"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00099077","1947-04","34.31083","-84.5375","364.5","WALESKA, GA US","11",",6","7",",6","1",",6","","","","","","","","","","","","","26.4",",,6,14,","106.0",",,,6","",""
"USC00099077","1947-05","34.31083","-84.5375","364.5","WALESKA, GA US","11",",6","6",",6","0",",6","","","","","","","","","","","","","17.8",",,6,01,","56.3",",,,6","",""
"USC00099077","1947-07","34.31083","-84.5375","364.5","WALESKA, GA US","5",",6","4",",6","1",",6","","","","","","","","","","","","","33.0",",,6,17,","53.1",",,,6","",""
"USC00099077","1947-08","34.31083","-84.5375","364.5","WALESKA, GA US","10",",6","9",",6","0",",6","","","","","","","","","","","","","20.8",",,6,19,","112.1",",,,6","",""
"USC00099077","1947-09","34.31083","-84.5375","364.5","WALESKA, GA US","7",",6","4",",6","1",",6","","","","","","","","","","","","","33.0",",,6,09,","59.8",",,,6","",""
"USC00099077","1947-10","34.31083","-84.5375","364.5","WALESKA, GA US","7",",6","5",",6","1",",6","","","","","","","","","","","","","52.1",",,6,17,","103.2",",,,6","",""
"USC00099077","1947-11","34.31083","-84.5375","364.5","WALESKA, GA US","12",",6","10",",6","1",",6","","","","","","","","","","","","","44.2",",,6,11,","159.7",",,,6","",""
"USC00099077","1947-12","34.31083","-84.5375","364.5","WALESKA, GA US","9",",6","8",",6","1",",6","","","","","","","","","","","","","34.5",",,6,15,","97.0",",,,6","",""
"USC00099077","1948-03","34.31083","-84.5375","364.5","WALESKA, GA US","13",",6","11",",6","4",",6","","","","","","","","","","","","","47.5",",,6,23,","199.6",",,,6","",""
"USC00099077","1948-05","34.31083","-84.5375","364.5","WALESKA, GA US","9",",6","9",",6","1",",6","","","","","","","","","","","","","38.6",",,6,28,","99.5",",,,6","",""
"USC00099077","1948-06","34.31083","-84.5375","364.5","WALESKA, GA US","6",",6","6",",6","0",",6","","","","","","","","","","","","","17.0",",,6,29,","44.5",",,,6","",""
"USC00099077","1948-07","34.31083","-84.5375","364.5","WALESKA, GA US","11",",6","11",",6","3",",6","","","","","","","","","","","","","111.8",",,6,11,","266.7",",,,6","",""
"USC00099077","1948-08","34.31083","-84.5375","364.5","WALESKA, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,04,","133.7",",,,0","0",",,,0"
"USC00099077","1948-09","34.31083","-84.5375","364.5","WALESKA, GA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,05,","51.2",",,,0","0",",,,0"
"USC00099077","1948-10","34.31083","-84.5375","364.5","WALESKA, GA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","17.1",",,,0","0",",,,0"
"USC00099077","1948-11","34.31083","-84.5375","364.5","WALESKA, GA US","17",",0","16",",0","6",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","77.0",",,0,28,","386.4",",,,0","0",",,,0"
"USC00099077","1948-12","34.31083","-84.5375","364.5","WALESKA, GA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","105.6",",,,0","0",",,,0"
"USC00099077","1949-01","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,06,","155.4",",,,0","0",",,,0"
"USC00099077","1949-02","34.31083","-84.5375","364.5","WALESKA, GA US","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","34.0",",,0,04,","181.2",",,,0","0",",,,0"
"USC00099077","1949-03","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","98.8",",,,0","0",",,,0"
"USC00099077","1949-04","34.31083","-84.5375","364.5","WALESKA, GA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","108.2",",,,0","0",",,,0"
"USC00099077","1949-05","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,25,","92.7",",,,0","0",",,,0"
"USC00099077","1949-06","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","80.4",",,,0","0",",,,0"
"USC00099077","1949-07","34.31083","-84.5375","364.5","WALESKA, GA US","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,15,","114.3",",,,0","0",",,,0"
"USC00099077","1949-08","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,03,","130.6",",,,0","0",",,,0"
"USC00099077","1949-09","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,06,","66.9",",,,0","0",",,,0"
"USC00099077","1949-10","34.31083","-84.5375","364.5","WALESKA, GA US","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,31,+","119.9",",,,0","0",",,,0"
"USC00099077","1949-11","34.31083","-84.5375","364.5","WALESKA, GA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,25,","22.6",",,,0","0",",,,0"
"USC00099077","1949-12","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","90.7",",,,0","0",",,,0"
"USC00099077","1950-01","34.31083","-84.5375","364.5","WALESKA, GA US","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","82.4",",,,0","0",",,,0"
"USC00099077","1950-02","34.31083","-84.5375","364.5","WALESKA, GA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","17.3",",,0,07,","79.3",",,,0","0",",,,0"
"USC00099077","1950-03","34.31083","-84.5375","364.5","WALESKA, GA US","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,13,","158.1",",,,0","0",",,,0"
"USC00099077","1950-04","34.31083","-84.5375","364.5","WALESKA, GA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","45.4",",,,0","0",",,,0"
"USC00099077","1950-05","34.31083","-84.5375","364.5","WALESKA, GA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","112.6",",,,0","0",",,,0"
"USC00099077","1950-06","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","128.6",",,,0","0",",,,0"
"USC00099077","1950-07","34.31083","-84.5375","364.5","WALESKA, GA US","15",",0","15",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,27,","190.9",",,,0","0",",,,0"
"USC00099077","1950-08","34.31083","-84.5375","364.5","WALESKA, GA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,02,","98.6",",,,0","0",",,,0"
"USC00099077","1950-09","34.31083","-84.5375","364.5","WALESKA, GA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,08,","100.5",",,,0","0",",,,0"
"USC00099077","1950-10","34.31083","-84.5375","364.5","WALESKA, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,20,","73.9",",,,0","0",",,,0"
"USC00099077","1950-11","34.31083","-84.5375","364.5","WALESKA, GA US","3",",0","2",",0","0",",0","0","2,0","0","1,0","","","","","0","2,,0,30,+","0","1,,0,30,+","11.4",",,0,21,","20.3",",,,0","0","1,,,0"
"USC00099077","1950-12","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","87.5",",,,0","0",",,,0"
"USC00099077","1951-01","34.31083","-84.5375","364.5","WALESKA, GA US","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.9","2,,0,15,","62.4","2,,,0","0",",,,0"
"USC00099077","1951-02","34.31083","-84.5375","364.5","WALESKA, GA US","3","1,0","3","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","28.2","1,,0,01,","51.6","1,,,0","0",",,,0"
"USC00099077","1951-03","34.31083","-84.5375","364.5","WALESKA, GA US","14",",0","14",",0","2",",0","","","","","","","","","","","","","74.9",",,0,29,","220.0",",,,0","",""
"USC00099077","1951-04","34.31083","-84.5375","364.5","WALESKA, GA US","6","1,0","5","1,0","3","1,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.8","1,,0,22,","134.1","1,,,0","0",",,,0"
"USC00099077","1951-05","34.31083","-84.5375","364.5","WALESKA, GA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","28.6",",,,0","0",",,,0"
"USC00099077","1951-06","34.31083","-84.5375","364.5","WALESKA, GA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,30,","139.6",",,,0","0",",,,0"
"USC00099077","1951-07","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,02,","153.0",",,,0","0",",,,0"
"USC00099077","1951-08","34.31083","-84.5375","364.5","WALESKA, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","88.6",",,,0","0",",,,0"
"USC00099077","1951-09","34.31083","-84.5375","364.5","WALESKA, GA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,15,","182.9",",,,0","0",",,,0"
"USC00099077","1951-10","34.31083","-84.5375","364.5","WALESKA, GA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","77.9",",,,0","0",",,,0"
"USC00099077","1951-11","34.31083","-84.5375","364.5","WALESKA, GA US","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,07,","91.2",",,,0","0",",,,0"
"USC00099077","1951-12","34.31083","-84.5375","364.5","WALESKA, GA US","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","81.5",",,0,21,","264.4",",,,0","0",",,,0"
"USC00099077","1952-01","34.31083","-84.5375","364.5","WALESKA, GA US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,23,","152.8",",,,0","0",",,,0"
"USC00099077","1952-02","34.31083","-84.5375","364.5","WALESKA, GA US","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","22.9",",,0,14,","94.4",",,,0","0",",,,0"
"USC00099077","1952-03","34.31083","-84.5375","364.5","WALESKA, GA US","8",",0","7",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","97.8",",,0,11,","338.2",",,,0","0",",,,0"
