"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00208941","2000-04","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","0.0","1,0","8",",0","4",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0","1,0","2","1,0","0","1,0","","","","","-7.2",",0,09,","25",",,0,11,","76",",,0,08,","53.1",",,0,20,","24.4","1,0,15,","","","328.7","1,0","77.1",",,,0","135",",,,0","7.10","1,0","13.08","1,,,0","1.13",",,,0"
"USC00208941","2000-05","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","24.4",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,09,","28.9",",0,07,+","","","130.8",",0","162.3",",,,0","0",",,,0","14.90",",0","20.77",",,,0","9.03",",,,0"
"USC00208941","2000-06","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","55.2","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","4.4","1,0,03,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,24,","31.1",",0,10,","","","43.4",",0","130.8",",,,0","0",",,,0","18.70","1,0","23.99",",,,0","13.42","1,,,0"
"USC00208941","2000-07","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","44.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,30,","29.4",",0,27,","23.6","0","23.6",",0","164.4",",,,0","0",",,,0","18.99",",0","24.46",",,,0","13.52",",,,0"
"USC00208941","2000-08","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","62.5","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","5.6",",0,20,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","29.4","1,0,31,+","43.0","0","19.4","1,0","107.4",",,,0","0",",,,0","19.75","1,0","25.42","1,,,0","14.07",",,,0"
"USC00208941","2000-09","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","31.5",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,10,","31.1",",0,01,","162.7","0","119.7",",0","150.5",",,,0","0",",,,0","15.39",",0","21.07",",,,0","9.71",",,,0"
"USC00208941","2000-10","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","0.8","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","7","1,0","0","1,0","","","","","-3.3",",0,29,","0",",,0,31,+","0",",T,0,08,+","21.6",",,0,04,","24.4","1,0,13,+","361.6","0","198.9","1,0","47.3",",,,0","0",",T,,0","11.75","1,0","17.41","1,,,0","6.09",",,,0"
"USC00208941","2000-11","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","0.0",",0","17",",0","3",",0","0",",0","1",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,23,","25",",,0,20,","18",",,0,29,+","8.4",",,0,09,","18.9",",0,02,","818.9","0","457.3",",0","34.4",",,,0","96",",,,0","3.09",",0","6.53",",,,0","-0.36",",,,0"
"USC00208941","2000-12","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","","","0.0","1,0","18",",0","6",",0","0",",0","24","1,0","11",",0","5","1,0","30","1,0","25",",0","0",",0","0",",0","","","","","-22.2","1,0,28,","457","1,,0,22,+","269",",,0,11,","22.9",",,0,11,","3.3",",0,16,","1637.4","0","818.5",",0","70.6",",,,0","986",",,,0","-8.87","1,0","-4.30",",,,0","-13.44","1,,,0"
"USC00208941","2001-01","42.698","-83.4716","321.0","WHITE LAKE 4 E, MI US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","31",",0","5",",0","3",",0","30",",0","19",",0","0",",0","0",",0","","","","","-20.6",",0,02,","432",",,0,04,+","46",",,0,26,","52.1",",,0,04,","7.8",",0,30,","2340.5","0","703.1",",0","87.8",",,,0","199",",,,0","-4.35",",0","-0.99",",,,0","-7.71",",,,0"
