"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VE000005484","1983-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","18",",I","6",",I","","","","","","","46.7",",,I,11,","308.6",",,,I","",""
"VE000005484","1983-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","16",",I","6",",I","","","","","","","72.0",",,I,06,","394.9",",,,I","",""
"VE000005484","1983-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","13",",I","4",",I","","","","","","","53.4",",,I,25,","305.9",",,,I","",""
"VE000005484","1983-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","10",",I","2",",I","","","","","","","37.6",",,I,02,","171.6",",,,I","",""
"VE000005484","1983-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","5",",I","0",",I","","","","","","","15.5",",,I,26,","45.0",",,,I","",""
"VE000005484","1983-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","1",",I","","","","","","","56.7",",,I,11,","57.1",",,,I","",""
"VE000005484","1984-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","4.1",",,I,18,","7.7",",,,I","",""
"VE000005484","1984-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","15.5",",,I,01,","18.4",",,,I","",""
"VE000005484","1984-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","15.6",",,I,29,","15.6",",,,I","",""
"VE000005484","1984-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","3",",I","0",",I","","","","","","","10.9",",,I,07,","27.5",",,,I","",""
"VE000005484","1984-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","9",",I","1",",I","","","","","","","77.0",",,I,27,","150.1",",,,I","",""
"VE000005484","1984-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","20",",I","3",",I","","","","","","","77.0",",,I,15,","359.3",",,,I","",""
"VE000005484","1984-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","18",",I","8",",I","","","","","","","94.0",",,I,27,","497.7",",,,I","",""
"VE000005484","1984-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","26",",I","18",",I","2",",I","","","","","","","135.7",",,I,20,","352.7",",,,I","",""
"VE000005484","1984-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","14",",I","3",",I","","","","","","","107.2",",,I,09,","283.1",",,,I","",""
"VE000005484","1984-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","8",",I","2",",I","","","","","","","85.4",",,I,08,","194.5",",,,I","",""
"VE000005484","1984-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","9",",I","3",",I","","","","","","","68.6",",,I,06,","233.2",",,,I","",""
"VE000005484","1984-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,24,+","0.4",",,,I","",""
"VE000005484","1985-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1985-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","5.4",",,I,28,","8.3",",,,I","",""
"VE000005484","1985-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,30,","2.3",",,,I","",""
"VE000005484","1985-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","6",",I","3",",I","","","","","","","30.7",",,I,23,","120.0",",,,I","",""
"VE000005484","1985-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","13",",I","3",",I","","","","","","","95.2",",,I,16,","284.4",",,,I","",""
"VE000005484","1985-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","20",",I","6",",I","","","","","","","189.6",",,I,10,","537.8",",,,I","",""
"VE000005484","1985-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",I","19",",I","6",",I","","","","","","","89.6",",,I,04,","490.3",",,,I","",""
"VE000005484","1985-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","27",",I","22",",I","8",",I","","","","","","","57.5",",,I,15,","457.5",",,,I","",""
"VE000005484","1985-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","12",",I","3",",I","","","","","","","57.3",",,I,07,","242.9",",,,I","",""
"VE000005484","1985-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","7",",I","1",",I","","","","","","","88.1",",,I,02,","156.9",",,,I","",""
"VE000005484","1985-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","4",",I","0",",I","","","","","","","22.3",",,I,13,","55.8",",,,I","",""
"VE000005484","1985-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","1",",I","","","","","","","31.8",",,I,04,","32.0",",,,I","",""
"VE000005484","1986-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","1",",I","","","","","","","37.1",",,I,27,","37.7",",,,I","",""
"VE000005484","1986-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","14.2",",,I,22,","14.5",",,,I","",""
"VE000005484","1986-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","2.6",",,I,28,","2.6",",,,I","",""
"VE000005484","1986-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","6",",I","0",",I","","","","","","","15.2",",,I,29,","54.1",",,,I","",""
"VE000005484","1986-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","12",",I","2",",I","","","","","","","81.1",",,I,28,","223.2",",,,I","",""
"VE000005484","1986-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","20",",I","8",",I","","","","","","","152.4",",,I,01,","624.8",",,,I","",""
"VE000005484","1986-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","26",",I","21",",I","8",",I","","","","","","","68.6",",,I,23,","509.2",",,,I","",""
"VE000005484","1986-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","11",",I","1",",I","","","","","","","39.4",",,I,06,","126.9",",,,I","",""
"VE000005484","1986-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","10",",I","2",",I","","","","","","","53.8",",,I,11,","156.5",",,,I","",""
"VE000005484","1986-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","14",",I","4",",I","","","","","","","53.0",",,I,13,","245.6",",,,I","",""
"VE000005484","1986-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","15",",I","10",",I","2",",I","","","","","","","53.8",",,I,13,","167.2",",,,I","",""
"VE000005484","1986-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","2",",I","0",",I","","","","","","","18.8",",,I,19,","28.3",",,,I","",""
"VE000005484","1987-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","3",",I","0",",I","","","","","","","15.9",",,I,08,","24.4",",,,I","",""
"VE000005484","1987-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4",",I","2",",I","1",",I","","","","","","","46.7",",,I,25,","51.0",",,,I","",""
"VE000005484","1987-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","3",",I","0",",I","","","","","","","8.3",",,I,01,","19.7",",,,I","",""
"VE000005484","1987-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","8",",I","3",",I","","","","","","","47.1",",,I,24,","143.9",",,,I","",""
"VE000005484","1987-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","13",",I","5",",I","","","","","","","40.6",",,I,01,","240.6",",,,I","",""
"VE000005484","1987-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","13",",I","5",",I","","","","","","","59.2",",,I,25,","280.6",",,,I","",""
"VE000005484","1987-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",I","16",",I","4",",I","","","","","","","42.0",",,I,04,","223.1",",,,I","",""
"VE000005484","1987-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",I","20",",I","3",",I","","","","","","","40.5",",,I,07,","295.9",",,,I","",""
"VE000005484","1987-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","9",",I","1",",I","","","","","","","27.9",",,I,27,","162.4",",,,I","",""
"VE000005484","1987-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","10",",I","1",",I","","","","","","","62.9",",,I,11,","174.9",",,,I","",""
"VE000005484","1987-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","6",",I","1",",I","","","","","","","36.2",",,I,30,","99.7",",,,I","",""
"VE000005484","1987-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4",",I","3",",I","0",",I","","","","","","","22.9",",,I,02,","30.1",",,,I","",""
"VE000005484","1988-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1988-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","2",",I","0",",I","","","","","","","22.9",",,I,06,","28.1",",,,I","",""
"VE000005484","1988-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","2.5",",,I,30,","2.7",",,,I","",""
"VE000005484","1988-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","7",",I","2",",I","","","","","","","82.3",",,I,06,","166.8",",,,I","",""
"VE000005484","1988-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","13",",I","3",",I","","","","","","","49.3",",,I,23,","254.0",",,,I","",""
"VE000005484","1988-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23",",I","17",",I","5",",I","","","","","","","60.2",",,I,26,","375.7",",,,I","",""
"VE000005484","1988-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","18",",I","8",",I","","","","","","","75.4",",,I,11,","457.8",",,,I","",""
"VE000005484","1988-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","15",",I","5",",I","","","","","","","93.9",",,I,04,","367.3",",,,I","",""
"VE000005484","1988-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","12",",I","2",",I","","","","","","","44.6",",,I,23,","194.8",",,,I","",""
"VE000005484","1988-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","13",",I","2",",I","","","","","","","40.9",",,I,03,","160.3",",,,I","",""
"VE000005484","1988-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","6",",I","2",",I","","","","","","","163.7",",,I,25,","263.5",",,,I","",""
"VE000005484","1988-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","2",",I","0",",I","","","","","","","15.9",",,I,09,","20.2",",,,I","",""
"VE000005484","1989-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","2.9",",,I,12,","2.9",",,,I","",""
"VE000005484","1989-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","2",",I","0",",I","","","","","","","9.4",",,I,20,","19.5",",,,I","",""
"VE000005484","1989-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","3.2",",,I,31,","3.2",",,,I","",""
"VE000005484","1989-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","3",",I","2",",I","2",",I","","","","","","","64.8",",,I,20,","118.2",",,,I","",""
"VE000005484","1989-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","14",",I","3",",I","","","","","","","45.3",",,I,21,","217.6",",,,I","",""
"VE000005484","1989-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","15",",I","3",",I","","","","","","","58.2",",,I,18,","269.3",",,,I","",""
"VE000005484","1989-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","19",",I","3",",I","","","","","","","46.4",",,I,19,","258.6",",,,I","",""
"VE000005484","1989-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","14",",I","4",",I","","","","","","","88.3",",,I,25,","288.4",",,,I","",""
"VE000005484","1989-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","13",",I","3",",I","","","","","","","35.2",",,I,29,","210.2",",,,I","",""
"VE000005484","1989-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","10",",I","3",",I","","","","","","","44.0",",,I,29,","149.1",",,,I","",""
"VE000005484","1989-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","8",",I","2",",I","","","","","","","35.7",",,I,14,","106.8",",,,I","",""
"VE000005484","1989-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","2.9",",,I,31,","3.5",",,,I","",""
"VE000005484","1991-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1991-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","9.0",",,I,25,","9.5",",,,I","",""
"VE000005484","1991-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","3",",I","0",",I","","","","","","","18.4",",,I,27,","43.5",",,,I","",""
"VE000005484","1991-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","10",",I","0",",I","","","","","","","19.3",",,I,22,","98.9",",,,I","",""
"VE000005484","1991-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","14",",I","5",",I","0",",I","","","","","","","24.2",",,I,01,","73.4",",,,I","",""
"VE000005484","1991-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","15",",I","3",",I","","","","","","","41.3",",,I,27,","211.7",",,,I","",""
"VE000005484","1991-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","12",",I","2",",I","","","","","","","54.4",",,I,19,","215.9",",,,I","",""
"VE000005484","1991-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20",",I","17",",I","3",",I","","","","","","","102.8",",,I,01,","349.6",",,,I","",""
"VE000005484","1991-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","12",",I","2",",I","","","","","","","53.0",",,I,15,","183.9",",,,I","",""
"VE000005484","1991-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","15",",I","9",",I","1",",I","","","","","","","51.5",",,I,10,","118.1",",,,I","",""
"VE000005484","1991-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","6",",I","2",",I","","","","","","","49.6",",,I,22,","130.7",",,,I","",""
"VE000005484","1991-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2",",I","1",",I","0",",I","","","","","","","5.8",",,I,07,","6.7",",,,I","",""
"VE000005484","1993-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6",",I","3",",I","1",",I","","","","","","","29.7",",,I,29,","59.3",",,,I","",""
"VE000005484","1993-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","1",",I","0",",I","","","","","","","17.9",",,I,22,","18.1",",,,I","",""
"VE000005484","1993-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","6",",I","1",",I","","","","","","","38.2",",,I,25,","89.6",",,,I","",""
"VE000005484","1993-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","5",",I","1",",I","","","","","","","61.2",",,I,08,","95.2",",,,I","",""
"VE000005484","1993-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","18",",I","12",",I","0",",I","","","","","","","23.8",",,I,09,","132.1",",,,I","",""
"VE000005484","1993-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",I","14",",I","6",",I","","","","","","","118.9",",,I,18,","514.6",",,,I","",""
"VE000005484","1993-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",I","19",",I","7",",I","","","","","","","114.3",",,I,15,","608.3",",,,I","",""
"VE000005484","1993-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22",",I","18",",I","4",",I","","","","","","","82.0",",,I,14,","297.3",",,,I","",""
"VE000005484","1993-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","11",",I","3",",I","","","","","","","43.3",",,I,01,","206.3",",,,I","",""
"VE000005484","1993-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","7",",I","2",",I","","","","","","","63.0",",,I,02,","162.7",",,,I","",""
"VE000005484","1993-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","6",",I","1",",I","","","","","","","26.6",",,I,04,","80.4",",,,I","",""
"VE000005484","1993-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,02,","1.4",",,,I","",""
"VE000005484","1996-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000005484","1996-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10",",I","6",",I","0",",I","","","","","","","7.0",",,I,23,","33.9",",,,I","",""
"VE000005484","1996-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","5",",I","1",",I","0",",I","","","","","","","19.4",",,I,24,","26.0",",,,I","",""
"VE000005484","1996-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","8",",I","7",",I","2",",I","","","","","","","44.1",",,I,24,","98.8",",,,I","",""
"VE000005484","1996-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16",",I","12",",I","3",",I","","","","","","","31.0",",,I,04,","158.5",",,,I","",""
"VE000005484","1996-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","11",",I","3",",I","","","","","","","82.1",",,I,04,","261.3",",,,I","",""
"VE000005484","1996-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17",",I","11",",I","1",",I","","","","","","","27.0",",,I,27,","97.9",",,,I","",""
"VE000005484","1996-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",I","7",",I","0",",I","","","","","","","24.4",",,I,18,","73.2",",,,I","",""
"VE000005484","1996-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",I","7",",I","1",",I","","","","","","","34.3",",,I,20,","77.1",",,,I","",""
"VE000005484","1996-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11",",I","8",",I","0",",I","","","","","","","15.5",",,I,30,","53.6",",,,I","",""
"VE000005484","1996-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9",",I","7",",I","0",",I","","","","","","","21.4",",,I,28,","90.6",",,,I","",""
"VE000005484","1996-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4",",I","2",",I","1",",I","","","","","","","74.5",",,I,15,","85.9",",,,I","",""
"VE000005484","2013-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","4,","0","4,S","23.9","4,S,31,+","","","","","25.44","4,,,S"
"VE000005484","2013-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20","3,S","14","3,S","5","3,S","","","","","","","112.0","3,,S,08,","397.5","3,,,S","",""
"VE000005484","2013-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24","1,S","21","1,S","5","1,S","0","4,","0","4,S","22.4","4,S,25,+","134.1","1,,S,18,","511.5","1,,,S","23.90","4,,,S"
"VE000005484","2013-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","27",",S","18",",S","8",",S","","","","","","","68.1",",,S,03,","471.7",",,,S","",""
"VE000005484","2013-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","4,","0","4,S","22.6","4,S,01,","","","","","24.09","4,,,S"
"VE000005484","2013-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","2,","0","2,S","23.2","2,S,06,","","","","","24.36","2,,,S"
"VE000005484","2014-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","","","","","","","0","5,","0","5,S","22.6","5,S,10,","","","","","25.03","5,,,S"
"VE000005484","2014-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","19","5,S","16","5,S","8","5,S","","","","","","","127.0","5,,S,20,","527.1","5,,,S","",""
"VE000005484","2014-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","26",",S","24",",S","5",",S","0","4,","0","4,S","22.0","4,S,27,","84.1",",,S,10,","500.7",",,,S","23.89","4,,,S"
"VE000005484","2014-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16","5,S","9","5,S","2","5,S","","","","","","","49.0","5,,S,19,","146.4","5,,,S","",""
"VE000005484","2014-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","17","3,S","9","3,S","4","3,S","","","","","","","55.9","3,,S,27,","220.0","3,,,S","",""
"VE000005484","2014-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10","2,S","8","2,S","3","2,S","0","3,","0","3,S","23.8","3,S,19,+","40.9","2,,S,08,","140.5","2,,,S","24.57","3,,,S"
"VE000005484","2014-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","7","2,S","3","2,S","1","2,S","0","4,","0","4,S","23.6","4,S,21,","25.9","2,,S,06,","35.2","2,,,S","24.53","4,,,S"
"VE000005484","2015-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","1","4,S","1","4,S","0","4,S","","","","","","","5.1","4,,S,28,","5.1","4,,,S","",""
"VE000005484","2015-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2","3,S","1","3,S","1","3,S","","","","","","","39.1","3,,S,18,","40.1","3,,,S","",""
"VE000005484","2015-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12",",S","3",",S","1",",S","","","","","","","32.0",",,S,25,","51.7",",,,S","",""
"VE000005484","2015-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","11","3,S","6","3,S","2","3,S","","","","","","","41.9","3,,S,22,","120.1","3,,,S","",""
"VE000005484","2015-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","22","1,S","16","1,S","8","1,S","0","2,","0","2,S","22.6","2,S,16,+","218.9","1,,S,22,","739.4","1,,,S","23.93","2,,,S"
"VE000005484","2015-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","24",",S","11",",S","5",",S","0","4,","0","4,S","22.8","4,S,22,","110.0",",,S,12,","392.1",",,,S","24.05","4,,,S"
"VE000005484","2015-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","23","1,S","12","1,S","4","1,S","","","","","","","57.9","1,,S,16,","273.6","1,,,S","",""
"VE000005484","2015-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16","4,S","9","4,S","0","4,S","","","","","","","13.0","4,,S,02,","75.7","4,,,S","",""
"VE000005484","2015-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","16","3,S","9","3,S","2","3,S","","","","","","","39.9","3,,S,05,","133.5","3,,,S","",""
"VE000005484","2015-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","9","4,S","7","4,S","0","4,S","","","","","","","16.0","4,,S,15,","57.1","4,,,S","",""
"VE000005484","2015-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","6","3,S","3","3,S","0","3,S","","","","","","","14.0","3,,S,05,","31.2","3,,,S","",""
"VE000005484","2016-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,31,+","0.0","5,,,S","",""
"VE000005484","2016-02","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4","3,S","2","3,S","0","3,S","0","3,","0","3,S","23.8","3,S,01,","15.0","3,,S,06,","22.6","3,,,S","25.88","3,,,S"
"VE000005484","2016-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2","1,S","2","1,S","0","1,S","0","3,","0","3,S","24.6","3,S,07,","5.1","1,,S,31,+","10.2","1,,,S","26.31","3,,,S"
"VE000005484","2016-04","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","10","3,S","9","3,S","4","3,S","","","","","","","86.1","3,,S,29,","294.3","3,,,S","",""
"VE000005484","2016-05","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","25",",S","13",",S","5",",S","0","1,","0","1,S","22.6","1,S,01,","58.9",",,S,01,","266.8",",,,S","24.38","1,,,S"
"VE000005484","2016-06","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","21",",S","16",",S","4",",S","0","4,","0","4,S","21.8","4,S,15,","147.1",",,S,15,","498.0",",,,S","23.48","4,,,S"
"VE000005484","2016-07","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","27",",S","19",",S","5",",S","","","","","","","62.0",",,S,16,","304.9",",,,S","",""
"VE000005484","2016-08","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","19","1,S","8","1,S","3","1,S","0","4,","0","4,S","22.4","4,S,14,+","81.0","1,,S,01,","231.4","1,,,S","23.67","4,,,S"
"VE000005484","2016-09","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","20","2,S","14","2,S","3","2,S","0","5,","0","5,S","21.2","5,S,20,","43.9","2,,S,25,","211.9","2,,,S","23.61","5,,,S"
"VE000005484","2016-10","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","13",",S","7",",S","2",",S","0","5,","0","5,S","23.0","5,S,05,","53.1",",,S,03,","135.2",",,,S","24.61","5,,,S"
"VE000005484","2016-11","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","12","1,S","7","1,S","3","1,S","0","3,","0","3,S","22.4","3,S,05,","48.0","1,,S,05,","161.6","1,,,S","24.99","3,,,S"
"VE000005484","2016-12","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","4","1,S","1","1,S","1","1,S","0","3,","0","3,S","22.4","3,S,31,","29.0","1,,S,01,","33.3","1,,,S","24.23","3,,,S"
"VE000005484","2017-01","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","2","3,S","0","3,S","0","3,S","","","","","","","0.5","3,,S,12,","0.8","3,,,S","",""
"VE000005484","2017-03","6.167","-67.5","55.0","PUERTO CARRENO A.GU, VE","7","2,S","4","2,S","1","2,S","","","","","","","53.1","2,,S,13,","86.2","2,,,S","",""
