"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLOR0061","2020-08","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","19",",N","13",",N","4",",N","70.4",",,N,05,","336.2",",,,N"
"US1FLOR0061","2020-09","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","19",",N","14",",N","2",",N","73.4",",,N,28,","239.6",",,,N"
"US1FLOR0061","2020-10","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","14",",N","8",",N","0",",N","22.4",",,N,28,","64.1",",,,N"
"US1FLOR0061","2020-11","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","12",",N","6",",N","1",",N","44.5",",,N,12,","117.7",",,,N"
"US1FLOR0061","2020-12","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","7","1,N","3","1,N","0","1,N","8.1","1,,N,25,","25.7","1,,,N"
"US1FLOR0061","2021-01","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","6",",N","2",",N","0",",N","13.0",",,N,28,","19.6",",,,N"
"US1FLOR0061","2021-02","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","9","2,N","6","2,N","2","2,N","37.8","2,,N,07,","85.8","2,,,N"
"US1FLOR0061","2021-03","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","5","1,N","3","1,N","1","1,N","30.2","1,,N,03,","38.8","1,,,N"
"US1FLOR0061","2021-04","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","8","2,N","4","2,N","1","2,N","55.1","2,,N,12,","99.8","2,,,N"
"US1FLOR0061","2021-05","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","4",",N","2",",N","1",",N","31.5",",,N,12,","42.9",",,,N"
"US1FLOR0061","2021-06","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","","","","","","","","","177.0","2,a,,N"
"US1FLOR0061","2021-07","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","24",",N","15",",N","4",",N","38.4",",,N,07,","262.6",",,,N"
"US1FLOR0061","2021-08","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","21",",N","12",",N","1",",N","30.5",",,N,02,","137.3",",,,N"
"US1FLOR0061","2021-09","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","14",",N","8",",N","0",",N","23.4",",,N,04,","82.4",",,,N"
"US1FLOR0061","2021-10","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","7",",N","5",",N","1",",N","40.4",",,N,29,","97.3",",,,N"
"US1FLOR0061","2021-11","28.54916","-81.652401","25.9","OAKLAND 1.5 WSW, FL US","13","1,N","5","1,N","2","1,N","74.4","1,,N,06,","114.9","1,,,N"
