"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050854","1952-01","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","-35.8",",s,08,","","","0.1",",,s,28,+","-3.7",",s,21,","","","1186.3",",s","0.3",",,,s","-19.94",",s","-13.32",",,,s","-26.55",",,,s"
"CHM00050854","1952-02","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","29",",s","29",",s","29",",s","0",",s","0",",s","-34.5",",s,03,","","","0.0",",,s,29,+","-3.2",",s,08,","","","1071.4",",s","0.0",",,,s","-18.61",",s","-11.32",",,,s","-25.90",",,,s"
"CHM00050854","1952-03","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","4",",s","3",",s","0",",s","","","8",",s","31",",s","14",",s","0",",s","0",",s","-23.5",",s,04,","","","9.9",",,s,08,","11.5",",s,28,","","","757.8",",s","17.6",",,,s","-6.11",",s","0.82",",,,s","-13.05",",,,s"
"CHM00050854","1952-04","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","8",",s","5",",s","0",",s","","","0",",s","16",",s","0",",s","3",",s","0",",s","-5.6",",s,13,","","","12.2",",,s,19,","27.2",",s,05,","","","374.7",",s","36.2",",,,s","5.84",",s","12.36",",,,s","-0.68",",,,s"
"CHM00050854","1952-05","46.383","125.317","150.0","ANDA, CH","5.4","s","5.4",",s","9",",s","5",",s","0",",s","","","0",",s","0",",s","0",",s","17",",s","1",",s","1.1",",s,08,","","","10.5",",,s,26,","34.4",",s,13,","","","139.2",",s","39.8",",,,s","14.01",",s","21.77",",,,s","6.25",",,,s"
"CHM00050854","1952-06","46.383","125.317","150.0","ANDA, CH","99.1","s","93.7",",s","9",",s","5",",s","1",",s","","","0",",s","0",",s","0",",s","22",",s","6",",s","6.7",",s,02,","","","32.0",",,s,01,","35.3",",s,15,","","","29.2",",s","54.0",",,,s","20.48",",s","26.56",",,,s","14.41",",,,s"
"CHM00050854","1952-07","46.383","125.317","150.0","ANDA, CH","261.2","s","162.1",",s","13",",s","9",",s","1",",s","","","0",",s","0",",s","0",",s","31",",s","7",",s","13.2",",s,06,","","","32.3",",,s,24,","38.2",",s,18,","0.0","s","0.0",",s","93.3",",,,s","23.56",",s","29.08",",,,s","18.05",",,,s"
"CHM00050854","1952-08","46.383","125.317","150.0","ANDA, CH","372.4","s","111.2",",s","9",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","5",",s","9.6",",s,17,","","","15.0",",,s,13,","33.0",",s,13,","4.6","s","4.6",",s","59.7",",,,s","21.77",",s","27.22",",,,s","16.33",",,,s"
"CHM00050854","1952-09","46.383","125.317","150.0","ANDA, CH","375.8","s","3.4",",s","6",",s","4",",s","1",",s","","","0",",s","0",",s","0",",s","10",",s","0",",s","0.2",",s,25,","","","32.3",",,s,11,","26.8",",s,05,","151.8","s","147.2",",s","54.8",",,,s","13.54",",s","19.77",",,,s","7.30",",,,s"
"CHM00050854","1952-10","46.383","125.317","150.0","ANDA, CH","376.5","s","0.7",",s","6",",s","2",",s","0",",s","","","0",",s","19",",s","0",",s","4",",s","0",",s","-7.8",",s,25,","","","15.2",",,s,14,","26.0",",s,06,","534.7","s","382.9",",s","26.9",",,,s","6.00",",s","12.11",",,,s","-0.10",",,,s"
"CHM00050854","1952-11","46.383","125.317","150.0","ANDA, CH","376.5","s","0.0",",s","1",",s","0",",s","0",",s","","","8",",s","30",",s","22",",s","0",",s","0",",s","-28.1",",s,30,","","","2.3",",,s,27,","7.5",",s,03,","1357.9","s","823.2",",s","2.4",",,,s","-9.11",",s","-3.58",",,,s","-14.63",",,,s"
"CHM00050854","1952-12","46.383","125.317","150.0","ANDA, CH","376.5","s","0.0",",s","2",",s","0",",s","0",",s","","","29",",s","31",",s","30",",s","0",",s","0",",s","-33.9",",s,22,","","","0.3",",,s,30,+","0.7",",s,13,","2534.4","s","1176.5",",s","1.0",",,,s","-19.62",",s","-13.67",",,,s","-25.57",",,,s"
"CHM00050854","1953-01","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","-36.3",",s,12,","","","0.8",",,s,15,","-7.1",",s,24,","3786.5","s","1252.1",",s","2.4",",,,s","-22.06",",s","-15.64",",,,s","-28.48",",,,s"
"CHM00050854","1953-02","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","21",",s","28",",s","22",",s","0",",s","0",",s","-29.9",",s,01,","","","0.1",",,s,10,","8.2",",s,27,","4726.1","s","939.6",",s","0.1",",,,s","-15.22",",s","-7.69",",,,s","-22.76",",,,s"
"CHM00050854","1953-03","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","","","5",",s","31",",s","13",",s","0",",s","0",",s","-20.3",",s,11,","","","6.6",",,s,19,","13.4",",s,31,","5433.4","s","707.3",",s","7.2",",,,s","-4.48",",s","2.99",",,,s","-11.95",",,,s"
"CHM00050854","1953-04","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","4",",s","4",",s","0",",s","","","0",",s","20",",s","0",",s","2",",s","0",",s","-9.3",",s,12,","","","10.5",",,s,03,","25.6",",s,27,","5835.1","s","401.7",",s","22.9",",,,s","4.94",",s","12.21",",,,s","-2.33",",,,s"
"CHM00050854","1953-05","46.383","125.317","150.0","ANDA, CH","3.3","s","3.3",",s","13",",s","7",",s","0",",s","","","0",",s","1",",s","0",",s","10",",s","0",",s","0.0",",s,03,","","","21.6",",,s,22,","28.8",",s,07,","6014.9","s","179.8",",s","62.5",",,,s","12.64",",s","19.22",",,,s","6.06",",,,s"
"CHM00050854","1953-06","46.383","125.317","150.0","ANDA, CH","89.2","s","85.9",",s","13",",s","9",",s","0",",s","","","0",",s","0",",s","0",",s","24",",s","2",",s","9.8",",s,06,","","","23.0",",,s,02,","33.8",",s,30,","6039.7","s","24.8",",s","135.2",",,,s","20.37",",s","25.66",",,,s","15.09",",,,s"
"CHM00050854","1953-07","46.383","125.317","150.0","ANDA, CH","235.2","s","146.0",",s","18",",s","13",",s","3",",s","","","0",",s","0",",s","0",",s","31",",s","1",",s","13.9",",s,04,","","","37.7",",,s,10,","33.2",",s,09,","0.2","s","0.2",",s","210.5",",,,s","23.03",",s","27.84",",,,s","18.23",",,,s"
"CHM00050854","1953-08","46.383","125.317","150.0","ANDA, CH","323.6","s","88.4",",s","5",",s","4",",s","1",",s","","","0",",s","0",",s","0",",s","31",",s","1",",s","8.4",",s,21,","","","30.5",",,s,16,","33.2",",s,07,","4.1","s","3.9",",s","61.9",",,,s","21.06",",s","26.62",",,,s","15.50",",,,s"
"CHM00050854","1953-09","46.383","125.317","150.0","ANDA, CH","323.8","s","0.2",",s","3",",s","2",",s","1",",s","","","0",",s","2",",s","0",",s","14",",s","0",",s","0.0",",s,29,+","","","32.0",",,s,28,","26.1",",s,22,","145.3","s","141.2",",s","50.6",",,,s","13.64",",s","20.78",",,,s","6.49",",,,s"
"CHM00050854","1953-10","46.383","125.317","150.0","ANDA, CH","323.8","s","0.0",",s","5",",s","4",",s","0",",s","","","0",",s","12",",s","1",",s","4",",s","0",",s","-8.4",",s,21,","","","11.7",",,s,20,","23.4",",s,03,","518.6","s","373.3",",s","25.2",",,,s","6.29",",s","11.73",",,,s","0.85",",,,s"
"CHM00050854","1953-11","46.383","125.317","150.0","ANDA, CH","323.8","s","0.0",",s","1",",s","0",",s","0",",s","","","9",",s","30",",s","21",",s","0",",s","0",",s","-20.2",",s,19,","","","0.7",",,s,07,","8.5",",s,30,","1301.4","s","782.8",",s","1.3",",,,s","-7.76",",s","-2.47",",,,s","-13.05",",,,s"
"CHM00050854","1953-12","46.383","125.317","150.0","ANDA, CH","323.8","s","0.0",",s","0",",s","0",",s","0",",s","","","20",",s","31",",s","31",",s","0",",s","0",",s","-24.1",",s,22,","","","0.2",",,s,30,+","-1.1",",s,01,","2295.1","s","993.7",",s","0.6",",,,s","-13.72",",s","-7.92",",,,s","-19.52",",,,s"
"CHM00050854","1954-01","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","30",",s","31",",s","31",",s","0",",s","0",",s","-30.4",",s,20,","","","0.7",",,s,10,+","-8.6",",s,26,+","3461.0","s","1165.9",",s","2.0",",,,s","-19.28",",s","-13.21",",,,s","-25.34",",,,s"
"CHM00050854","1954-02","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","","","21",",s","28",",s","27",",s","0",",s","0",",s","-28.1",",s,18,","","","3.9",",,s,11,","2.7",",s,23,","4361.4","s","900.4",",s","5.8",",,,s","-13.82",",s","-7.29",",,,s","-20.35",",,,s"
"CHM00050854","1954-03","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","4",",s","2",",s","0",",s","","","13",",s","31",",s","15",",s","0",",s","0",",s","-25.4",",s,11,","","","5.7",",,s,26,","14.2",",s,29,","5132.2","s","770.8",",s","12.4",",,,s","-6.53",",s","0.38",",,,s","-13.45",",,,s"
"CHM00050854","1954-04","46.383","125.317","150.0","ANDA, CH","0.0","s","0.0",",s","1",",s","1",",s","0",",s","","","0",",s","20",",s","0",",s","1",",s","0",",s","-7.4",",s,02,","","","3.1",",,s,13,","22.5",",s,12,","5512.2","s","380.0",",s","3.2",",,,s","5.67",",s","12.98",",,,s","-1.64",",,,s"
"CHM00050854","1954-05","46.383","125.317","150.0","ANDA, CH","1.7","s","1.7",",s","6",",s","3",",s","0",",s","","","0",",s","4",",s","0",",s","6",",s","0",",s","-2.1",",s,10,+","","","8.8",",,s,25,","27.2",",s,31,","5724.0","s","211.8",",s","24.5",",,,s","11.55",",s","18.35",",,,s","4.75",",,,s"
"CHM00050854","1954-06","46.383","125.317","150.0","ANDA, CH","35.3","s","33.6",",s","12",",s","9",",s","0",",s","","","0",",s","0",",s","0",",s","22",",s","0",",s","6.4",",s,03,","","","21.5",",,s,27,","30.8",",s,27,","5761.3","s","37.3",",s","98.6",",,,s","18.21",",s","23.66",",,,s","12.76",",,,s"
"CHM00050854","1954-07","46.383","125.317","150.0","ANDA, CH","165.4","s","130.1",",s","8",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","2",",s","8.0",",s,28,","","","15.5",",,s,26,","33.6",",s,13,","4.5","s","4.5",",s","61.9",",,,s","22.38",",s","28.11",",,,s","16.66",",,,s"
"CHM00050854","1954-08","46.383","125.317","150.0","ANDA, CH","292.6","s","127.2",",s","8",",s","5",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","1",",s","9.8",",s,19,","","","14.4",",,s,26,","33.0",",s,31,","5.5","s","1.0",",s","53.1",",,,s","22.40",",s","28.49",",,,s","16.31",",,,s"
"CHM00050854","1954-09","46.383","125.317","150.0","ANDA, CH","298.5","s","5.9",",s","11",",s","5",",s","1",",s","","","0",",s","0",",s","0",",s","14",",s","0",",s","2.4",",s,25,","","","34.4",",,s,05,","27.4",",s,04,","116.9","s","111.4",",s","88.0",",,,s","14.82",",s","20.73",",,,s","8.90",",,,s"
"CHM00050854","1954-10","46.383","125.317","150.0","ANDA, CH","298.5","s","0.0",",s","9",",s","2",",s","0",",s","","","0",",s","21",",s","0",",s","1",",s","0",",s","-10.0",",s,30,","","","12.2",",,s,02,","22.6",",s,01,","535.2","s","418.3",",s","25.8",",,,s","4.84",",s","10.57",",,,s","-0.89",",,,s"
"CHM00050854","1954-11","46.383","125.317","150.0","ANDA, CH","298.5","s","0.0",",s","3",",s","0",",s","0",",s","","","1",",s","30",",s","13",",s","0",",s","0",",s","-18.2",",s,30,","","","1.1",",,s,10,","13.2",",s,07,","1201.0","s","665.8",",s","2.6",",,,s","-3.86",",s","1.87",",,,s","-9.59",",,,s"
"CHM00050854","1954-12","46.383","125.317","150.0","ANDA, CH","298.5","s","0.0",",s","1",",s","0",",s","0",",s","","","27",",s","31",",s","31",",s","0",",s","0",",s","-27.6",",s,29,","","","0.4",",,s,19,","-3.4",",s,18,","2285.4","s","1084.4",",s","0.6",",,,s","-16.65",",s","-11.37",",,,s","-21.92",",,,s"
