"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CORG0015","2007-08","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","8","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","20.3","1,,N,07,","30.6","1,,,N","0","1,,,N"
"US1CORG0015","2007-09","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","9",",N","5",",N","0",",N","0",",N","0",",,N,30,+","11.9",",,N,21,","37.9",",,,N","0",",,,N"
"US1CORG0015","2007-10","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","2",",N","2",",N","0",",N","0",",N","0",",,N,31,+","4.1",",,N,06,","7.1",",,,N","0",",,,N"
"US1CORG0015","2007-12","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","8",",N","4",",N","0",",N","1",",N","145",",,N,11,","10.9",",,N,11,","37.1",",,,N","183",",,,N"
"US1CORG0015","2008-02","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","5",",N","1",",N","0",",N","2",",N","137",",,N,05,","13.5",",,N,05,","16.6",",,,N","210",",,,N"
"US1CORG0015","2008-03","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","2",",N","2",",N","0",",N","1",",N","56",",,N,03,","4.8",",,N,03,","7.3",",,,N","69",",,,N"
"US1CORG0015","2008-04","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","1",",N","0",",N","0",",N","1",",N","30",",,N,17,","1.3",",,N,17,","1.3",",,,N","30",",,,N"
"US1CORG0015","2008-05","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","3.6",",,N,29,","8.2",",,,N","0",",,,N"
"US1CORG0015","2008-06","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","2",",N","2",",N","1",",N","0",",N","0",",,N,30,+","27.2",",,N,30,","29.7",",,,N","0",",,,N"
"US1CORG0015","2008-07","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","7","5,N","1","5,N","0","5,N","0","5,N","0","5,,N,31,+","3.0","5,,N,29,","13.6",",a,,N","0","5,,,N"
"US1CORG0015","2008-08","37.613","-106.0936","2329.9","MONTE VISTA 3.6 NE, CO US","8",",N","6",",N","0",",N","0",",N","0",",,N,31,+","18.3",",,N,25,","50.1",",,,N","0",",,,N"
