"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031513","1970-11","50.917","128.467","178.0","BELOGORSK, RS","4",",I","0",",I","0",",I","","","","","","","20","2,S","0","2,S","0","2,S","","","","","2.2",",,I,27,","7.8","2,S,01,","4.2",",,,I","","","-4.70","2,,,S","",""
"RSM00031513","1970-12","50.917","128.467","178.0","BELOGORSK, RS","4","1,I","1","1,I","0","1,I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","4.9","1,,I,17,","-6.1","3,S,06,","7.1","1,,,I","","","-16.25","3,,,S","",""
"RSM00031513","1971-01","50.917","128.467","178.0","BELOGORSK, RS","4",",I","1",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","5.0",",,I,10,","-13.9","2,S,17,","9.6",",,,I","","","-19.44","2,,,S","",""
"RSM00031513","1971-02","50.917","128.467","178.0","BELOGORSK, RS","9",",I","1",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","4.2",",,I,20,","-6.1","2,S,05,+","11.6",",,,I","","","-13.25","2,,,S","",""
"RSM00031513","1971-03","50.917","128.467","178.0","BELOGORSK, RS","9",",I","0",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","1.7",",,I,26,","6.1","2,S,28,","8.1",",,,I","","","-5.17","2,,,S","",""
"RSM00031513","1971-04","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","16.2",",,I,08,","17.8","3,S,20,","56.6",",,,I","","","4.81","3,,,S","",""
"RSM00031513","1971-05","50.917","128.467","178.0","BELOGORSK, RS","11",",I","4",",I","0",",I","","","","","","","0","1,S","7","1,S","0","1,S","","","","","6.2",",,I,01,","27.8","1,S,31,","28.2",",,,I","","","16.78","1,,,S","",""
"RSM00031513","1971-06","50.917","128.467","178.0","BELOGORSK, RS","5","1,I","4","1,I","0","1,I","","","","","","","0","4,S","25","4,S","3","4,S","","","","","8.5","1,,I,11,","33.9","4,S,30,","30.1","1,,,I","","","27.48","4,,,S","",""
"RSM00031513","1971-07","50.917","128.467","178.0","BELOGORSK, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","47.6",",,I,13,","","","98.2",",,,I","","","","","",""
"RSM00031513","1971-08","50.917","128.467","178.0","BELOGORSK, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","59.9",",,I,12,","","","139.3",",,,I","","","","","",""
"RSM00031513","1971-09","50.917","128.467","178.0","BELOGORSK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,23,","","","53.4",",,,I","","","","","",""
"RSM00031513","1971-10","50.917","128.467","178.0","BELOGORSK, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","11.8","1,,I,22,","","","12.6","1,,,I","","","","","",""
"RSM00031513","1971-11","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,14,","","","5.7",",,,I","","","","","",""
"RSM00031513","1971-12","50.917","128.467","178.0","BELOGORSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,17,","","","11.6",",,,I","","","","","",""
"RSM00031513","1972-01","50.917","128.467","178.0","BELOGORSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,03,","","","5.4",",,,I","","","","","",""
"RSM00031513","1972-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,13,","","","2.2",",,,I","","","","","",""
"RSM00031513","1972-03","50.917","128.467","178.0","BELOGORSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,16,","","","8.5",",,,I","","","","","",""
"RSM00031513","1972-04","50.917","128.467","178.0","BELOGORSK, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.3","1,,I,15,","","","22.4","1,,,I","","","","","",""
"RSM00031513","1972-05","50.917","128.467","178.0","BELOGORSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,15,","","","57.8",",,,I","","","","","",""
"RSM00031513","1972-06","50.917","128.467","178.0","BELOGORSK, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","33.4",",,I,29,","","","149.7",",,,I","","","","","",""
"RSM00031513","1972-07","50.917","128.467","178.0","BELOGORSK, RS","13",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","42.1",",,I,25,","","","174.9",",,,I","","","","","",""
"RSM00031513","1972-08","50.917","128.467","178.0","BELOGORSK, RS","16",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,24,","","","128.3",",,,I","","","","","",""
"RSM00031513","1972-09","50.917","128.467","178.0","BELOGORSK, RS","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,16,","","","72.8","1,,,I","","","","","",""
"RSM00031513","1972-10","50.917","128.467","178.0","BELOGORSK, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,11,","","","41.4",",,,I","","","","","",""
"RSM00031513","1972-11","50.917","128.467","178.0","BELOGORSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,22,","","","20.8",",,,I","","","","","",""
"RSM00031513","1972-12","50.917","128.467","178.0","BELOGORSK, RS","10","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.9","2,,I,10,","","","11.8","2,,,I","","","","","",""
"RSM00031513","1973-02","50.917","128.467","178.0","BELOGORSK, RS","5","1,I","0","1,I","0","1,I","25","3,","","","","","24","4,S","0","4,S","0","4,S","","","201","3,,S,28,+","1.4","1,,I,05,","-8.0","4,S,12,","5.3","1,,,I","","","-13.71","4,,,S","",""
"RSM00031513","1973-03","50.917","128.467","178.0","BELOGORSK, RS","3",",I","2",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","3.8",",,I,29,","4.0","5,S,30,","7.9",",,,I","","","-4.77","5,,,S","",""
"RSM00031513","1973-04","50.917","128.467","178.0","BELOGORSK, RS","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","9.7","2,,I,25,","","","26.4","2,,,I","","","","","",""
"RSM00031513","1973-05","50.917","128.467","178.0","BELOGORSK, RS","9",",I","7",",I","0",",I","","","","","","","0","5,S","6","5,S","0","5,S","","","","","11.3",",,I,06,","28.0","5,S,23,","52.3",",,,I","","","16.69","5,,,S","",""
"RSM00031513","1973-06","50.917","128.467","178.0","BELOGORSK, RS","10","1,I","4","1,I","0","1,I","","","","","","","0","3,S","22","3,S","1","3,S","","","","","10.3","1,,I,24,","34.0","3,S,30,","34.3","1,,,I","","","25.56","3,,,S","",""
"RSM00031513","1973-07","50.917","128.467","178.0","BELOGORSK, RS","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,09,","","","96.2",",,,I","","","","","",""
"RSM00031513","1973-08","50.917","128.467","178.0","BELOGORSK, RS","10","1,I","6","1,I","0","1,I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","23.2","1,,I,03,","30.0","4,S,08,+","81.1","1,,,I","","","23.81","4,,,S","",""
"RSM00031513","1973-09","50.917","128.467","178.0","BELOGORSK, RS","4","1,I","3","1,I","0","1,I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","10.7","1,,I,30,","27.0","1,S,14,+","21.9","1,,,I","","","22.34","1,,,S","",""
"RSM00031513","1973-10","50.917","128.467","178.0","BELOGORSK, RS","5","1,I","2","1,I","0","1,I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","7.5","1,,I,01,","21.0","2,S,11,","16.0","1,,,I","","","6.14","2,,,S","",""
"RSM00031513","1973-11","50.917","128.467","178.0","BELOGORSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,09,","","","41.6",",,,I","","","","","",""
"RSM00031513","1973-12","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,11,","","","3.4",",,,I","","","","","",""
"RSM00031513","1974-01","50.917","128.467","178.0","BELOGORSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,01,","","","1.7",",,,I","","","","","",""
"RSM00031513","1974-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,19,+","","","3.0",",,,I","","","","","",""
"RSM00031513","1974-03","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","","","","","23","3,S","0","3,S","0","3,S","","","","","1.8",",,I,10,","2.0","3,S,31,+","2.9",",,,I","","","-3.75","3,,,S","",""
"RSM00031513","1974-04","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,28,","","","18.5",",,,I","","","","","",""
"RSM00031513","1974-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,22,","","","46.7",",,,I","","","","","",""
"RSM00031513","1974-06","50.917","128.467","178.0","BELOGORSK, RS","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","15.5","1,,I,19,","","","92.3","1,,,I","","","","","",""
"RSM00031513","1974-07","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","38.7",",,I,21,","","","83.2",",,,I","","","","","",""
"RSM00031513","1974-08","50.917","128.467","178.0","BELOGORSK, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","52.9",",,I,11,","","","119.9",",,,I","","","","","",""
"RSM00031513","1974-09","50.917","128.467","178.0","BELOGORSK, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,15,","","","126.0",",,,I","","","","","",""
"RSM00031513","1974-10","50.917","128.467","178.0","BELOGORSK, RS","5","1,I","4","1,I","0","1,I","","","","","","","6","5,S","0","5,S","0","5,S","","","","","12.5","1,,I,26,","18.0","5,S,01,","38.1","1,,,I","","","5.42","5,,,S","",""
"RSM00031513","1974-11","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,07,","","","33.7",",,,I","","","","","",""
"RSM00031513","1974-12","50.917","128.467","178.0","BELOGORSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,24,","","","6.0",",,,I","","","","","",""
"RSM00031513","1975-01","50.917","128.467","178.0","BELOGORSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,31,","","","4.1",",,,I","","","","","",""
"RSM00031513","1975-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","0",",I","0",",I","","","23","5,S","23","5,S","25","3,S","0","3,S","0","3,S","-33.0","5,S,13,","","","1.8",",,I,06,","-10.0","3,S,26,+","3.6",",,,I","-20.80","8,S","-14.68","3,,,S","-26.91","5,,,S"
"RSM00031513","1975-03","50.917","128.467","178.0","BELOGORSK, RS","7","1,I","1","1,I","0","1,I","","","","","","","16","5,S","0","5,S","0","5,S","","","","","6.4","1,,I,19,","5.0","5,S,31,+","13.4","1,,,I","","","-1.31","5,,,S","",""
"RSM00031513","1975-04","50.917","128.467","178.0","BELOGORSK, RS","10","1,I","6","1,I","0","1,I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","6.5","1,,I,14,","22.0","2,S,22,","28.5","1,,,I","","","11.68","2,,,S","",""
"RSM00031513","1975-05","50.917","128.467","178.0","BELOGORSK, RS","7",",I","4",",I","0",",I","","","","","","","0","4,S","12","4,S","0","4,S","","","","","17.0",",,I,14,","32.0","4,S,27,","47.2",",,,I","","","19.48","4,,,S","",""
"RSM00031513","1975-06","50.917","128.467","178.0","BELOGORSK, RS","12",",I","8",",I","0",",I","","","","","","","0","5,S","22","5,S","1","5,S","","","","","15.7",",,I,08,","33.0","5,S,13,","77.8",",,,I","","","27.08","5,,,S","",""
"RSM00031513","1975-07","50.917","128.467","178.0","BELOGORSK, RS","14","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","18.1","1,,I,19,","","","106.9","1,,,I","","","","","",""
"RSM00031513","1975-08","50.917","128.467","178.0","BELOGORSK, RS","12",",I","9",",I","1",",I","","","","","","","0","1,S","27","1,S","0","1,S","","","","","38.5",",,I,03,","31.0","1,S,20,","100.6",",,,I","","","24.73","1,,,S","",""
"RSM00031513","1975-09","50.917","128.467","178.0","BELOGORSK, RS","9","2,I","8","2,I","0","2,I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","17.6","2,,I,03,","24.0","2,S,04,","86.7","2,,,I","","","17.11","2,,,S","",""
"RSM00031513","1975-10","50.917","128.467","178.0","BELOGORSK, RS","7","4,I","3","4,I","0","4,I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","14.0","4,,I,06,","18.0","2,S,17,","26.2","4,,,I","","","8.48","2,,,S","",""
"RSM00031513","1975-11","50.917","128.467","178.0","BELOGORSK, RS","4",",I","0",",I","0",",I","","","","","","","15","4,S","0","4,S","0","4,S","","","","","2.4",",,I,11,+","6.0","4,S,05,+","8.8",",,,I","","","-2.85","4,,,S","",""
"RSM00031513","1975-12","50.917","128.467","178.0","BELOGORSK, RS","6","3,I","0","3,I","0","3,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","1.7","3,,I,24,","-5.0","5,S,02,","5.2","3,,,I","","","-16.27","5,,,S","",""
"RSM00031513","1976-01","50.917","128.467","178.0","BELOGORSK, RS","","","","","","","","","","","","","27","4,S","0","4,S","0","4,S","","","","","","","-8.0","4,S,02,","","","","","-17.48","4,,,S","",""
"RSM00031513","1976-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","5.1",",,I,01,","-6.0","4,S,25,","7.8",",,,I","","","-12.92","4,,,S","",""
"RSM00031513","1976-03","50.917","128.467","178.0","BELOGORSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,19,+","","","12.0",",,,I","","","","","",""
"RSM00031513","1976-04","50.917","128.467","178.0","BELOGORSK, RS","6",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.1",",,I,23,","19.0","5,S,30,+","34.7",",,,I","","","9.08","5,,,S","",""
"RSM00031513","1976-05","50.917","128.467","178.0","BELOGORSK, RS","15",",I","9",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","20.1",",,I,24,","27.0","5,S,08,","72.9",",,,I","","","17.88","5,,,S","",""
"RSM00031513","1976-06","50.917","128.467","178.0","BELOGORSK, RS","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","34.9",",,I,18,","","","67.7",",,,I","","","","","",""
"RSM00031513","1976-07","50.917","128.467","178.0","BELOGORSK, RS","13",",I","10",",I","2",",I","","","","","","","0","5,S","23","5,S","0","5,S","","","","","41.4",",,I,08,","32.0","5,S,19,+","169.9",",,,I","","","26.58","5,,,S","",""
"RSM00031513","1976-08","50.917","128.467","178.0","BELOGORSK, RS","14",",I","7",",I","2",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","57.9",",,I,10,","27.0","5,S,14,","135.1",",,,I","","","22.12","5,,,S","",""
"RSM00031513","1976-09","50.917","128.467","178.0","BELOGORSK, RS","9",",I","5",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","13.5",",,I,05,","26.0","4,S,03,","40.6",",,,I","","","19.04","4,,,S","",""
"RSM00031513","1976-10","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","9","2,S","0","2,S","0","2,S","","","","","6.2",",,I,20,","17.0","2,S,15,","7.5",",,,I","","","6.72","2,,,S","",""
"RSM00031513","1976-11","50.917","128.467","178.0","BELOGORSK, RS","5","1,I","1","1,I","0","1,I","","","","","","","26","4,S","0","4,S","0","4,S","","","","","4.1","1,,I,19,","0.0","4,S,01,","8.1","1,,,I","","","-9.23","4,,,S","",""
"RSM00031513","1976-12","50.917","128.467","178.0","BELOGORSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,18,","","","9.4",",,,I","","","","","",""
"RSM00031513","1977-01","50.917","128.467","178.0","BELOGORSK, RS","4",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.4",",,I,31,+","-18.0","2,S,16,+","1.9",",,,I","","","-23.79","2,,,S","",""
"RSM00031513","1977-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","5.2",",,I,28,","-8.0","5,S,18,","7.0",",,,I","","","-15.83","5,,,S","",""
"RSM00031513","1977-03","50.917","128.467","178.0","BELOGORSK, RS","6",",I","4",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","11.1",",,I,24,","8.0","5,S,30,+","25.9",",,,I","","","-2.92","5,,,S","",""
"RSM00031513","1977-05","50.917","128.467","178.0","BELOGORSK, RS","10",",I","7",",I","0",",I","","","","","","","0","5,S","9","5,S","1","5,S","","","","","11.8",",,I,06,","33.0","5,S,11,","46.2",",,,I","","","19.42","5,,,S","",""
"RSM00031513","1977-06","50.917","128.467","178.0","BELOGORSK, RS","9",",I","5",",I","0",",I","","","","","","","0","3,S","22","3,S","0","3,S","","","","","11.2",",,I,11,","30.0","3,S,26,","32.6",",,,I","","","24.89","3,,,S","",""
"RSM00031513","1977-07","50.917","128.467","178.0","BELOGORSK, RS","13",",I","9",",I","0",",I","","","","","","","0","3,S","27","3,S","4","3,S","","","","","17.6",",,I,20,","36.0","3,S,19,","78.8",",,,I","","","27.71","3,,,S","",""
"RSM00031513","1977-08","50.917","128.467","178.0","BELOGORSK, RS","14",",I","8",",I","0",",I","","","","","","","0","3,S","28","3,S","0","3,S","","","","","17.8",",,I,30,","31.0","3,S,29,+","77.7",",,,I","","","26.11","3,,,S","",""
"RSM00031513","1977-09","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","1",",I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","29.0",",,I,05,","26.0","3,S,01,","60.7",",,,I","","","16.85","3,,,S","",""
"RSM00031513","1977-10","50.917","128.467","178.0","BELOGORSK, RS","7",",I","2",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","16.4",",,I,30,","21.0","1,S,02,","26.4",",,,I","","","6.70","1,,,S","",""
"RSM00031513","1977-11","50.917","128.467","178.0","BELOGORSK, RS","6",",I","2",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","2.8",",,I,27,","0.0","3,S,05,","7.7",",,,I","","","-11.37","3,,,S","",""
"RSM00031513","1977-12","50.917","128.467","178.0","BELOGORSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,14,","","","9.8",",,,I","","","","","",""
"RSM00031513","1978-01","50.917","128.467","178.0","BELOGORSK, RS","6",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","2.4",",,I,14,","-16.0","3,S,16,","6.1",",,,I","","","-22.68","3,,,S","",""
"RSM00031513","1978-02","50.917","128.467","178.0","BELOGORSK, RS","3",",I","1",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","4.0",",,I,26,","-5.0","2,S,26,","5.5",",,,I","","","-16.77","2,,,S","",""
"RSM00031513","1978-03","50.917","128.467","178.0","BELOGORSK, RS","5",",I","3",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","8.5",",,I,03,","7.0","5,S,26,","17.8",",,,I","","","-4.08","5,,,S","",""
"RSM00031513","1978-04","50.917","128.467","178.0","BELOGORSK, RS","8",",I","6",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","8.5",",,I,28,","16.0","4,S,27,+","34.9",",,,I","","","9.73","4,,,S","",""
"RSM00031513","1978-05","50.917","128.467","178.0","BELOGORSK, RS","7",",I","5",",I","1",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","31.0",",,I,26,","30.0","4,S,31,+","76.7",",,,I","","","17.41","4,,,S","",""
"RSM00031513","1978-06","50.917","128.467","178.0","BELOGORSK, RS","8",",I","4",",I","0",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","15.2",",,I,27,","32.0","3,S,30,","28.1",",,,I","","","25.85","3,,,S","",""
"RSM00031513","1978-07","50.917","128.467","178.0","BELOGORSK, RS","17",",I","8",",I","0",",I","","","","","","","0","1,S","30","1,S","0","1,S","","","","","23.1",",,I,06,","30.0","1,S,20,","95.8",",,,I","","","24.70","1,,,S","",""
"RSM00031513","1978-08","50.917","128.467","178.0","BELOGORSK, RS","8",",I","6",",I","0",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","16.6",",,I,02,","30.0","2,S,18,","74.5",",,,I","","","24.07","2,,,S","",""
"RSM00031513","1978-09","50.917","128.467","178.0","BELOGORSK, RS","11",",I","7",",I","1",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","40.8",",,I,02,","25.0","3,S,13,+","105.7",",,,I","","","16.44","3,,,S","",""
"RSM00031513","1978-10","50.917","128.467","178.0","BELOGORSK, RS","8",",I","5",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","7.0",",,I,09,","19.0","2,S,07,","29.1",",,,I","","","5.00","2,,,S","",""
"RSM00031513","1978-11","50.917","128.467","178.0","BELOGORSK, RS","1",",I","0",",I","0",",I","","","","","","","25","1,S","0","1,S","0","1,S","","","","","1.0",",,I,10,","6.0","1,S,04,+","1.0",",,,I","","","-2.83","1,,,S","",""
"RSM00031513","1978-12","50.917","128.467","178.0","BELOGORSK, RS","6",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","7.1",",,I,02,","-10.0","5,S,20,+","10.2",",,,I","","","-16.85","5,,,S","",""
"RSM00031513","1979-01","50.917","128.467","178.0","BELOGORSK, RS","6",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","6.7",",,I,06,","-10.0","5,S,03,","13.2",",,,I","","","-21.77","5,,,S","",""
"RSM00031513","1979-02","50.917","128.467","178.0","BELOGORSK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,10,","","","19.3",",,,I","","","","","",""
"RSM00031513","1979-03","50.917","128.467","178.0","BELOGORSK, RS","4",",I","1",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","2.7",",,I,26,","3.0","4,S,29,","4.0",",,,I","","","-4.70","4,,,S","",""
"RSM00031513","1979-04","50.917","128.467","178.0","BELOGORSK, RS","9",",I","3",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","21.0",",,I,13,","18.0","2,S,29,+","40.6",",,,I","","","7.39","2,,,S","",""
"RSM00031513","1979-05","50.917","128.467","178.0","BELOGORSK, RS","4",",I","2",",I","0",",I","","","","","","","0","4,S","12","4,S","1","4,S","","","","","9.4",",,I,09,","33.0","4,S,26,","19.6",",,,I","","","20.48","4,,,S","",""
"RSM00031513","1979-06","50.917","128.467","178.0","BELOGORSK, RS","16",",I","9",",I","0",",I","","","","","","","0","1,S","21","1,S","0","1,S","","","","","18.2",",,I,27,","31.0","1,S,04,+","108.4",",,,I","","","24.00","1,,,S","",""
"RSM00031513","1979-07","50.917","128.467","178.0","BELOGORSK, RS","7",",I","4",",I","1",",I","","","","","","","0",",S","28",",S","0",",S","","","","","32.8",",,I,21,","32.0",",S,04,","70.4",",,,I","","","25.94",",,,S","",""
"RSM00031513","1979-08","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","1",",I","","","","","","","0","5,S","21","5,S","0","5,S","","","","","27.3",",,I,26,","31.0","5,S,09,","89.9",",,,I","","","24.58","5,,,S","",""
"RSM00031513","1979-09","50.917","128.467","178.0","BELOGORSK, RS","15",",I","9",",I","3",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","55.4",",,I,12,","24.0","1,S,10,","180.5",",,,I","","","17.34","1,,,S","",""
"RSM00031513","1979-10","50.917","128.467","178.0","BELOGORSK, RS","4",",I","2",",I","0",",I","","","","","","","9","5,S","2","5,S","0","5,S","","","","","5.5",",,I,16,","22.0","5,S,06,+","9.8",",,,I","","","5.85","5,,,S","",""
"RSM00031513","1979-11","50.917","128.467","178.0","BELOGORSK, RS","7",",I","4",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","5.4",",,I,10,","0.0","3,S,02,","19.3",",,,I","","","-11.22","3,,,S","",""
"RSM00031513","1979-12","50.917","128.467","178.0","BELOGORSK, RS","8",",I","2",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","10.5",",,I,20,","-8.0","5,S,03,+","23.4",",,,I","","","-18.19","5,,,S","",""
"RSM00031513","1980-01","50.917","128.467","178.0","BELOGORSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,02,","","","9.7",",,,I","","","","","",""
"RSM00031513","1980-02","50.917","128.467","178.0","BELOGORSK, RS","5",",I","0",",I","0",",I","","","","","","","27","2,S","0","2,S","0","2,S","","","","","1.1",",,I,04,","-6.0","2,S,25,","2.6",",,,I","","","-13.52","2,,,S","",""
"RSM00031513","1980-03","50.917","128.467","178.0","BELOGORSK, RS","1",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","0.5",",,I,08,","0.0","2,S,31,+","0.5",",,,I","","","-5.79","2,,,S","",""
"RSM00031513","1980-04","50.917","128.467","178.0","BELOGORSK, RS","8",",I","3",",I","1",",I","","","","","","","8","3,S","0","3,S","0","3,S","","","","","33.8",",,I,19,","14.0","3,S,29,","48.8",",,,I","","","4.00","3,,,S","",""
"RSM00031513","1980-05","50.917","128.467","178.0","BELOGORSK, RS","11",",I","3",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","9.9",",,I,25,","27.0","2,S,17,","29.6",",,,I","","","15.62","2,,,S","",""
"RSM00031513","1980-06","50.917","128.467","178.0","BELOGORSK, RS","13",",I","8",",I","1",",I","","","","","","","0","2,S","22","2,S","2","2,S","","","","","38.6",",,I,07,","33.0","2,S,29,+","110.1",",,,I","","","25.29","2,,,S","",""
"RSM00031513","1980-07","50.917","128.467","178.0","BELOGORSK, RS","11",",I","6",",I","1",",I","","","","","","","0",",S","31",",S","0",",S","","","","","31.1",",,I,04,","32.0",",S,28,","78.3",",,,I","","","27.77",",,,S","",""
"RSM00031513","1980-08","50.917","128.467","178.0","BELOGORSK, RS","10",",I","6",",I","1",",I","","","","","","","0","1,S","25","1,S","0","1,S","","","","","39.3",",,I,30,","32.0","1,S,07,+","83.2",",,,I","","","26.37","1,,,S","",""
