"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403858","1980-02","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","8",",C","8",",C","1",",C","","","6",",C","1",",C","29",",C","24",",C","0",",C","0",",C","-19.0",",C,22,","","","230",",,C,26,","28.4",",,C,17,","7.0",",C,17,","","","667.9",",C","129.8",",,,C","912",",,,C","-4.70",",C","-1.26",",,,C","-8.14",",,,C"
"CA008403858","1980-03","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","11",",C","11",",C","1",",C","","","1",",C","0",",C","27",",C","11",",C","0",",C","0",",C","-14.0",",C,14,","","","50",",,C,04,","30.0",",,C,09,","7.0",",C,09,+","","","615.8",",C","139.6",",,,C","50",",,,C","-1.53",",C","1.26",",,,C","-4.32",",,,C"
"CA008403858","1990-01","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","","","12",",C","9",",C","1",",C","7",",C","5",",C","0","4,C","26","4,C","14","5,C","0","5,C","0","5,C","-16.0","4,C,22,+","240",",,C,31,","240",",,C,30,","33.0",",,C,01,","13.0","5,C,26,","","","","","102.0",",,,C","470",",,,C","-3.81","6,C","0.23","5,,,C","-7.85","4,,,C"
"CA008403858","1990-02","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","6","3,C","5","3,C","1","3,C","17",",C","4","1,C","7",",C","28",",C","20",",C","0",",C","0",",C","-26.0",",C,05,","160",",,C,01,","80","1,,C,17,","35.0","3,,C,10,","10.0",",C,10,","","","739.3",",C","86.0","1,a,,C","330","1,a,,C","-8.07",",C","-3.11",",,,C","-13.04",",,,C"
"CA008403858","1990-03","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","5",",C","4",",C","1",",C","7",",C","1",",C","3",",C","31",",C","17",",C","0",",C","0",",C","-20.0",",C,08,","70",",,C,02,+","60",",,C,11,","51.0",",,C,03,","10.0",",C,18,","","","711.8",",C","70.0",",,,C","70",",,,C","-4.63",",C","-0.03",",,,C","-9.23",",,,C"
"CA008403858","1990-04","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","7",",C","7",",C","3",",C","0",",C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","-11.0",",C,01,","0",",T,C,24,+","20",",,C,23,","55.0",",,C,11,","14.0",",C,17,","","","453.5",",C","169.0",",,,C","20",",,,C","3.22",",C","6.97",",,,C","-0.53",",,,C"
"CA008403858","1990-05","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","7","2,C","6","2,C","1","2,C","0",",C","0","1,C","0",",C","12",",C","0",",C","0",",C","0",",C","-3.0",",C,06,","0",",T,C,07,","0","1,,C,31,+","35.0","2,,C,19,","14.0",",C,30,+","","","403.8",",C","90.0","2,,,C","0","1,,,C","5.31",",C","9.19",",,,C","1.42",",,,C"
"CA008403858","1990-06","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","10",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,13,+","0",",,C,30,+","0",",,C,30,+","37.0",",,C,04,","16.0",",C,30,+","","","245.2",",C","218.0",",,,C","0",",,,C","10.16",",C","13.87",",,,C","6.45",",,,C"
"CA008403858","1990-07","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.7",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","5.0",",C,07,","0",",,C,31,+","0",",,C,31,+","18.0",",,C,07,","25.0",",C,15,","120.5","C","120.5",",C","60.0",",,,C","0",",,,C","14.47",",C","18.23",",,,C","10.71",",,,C"
"CA008403858","1990-08","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","5.9",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4.0",",C,21,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,01,","24.5",",C,08,","180.7","C","60.2",",C","92.0",",,,C","0",",,,C","16.58",",C","20.00",",,,C","13.16",",,,C"
"CA008403858","1990-09","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.0",",C,14,","0",",,C,30,+","0",",,C,30,+","26.0",",,C,03,","21.5",",C,07,","326.9","C","146.2",",C","89.0",",,,C","0",",,,C","13.46",",C","17.62",",,,C","9.30",",,,C"
"CA008403858","1990-10","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","13",",C","13",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.5",",C,29,","0",",,C,31,+","0",",,C,31,+","49.0",",,C,14,","19.0",",C,19,","592.7","C","265.8",",C","188.8",",,,C","0",",,,C","9.76",",C","13.37",",,,C","6.15",",,,C"
"CA008403858","1990-11","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0",",C","10",",C","7",",C","1",",C","3",",C","2",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-4.5",",C,14,+","150",",,C,10,+","150",",,C,07,","29.0",",,C,19,","14.5",",C,19,","1022.2","C","429.5",",C","97.0",",,,C","250",",,,C","4.02",",C","6.72",",,,C","1.32",",,,C"
"CA008403858","1990-12","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","","","0.0","3,C","9","2,C","7","2,C","1","2,C","7",",C","1",",C","0","2,C","21","2,C","4","2,C","0","2,C","0","2,C","-14.0","2,C,28,","80",",,C,04,+","50",",,C,22,","47.0","2,,C,09,","13.5","2,C,24,","1527.0","C","504.8","2,C","120.0","2,,,C","70",",,,C","0.23","3,C","4.22","2,,,C","-3.76","2,,,C"
"CA008403858","1991-01","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","5","2,C","2","2,C","0","2,C","25",",C","1","2,C","4",",C","31",",C","23",",C","0",",C","0",",C","-23.5",",C,24,","120",",,C,28,+","100","2,,C,21,","24.0","2,,C,21,","6.0",",C,31,","2326.8","C","799.8",",C","43.0","2,,,C","140","2,,,C","-7.47",",C","-2.47",",,,C","-12.47",",,,C"
"CA008403858","1991-02","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","8",",C","6",",C","1",",C","7",",C","3",",C","3",",C","27",",C","15",",C","0",",C","0",",C","-20.5",",C,05,","80",",,C,06,","50",",,C,13,","50.0",",,C,15,","9.5",",C,15,","2978.4","C","651.6",",C","100.0",",,,C","160",",,,C","-4.94",",C","-0.27",",,,C","-9.61",",,,C"
"CA008403858","1991-03","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","4","5,C","4","5,C","2","5,C","2",",C","0","1,C","0",",C","25",",C","7",",C","0",",C","0",",C","-13.5",",C,01,","50",",,C,02,+","0","1,,C,31,+","54.0","5,,C,02,","10.0",",C,30,+","3551.5","C","573.1",",C","148.0","3,a,,C","0","1,,,C","-0.15",",C","3.19",",,,C","-3.50",",,,C"
"CA008403858","1991-04","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","0",",C","0",",C","-9.0",",C,14,","0",",T,C,02,","10",",,C,01,","23.0",",,C,23,","15.5",",C,25,","4040.5","C","489.0",",C","48.0",",,,C","10",",,,C","2.03",",C","5.80",",,,C","-1.73",",,,C"
"CA008403858","1991-05","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-1.5",",C,28,+","0",",,C,31,+","0",",,C,31,+","22.0",",,C,07,","17.0",",C,04,","4430.8","C","390.3",",C","84.0",",,,C","0",",,,C","5.74",",C","9.58",",,,C","1.90",",,,C"
"CA008403858","1991-06","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","3","3,C","3","3,C","0","3,C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,07,","0",",,C,30,+","0",",T,C,06,+","6.0","3,,C,29,+","23.0",",C,28,","4707.5","C","276.7",",C","16.0","3,,,C","0",",T,,C","9.11",",C","13.27",",,,C","4.95",",,,C"
"CA008403858","1991-07","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.5",",C,04,","0",",,C,31,+","0",",,C,31,+","20.0",",,C,21,","22.5",",C,30,+","134.8","C","134.8",",C","62.0",",,,C","0",",,,C","13.98",",C","17.81",",,,C","10.16",",,,C"
"CA008403858","1991-08","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","1.2","C","1.2",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2.5",",C,25,","0",",,C,31,+","0",",,C,31,+","22.0",",,C,11,","25.5",",C,15,","255.5","C","120.7",",C","96.0",",,,C","0",",,,C","14.48",",C","17.81",",,,C","11.15",",,,C"
"CA008403858","1991-09","47.6667","-54.7167","15.0","TERRENCEVILLE, NL CA","1.6","C","0.4",",C","12",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3.0",",C,16,","0",",,C,30,+","0",",,C,30,+","41.0",",,C,30,","22.5",",C,05,","417.9","C","162.4",",C","166.0",",,,C","0",",,,C","12.93",",C","16.00",",,,C","9.87",",,,C"
