"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNDK0124","2020-05","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","8",",N","5",",N","3",",N","","","","","45.0",",,N,17,","127.5",",,,N","",""
"US1MNDK0124","2020-06","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","11","1,N","8","1,N","2","1,N","","","","","82.3","1,,N,29,","180.3","1,,,N","",""
"US1MNDK0124","2020-07","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","10","3,N","6","3,N","0","3,N","","","","","25.1","3,,N,18,","89.6","3,,,N","",""
"US1MNDK0124","2020-08","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","11",",N","6",",N","1",",N","","","","","37.8",",,N,10,","91.7",",,,N","",""
"US1MNDK0124","2020-09","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","13",",N","5",",N","0",",N","","","","","6.9",",,N,08,","27.1",",,,N","",""
"US1MNDK0124","2021-04","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","16","4,N","8","4,N","0","4,N","","","","","16.5","4,,N,07,","68.2","4,,,N","",""
"US1MNDK0124","2021-05","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","12",",N","7",",N","0",",N","","","","","24.9",",,N,28,","75.0",",,,N","",""
"US1MNDK0124","2021-06","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","6",",N","5",",N","0",",N","","","","","12.7",",,N,21,","34.4",",,,N","",""
"US1MNDK0124","2021-07","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","6",",N","3",",N","0",",N","","","","","21.6",",,N,07,","33.1",",,,N","",""
"US1MNDK0124","2021-08","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","13",",N","7",",N","2",",N","","","","","62.5",",,N,27,","173.4",",,,N","",""
"US1MNDK0124","2021-09","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","7",",N","4",",N","0",",N","","","","","20.6",",,N,03,","48.4",",,,N","",""
"US1MNDK0124","2021-10","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","8",",N","4",",N","0",",N","","","","","19.3",",,N,03,","56.9",",,,N","",""
"US1MNDK0124","2021-11","44.870937","-93.131152","272.8","MENDOTA HEIGHTS 0.9 SSE, MN US","2",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","19.1",",,N,11,","21.1",",,,N","0","4,,,N"
