"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354632","1909-06","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,18,","","","","","","","28.0",",,,6","","","","","","","",""
"USC00354632","1909-08","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354632","1909-09","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,01,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00354632","1909-10","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","10",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,29,","5.1",",,6,02,","","","","","","","13.7",",,,6","13",",,,6","","","","","",""
"USC00354632","1909-11","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,15,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00354632","1909-12","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,07,","5.1",",,6,07,","","","","","","","11.4",",,,6","64",",,,6","","","","","",""
"USC00354632","1910-01","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,01,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00354632","1910-02","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,24,","","","","","","","52.9",",,,6","","","","","","","",""
"USC00354632","1910-03","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,19,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00354632","1910-04","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,29,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00354632","1910-06","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,20,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00354632","1910-09","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,19,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00354632","1910-10","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,03,","","","","","","","1.1",",,,6","0",",,,6","","","","","",""
"USC00354632","1910-11","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,11,","13.2",",,6,24,+","","","","","","","58.9",",,,6","152",",,,6","","","","","",""
"USC00354632","1910-12","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","8","2,6","3","2,6","0","2,6","","","2",",6","","","","","1","4,6","0","4,6","0","4,6","","","","","","","","","25",",,6,30,+","4.8","2,,6,03,","13.9","4,6,25,","","","","","17.5","2,,,6","50",",,,6","","","6.05","4,,,6","",""
"USC00354632","1911-01","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","8","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","10.2","1,,6,09,","","","","","","","25.2","1,,,6","","","","","","","",""
"USC00354632","1911-02","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","3,6","4",",6","1",",6","0",",6","27","1,6","5",",6","5",",6","28",",6","3","3,6","0","3,6","0","3,6","","","","","-23.3",",6,17,+","127","1,,6,28,+","102",",,6,02,","5.1",",,6,02,","12.2","3,6,01,","","","535.1","3,6","7.7",",,,6","254",",,,6","-3.39","3,6","5.07","3,,,6","-11.86",",,,6"
"USC00354632","1911-03","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","4",",6","2",",6","0",",6","","","","","","","","","0","5,6","3","5,6","0","5,6","","","","","","","","","","","4.6",",,6,04,","23.9","5,6,31,","","","","","9.4",",,,6","","","","","12.78","5,,,6","",""
"USC00354632","1911-04","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","26",",6","0",",6","3",",6","0",",6","","","","","-12.8",",6,14,","","","76",",,6,05,","6.6",",,6,05,","24.4",",6,24,","","","382.2",",6","14.4",",,,6","165",",,,6","5.59",",6","14.54",",,,6","-3.35",",,,6"
"USC00354632","1911-05","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0",",6","9",",6","1",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,27,","","","46",",,6,08,","3.0",",,6,03,","24.4",",6,30,","","","327.3",",6","10.4",",,,6","46",",,,6","7.78",",6","15.98",",,,6","-0.43",",,,6"
"USC00354632","1911-06","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","16.0","3,6","6",",6","3",",6","0",",6","","","","","0",",6","2",",6","0","3,6","19","3,6","2","3,6","","","","","-3.9",",6,04,","","","","","21.6",",,6,27,","34.4","3,6,11,","","","91.1","3,6","33.0",",,,6","","","15.58","3,6","24.10","3,,,6","7.07",",,,6"
"USC00354632","1911-07","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,6,29,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00354632","1911-08","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","7.9","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","","","3.3",",6,24,+","","","","","0.0",",T,6,04,","32.8","1,6,30,","","","32.8","1,6","0.0",",T,,6","","","17.54","1,6","28.24","1,,,6","6.83",",,,6"
"USC00354632","1911-09","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","1.4","2,6","7",",6","4",",6","0",",6","","","","","0","2,6","5","2,6","0",",6","10",",6","0",",6","","","","","-1.7","2,6,20,","","","","","12.7",",,6,05,","29.4",",6,01,","","","204.1",",6","30.7",",,,6","","","11.23","2,6","18.93",",,,6","3.53","2,,,6"
"USC00354632","1911-10","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","3,6","5",",6","2",",6","0",",6","","","","","0","1,6","17","1,6","0","3,6","4","3,6","0","3,6","","","","","-8.3","1,6,28,+","","","","","9.7",",,6,01,","24.4","3,6,07,","","","296.5","3,6","21.5",",,,6","","","7.86","3,6","16.47","3,,,6","-0.75","1,,,6"
"USC00354632","1911-11","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","4,6","3",",6","3",",6","0",",6","","","1",",6","0","4,6","20","4,6","0",",6","0",",6","0",",6","","","","","-13.3","4,6,28,+","","","64",",,6,10,","8.1",",,6,15,","15.6",",6,19,","","","410.4",",6","19.1",",,,6","64",",,,6","2.61","4,6","9.40",",,,6","-4.19","4,,,6"
"USC00354632","1911-12","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0",",6","6",",6","1",",6","0",",6","","","3",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-17.2",",6,21,","","","51",",,6,17,","5.1",",,6,06,","11.7",",6,05,","","","607.9",",6","9.2",",,,6","148",",,,6","-1.28",",6","4.76",",,,6","-7.31",",,,6"
"USC00354632","1912-01","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","0.0","6","0.0","4,6","14",",6","6",",6","0",",6","11",",6","2","4,6","4","2,6","19","2,6","2","2,6","0","2,6","0","2,6","","","","","-26.1","2,6,03,","127",",,6,01,","38","4,,6,06,","6.9",",,6,25,","10.6","2,6,24,","","","468.0","2,6","33.5",",,,6","83","4,,,6","0.77","4,6","5.73","2,,,6","-4.20","2,,,6"
"USC00354632","1912-02","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","0.0","6","0.0","4,6","9",",6","1",",6","0",",6","0",",6","0","1,6","0",",6","18",",6","0","4,6","0","4,6","0","4,6","1","","","","-13.3",",6,25,","0",",T,6,23,+","0","1,T,6,18,+","3.3",",,6,04,","13.9","4,6,05,","","","367.2","4,6","8.9",",,,6","0","1,T,,6","3.42","4,6","8.28","4,,,6","-1.44",",,,6"
"USC00354632","1912-03","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","0.0","6","0.0","5,6","10","1,6","3","1,6","0","1,6","5",",6","4",",6","0","2,6","24","2,6","0","3,6","0","3,6","0","3,6","","","","","-11.1","2,6,21,","25",",,6,15,+","102",",,6,08,","6.1","1,,6,08,","20.0","3,6,23,","","","398.8","3,6","19.7","1,,,6","267",",,,6","2.90","5,6","8.39","3,,,6","-2.59","2,,,6"
"USC00354632","1912-04","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","0",",6","4",",6","0",",6","20",",6","0","1,6","1","1,6","0","1,6","","","","","-7.8",",6,22,+","0",",T,6,20,+","76",",,6,29,","8.4",",,6,29,","24.4","1,6,09,","","","346.6","1,6","29.4",",,,6","229",",,,6","6.35","1,6","13.81","1,,,6","-1.12",",,,6"
"USC00354632","1912-05","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","0.0","6","0.0","1,6","12",",6","7",",6","0",",6","0",",6","2",",6","0",",6","12",",6","0","1,6","9","1,6","0","1,6","","","","","-4.4",",6,02,","0",",,6,31,+","102",",,6,01,","8.9",",,6,29,+","31.7","1,6,08,","","","226.0","1,6","47.6",",,,6","178",",,,6","10.75","1,6","18.71","1,,,6","2.79",",,,6"
"USC00354632","1912-06","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","5","4,6","3","4,6","0","4,6","","","","","","","","","","","","","","","","","","","","","","","","","10.7","4,,6,12,","","","","","","","19.7","4,,,6","","","","","","","",""
"USC00354632","1912-07","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,18,","","","","","","","31.0",",,,6","","","","","","","",""
"USC00354632","1912-08","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","23.8",",6","5",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","24",",6","5",",6","","","","","0.0",",6,30,+","","","","","8.1",",,6,28,","34.4",",6,22,","","","71.5",",6","18.3",",,,6","","","16.80",",6","25.95",",,,6","7.65",",,,6"
"USC00354632","1912-09","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","-2.2",",6,03,","","","","","4.3",",,6,06,","27.8",",6,13,","","","198.1",",6","12.5",",,,6","","","11.73",",6","20.51",",,,6","2.94",",,,6"
"USC00354632","1912-10","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","1,6","4",",6","1",",6","0",",6","","","2",",6","0","1,6","24","1,6","0","1,6","3","1,6","0","1,6","","","","","-11.7","1,6,30,","","","51",",,6,27,+","4.3",",,6,27,","22.2","1,6,15,+","","","388.5","1,6","7.6",",,,6","102",",,,6","5.38","1,6","13.47","1,,,6","-2.71","1,,,6"
"USC00354632","1912-11","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","3",",6","2",",6","0",",6","","","0",",6","0","2,6","19","2,6","0","4,6","0","4,6","0","4,6","","","","","-13.3","2,6,29,","","","0",",T,6,20,+","5.8",",,6,06,","15.6","4,6,08,","","","","","10.4",",,,6","0",",T,,6","3.21","6,6","10.30","4,,,6","-3.88","2,,,6"
"USC00354632","1912-12","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","3,6","7","1,6","3","1,6","0","1,6","12","1,6","4",",6","0","2,6","27","2,6","2","1,6","0","1,6","0","1,6","","","","","-16.1","2,6,06,","51","1,,6,04,+","51",",,6,03,","5.1","1,,6,03,","8.9","1,6,12,","","","548.2","1,6","17.9","1,,,6","173",",,,6","-1.37","3,6","4.52","1,,,6","-7.26","2,,,6"
"USC00354632","1913-01","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","9",",6","3",",6","0",",6","","","5","1,6","","","","","","","","","","","","","","","","","","","64","1,,6,13,","5.1",",,6,14,","","","","","","","20.4",",,,6","224","1,,,6","","","","","",""
"USC00354632","1913-02","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","1,6","5",",6","0",",6","0",",6","2","2,6","2",",6","1",",6","27",",6","2","1,6","0","1,6","0","1,6","","","","","-17.8",",6,22,","25","2,,6,26,+","25",",,6,26,+","1.0",",,6,20,+","15.0","1,6,15,","","","504.5","1,6","4.0",",,,6","71",",,,6","-0.27","1,6","5.24","1,,,6","-5.78",",,,6"
"USC00354632","1913-03","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","1,6","7",",6","1",",6","0",",6","2",",6","2",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","","","","","-12.2",",6,26,+","25",",,6,23,+","51",",,6,02,","2.8",",,6,02,","15.6","1,6,31,+","","","464.9","1,6","6.9",",,,6","150",",,,6","2.77","1,6","9.26","1,,,6","-3.72",",,,6"
"USC00354632","1913-04","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","0.0","2,6","8",",6","2",",6","0",",6","0",",6","3",",6","0","1,6","21","1,6","0","2,6","4","2,6","0","2,6","","","","","-8.9","1,6,07,","0",",T,6,02,+","76",",,6,01,","11.7",",,6,01,","22.2","2,6,20,+","","","325.0","2,6","24.6",",,,6","178",",,,6","6.70","2,6","14.41","2,,,6","-1.00","1,,,6"
"USC00354632","1913-05","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,12,","8.9",",,6,12,","","","","","","","27.5",",,,6","0",",T,,6","","","","","",""
"USC00354632","1913-06","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","5.3","2,6","14",",6","8",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","19","1,6","0","1,6","","","","","0.0","1,6,20,","0",",,6,30,+","0",",,6,30,+","20.6",",,6,27,","31.1","1,6,06,","","","108.4","1,6","85.3",",,,6","0",",,,6","14.61","2,6","21.99","1,,,6","7.22","1,,,6"
"USC00354632","1913-07","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","34.2","4,6","7",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","26","2,6","3","2,6","","","","","4.4","2,6,30,","","","","","21.6",",,6,24,","33.3","2,6,18,","31.3","","31.3","2,6","40.7",",,,6","","","18.59","4,6","26.92","2,,,6","10.25","2,,,6"
"USC00354632","1913-08","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","49.4","2,6","6",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","28","1,6","5","1,6","","","","","-1.1","1,6,18,","","","","","6.6",",,6,12,","33.9","1,6,24,","75.4","","44.1","1,6","14.5",",,,6","","","18.33","2,6","27.64","1,,,6","9.03","1,,,6"
"USC00354632","1914-04","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.4",",,6,09,","","","","","","","25.7",",,,6","","","","","","","",""
"USC00354632","1914-05","43.26667","-120.63333","1314.9","LAKE 2 N, OR US","","","","","9",",6","6",",6","0",",6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","0","1,,6,31,+","0","1,,6,31,+","8.9",",,6,24,","","","","","","","29.2",",,,6","0","1,,,6","","","","","",""
