"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413366","1947-09","29.03333","-99.31667","192.0","FRIO TOWN, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","0.0",",T,,0","0",",,,0"
"USC00413366","1947-10","29.03333","-99.31667","192.0","FRIO TOWN, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,29,","25.9",",,,0","0",",,,0"
"USC00413366","1947-11","29.03333","-99.31667","192.0","FRIO TOWN, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,26,","25.6",",,,0","0",",,,0"
"USC00413366","1947-12","29.03333","-99.31667","192.0","FRIO TOWN, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,31,+","0",",T,0,15,","15.2",",,0,15,","15.2",",,,0","0",",T,,0"
"USC00413366","1948-01","29.03333","-99.31667","192.0","FRIO TOWN, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","6","","","","0",",,0,31,+","8",",,0,28,","3.8",",,0,19,","6.6",",,,0","8",",,,0"
"USC00413366","1948-02","29.03333","-99.31667","192.0","FRIO TOWN, TX US","10",",0","5",",0","1",",0","0","1,0","0",",0","4","","","","0","1,,0,29,+","0",",,0,29,+","45.0",",,0,21,","83.9",",,,0","0",",,,0"
"USC00413366","1948-03","29.03333","-99.31667","192.0","FRIO TOWN, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","2.3",",,,0","0",",,,0"
"USC00413366","1948-04","29.03333","-99.31667","192.0","FRIO TOWN, TX US","3",",0","2",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,23,","62.0",",,,0","0",",,,0"
"USC00413366","1948-05","29.03333","-99.31667","192.0","FRIO TOWN, TX US","4",",0","4",",0","1",",0","0","4,0","0",",0","","","4","","0","4,,0,31,+","0",",,0,31,+","25.7",",,0,23,","47.6",",,,0","0",",,,0"
"USC00413366","1948-06","29.03333","-99.31667","192.0","FRIO TOWN, TX US","4",",0","3",",0","2",",0","0","1,0","0",",0","","","7","","0","1,,0,30,+","0",",,0,30,+","31.0",",,0,24,","67.6",",,,0","0",",,,0"
"USC00413366","1948-07","29.03333","-99.31667","192.0","FRIO TOWN, TX US","6",",0","4",",0","2",",0","0","1,0","0",",0","","","11","","0","1,,0,31,+","0",",,0,31,+","84.6",",,0,12,","144.5",",,,0","0",",,,0"
"USC00413366","1948-08","29.03333","-99.31667","192.0","FRIO TOWN, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00413366","1948-09","29.03333","-99.31667","192.0","FRIO TOWN, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","124.8",",,,0","0",",,,0"
"USC00413366","1948-10","29.03333","-99.31667","192.0","FRIO TOWN, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,17,","86.3",",,,0","0",",,,0"
"USC00413366","1948-11","29.03333","-99.31667","192.0","FRIO TOWN, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","26.0",",,,0","0",",,,0"
"USC00413366","1948-12","29.03333","-99.31667","192.0","FRIO TOWN, TX US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00413366","1949-01","29.03333","-99.31667","192.0","FRIO TOWN, TX US","14",",0","8",",0","0",",0","2",",0","1",",0","3","","","","127",",,0,31,","114",",,0,30,","11.4",",,0,30,","55.1",",,,0","119",",,,0"
"USC00413366","1949-02","29.03333","-99.31667","192.0","FRIO TOWN, TX US","7",",0","3",",0","2",",0","0",",0","0",",0","2","","","","0",",,0,28,+","0",",,0,28,+","55.9",",,0,22,","110.1",",,,0","0",",,,0"
"USC00413366","1949-03","29.03333","-99.31667","192.0","FRIO TOWN, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","17.8",",,,0","0",",,,0"
"USC00413366","1949-04","29.03333","-99.31667","192.0","FRIO TOWN, TX US","13",",0","8",",0","1",",0","0",",0","0",",0","","","10","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","104.1",",,,0","0",",,,0"
"USC00413366","1949-05","29.03333","-99.31667","192.0","FRIO TOWN, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,10,","22.6",",,,0","0",",,,0"
"USC00413366","1949-06","29.03333","-99.31667","192.0","FRIO TOWN, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","7","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,07,","123.3",",,,0","0",",,,0"
"USC00413366","1949-07","29.03333","-99.31667","192.0","FRIO TOWN, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","14.7",",,,0","0",",,,0"
"USC00413366","1949-08","29.03333","-99.31667","192.0","FRIO TOWN, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,08,","102.3",",,,0","0",",,,0"
"USC00413366","1949-09","29.03333","-99.31667","192.0","FRIO TOWN, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,20,","87.5",",,,0","0",",,,0"
"USC00413366","1949-10","29.03333","-99.31667","192.0","FRIO TOWN, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,22,","186.1",",,,0","0",",,,0"
"USC00413366","1949-11","29.03333","-99.31667","192.0","FRIO TOWN, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413366","1949-12","29.03333","-99.31667","192.0","FRIO TOWN, TX US","13",",0","7",",0","0",",0","0",",0","0",",0","7","","1","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","69.2",",,,0","0",",,,0"
"USC00413366","1950-01","29.03333","-99.31667","192.0","FRIO TOWN, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","13","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,06,+","10.5",",,,0","0",",,,0"
"USC00413366","1950-02","29.03333","-99.31667","192.0","FRIO TOWN, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","9","","2","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,12,","35.7",",,,0","0",",,,0"
