"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEWL0012","2012-01","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","11","1,N","8","1,N","0","1,N","17","1,N","3","1,N","254","1,,N,20,","160","1,,N,20,","21.6","1,,N,28,","79.3","1,,,N","392","1,,,N"
"US1MEWL0012","2012-02","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","8","2,N","3","2,N","0","2,N","14","2,N","2","2,N","76","2,,N,01,","74","2,,N,25,","18.8","2,,N,25,","42.7","2,,,N","138","2,,,N"
"US1MEWL0012","2012-03","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","3,N","6","3,N","0","3,N","","","3","3,N","","","183","3,,N,02,","10.7","3,,N,02,","52.1","1,a,,N","303","3,,,N"
"US1MEWL0012","2012-07","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","5","5,N","1","5,N","0","5,N","","","","","","","","","2.5","5,,N,02,","9.2","5,,,N","",""
"US1MEWL0012","2012-08","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","1,N","7","1,N","1","1,N","","","","","","","","","53.6","1,,N,17,","95.4","1,,,N","",""
"US1MEWL0012","2012-09","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","5,N","7","5,N","1","5,N","","","","","","","","","47.0","5,,N,05,","106.2","3,a,,N","",""
"US1MEWL0012","2012-11","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","5","3,N","3","3,N","0","3,N","","","1","4,N","","","114","4,,N,08,","11.2","3,,N,08,","24.7","3,,,N","114","4,,,N"
"US1MEWL0012","2013-01","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","28.3","5,a,,N","",""
"US1MEWL0012","2013-02","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","9","4,N","6","4,N","0","4,N","","","6","4,N","","","140","4,,N,25,","22.6","4,,N,20,","86.6","1,a,,N","524","4,,,N"
"US1MEWL0012","2013-03","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","61.9","5,a,,N","",""
"US1MEWL0012","2013-04","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","9","3,N","5","3,N","0","3,N","","","0","3,N","","","10","3,,N,13,","10.7","3,,N,13,","52.7","1,a,,N","10","3,,,N"
"US1MEWL0012","2013-05","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","15","1,N","13","1,N","0","1,N","","","","","","","","","21.8","1,,N,26,","146.0","1,,,N","",""
"US1MEWL0012","2013-06","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","16","2,N","11","2,N","2","2,N","","","","","","","","","28.4","2,,N,08,","130.2","2,,,N","",""
"US1MEWL0012","2013-07","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","12","4,N","7","4,N","0","4,N","","","","","","","","","23.1","4,,N,24,","88.5",",a,,N","",""
"US1MEWL0012","2013-08","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","126.6",",a,,N","",""
"US1MEWL0012","2013-09","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","13","3,N","9","3,N","1","3,N","","","","","","","","","32.8","3,,N,03,","158.6",",a,,N","",""
"US1MEWL0012","2013-10","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","8","1,N","4","1,N","0","1,N","","","","","","","","","14.7","1,,N,08,","28.2","1,,,N","",""
"US1MEWL0012","2013-11","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","12","5,N","7","5,N","1","5,N","","","","","","","","","64.5","5,,N,28,","123.8","1,a,,N","",""
"US1MEWL0012","2014-02","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","78.0","5,a,,N","",""
"US1MEWL0012","2014-03","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","4,N","6","4,N","1","4,N","","","3","4,N","","","97","4,,N,13,","41.9","4,,N,13,","104.9","2,a,,N","223","4,,,N"
"US1MEWL0012","2014-04","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","76.7","1,a,,N","",""
"US1MEWL0012","2014-05","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","99.6","2,a,,N","",""
"US1MEWL0012","2014-06","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","3,N","5","3,N","2","3,N","","","","","","","","","47.0","3,,N,26,","117.2","1,a,,N","",""
"US1MEWL0012","2014-08","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","65.8","4,a,,N","",""
"US1MEWL0012","2014-09","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","32.5","4,a,,N","",""
"US1MEWL0012","2014-10","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","193.9","1,a,,N","",""
"US1MEWL0012","2014-11","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","83.6","2,a,,N","",""
"US1MEWL0012","2015-01","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","85.1",",a,,N","",""
"US1MEWL0012","2015-05","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","35.3",",a,,N","",""
"US1MEWL0012","2015-06","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","99.5","5,a,,N","",""
"US1MEWL0012","2015-07","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","4,N","3","4,N","0","4,N","","","","","","","","","8.1","4,,N,28,","32.4",",a,,N","",""
"US1MEWL0012","2015-08","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","14","5,N","8","5,N","1","5,N","","","","","","","","","59.4","5,,N,12,","142.7",",a,,N","",""
"US1MEWL0012","2015-11","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","72.1",",a,,N","",""
"US1MEWL0012","2016-11","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","7","3,N","6","3,N","2","3,N","","","","","","","","","32.0","3,,N,30,","118.2","1,a,,N","",""
"US1MEWL0012","2016-12","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","118.4","3,a,,N","",""
"US1MEWL0012","2017-01","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","115.8","2,a,,N","",""
"US1MEWL0012","2017-02","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","75.0","1,a,,N","",""
"US1MEWL0012","2017-06","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","14","2,N","8","2,N","0","2,N","","","","","","","","","13.7","2,,N,28,","70.7",",a,,N","",""
"US1MEWL0012","2017-07","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","10","4,N","2","4,N","0","4,N","","","","","","","","","14.5","4,,N,02,","31.0",",a,,N","",""
"US1MEWL0012","2017-08","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","6","4,N","3","4,N","0","4,N","","","","","","","","","5.3","4,,N,08,","50.8",",a,,N","",""
"US1MEWL0012","2017-09","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","6","2,N","3","2,N","1","2,N","","","","","","","","","29.5","2,,N,07,","64.6","2,,,N","",""
"US1MEWL0012","2017-10","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","176.4","1,a,,N","",""
"US1MEWL0012","2017-11","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","11","5,N","6","5,N","0","5,N","","","","","","","","","19.3","5,,N,23,","74.8",",a,,N","",""
"US1MEWL0012","2017-12","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","11","3,N","8","3,N","1","3,N","","","5","3,N","","","152","3,,N,10,","30.5","3,,N,  ,","113.2","1,a,,N","564","3,,,N"
"US1MEWL0012","2018-01","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","153.3",",a,,N","",""
"US1MEWL0012","2018-03","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","72.1","2,a,,N","",""
"US1MEWL0012","2018-04","44.3768","-69.2616","116.4","SEARSMONT 3.5 WNW, ME US","","","","","","","","","","","","","","","","","144.5","1,a,,N","",""
