"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXWT0010","2010-01","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","8","2,N","3","2,N","1","2,N","39.9","2,,N,29,","57.0","2,,,N"
"US1TXWT0010","2010-02","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","11",",N","5",",N","0",",N","19.1",",,N,12,","61.6",",,,N"
"US1TXWT0010","2010-03","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","22.4","1,a,,N"
"US1TXWT0010","2010-06","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","81.3","2,a,,N"
"US1TXWT0010","2010-08","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","45.8","1,a,,N"
"US1TXWT0010","2010-09","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","163.3","2,a,,N"
"US1TXWT0010","2010-10","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","51.8","2,a,,N"
"US1TXWT0010","2010-11","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","15.8","3,a,,N"
"US1TXWT0010","2010-12","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","4","5,N","3","5,N","0","5,N","4.6","5,,N,24,","12.0","1,a,,N"
"US1TXWT0010","2011-01","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","5.4",",a,,N"
"US1TXWT0010","2016-11","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","3","5,N","3","5,N","2","5,N","59.4","5,,N,03,","89.4","5,,,N"
"US1TXWT0010","2019-02","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","11","1,N","2","1,N","0","1,N","3.0","1,,N,20,","11.5","1,,,N"
"US1TXWT0010","2019-03","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","5","5,N","2","5,N","0","5,N","14.5","5,,N,  ,","52.4","1,a,,N"
"US1TXWT0010","2019-04","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","121.6","3,a,,N"
"US1TXWT0010","2019-08","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","5","5,N","4","5,N","0","5,N","13.7","5,,N,14,","32.5","3,a,,N"
"US1TXWT0010","2019-09","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","93.2","3,a,,N"
"US1TXWT0010","2019-10","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","32.7","4,a,,N"
"US1TXWT0010","2019-11","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","39.9","3,a,,N"
"US1TXWT0010","2019-12","33.8951076","-98.4629385","296.0","WICHITA FALLS 3.1 E, TX US","","","","","","","","","24.0","5,a,,N"
