"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000LCAT","1999-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","108.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","2.2",",U,18,+","31.7",",U,28,+","","","27.3",",U","21.03",",U","27.02",",,,U","15.05",",,,U"
"USR0000LCAT","1999-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","137.2",",U","0",",U","0",",U","0",",U","31",",U","2",",U","8.9",",U,07,+","32.2",",U,23,+","","","1.7",",U","22.70",",U","28.92",",,,U","16.48",",,,U"
"USR0000LCAT","1999-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","237.3",",U","0",",U","0",",U","0",",U","30",",U","12",",U","16.1",",U,19,","33.9",",U,06,","","","0.0",",U","26.24",",U","31.28",",,,U","21.20",",,,U"
"USR0000LCAT","1999-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","290.3",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20.0",",U,22,+","36.1",",U,24,","0.0","U","0.0",",U","27.70",",U","33.26",",,,U","22.14",",,,U"
"USR0000LCAT","1999-08","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","344.9",",U","0",",U","0",",U","0",",U","31",",U","30",",U","17.2",",U,16,+","40.0",",U,19,","0.0","U","0.0",",U","29.46",",U","36.54",",,,U","22.38",",,,U"
"USR0000LCAT","1999-09","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","166.1",",U","0",",U","0",",U","0",",U","30",",U","11",",U","8.3",",U,23,","35.6",",U,05,","2.0","U","2.0",",U","23.81",",U","30.34",",,,U","17.27",",,,U"
"USR0000LCAT","1999-10","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","62.5",",U","0",",U","0",",U","0",",U","27",",U","0",",U","1.7",",U,25,","31.7",",U,03,","47.8","U","45.8",",U","18.87",",U","25.90",",,,U","11.85",",,,U"
"USR0000LCAT","1999-11","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","5.9",",U","0",",U","2",",U","0",",U","22",",U","0",",U","-0.6",",U,26,","27.8",",U,11,","160.8","U","113.0",",U","14.76",",U","22.24",",,,U","7.29",",,,U"
"USR0000LCAT","1999-12","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","","","0.8",",U","0",",U","12",",U","0",",U","7",",U","0",",U","-3.3",",U,23,+","25.0",",U,04,","415.3","U","254.5",",U","10.15",",U","16.75",",,,U","3.55",",,,U"
"USR0000LCAT","2000-01","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","9.2","U","9.2","2,U","0","1,U","10","1,U","0","1,U","12","1,U","0","1,U","-3.3","1,U,26,","25.6","1,U,19,+","638.3","U","223.0","1,U","11.04","2,U","16.77","1,,,U","5.31","1,,,U"
"USR0000LCAT","2000-02","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","27.9","U","18.7",",U","0",",U","3",",U","0",",U","17",",U","0",",U","-2.8",",U,06,","27.8",",U,18,","776.7","U","138.4",",U","14.21",",U","20.94",",,,U","7.47",",,,U"
"USR0000LCAT","2000-03","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","61.4","U","33.5",",U","0",",U","0",",U","0",",U","22",",U","0",",U","1.7",",U,20,+","29.4",",U,28,","852.7","U","76.0",",U","16.96",",U","23.08",",,,U","10.84",",,,U"
"USR0000LCAT","2000-04","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","92.6","U","31.2",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.7",",U,09,","29.4",",U,20,+","906.7","U","54.0",",U","17.57",",U","23.70",",,,U","11.45",",,,U"
"USR0000LCAT","2000-05","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","284.5","U","191.9",",U","0",",U","0",",U","0",",U","31",",U","7",",U","11.7",",U,15,","32.8",",U,30,+","906.7","U","0.0",",U","24.52",",U","29.46",",,,U","19.59",",,,U"
"USR0000LCAT","2000-06","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","515.1","U","230.6",",U","0",",U","0",",U","0",",U","30",",U","14",",U","13.9",",U,07,","33.9",",U,23,","906.7","U","0.0",",U","26.02",",U","31.18",",,,U","20.86",",,,U"
"USR0000LCAT","2000-07","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","819.8","U","304.7",",U","0",",U","0",",U","0",",U","31",",U","26",",U","17.2",",U,26,","38.3",",U,20,+","0.0","U","0.0",",U","28.16",",U","34.41",",,,U","21.91",",,,U"
"USR0000LCAT","2000-08","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1158.9","U","339.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","18.3",",U,13,","42.2",",U,31,","0.0","U","0.0",",U","29.27",",U","36.54",",,,U","22.00",",,,U"
"USR0000LCAT","2000-09","31.5022","-92.4617","70.1","CATAHOULA FTS LOUISIANA, LA US","1356.0","U","197.1","2,U","0","1,U","0","1,U","0","1,U","28","1,U","15","1,U","8.9","1,U,27,","41.7","1,U,02,","3.3","U","3.3","1,U","25.23","2,U","32.05","1,,,U","18.40","1,,,U"
