"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOD0004","2004-04","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","10",",N","7",",N","0",",N","0",",N","0",",,N,30,+","16.0",",,N,13,","74.3",",,,N","0",",,,N"
"US1NYOD0004","2004-05","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","19",",N","12",",N","2",",N","","","","","61.0",",,N,24,","190.1",",,,N","",""
"US1NYOD0004","2004-06","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","12",",N","7",",N","0",",N","","","","","13.5",",,N,15,","49.6",",,,N","",""
"US1NYOD0004","2004-07","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","15",",N","11",",N","1",",N","","","","","43.2",",,N,27,","108.2",",,,N","",""
"US1NYOD0004","2004-08","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","14",",N","8",",N","2",",N","","","","","49.8",",,N,13,","164.8",",,,N","",""
"US1NYOD0004","2004-09","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","4",",N","2",",N","1",",N","","","","","46.0",",,N,09,","66.9",",,,N","",""
"US1NYOD0004","2004-10","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","10",",N","5",",N","0",",N","0",",N","0",",,N,31,+","19.1",",,N,16,","61.2",",,,N","0",",,,N"
"US1NYOD0004","2004-11","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","11","1,N","8","1,N","1","1,N","0",",N","8",",,N,26,","25.4","1,,N,25,","86.9","1,,,N","8",",,,N"
"US1NYOD0004","2004-12","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","","","","","","","8",",N","165",",,N,19,","","","","","851",",,,N"
"US1NYOD0004","2005-01","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","","","","","","","12",",N","432",",,N,23,","","","","","1301",",,,N"
"US1NYOD0004","2005-04","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","13",",N","10",",N","2",",N","0",",N","0",",,N,30,+","27.9",",,N,23,+","127.6",",,,N","0",",,,N"
"US1NYOD0004","2005-05","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","8",",N","1",",N","0",",N","","","","","2.8",",,N,23,","12.0",",,,N","",""
"US1NYOD0004","2005-06","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","8",",N","5",",N","0",",N","","","","","15.5",",,N,15,","53.1",",,,N","",""
"US1NYOD0004","2005-07","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","17",",N","8",",N","2",",N","","","","","114.8",",,N,18,","250.1",",,,N","",""
"US1NYOD0004","2005-08","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","15",",N","12",",N","1",",N","","","","","72.6",",,N,31,","152.3",",,,N","",""
"US1NYOD0004","2005-09","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","10",",N","6",",N","1",",N","","","","","28.2",",,N,26,","77.6",",,,N","",""
"US1NYOD0004","2005-10","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","16",",N","10",",N","1",",N","1",",N","58",",,N,26,","61.2",",,N,08,","164.0",",,,N","58",",,,N"
"US1NYOD0004","2005-11","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","11","3,N","8","3,N","2","3,N","3",",N","330",",,N,25,","32.5","3,,N,15,","132.3","3,,,N","483",",,,N"
"US1NYOD0004","2005-12","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","","","","","","","13",",N","203",",,N,09,","","","","","1450",",,,N"
"US1NYOD0004","2006-01","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","","","","","","","9",",N","114",",,N,19,","","","","","606",",,,N"
"US1NYOD0004","2006-03","43.483333","-75.333333","345.9","BOONVILLE 0.2 NW, NY US","5","3,N","2","3,N","0","3,N","2",",N","178",",,N,15,","15.7","3,,N,09,","29.7","3,,,N","229",",,,N"
