"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275500","1948-06","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","25.0",",0","16",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","1.1",",0,06,","0","1,,0,30,+","0",",,0,30,+","41.9",",,0,25,","32.8",",0,30,","","","109.8",",0","95.4",",,,0","0",",,,0","15.51",",0","21.90",",,,0","9.11",",,,0"
"USC00275500","1948-07","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","60.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,24,","33.9",",0,13,","14.5","0","14.5",",0","51.3",",,,0","0",",,,0","19.81",",0","26.75",",,,0","12.88",",,,0"
"USC00275500","1948-08","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","61.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","35.0",",0,27,","38.4","0","23.9",",0","88.4",",,,0","0",",,,0","19.54",",0","25.74",",,,0","13.34",",,,0"
"USC00275500","1948-09","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","12.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","14",",0","1",",0","","","","","-1.1","1,0,17,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,21,","32.8",",0,13,","175.4","0","137.0",",0","23.6",",,,0","0",",,,0","14.07","1,0","21.15",",,,0","6.99","1,,,0"
"USC00275500","1948-10","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","0.0","1,0","9",",0","5",",0","1",",0","1",",0","0","2,0","0","1,0","17","1,0","0",",0","3",",0","0",",0","","","","","-4.4","1,0,23,","51",",,0,18,","0","2,,0,31,+","30.2",",,0,18,","26.1",",0,01,","512.6","0","337.2",",0","75.1",",,,0","0","2,,,0","7.30","1,0","13.69",",,,0","0.91","1,,,0"
"USC00275500","1948-11","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","0.0","2,0","18",",0","11",",0","2",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","1",",0","0",",0","","","","","-8.3","2,0,30,","0",",T,0,14,","0",",T,0,16,+","36.6",",,0,20,","22.2",",0,07,","892.6","0","380.0",",0","144.9",",,,0","0",",T,,0","4.87","2,0","9.42",",,,0","0.33","2,,,0"
"USC00275500","1948-12","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","","","0.0",",0","10",",0","5",",0","1",",0","","","2",",0","4",",0","29",",0","16",",0","0",",0","0",",0","","","","","-27.8",",0,26,+","","","43",",,0,24,","29.2",",,0,31,","10.6",",0,31,","1609.5","0","716.9",",0","60.2",",,,0","99",",,,0","-4.79",",0","0.22",",,,0","-9.80",",,,0"
"USC00275500","1949-01","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","0.0","0","0.0","1,0","17",",0","7",",0","0",",0","13","1,0","3",",0","5","1,0","29","1,0","17",",0","0",",0","0",",0","","","","","-23.3","1,0,16,+","102","1,,0,30,+","102",",,0,22,","13.0",",,0,06,","10.6",",0,01,","2339.4","0","729.9",",0","54.5",",,,0","251",",,,0","-5.91","1,0","-0.86",",,,0","-10.96","1,,,0"
"USC00275500","1949-02","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","4","2,0","7",",0","28",",0","13",",0","0",",0","0",",0","","","","","-30.6",",0,06,","","","114","2,,0,23,","10.2",",,0,23,","7.8",",0,10,","3034.1","0","694.7",",0","56.5",",,,0","329","2,,,0","-6.48",",0","-0.15",",,,0","-12.81",",,,0"
"USC00275500","1949-03","44.31667","-72.0","201.2","MONROE 5 NNE, NH US","0.0","0","0.0","1,0","16",",0","4",",0","0",",0","19","5,0","2",",0","3","1,0","24","1,0","12",",0","0",",0","0",",0","","","","","-22.8","1,0,20,","203","5,,0,03,+","64",",,0,12,","11.2",",,0,12,","18.3",",0,27,","3658.9","0","624.8",",0","36.3",",,,0","141",",,,0","-2.48","1,0","3.40",",,,0","-8.35","1,,,0"
