"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00213921","1962-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","38.7","0","0.0",",0","5",",0","1",",0","0",",0","4",",0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","-13.3",",0,22,","51",",,0,05,+","61",",,0,03,","5.1",",,0,03,","9.4",",0,26,","","","1305.9","0","576.5",",0","","","","","9.2",",,,0","89",",,,0","-0.88",",0","3.65",",,,0","-5.42",",,,0","",""
"USC00213921","1962-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","38.7","0","0.0",",0","15",",0","3",",0","0",",0","27",",0","3",",0","14",",0","30",",0","24",",0","0",",0","0",",0","-35.6",",0,26,","152",",,0,27,+","102",",,0,22,","5.6",",,0,22,","13.9",",0,01,","","","2238.0","0","932.1",",0","","","","","23.3",",,,0","227",",,,0","-11.74",",0","-5.88",",,,0","-17.59",",,,0","",""
"USC00213921","1963-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","28","3,0","0","1,0","23",",0","31",",0","29",",0","0",",0","0",",0","-41.1",",0,19,","178","3,,0,22,+","15","1,,0,21,","1.5",",,0,08,","3.9",",0,08,","","","3420.9","0","1182.9",",0","","","","","5.3",",,,0","24","1,,,0","-19.82",",0","-13.89",",,,0","-25.76",",,,0","",""
"USC00213921","1963-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","27","1,0","1","1,0","19",",0","28",",0","26",",0","0",",0","0",",0","-35.0",",0,26,+","229","1,,0,19,+","33","1,,0,09,","7.4",",,0,01,","2.8",",0,05,","","","4379.6","0","958.7",",0","","","","","18.4",",,,0","69","1,,,0","-15.91",",0","-9.08",",,,0","-22.74",",,,0","",""
"USC00213921","1963-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","23",",0","6",",0","8",",0","30",",0","13",",0","1",",0","0",",0","-28.3",",0,10,","432",",,0,19,+","114",",,0,11,","12.2",",,0,11,","21.1",",0,31,","","","5070.4","0","690.8",",0","","","","","46.8",",,,0","444",",,,0","-3.95",",0","3.69",",,,0","-11.59",",,,0","",""
"USC00213921","1963-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","-11.1",",0,18,","0",",,0,30,+","0",",T,0,29,+","21.6",",,0,01,","25.0",",0,15,","","","5483.0","0","412.6",",0","","","","","63.0",",,,0","0",",T,,0","4.58",",0","12.06",",,,0","-2.90",",,,0","",""
"USC00213921","1963-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9",",0","0",",0","-6.1",",0,11,","0",",,0,31,+","10",",,0,21,","19.6",",,0,27,","27.8",",0,07,","95.1","3,,,0","5787.2","0","304.2",",0","","","","","69.7",",,,0","10",",,,0","8.52",",0","16.06",",,,0","0.98",",,,0","2273","3,,,0"
"USC00213921","1963-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","39.2","0","39.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","32.2",",0,30,+","137.5",",,,0","5876.4","0","89.2",",0","","","","","70.5",",,,0","0",",,,0","16.67",",0","24.30",",,,0","9.04",",,,0","1451",",,,0"
"USC00213921","1963-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","87.0","0","47.8",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,12,","31.1",",0,21,","139.0",",,,0","28.3","0","28.3",",0","","","","","98.4",",,,0","0",",,,0","18.96",",0","25.99",",,,0","11.94",",,,0","1354",",,,0"
"USC00213921","1963-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","95.4","0","8.4",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","30.0",",0,06,","119.9","1,,,0","114.7","0","86.4",",0","","","","","107.6",",,,0","0",",,,0","15.81",",0","23.38",",,,0","8.25",",,,0","1455",",,,0"
"USC00213921","1963-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","95.4","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","-3.3",",0,13,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","27.2",",0,10,","73.7",",,,0","282.8","0","168.1",",0","10.57",",,,0","23.84","3,,,0","48.7",",,,0","0",",,,0","12.73",",0","19.90",",,,0","5.56",",,,0","1368",",,,0"
"USC00213921","1963-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","95.4","0","0.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,21,","29.4",",0,05,","55.0","1,,,0","507.1","0","224.3",",0","7.87","3,,,0","18.96",",,,0","33.0",",,,0","0",",,,0","11.10",",0","19.25",",,,0","2.95",",,,0","1645",",,,0"
"USC00213921","1963-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","95.4","0","0.0",",0","9",",0","3",",0","0",",0","9",",0","1",",0","0",",0","29",",0","7",",0","0",",0","0",",0","-17.2",",0,30,","51",",,0,30,+","30",",,0,25,","23.9",",,0,22,","15.6",",0,05,","","","1062.5","0","555.4",",0","","","","","39.2",",,,0","54",",,,0","-0.18",",0","4.89",",,,0","-5.25",",,,0","",""
"USC00213921","1963-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","95.4","0","0.0",",0","7",",0","3",",0","0",",0","29","2,0","1","1,0","20",",0","31",",0","26",",0","0",",0","0",",0","-32.8",",0,30,","203","2,,0,30,+","81","1,,0,02,","5.1",",,0,02,","3.3",",0,06,+","","","2096.5","0","1034.0",",0","","","","","15.6",",,,0","147","1,,,0","-15.02",",0","-9.59",",,,0","-20.45",",,,0","",""
"USC00213921","1964-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","27","4,0","1","2,0","16",",0","31",",0","24",",0","0",",0","0",",0","-31.7",",0,28,+","330","4,,0,25,","64","2,,0,17,","5.6",",,0,17,","4.4",",0,31,+","","","3013.9","0","917.4",",0","","","","","15.2",",,,0","90","2,,,0","-11.26",",0","-4.74",",,,0","-17.79",",,,0","",""
"USC00213921","1964-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","29",",0","1",",0","18",",0","29",",0","21",",0","0",",0","0",",0","-31.7",",0,27,+","330",",,0,24,","41",",,0,24,","4.6",",,0,22,","8.9",",0,29,","","","3865.3","0","851.4",",0","","","","","10.0",",,,0","67",",,,0","-11.02",",0","-3.13",",,,0","-18.92",",,,0","",""
"USC00213921","1964-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","26",",0","2",",0","12",",0","31",",0","19",",0","0",",0","0",",0","-26.7",",0,17,","279",",,0,03,","107",",,0,19,","8.4",",,0,19,","8.9",",0,13,","","","4676.5","0","811.2",",0","","","","","16.8",",,,0","190",",,,0","-7.84",",0","-0.61",",,,0","-15.06",",,,0","",""
"USC00213921","1964-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","4",",0","2",",0","0",",0","23",",0","0",",0","2",",0","0",",0","-11.7",",0,08,+","127",",,0,07,+","64",",,0,05,","24.1",",,0,21,","22.2",",0,16,","","","5126.2","0","449.7",",0","","","","","77.8",",,,0","110",",,,0","3.34",",0","10.85",",,,0","-4.17",",,,0","",""
"USC00213921","1964-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","8.0","0","8.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","2",",0","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","32.8",",0,22,","","","5315.7","0","189.5",",0","","","","","85.1",",,,0","0",",,,0","12.48",",0","20.32",",,,0","4.63",",,,0","",""
"USC00213921","1964-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","27.9","0","19.9",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","-4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,23,","31.7",",0,29,+","128.8","1,,,0","5442.0","0","126.3",",0","13.58",",,,0","28.15",",,,0","171.5",",,,0","0",",,,0","14.79",",0","22.13",",,,0","7.44",",,,0","1403",",,,0"
"USC00213921","1964-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","70.5","0","42.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","32.8",",0,23,+","175.1",",,,0","24.2","0","24.2",",0","17.80",",,,0","31.23","1,,,0","26.1",",,,0","0",",,,0","18.92",",0","26.78",",,,0","11.07",",,,0","1193",",,,0"
"USC00213921","1964-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","89.7","0","19.2",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","30.6",",0,03,+","103.5","1,,,0","155.8","0","131.6",",0","13.45",",,,0","25.24","1,,,0","112.7",",,,0","0",",,,0","14.71",",0","20.78",",,,0","8.63",",,,0","1955",",,,0"
"USC00213921","1964-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","90.3","0","0.6",",0","21",",0","12",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","-5.6",",0,15,","0",",,0,30,+","0",",T,0,27,+","42.4",",,0,07,","26.1",",0,02,","69.2","3,,,0","407.7","0","251.9",",0","8.96",",,,0","19.16","1,,,0","162.4",",,,0","0",",T,,0","9.96",",0","16.74",",,,0","3.17",",,,0","1613",",,,0"
"USC00213921","1964-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","90.3","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4",",0","0",",0","-9.4",",0,29,","0",",,0,31,+","0",",T,0,21,+","8.4",",,0,01,","23.9",",0,15,+","","","829.0","0","421.3",",0","","","","","29.5",",,,0","0",",T,,0","4.74",",0","11.47",",,,0","-1.98",",,,0","",""
"USC00213921","1964-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","90.3","0","0.0",",0","7",",0","2",",0","0",",0","","","","","7",",0","24",",0","12",",0","0",",0","0",",0","-28.9",",0,30,","","","","","6.9",",,0,11,","16.7",",0,02,","","","1462.9","0","633.9",",0","","","","","13.9",",,,0","","","-2.80",",0","2.59",",,,0","-8.18",",,,0","",""
"USC00213921","1964-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","90.3","0","0.0",",0","15",",0","7",",0","0",",0","","","","","23",",0","31",",0","31",",0","0",",0","0",",0","-35.0",",0,18,","","","","","7.4",",,0,10,","0.0",",0,12,","","","2507.7","0","1044.8",",0","","","","","35.8",",,,0","","","-15.37",",0","-9.11",",,,0","-21.63",",,,0","",""
"USC00213921","1965-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","2",",0","24",",0","31",",0","29",",0","0",",0","0",",0","-40.6",",0,14,","356",",,0,01,","38",",,0,25,","2.5",",,0,25,+","0.6",",0,08,+","","","3623.6","0","1115.9",",0","","","","","13.3",",,,0","141",",,,0","-17.66",",0","-10.12",",,,0","-25.21",",,,0","",""
"USC00213921","1965-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","28",",0","3",",0","22",",0","28",",0","25",",0","0",",0","0",",0","-36.7",",0,24,","483",",,0,11,+","89",",,0,10,","11.9",",,0,10,","2.8",",0,27,","","","4615.1","0","991.5",",0","","","","","21.1",",,,0","185",",,,0","-17.08",",0","-8.65",",,,0","-25.51",",,,0","",""
"USC00213921","1965-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","5",",0","16",",0","31",",0","24",",0","0",",0","0",",0","-35.0",",0,24,","381",",,0,03,+","69",",,0,31,+","9.9",",,0,01,","3.9",",0,07,","","","5512.5","0","897.4",",0","","","","","41.5",",,,0","356",",,,0","-10.61",",0","-3.55",",,,0","-17.68",",,,0","",""
"USC00213921","1965-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","1",",0","0",",0","28",",0","0",",0","1",",0","0",",0","-11.7",",0,02,","203",",,0,01,","30",",,0,07,","15.5",",,0,11,","27.8",",0,29,","","","5988.9","0","476.4",",0","","","","","43.4",",,,0","63",",,,0","2.45",",0","8.87",",,,0","-3.96",",,,0","",""
"USC00213921","1965-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","18",",0","13",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","-3.9",",0,29,","0",",,0,31,+","18",",,0,28,","19.1",",,0,20,","26.7",",0,07,","","","6225.0","0","236.1",",0","","","","","106.0",",,,0","18",",,,0","10.72",",0","18.17",",,,0","3.26",",,,0","",""
"USC00213921","1965-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","4.2","0","4.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,19,","27.8",",0,27,+","127.8","4,,,0","6357.7","0","132.7",",0","4.45",",,,0","17.35","2,,,0","102.7",",,,0","0",",,,0","14.05",",0","21.60",",,,0","6.50",",,,0","1923",",,,0"
"USC00213921","1965-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","23.6","0","19.4",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,01,","31.7",",0,23,+","137.2","1,,,0","81.0","0","81.0",",0","5.90","1,,,0","19.04","1,,,0","84.8",",,,0","0",",,,0","16.35",",0","23.12",",,,0","9.57",",,,0","1541",",,,0"
"USC00213921","1965-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","37.8","0","14.2",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","31.7",",0,13,","115.8",",,,0","187.0","0","106.0",",0","5.49","2,,,0","17.89","1,,,0","44.8",",,,0","0",",,,0","15.37",",0","23.23",",,,0","7.52",",,,0","1203",",,,0"
"USC00213921","1965-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","37.8","0","0.0",",0","20",",0","15",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","-6.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,30,","24.4",",0,02,","43.7","5,,,0","514.7","0","327.7",",0","","","","","160.6",",,,0","0",",,,0","7.41",",0","13.02",",,,0","1.80",",,,0","1962",",,,0"
"USC00213921","1965-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","37.8","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","-7.2",",0,24,","0",",,0,31,+","0",",T,0,23,+","17.8",",,0,19,","21.1",",0,19,","32.2","4,,,0","898.1","0","383.4",",0","","","","","65.5",",,,0","0",",T,,0","5.96",",0","11.99",",,,0","-0.06",",,,0","2325",",,,0"
"USC00213921","1965-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","37.8","0","0.0",",0","12",",0","7",",0","0",",0","19",",0","8",",0","3",",0","30",",0","17",",0","0",",0","0",",0","-20.0",",0,18,+","457",",,0,28,","112",",,0,16,","21.8",",,0,12,","16.7",",0,02,","","","1578.3","0","680.2",",0","","","","","68.1",",,,0","483",",,,0","-4.34",",0","0.76",",,,0","-9.45",",,,0","",""
"USC00213921","1965-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","37.8","0","0.0",",0","14",",0","7",",0","0",",0","31",",0","5",",0","9",",0","31",",0","23",",0","0",",0","0",",0","-27.8",",0,27,","483",",,0,27,+","102",",,0,14,","10.7",",,0,12,","1.7",",0,30,+","","","2396.2","0","817.9",",0","","","","","44.9",",,,0","367",",,,0","-8.05",",0","-3.26",",,,0","-12.85",",,,0","",""
"USC00213921","1966-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","3",",0","29",",0","31",",0","31",",0","0",",0","0",",0","-40.0",",0,28,","483",",,0,26,+","84",",,0,02,","5.3",",,0,12,","-3.9",",0,05,","","","3602.0","0","1205.8",",0","","","","","21.6",",,,0","250",",,,0","-20.56",",0","-13.77",",,,0","-27.35",",,,0","",""
"USC00213921","1966-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","28",",0","0",",0","16",",0","28",",0","21",",0","0",",0","0",",0","-35.6",",0,18,","432",",,0,08,+","15",",,0,27,","13.5",",,0,09,","6.1",",0,09,","","","4485.9","0","883.9",",0","","","","","19.5",",,,0","31",",,,0","-13.23",",0","-6.61",",,,0","-19.86",",,,0","",""
"USC00213921","1966-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","20",",0","6",",0","4",",0","30",",0","9",",0","0",",0","0",",0","-21.7",",0,07,","533",",,0,05,","254",",,0,04,","23.1",",,0,31,","12.8",",0,17,","","","5159.9","0","674.0",",0","","","","","60.0",",,,0","501",",,,0","-3.41",",0","2.87",",,,0","-9.69",",,,0","",""
"USC00213921","1966-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","8",",0","6",",0","0",",0","28",",0","1",",0","0",",0","0",",0","-8.3",",0,21,+","102",",,0,27,","102",",,0,27,","24.1",",,0,19,","16.1",",0,22,","","","5689.5","0","529.6",",0","","","","","58.1",",,,0","327",",,,0","0.68",",0","6.06",",,,0","-4.70",",,,0","",""
"USC00213921","1966-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","-9.4",",0,01,","0",",,0,31,+","0",",T,0,11,+","13.5",",,0,23,","27.2",",0,26,","","","6043.2","0","353.7",",0","","","","","45.6",",,,0","0",",T,,0","6.92",",0","14.39",",,,0","-0.54",",,,0","",""
"USC00213921","1966-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","24.6","0","24.6","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","20",",0","2",",0","-1.1","1,0,10,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,11,","32.8",",0,30,+","143.1",",,,0","6137.2","0","94.0",",0","14.41",",,,0","26.60",",,,0","99.0",",,,0","0",",,,0","16.10","1,0","23.56",",,,0","8.64","1,,,0","1362",",,,0"
"USC00213921","1966-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","76.1","0","51.5",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","32.8",",0,01,","166.7","2,,,0","20.5","0","20.5",",0","17.89",",,,0","30.87",",,,0","87.4",",,,0","0",",,,0","19.33",",0","26.99",",,,0","11.67",",,,0","1587",",,,0"
"USC00213921","1966-08","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","83.6","0","7.5","1,0","13",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","1.1","1,0,19,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,22,","30.0",",0,05,","106.2","2,,,0","116.0","0","95.5",",0","13.91",",,,0","24.81",",,,0","112.7",",,,0","0",",,,0","15.37","1,0","22.04",",,,0","8.71","1,,,0","1784",",,,0"
"USC00213921","1966-09","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","85.8","0","2.2","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","12","1,0","0","1,0","-3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,03,","27.2","1,0,09,","79.7",",,,0","308.8","0","192.8","1,0","9.45",",,,0","21.20",",,,0","22.5",",,,0","0",",,,0","11.78","1,0","18.68","1,,,0","4.89",",,,0","1885",",,,0"
"USC00213921","1966-10","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","85.8","0","0.0","1,0","12",",0","5",",0","1",",0","3",",0","1",",0","0",",0","25",",0","0","1,0","1","1,0","0","1,0","-8.3",",0,17,","76",",,0,15,","76",",,0,15,","39.1",",,0,03,","26.1","1,0,07,","","","719.0","0","410.2","1,0","","","","","80.8",",,,0","84",",,,0","4.59","1,0","11.07","1,,,0","-1.90",",,,0","",""
"USC00213921","1966-11","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","85.8","0","0.0",",0","9",",0","3",",0","0",",0","19",",0","2",",0","3",",0","30",",0","16",",0","0",",0","0",",0","-23.9",",0,30,+","127",",,0,10,+","61",",,0,09,","11.4",",,0,07,","10.0",",0,22,","","","1436.1","0","717.1",",0","","","","","25.9",",,,0","161",",,,0","-5.57",",0","-0.98",",,,0","-10.16",",,,0","",""
"USC00213921","1966-12","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","85.8","0","0.0","1,0","8",",0","4",",0","0",",0","31",",0","4",",0","17",",0","31",",0","27","1,0","0","1,0","0","1,0","-29.4",",0,11,","254",",,0,31,","74",",,0,19,+","7.6",",,0,04,","2.2","1,0,16,","","","2361.1","0","925.0","1,0","","","","","31.8",",,,0","303",",,,0","-12.32","1,0","-7.27","1,,,0","-17.38",",,,0","",""
"USC00213921","1967-01","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","31",",0","5",",0","17",",0","31",",0","27",",0","0",",0","0",",0","-43.3",",0,18,","356",",,0,31,","53",",,0,16,","5.8",",,0,16,","2.2",",0,23,","","","3366.5","0","1005.4",",0","","","","","34.6",",,,0","360",",,,0","-14.10",",0","-7.76",",,,0","-20.44",",,,0","",""
"USC00213921","1967-02","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","28",",0","3",",0","26",",0","28",",0","28",",0","0",",0","0",",0","-41.7",",0,12,","356",",,0,03,+","107",",,0,14,","3.8",",,0,21,+","0.0",",0,26,+","","","4392.2","0","1025.7",",0","","","","","15.5",",,,0","254",",,,0","-18.30",",0","-9.69",",,,0","-26.91",",,,0","",""
"USC00213921","1967-03","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","13",",0","1",",0","10",",0","30",",0","15",",0","0",",0","0",",0","-33.3",",0,08,","254",",,0,01,","86",",,0,20,","8.4",",,0,29,","19.4",",0,30,","","","5114.9","0","722.7",",0","","","","","22.2",",,,0","111",",,,0","-4.98",",0","2.55",",,,0","-12.51",",,,0","",""
"USC00213921","1967-04","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","0",",0","0",",0","-17.2",",0,03,","0",",,0,30,+","0",",T,0,22,+","23.1",",,0,17,","18.3",",0,04,","","","5591.3","0","476.4",",0","","","","","83.5",",,,0","0",",T,,0","2.45",",0","8.97",",,,0","-4.06",",,,0","",""
"USC00213921","1967-05","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","9",",0","0",",0","-10.0",",0,03,","0",",,0,31,+","8",",,0,10,+","7.4",",,0,07,","25.6",",0,18,","","","5930.6","0","339.3",",0","","","","","25.0",",,,0","16",",,,0","7.39",",0","14.73",",,,0","0.05",",,,0","",""
"USC00213921","1967-06","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","6.2","0","6.2",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,14,","27.8",",0,02,","129.0",",,,0","6035.7","0","105.1",",0","12.43",",,,0","24.38",",,,0","126.7",",,,0","0",",,,0","15.04",",0","21.58",",,,0","8.50",",,,0","2382",",,,0"
"USC00213921","1967-07","47.58333","-92.13333","463.9","HOYT LAKES 5 N, MN US","22.9","0","16.7",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","31.7",",0,22,+","168.9",",,,0","60.8","0","60.8",",0","15.33","1,,,0","28.22",",,,0","90.0",",,,0","0",",,,0","16.91",",0","24.22",",,,0","9.61",",,,0","2174",",,,0"
