"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLA0189","2018-01","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","20","1,N","17","1,N","0","1,N","16.3","1,,N,24,","159.4","1,,,N"
"US1ORLA0189","2018-02","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","14","1,N","7","1,N","0","1,N","15.7","1,,N,26,","72.7","1,,,N"
"US1ORLA0189","2018-03","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","","","","","","","","","126.7","5,a,,N"
"US1ORLA0189","2018-04","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","","","","","","","","","125.5","4,a,,N"
"US1ORLA0189","2018-05","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","","","","","","","","","10.8","5,a,,N"
"US1ORLA0189","2018-10","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","11","1,N","7","1,N","1","1,N","28.4","1,,N,28,","76.2","1,,,N"
"US1ORLA0189","2018-11","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","10","4,N","5","4,N","1","4,N","26.7","4,,N,23,","132.6","2,a,,N"
"US1ORLA0189","2018-12","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","21","5,N","20","5,N","1","5,N","60.5","5,,N,18,","207.7","5,,,N"
"US1ORLA0189","2019-01","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","15",",N","11",",N","1",",N","32.0",",,N,19,","133.4",",,,N"
"US1ORLA0189","2019-02","44.14","-123.345","239.9","JUNCTION CITY 8.8 SW, OR US","","","","","","","","","199.5","5,a,,N"
