"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COWE0367","2012-02","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","1","2,N","0","2,N","0","2,N","1","4,N","76","4,,N,11,","2.0","2,,N,11,","2.5",",a,,N","76","4,,,N"
"US1COWE0367","2012-03","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","1","5,N","0","5,N","0","5,N","","","","","1.5","5,,N,02,","1.5","5,,,N","",""
"US1COWE0367","2012-04","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","26.1","1,a,,N","",""
"US1COWE0367","2012-05","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","39.7","3,a,,N","",""
"US1COWE0367","2012-06","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","10.0","5,a,,N","",""
"US1COWE0367","2012-07","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","58.3","4,a,,N","",""
"US1COWE0367","2012-08","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","3.1","4,a,,N","",""
"US1COWE0367","2012-09","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","28.2","4,a,,N","",""
"US1COWE0367","2013-02","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","14.5","4,a,,N","",""
"US1COWE0367","2013-03","40.486805","-104.47538","1422.5","GILL 3.8 NE, CO US","","","","","","","","","","","","","17.1","3,a,,N","",""
