"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007083480","1920-04","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","7",",C","7",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","76",",,C,05,","17.8",",,C,27,+","","","","","","","57.1",",,,C","126",",,,C","","","","","",""
"CA007083480","1920-05","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","4",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","25",",,C,13,+","6.4",",,C,08,","","","","","","","12.9",",,,C","50",",,,C","","","","","",""
"CA007083480","1920-06","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","4",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","20.3",",,C,22,","","","","","","","57.5",",,,C","0",",,,C","","","","","",""
"CA007083480","1920-07","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","7",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.0",",,C,06,","","","","","","","43.6",",,,C","0",",,,C","","","","","",""
"CA007083480","1920-08","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","8.6",",,C,31,","","","","","","","23.6",",,,C","0",",,,C","","","","","",""
"CA007083480","1920-09","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","12.7",",,C,11,","","","","","","","40.4",",,,C","0",",,,C","","","","","",""
"CA007083480","1920-10","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","5",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","38",",,C,28,","16.5",",,C,02,","","","","","","","39.0",",,,C","38",",,,C","","","","","",""
"CA007083480","1920-11","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","5",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","64",",,C,09,","6.4",",,C,09,+","","","","","","","26.8",",,,C","204",",,,C","","","","","",""
"CA007083480","1920-12","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","6",",C","6",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","305",",,C,23,","30.5",",,C,23,","","","","","","","67.2",",,,C","484",",,,C","","","","","",""
"CA007083480","1921-01","47.05","-79.2667","280.0","KIPAWA LANIEL, QC CA","","","","","9",",C","9",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","51",",,C,16,","5.1",",,C,16,+","","","","","","","34.2",",,,C","266",",,,C","","","","","",""
