"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241794","1906-11","48.3","-109.5","1018.0","CLEAR CREEK, MT US","122.7","6","0.0",",6","5",",6","4",",6","0",",6","","","3",",6","2",",6","22",",6","9",",6","0",",6","0",",6","","","-19.4",",6,18,","","","76",",,6,08,","7.6",",,6,08,","17.8",",6,12,","1126.5","6","590.0",",6","24.9",",,,6","152",",,,6","-1.34",",6","3.61",",,,6","-6.28",",,,6"
"USC00241794","1906-12","48.3","-109.5","1018.0","CLEAR CREEK, MT US","122.7","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","12",",6","28",",6","10",",6","0",",6","0",",6","2","","-25.0",",6,08,","","","152",",,6,13,","15.2",",,6,13,","18.3",",6,11,","1820.4","6","693.9",",6","26.7",",,,6","267",",,,6","-4.05",",6","2.72",",,,6","-10.82",",,,6"
"USC00241794","1907-01","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","26",",6","31",",6","22","1,6","0","1,6","0","1,6","","","-35.0",",6,15,+","","","254",",,6,07,","24.4",",,6,07,","8.3","1,6,04,","2872.0","","1051.6","1,6","58.4",",,,6","610",",,,6","-16.67","1,6","-9.03","1,,,6","-24.31",",,,6"
"USC00241794","1907-02","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","9",",6","23",",6","9",",6","0",",6","0",",6","","","-35.0",",6,03,","","","127",",,6,25,","12.7",",,6,25,","15.0",",6,16,+","3502.2","","630.2",",6","21.6",",,,6","216",",,,6","-4.17",",6","2.29",",,,6","-10.64",",,,6"
"USC00241794","1907-03","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","","0.0",",6","6",",6","5",",6","0",",6","","","4",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-15.6",",6,26,+","","","127",",,6,02,","12.7",",,6,02,","18.3",",6,31,","4101.2","","599.0",",6","44.5",",,,6","369",",,,6","-0.99",",6","5.25",",,,6","-7.23",",,,6"
"USC00241794","1908-02","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","0.0",",6","3",",6","3",",6","0",",6","12",",6","3",",6","3",",6","29",",6","13",",6","0",",6","0",",6","","","-21.7",",6,01,","178",",,6,17,","165",",,6,17,","17.8",",,6,17,","15.0",",6,23,","","","647.1",",6","26.7",",,,6","292",",,,6","-3.98",",6","2.14",",,,6","-10.10",",,,6"
"USC00241794","1908-03","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","0.0","1,6","9",",6","7",",6","0",",6","12",",6","8",",6","4","1,6","25","1,6","8",",6","0",",6","0",",6","","","-23.3","1,6,26,","254",",,6,31,+","152",",,6,24,","7.6",",,6,24,","16.1",",6,20,","","","623.8",",6","34.4",",,,6","546",",,,6","-2.45","1,6","4.42",",,,6","-9.33","1,,,6"
"USC00241794","1908-04","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","2.8",",6","4",",6","3",",6","0",",6","3","5,6","1",",6","2",",6","13",",6","1",",6","8",",6","0",",6","","","-21.1",",6,02,","254","5,,6,01,","51",",,6,10,","5.6",",,6,25,","27.8",",6,20,","","","310.5",",6","13.4",",,,6","51",",,,6","8.08",",6","15.41",",,,6","0.74",",,,6"
"USC00241794","1908-05","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","0.9",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","-3.3",",6,01,","","","0",",,6,31,+","22.1",",,6,30,","27.8",",6,07,","","","194.3",",6","53.9",",,,6","0",",,,6","12.09",",6","18.79",",,,6","5.39",",,,6"
"USC00241794","1908-06","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","6.7","1,6","10",",6","9",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","12",",6","1",",6","","","3.3","1,6,18,","","","0",",,6,30,+","24.4",",,6,04,","32.8",",6,25,","","","126.3",",6","85.2",",,,6","0",",,,6","14.15","1,6","20.71",",,,6","7.59","1,,,6"
"USC00241794","1908-07","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","97.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","5.0",",6,06,","","","0",",,6,31,+","2.5",",,6,25,","37.8",",6,31,","13.8","6","13.8",",6","3.5",",,,6","0",",,,6","21.02",",6","29.93",",,,6","12.12",",,,6"
"USC00241794","1908-08","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","33.6",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","8",",6","","","5.0",",6,27,+","","","0",",,6,31,+","17.0",",,6,12,","39.4",",6,01,","76.2","6","62.4",",6","39.5",",,,6","0",",,,6","17.40",",6","26.40",",,,6","8.41",",,,6"
"USC00241794","1908-09","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","25.6","1,6","5",",6","5",",6","0",",6","","","2",",6","0","1,6","3","1,6","0",",6","20",",6","0",",6","","","-2.2","1,6,26,","","","229",",,6,25,","16.5",",,6,25,","31.1",",6,07,+","203.0","6","126.8",",6","49.3",",,,6","305",",,,6","14.98","1,6","22.95",",,,6","7.01","1,,,6"
"USC00241794","1908-10","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","0.0",",6","6",",6","5",",6","0",",6","","","1",",6","0",",6","18",",6","2",",6","2",",6","0",",6","","","-6.7",",6,29,+","","","254",",,6,20,","17.3",",,6,20,","25.0",",6,01,","614.4","6","411.4",",6","44.5",",,,6","254",",,,6","5.06",",6","10.45",",,,6","-0.33",",,,6"
"USC00241794","1908-11","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00241794","1908-12","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","0.0","3,6","2",",6","2",",6","0",",6","","","2",",6","6","3,6","28","3,6","7","1,6","0","1,6","0","1,6","","","-26.7","3,6,31,","","","102",",,6,05,","10.2",",,6,05,","11.1","1,6,25,","","","610.6","1,6","12.7",",,,6","127",",,,6","-3.30","3,6","2.53","1,,,6","-9.13","3,,,6"
"USC00241794","1909-01","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0","2,6","5","1,6","3","1,6","0","1,6","","","5",",6","14","2,6","26","2,6","13","1,6","0","1,6","0","1,6","","","-36.7","2,6,08,+","","","102",",,6,08,","6.4","1,,6,08,","12.2","1,6,17,","","","869.5","1,6","19.3","1,,,6","279",",,,6","-11.47","2,6","-4.82","1,,,6","-18.12","2,,,6"
"USC00241794","1909-02","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","9",",6","26",",6","9",",6","0",",6","0",",6","","","-29.4",",6,09,+","","","51",",,6,07,","6.4",",,6,07,","20.0",",6,03,","","","645.3",",6","14.0",",,,6","89",",,,6","-4.71",",6","1.68",",,,6","-11.11",",,,6"
"USC00241794","1909-03","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","4",",6","2","2,6","27","2,6","6",",6","0",",6","0",",6","","","-24.4","2,6,11,","","","102",",,6,21,","12.7",",,6,21,","15.6",",6,31,","","","530.0",",6","23.3",",,,6","268",",,,6","-0.09","2,6","5.93",",,,6","-6.11","2,,,6"
"USC00241794","1909-04","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0",",6","9","1,6","7","1,6","0","1,6","","","4",",6","0",",6","28",",6","3",",6","0",",6","0",",6","","","-12.8",",6,30,","","","76",",,6,11,","9.7","1,,6,11,","17.8",",6,09,","","","494.6",",6","34.7","1,,,6","242",",,,6","1.85",",6","8.01",",,,6","-4.31",",,,6"
"USC00241794","1909-05","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.6","6","0.6",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","-4.4",",6,01,","","","0",",,6,31,+","26.2",",,6,16,","25.6",",6,03,","","","233.5",",6","84.9",",,,6","0",",,,6","10.82",",6","17.25",",,,6","4.39",",,,6"
"USC00241794","1909-06","48.3","-109.5","1018.0","CLEAR CREEK, MT US","15.1","6","14.5","1,6","12",",6","10",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","","","4.4","1,6,10,+","","","0",",,6,30,+","72.4",",,6,20,","30.0","1,6,30,+","","","95.2","1,6","157.0",",,,6","0",",,,6","15.55","1,6","22.09","1,,,6","9.01","1,,,6"
"USC00241794","1909-07","48.3","-109.5","1018.0","CLEAR CREEK, MT US","48.8","6","33.7","1,6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","25","1,6","1","1,6","","","4.4",",6,15,","","","0",",,6,31,+","24.9",",,6,26,","33.3","1,6,16,","39.8","6","39.8","1,6","100.5",",,,6","0",",,,6","18.09","1,6","24.65","1,,,6","11.52",",,,6"
"USC00241794","1909-08","48.3","-109.5","1018.0","CLEAR CREEK, MT US","88.4","6","39.6","3,6","4",",6","1",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","26","3,6","3","3,6","","","2.2","3,6,28,","","","","","4.3",",,6,23,","33.9","3,6,20,","70.7","6","30.9","3,6","8.1",",,,6","","","18.64","3,6","27.79","3,,,6","9.50","3,,,6"
"USC00241794","1909-09","48.3","-109.5","1018.0","CLEAR CREEK, MT US","101.1","6","12.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","0",",6","","","0.0",",6,23,","","","0",",,6,30,+","11.7",",,6,11,","31.1",",6,10,","177.4","6","106.7",",6","35.6",",,,6","0",",,,6","15.20",",6","23.10",",,,6","7.30",",,,6"
"USC00241794","1909-10","48.3","-109.5","1018.0","CLEAR CREEK, MT US","101.1","6","0.0",",6","4","2,6","3","2,6","0","2,6","","","0",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","-9.4",",6,12,","","","0",",T,6,16,+","7.1","2,,6,20,","24.4",",6,03,","518.4","6","341.0",",6","15.2","2,,,6","0",",T,,6","7.33",",6","15.22",",,,6","-0.55",",,,6"
"USC00241794","1909-11","48.3","-109.5","1018.0","CLEAR CREEK, MT US","101.1","6","0.0","5,6","3",",6","3",",6","0",",6","","","2",",6","3","5,6","19","5,6","9","1,6","0","1,6","0","1,6","","","-22.2","5,6,15,","","","127",",,6,12,","10.2",",,6,12,","19.4","1,6,05,","979.5","6","461.1","1,6","19.6",",,,6","178",",,,6","-0.04","5,6","6.55","1,,,6","-6.62","5,,,6"
"USC00241794","1909-12","48.3","-109.5","1018.0","CLEAR CREEK, MT US","101.1","6","0.0","1,6","","","","","","","","","","","17","1,6","28","1,6","21","1,6","0","1,6","0","1,6","","","-28.9","1,6,22,","","","","","","","9.4","1,6,30,","1869.8","6","890.3","1,6","","","","","-11.34","1,6","-5.87","1,,,6","-16.82","1,,,6"
"USC00241794","1910-01","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","5","1,6","26","1,6","9","2,6","0","2,6","0","2,6","","","-23.3","1,6,02,","","","51",",,6,07,+","5.1",",,6,07,+","15.0","2,6,23,","2483.9","6","614.1","2,6","10.2",",,,6","102",",,,6","-3.08","2,6","2.26","2,,,6","-8.42","1,,,6"
"USC00241794","1910-02","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","127",",,6,14,","12.7",",,6,14,","","","","","","","20.3",",,,6","203",",,,6","","","","","",""
"USC00241794","1910-03","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","0.0","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","17","1,6","0","1,6","2","1,6","0","1,6","","","-6.7","1,6,09,+","","","","","0.0",",T,6,21,+","24.4","1,6,20,","","","335.4","1,6","0.0",",T,,6","","","7.15","1,6","13.89","1,,,6","0.42","1,,,6"
"USC00241794","1910-04","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","6.9","1,6","8",",6","4",",6","0",",6","","","","","0","1,6","8","1,6","0","1,6","12","1,6","1","1,6","","","-4.4","1,6,17,","","","","","7.6",",,6,09,","32.2","1,6,26,","","","196.8","1,6","21.7",",,,6","","","11.79","1,6","19.84","1,,,6","3.73","1,,,6"
"USC00241794","1910-05","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,15,","","","","","","","70.3",",,,6","","","","","","","",""
"USC00241794","1910-06","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","39.7","4,6","8",",6","6",",6","1",",6","","","0",",6","0","4,6","2","4,6","0","3,6","24","3,6","4","3,6","","","-2.2","4,6,03,","","","0",",,6,30,+","30.7",",,6,30,","35.0","3,6,27,","","","56.8","3,6","69.2",",,,6","0",",,,6","17.78","4,6","27.03","3,,,6","8.52","4,,,6"
"USC00241794","1910-07","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","68.9","4,6","5",",6","2",",6","0",",6","","","","","0","4,6","0","4,6","0","4,6","26","4,6","8","4,6","","","2.8","4,6,28,","","","","","10.2",",,6,04,","36.1","4,6,17,","25.1","6","25.1","4,6","20.1",",,,6","","","19.96","4,6","29.00","4,,,6","10.92","4,,,6"
"USC00241794","1910-08","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","29.9","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","2","2,6","0","2,6","26","2,6","2","2,6","","","-1.7","2,6,25,","","","","","5.3",",,6,29,","32.8","2,6,20,+","110.1","6","85.0","2,6","10.4",",,,6","","","16.43","2,6","25.44","2,,,6","7.42","2,,,6"
"USC00241794","1910-09","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","6",",6","6",",6","0",",6","","","","","","","","","0","5,6","12","5,6","0","5,6","","","","","","","","","8.9",",,6,04,","28.9","5,6,16,","","","","","34.9",",,,6","","","","","19.68","5,,,6","",""
"USC00241794","1910-11","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","102",",,6,26,","7.1",",,6,21,","","","","","","","21.4",",,,6","135",",,,6","","","","","",""
"USC00241794","1910-12","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","64",",,6,04,","6.4",",,6,04,","","","","","","","16.5",",,,6","165",",,,6","","","","","",""
"USC00241794","1911-01","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","20","1,6","30","1,6","17","1,6","0","1,6","0","1,6","","","-38.3","1,6,11,","","","114",",,6,16,","11.4",",,6,16,","8.3","1,6,19,","","","915.5","1,6","36.9",",,,6","369",",,,6","-12.19","1,6","-4.23","1,,,6","-20.14","1,,,6"
"USC00241794","1911-02","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","11",",6","28",",6","16",",6","0",",6","0",",6","","","-31.7",",6,02,","","","203",",,6,01,","20.3",",,6,01,","10.0",",6,11,","","","732.6",",6","36.8",",,,6","368",",,,6","-7.83",",6","-1.26",",,,6","-14.40",",,,6"
"USC00241794","1911-03","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","","","-11.1",",6,01,","","","20",",,6,03,","5.3",",,6,31,","20.6","1,6,23,","","","429.9","1,6","14.2",",,,6","20",",,,6","3.94","1,6","9.98","1,,,6","-2.10",",,,6"
"USC00241794","1911-04","48.3","-109.5","1018.0","CLEAR CREEK, MT US","0.0","6","0.0","3,6","5",",6","3",",6","0",",6","","","2",",6","0","3,6","16","3,6","3","3,6","3","3,6","0","3,6","","","-16.1","3,6,05,","","","102",",,6,28,","22.1",",,6,28,","24.4","3,6,25,","","","360.9","3,6","34.2",",,,6","127",",,,6","4.96","3,6","11.81","3,,,6","-1.88","3,,,6"
"USC00241794","1911-05","48.3","-109.5","1018.0","CLEAR CREEK, MT US","1.7","6","1.7","4,6","7",",6","6",",6","0",",6","","","","","0","4,6","3","4,6","0","4,6","9","4,6","0","4,6","","","0.0","4,6,25,+","","","","","23.1",",,6,25,","31.1","4,6,05,","","","200.3","4,6","62.9",",,,6","","","10.98","4,6","17.98","4,,,6","3.97","4,,,6"
"USC00241794","1911-06","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","","","10",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","5.0","1,6,11,+","","","0",",,6,30,+","18.3",",,6,25,","","","","","","","66.5",",,,6","0",",,,6","","","","","9.71","1,,,6"
"USC00241794","1911-07","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","21.8","2,6","7",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","24","2,6","1","2,6","","","5.0","2,6,23,+","","","","","22.1",",,6,22,","33.3","2,6,06,","57.2","6","57.2","2,6","67.0",",,,6","","","17.11","2,6","25.14","2,,,6","9.08","2,,,6"
"USC00241794","1911-08","48.3","-109.5","1018.0","CLEAR CREEK, MT US","","","8.7","3,6","9",",6","8",",6","0",",6","","","0",",6","0","2,6","1","2,6","0","3,6","21","3,6","0","3,6","","","-1.1","2,6,27,","","","0",",,6,31,+","24.9",",,6,06,","30.6","3,6,31,+","144.5","6","87.3","3,6","73.4",",,,6","0",",,,6","15.45","3,6","23.87","3,,,6","7.03","2,,,6"
