"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAEF0013","2014-04","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","9",",N","7",",N","2",",N","","","","","56.4",",,N,19,","147.4",",,,N","",""
"US1GAEF0013","2014-05","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","10",",N","8",",N","3",",N","","","","","51.6",",,N,31,","159.8",",,,N","",""
"US1GAEF0013","2014-06","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","13",",N","12",",N","1",",N","","","","","27.7",",,N,27,","147.5",",,,N","",""
"US1GAEF0013","2014-07","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","13",",N","9",",N","1",",N","","","","","41.1",",,N,26,","118.4",",,,N","",""
"US1GAEF0013","2014-08","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","8",",N","6",",N","0",",N","","","","","19.8",",,N,01,","46.3",",,,N","",""
"US1GAEF0013","2014-09","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","22",",N","12",",N","1",",N","","","","","26.9",",,N,14,","169.0",",,,N","",""
"US1GAEF0013","2014-10","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","20.1",",,N,15,","28.3",",,,N","0","3,,,N"
"US1GAEF0013","2014-11","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","7",",N","4",",N","4",",N","","","","","30.5",",,N,24,","115.8",",,,N","",""
"US1GAEF0013","2014-12","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","8",",N","5",",N","2",",N","","","","","42.4",",,N,24,","105.5",",,,N","",""
"US1GAEF0013","2015-01","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","10",",N","5",",N","1",",N","","","","","29.7",",,N,24,","78.3",",,,N","",""
"US1GAEF0013","2015-02","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","10",",N","6",",N","1",",N","","","","","60.5",",,N,26,","113.3",",,,N","",""
"US1GAEF0013","2015-03","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","15",",N","6",",N","0",",N","","","","","20.1",",,N,20,","61.9",",,,N","",""
"US1GAEF0013","2015-04","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","12",",N","8",",N","1",",N","","","","","67.8",",,N,26,","132.1",",,,N","",""
"US1GAEF0013","2015-05","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","5",",N","5",",N","0",",N","","","","","9.9",",,N,08,","26.7",",,,N","",""
"US1GAEF0013","2015-06","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","12",",N","7",",N","1",",N","","","","","32.3",",,N,18,","92.3",",,,N","",""
"US1GAEF0013","2015-07","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","14",",N","9",",N","0",",N","","","","","14.7",",,N,24,","80.0",",,,N","",""
"US1GAEF0013","2015-08","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","15",",N","12",",N","0",",N","","","","","24.9",",,N,07,","136.1",",,,N","",""
"US1GAEF0013","2015-09","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","15",",N","5",",N","0",",N","","","","","9.9",",,N,25,","48.0",",,,N","",""
"US1GAEF0013","2015-10","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","11",",N","6",",N","0",",N","","","","","16.0",",,N,11,","52.6",",,,N","",""
"US1GAEF0013","2015-11","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","9",",N","6",",N","2",",N","","","","","39.4",",,N,04,","149.5",",,,N","",""
"US1GAEF0013","2015-12","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","9",",N","5",",N","0",",N","","","","","16.8",",,N,23,","58.5",",,,N","",""
"US1GAEF0013","2016-01","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","12",",N","6",",N","0",",N","","","","","24.9",",,N,16,","98.0",",,,N","",""
"US1GAEF0013","2016-02","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","7",",N","5",",N","2",",N","","","","","79.5",",,N,04,","136.8",",,,N","",""
"US1GAEF0013","2016-03","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","8",",N","4",",N","1",",N","","","","","39.6",",,N,28,","82.3",",,,N","",""
"US1GAEF0013","2016-04","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","8",",N","5",",N","1",",N","","","","","39.6",",,N,02,","58.2",",,,N","",""
"US1GAEF0013","2016-05","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","11",",N","9",",N","4",",N","","","","","109.5",",,N,29,","324.8",",,,N","",""
"US1GAEF0013","2016-06","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","8",",N","4",",N","1",",N","","","","","68.6",",,N,07,","116.8",",,,N","",""
"US1GAEF0013","2016-07","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","11",",N","6",",N","0",",N","","","","","13.2",",,N,15,","50.8",",,,N","",""
"US1GAEF0013","2016-08","32.270433","-81.392146","21.3","MARLOW 0.0 S, GA US","17",",N","8",",N","1",",N","","","","","73.7",",,N,02,","133.4",",,,N","",""
