"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIBN0004","2008-09","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","12","1,N","7","1,N","5","1,N","","","0","1,N","","","0","1,,N,30,+","85.6","1,,N,14,","351.2","1,,,N","0","1,,,N"
"US1MIBN0004","2008-10","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","16","3,N","7","3,N","0","3,N","","","0","3,N","","","13","3,,N,28,","22.4","3,,N,25,","83.4","3,,,N","13","3,,,N"
"US1MIBN0004","2008-11","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","16","1,N","10","1,N","0","1,N","","","3","1,N","","","224","1,,N,21,","14.2","1,,N,09,","70.7","1,,,N","412","1,,,N"
"US1MIBN0004","2008-12","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","","","","","","","","","","","","","","","","","110.1","1,a,,N","",""
"US1MIBN0004","2009-01","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","15",",N","9",",N","0",",N","25",",N","11",",N","457",",,N,16,","152",",,N,15,+","13.7",",,N,10,","61.5",",,,N","988",",,,N"
"US1MIBN0004","2009-02","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","12","1,N","8","1,N","2","1,N","18","1,N","4","1,N","305","1,,N,05,+","140","1,,N,22,","30.5","1,,N,27,","96.3","1,,,N","385","1,,,N"
"US1MIBN0004","2009-03","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","8",",N","8",",N","1",",N","0",",N","0",",N","0",",T,N,12,","8",",,N,30,","36.3",",,N,08,","124.2",",,,N","8",",,,N"
"US1MIBN0004","2009-04","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","15",",N","10",",N","0",",N","1","1,N","1","1,N","38","1,,N,06,","64","1,,N,06,","24.6",",,N,06,","112.2",",,,N","64","1,,,N"
"US1MIBN0004","2009-05","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","11",",N","5",",N","0",",N","","","","","","","","","23.1",",,N,14,","76.9",",,,N","",""
"US1MIBN0004","2009-06","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","14",",N","9",",N","0",",N","","","","","","","","","25.1",",,N,19,","113.8",",,,N","",""
"US1MIBN0004","2009-07","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","13",",N","4",",N","0",",N","","","","","","","","","7.4",",,N,29,","31.2",",,,N","",""
"US1MIBN0004","2009-08","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","16",",N","10",",N","1",",N","","","","","","","","","60.5",",,N,18,","168.8",",,,N","",""
"US1MIBN0004","2009-09","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","9","1,N","3","1,N","0","1,N","","","","","","","","","5.8","1,,N,23,","19.1","1,,,N","",""
"US1MIBN0004","2009-10","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","16",",N","12",",N","2",",N","","","","","","","","","35.3",",,N,23,","156.0",",,,N","",""
"US1MIBN0004","2009-12","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","21",",N","9",",N","0",",N","16",",N","6",",N","191",",,N,10,","191",",,N,10,","17.3",",,N,25,","69.9",",,,N","508",",,,N"
"US1MIBN0004","2010-01","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","16",",N","5",",N","0",",N","30",",N","9",",N","394",",,N,04,","305",",,N,02,","14.0",",,N,02,","59.5",",,,N","894",",,,N"
"US1MIBN0004","2010-02","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","16",",N","6",",N","0",",N","28",",N","7",",N","292",",,N,17,","117",",,N,10,","19.3",",,N,22,","60.7",",,,N","577",",,,N"
"US1MIBN0004","2010-03","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","9",",N","3",",N","1",",N","9",",N","0",",N","165",",,N,01,","5",",,N,01,","34.0",",,N,12,","47.4",",,,N","5",",,,N"
"US1MIBN0004","2010-04","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","10",",N","6",",N","1",",N","","","","","","","","","31.0",",,N,08,","69.8",",,,N","",""
"US1MIBN0004","2010-05","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","13",",N","10",",N","1",",N","","","","","","","","","49.8",",,N,13,","147.7",",,,N","",""
"US1MIBN0004","2010-07","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","8",",N","5",",N","1",",N","","","","","","","","","70.9",",,N,24,","107.9",",,,N","",""
"US1MIBN0004","2010-08","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","11",",N","4",",N","0",",N","","","","","","","","","19.3",",,N,05,","51.9",",,,N","",""
"US1MIBN0004","2010-09","41.83705","-86.30048","219.2","NILES 2.7 W, MI US","10",",N","4",",N","0",",N","","","","","","","","","25.1",",,N,03,","57.7",",,,N","",""
