"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453184","1979-09","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","1",",0","","","","","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,03,+","32.2",",0,17,","","","151.8",",0","22.9",",,,0","0",",,,0","13.27",",0","23.58",",,,0","2.97",",,,0"
"USC00453184","1979-10","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","","","0.0","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","14","1,0","0","1,0","","","","","-5.6","1,0,29,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","27.8","1,0,06,","","","287.2","1,0","99.4",",,,0","0",",,,0","8.76","1,0","17.17","1,,,0","0.35","1,,,0"
"USC00453184","1979-11","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","","","0.0","1,0","11",",0","10",",0","0",",0","9",",0","3",",0","2",",0","25",",0","3","1,0","0","1,0","0","1,0","","","","","-19.4",",0,27,","127",",,0,25,+","76",",,0,24,","13.2",",,0,24,","12.8","1,0,08,","","","517.5","1,0","83.8",",,,0","178",",,,0","0.59","1,0","5.42","1,,,0","-4.24",",,,0"
"USC00453184","1979-12","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","","","0.0",",0","13",",0","9",",0","2",",0","10","2,0","2","1,0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-12.2",",0,28,+","330","2,,0,31,","254","1,,0,24,","39.4",",,0,02,","10.0",",0,09,","","","542.3",",0","125.3",",,,0","369","1,,,0","0.84",",0","4.80",",,,0","-3.12",",,,0"
"USC00453184","1980-01","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0",",0","14",",0","14",",0","3",",0","31",",0","9",",0","10",",0","31",",0","15",",0","0",",0","0",",0","","","","","-31.1",",0,29,","1143",",,0,10,","762",",,0,09,","56.4",",,0,12,","7.8",",0,13,","","","780.5",",0","232.5",",,,0","1765",",,,0","-6.85",",0","-0.70",",,,0","-12.99",",,,0"
"USC00453184","1980-02","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0",",0","16","1,0","12","1,0","1","1,0","29",",0","5",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","","","-12.2",",0,01,","559",",,0,02,+","102",",,0,01,","30.2","1,,0,26,","8.3",",0,28,","","","550.7",",0","120.7","1,,,0","280",",,,0","-0.66",",0","2.91",",,,0","-4.22",",,,0"
"USC00453184","1980-03","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0",",0","12","1,0","8","1,0","0","1,0","9",",0","4",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,30,","178",",,0,01,","76",",,0,06,","14.5","1,,0,13,","12.8",",0,23,","","","493.5",",0","49.1","1,,,0","203",",,,0","2.41",",0","7.85",",,,0","-3.02",",,,0"
"USC00453184","1980-04","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","3","1,0","0","1,0","","","","","-7.2","1,0,02,","0",",T,0,06,","13",",,0,06,","25.4",",,0,09,","26.7","1,0,28,","","","317.3","1,0","69.8",",,,0","13",",,,0","7.39","1,0","14.75","1,,,0","0.03","1,,,0"
"USC00453184","1980-05","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","9","1,0","0","1,0","","","","","-5.0","1,0,23,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","27.2","1,0,05,","","","245.6","1,0","6.1",",,,0","0",",,,0","10.15","1,0","18.44","1,,,0","1.85","1,,,0"
"USC00453184","1980-06","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","26.7",",0,20,","","","217.4",",0","42.0",",,,0","0",",,,0","11.09",",0","19.24",",,,0","2.93",",,,0"
"USC00453184","1980-07","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","13.1","0","13.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","4",",0","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","33.9",",0,22,","89.4","0","89.4",",0","0.0",",T,,0","0",",,,0","15.87",",0","26.27",",,,0","5.47",",,,0"
"USC00453184","1980-08","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","14.2","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","31.1",",0,11,","228.7","0","139.3",",0","8.1",",,,0","0",",,,0","13.88",",0","24.64",",,,0","3.11",",,,0"
"USC00453184","1980-09","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","14.2","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","18",",0","0",",0","","","","","-3.3","1,0,22,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","30.0",",0,06,","413.8","0","185.1",",0","5.8",",,,0","0",",,,0","11.92","1,0","21.94",",,,0","1.89","1,,,0"
"USC00453184","1980-10","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","14.2","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7",",0","0",",0","","","","","-10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,12,","30.0",",0,08,","763.8","0","350.0",",0","8.4",",,,0","0",",,,0","7.04",",0","17.08",",,,0","-3.00",",,,0"
"USC00453184","1980-11","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","14.2","0","0.0",",0","16",",0","14",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,12,","0",",,0,30,+","13",",,0,23,","40.1",",,0,07,","16.1",",0,05,","1198.2","0","434.4",",0","161.1",",,,0","13",",,,0","3.85",",0","7.95",",,,0","-0.25",",,,0"
"USC00453184","1980-12","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","14.2","0","0.0",",0","14",",0","13",",0","6",",0","10",",0","3",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,09,","229",",,0,06,","178",",,0,02,","58.4",",,0,25,","13.9",",0,27,","1702.7","0","504.5",",0","298.7",",,,0","330",",,,0","2.06",",0","6.09",",,,0","-1.97",",,,0"
"USC00453184","1981-01","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","7",",0","1","1,0","0",",0","21",",0","4",",0","0",",0","0",",0","","","","","-8.9",",0,31,","102",",,0,28,+","102","1,,0,26,","15.2",",,0,21,","9.4",",0,02,","2231.9","0","529.2",",0","55.8",",,,0","115","1,,,0","1.26",",0","3.75",",,,0","-1.22",",,,0"
"USC00453184","1981-02","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0","1,0","12",",0","11",",0","1",",0","5",",0","0",",0","0","1,0","20","1,0","3",",0","0",",0","0",",0","","","","","-9.4","1,0,10,","76",",,0,01,","13",",,0,12,+","42.7",",,0,19,","12.2",",0,23,","2685.7","0","453.8",",0","132.4",",,,0","26",",,,0","1.62","1,0","5.99",",,,0","-2.75","1,,,0"
"USC00453184","1981-03","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0","1,0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","","","-9.4","1,0,17,","0",",,0,31,+","0",",,0,31,+","4.6","1,,0,31,","16.7",",0,13,","3101.0","0","415.3",",0","7.9","1,,,0","0",",,,0","4.51","1,0","11.85",",,,0","-2.83","1,,,0"
"USC00453184","1981-04","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,14,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","26.1",",0,30,","3481.2","0","380.2",",0","16.9",",,,0","0",",,,0","5.66",",0","13.44",",,,0","-2.12",",,,0"
"USC00453184","1981-05","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","1.1","0","1.1","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","7",",0","0",",0","","","","","-6.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","26.7",",0,01,","3750.0","0","268.8",",0","30.6",",,,0","0",",,,0","9.43","1,0","17.51",",,,0","1.36","1,,,0"
"USC00453184","1981-06","46.0089","-121.2634","579.7","GLENWOOD NUMBER 2, WA US","1.7","0","0.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","28.9",",0,30,","3935.2","0","185.2",",0","57.5",",,,0","0",",,,0","12.18",",0","19.35",",,,0","5.00",",,,0"
