"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AJAT","1990-07","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","28.9","1,U","0","1,U","0","1,U","0","1,U","23","1,U","1","1,U","6.1","1,U,11,","32.2","1,U,20,","58.5","","58.5","1,U","17.35","1,U","24.55","1,,,U","10.15","1,,,U"
"USR0000AJAT","1990-08","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","19.2",",U","0",",U","0",",U","0",",U","13",",U","0",",U","0.6",",U,29,","31.7",",U,13,+","197.0","","138.5",",U","14.49",",U","21.09",",,,U","7.88",",,,U"
"USR0000AJAT","1990-09","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0",",U","0",",U","10",",U","0",",U","2",",U","0",",U","-2.8",",U,28,+","22.2",",U,13,","529.8","","332.8",",U","7.24",",U","12.48",",,,U","2.00",",,,U"
"USR0000AJAT","1991-03","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0",",U","7",",U","31",",U","14",",U","0",",U","0",",U","-22.8",",U,16,","11.1",",U,25,","","","769.9",",U","-6.50",",U","-0.09",",,,U","-12.91",",,,U"
"USR0000AJAT","1991-04","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0","2,U","0",",U","28",",U","0","2,U","0","2,U","0","2,U","-12.2",",U,03,","16.7","2,U,25,","","","418.5","2,U","3.47","2,U","10.39","2,,,U","-3.45",",,,U"
"USR0000AJAT","1991-05","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0","4,U","0","2,U","3","2,U","0","4,U","4","4,U","0","4,U","-1.7","2,U,10,","22.2","4,U,26,","","","222.7","4,U","10.16","4,U","17.16","4,,,U","3.17","2,,,U"
"USR0000AJAT","1991-06","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","30.8",",U","0",",U","1",",U","0",",U","20",",U","2",",U","0.0",",U,09,","33.3",",U,21,","","","121.3",",U","15.32",",U","22.63",",,,U","8.01",",,,U"
"USR0000AJAT","1991-07","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0","1,U","0",",U","0",",U","0","1,U","17","1,U","0","1,U","5.6",",U,10,","26.1","1,U,02,","100.1","U","100.1","1,U","14.95","1,U","21.07","1,,,U","8.83",",,,U"
"USR0000AJAT","1991-08","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0","1,U","0",",U","1",",U","0","1,U","10","1,U","0","1,U","0.0",",U,26,","26.7","1,U,09,","290.4","U","190.3","1,U","12.04","1,U","17.77","1,,,U","6.31",",,,U"
"USR0000AJAT","1991-09","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0","1,U","0",",U","3",",U","0","1,U","0","1,U","0","1,U","-1.7",",U,29,","20.6","1,U,16,+","574.7","U","284.3","1,U","8.49","1,U","14.18","1,,,U","2.81",",,,U"
"USR0000AJAT","1992-02","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0",",U","23",",U","29",",U","27",",U","0",",U","0",",U","-32.8",",U,20,","5.0",",U,27,","","","1036.9",",U","-17.42",",U","-12.40",",,,U","-22.44",",,,U"
"USR0000AJAT","1992-03","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0",",U","7",",U","31",",U","10",",U","0",",U","0",",U","-30.6",",U,03,","10.0",",U,25,","","","782.1",",U","-6.90",",U","-0.81",",,,U","-12.98",",,,U"
"USR0000AJAT","1992-04","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0",",U","2",",U","30",",U","7",",U","0",",U","0",",U","-19.4",",U,12,","12.2",",U,23,+","","","572.1",",U","-0.74",",U","5.59",",,,U","-7.06",",,,U"
"USR0000AJAT","1992-05","62.6","-142.0833","701.0","JATAHMUND LAKE ALASKA, AK US","","","0.0",",U","0",",U","18",",U","1",",U","2",",U","0",",U","-7.8",",U,16,+","21.7",",U,28,","","","397.5",",U","5.51",",U","10.98",",,,U","0.04",",,,U"
