"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ORGR0005","2012-04","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","","","","","","","","","","","","","49.6","2,a,,N","",""
"US1ORGR0005","2012-05","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","10","1,N","4","1,N","0","1,N","","","","","7.1","1,,N,04,","25.0","1,,,N","",""
"US1ORGR0005","2012-06","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","13","4,N","8","4,N","0","4,N","","","","","13.0","4,,N,05,","48.7","4,,,N","",""
"US1ORGR0005","2012-07","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","5","3,N","2","3,N","0","3,N","","","","","2.5","3,,N,20,+","8.6","3,,,N","",""
"US1ORGR0005","2012-08","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","0","2,N","0","2,N","0","2,N","0","3,N","0","3,,N,31,+","0.0","2,T,N,20,","0.0","2,T,,N","0","3,,,N"
"US1ORGR0005","2012-09","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,30,+","2.3","1,,N,24,","2.3","1,,,N","0","2,,,N"
"US1ORGR0005","2012-11","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","11","4,N","4","4,N","0","4,N","","","","","19.8","4,,N,30,","41.7","4,,,N","",""
"US1ORGR0005","2013-03","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","7","5,N","3","5,N","0","5,N","","","","","3.6","5,,N,20,","14.7","5,,,N","",""
"US1ORGR0005","2013-04","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","9","5,N","3","5,N","0","5,N","","","","","6.6","5,,N,05,","23.0","5,,,N","",""
"US1ORGR0005","2013-05","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","16",",N","5",",N","0",",N","","","","","13.0",",,N,28,","50.4",",,,N","",""
"US1ORGR0005","2013-06","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","8",",N","5",",N","0",",N","","","","","8.9",",,N,25,","33.1",",,,N","",""
"US1ORGR0005","2013-07","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","0","3,N","0","3,N","0","3,N","0","4,N","0","4,,N,31,+","0.0","3,T,N,16,","0.0","3,T,,N","0","4,,,N"
"US1ORGR0005","2013-08","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","6","2,N","3","2,N","0","2,N","","","","","4.8","2,,N,10,","13.4","2,,,N","",""
"US1ORGR0005","2013-09","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","15","2,N","7","2,N","1","2,N","","","","","39.4","2,,N,30,","82.4","2,,,N","",""
"US1ORGR0005","2014-03","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","16","2,N","11","2,N","0","2,N","","","","","13.5","2,,N,29,","76.5","2,,,N","",""
"US1ORGR0005","2015-03","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","10","3,N","5","3,N","0","3,N","","","","","11.2","3,,N,23,","29.9","3,,,N","",""
"US1ORGR0005","2015-04","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","10","3,N","3","3,N","0","3,N","","","","","3.8","3,,N,05,","17.9","3,,,N","",""
"US1ORGR0005","2015-05","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","15","2,N","11","2,N","0","2,N","","","","","19.6","2,,N,13,","101.4","2,,,N","",""
"US1ORGR0005","2016-03","44.357503","-119.074496","1229.6","MOUNT VERNON 4.6 SSE, OR US","19","5,N","10","5,N","0","5,N","","","","","10.9","5,,N,06,","61.2","5,,,N","",""
