"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087645","2002-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","5.0","2,S,26,","","","","","11.02","2,,,S"
"ARM00087645","2002-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","-0.8",",S,21,","","","","","6.35",",,,S"
"ARM00087645","2002-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","4","1,S","-2.0","1,S,31,","","","","","5.60","1,,,S"
"ARM00087645","2002-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","16","3,S","-5.3","3,S,23,","","","","","-0.08","3,,,S"
"ARM00087645","2002-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","13","2,S","-6.3","2,S,10,","","","","","1.26","2,,,S"
"ARM00087645","2002-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","7","3,S","-2.8","3,S,02,","","","","","4.03","3,,,S"
"ARM00087645","2002-09","-37.237","-59.228","175.0","TANDIL, AR","5","3,S","3","3,S","1","3,S","0","1,S","3","1,S","-1.4","1,S,08,","39.1","3,,S,19,","76.0","3,,,S","4.49","1,,,S"
"ARM00087645","2002-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","1.4","2,S,21,","","","","","8.67","2,,,S"
"ARM00087645","2002-11","-37.237","-59.228","175.0","TANDIL, AR","8","3,S","7","3,S","2","3,S","0","3,S","0","3,S","1.8","3,S,05,","40.9","3,,S,17,","136.8","3,,,S","10.56","3,,,S"
"ARM00087645","2002-12","-37.237","-59.228","175.0","TANDIL, AR","5","4,S","3","4,S","1","4,S","0","3,S","0","3,S","6.2","3,S,02,","47.0","4,,S,19,","63.3","4,,,S","12.49","3,,,S"
"ARM00087645","2003-01","-37.237","-59.228","175.0","TANDIL, AR","6","3,S","6","3,S","0","3,S","0","1,S","0","1,S","4.4","1,S,24,","18.0","3,,S,10,","65.8","3,,,S","13.15","1,,,S"
"ARM00087645","2003-02","-37.237","-59.228","175.0","TANDIL, AR","8","4,S","7","4,S","1","4,S","0","3,S","0","3,S","6.6","3,S,21,","54.1","4,,S,27,","112.8","4,,,S","12.90","3,,,S"
"ARM00087645","2003-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","2.2","1,S,21,","","","","","12.42","1,,,S"
"ARM00087645","2003-04","-37.237","-59.228","175.0","TANDIL, AR","9","3,S","5","3,S","3","3,S","0","1,S","0","1,S","1.2","1,S,12,","37.1","3,,S,09,","126.3","3,,,S","7.34","1,,,S"
"ARM00087645","2003-05","-37.237","-59.228","175.0","TANDIL, AR","10","3,S","4","3,S","1","3,S","0","2,S","3","2,S","-0.8","2,S,08,","41.9","3,,S,15,","69.3","3,,,S","4.86","2,,,S"
"ARM00087645","2003-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","8",",S","-3.4",",S,08,","","","","","2.27",",,,S"
"ARM00087645","2003-07","-37.237","-59.228","175.0","TANDIL, AR","5","3,S","2","3,S","2","3,S","0","2,S","21","2,S","-7.8","2,S,22,","57.9","3,,S,29,","90.2","3,,,S","-1.11","2,,,S"
"ARM00087645","2003-08","-37.237","-59.228","175.0","TANDIL, AR","3","3,S","1","3,S","0","3,S","0","3,S","16","3,S","-6.9","3,S,29,","5.1","3,,S,02,","7.6","3,,,S","-0.10","3,,,S"
"ARM00087645","2003-09","-37.237","-59.228","175.0","TANDIL, AR","8","3,S","5","3,S","0","3,S","0","2,S","7","2,S","-7.1","2,S,14,","16.0","3,,S,28,","45.5","3,,,S","2.80","2,,,S"
"ARM00087645","2003-10","-37.237","-59.228","175.0","TANDIL, AR","6","4,S","6","4,S","1","4,S","0",",S","2",",S","-2.0",",S,11,","40.9","4,,S,08,","102.1","4,,,S","6.59",",,,S"
"ARM00087645","2003-11","-37.237","-59.228","175.0","TANDIL, AR","9","4,S","8","4,S","2","4,S","0","4,S","0","4,S","0.8","4,S,01,","45.0","4,,S,18,","123.2","4,,,S","8.47","4,,,S"
"ARM00087645","2003-12","-37.237","-59.228","175.0","TANDIL, AR","12","3,S","8","3,S","1","3,S","0","2,S","0","2,S","4.7","2,S,12,","40.9","3,,S,14,","99.5","3,,,S","10.37","2,,,S"
"ARM00087645","2004-01","-37.237","-59.228","175.0","TANDIL, AR","5","2,S","4","2,S","1","2,S","0","2,S","0","2,S","4.6","2,S,01,","37.1","2,,S,24,","84.1","2,,,S","13.69","2,,,S"
"ARM00087645","2004-02","-37.237","-59.228","175.0","TANDIL, AR","5","3,S","3","3,S","1","3,S","0","1,S","0","1,S","6.8","1,S,28,+","40.9","3,,S,13,","76.3","3,,,S","11.81","1,,,S"
"ARM00087645","2004-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","2.3","1,S,11,","","","","","11.59","1,,,S"
"ARM00087645","2004-04","-37.237","-59.228","175.0","TANDIL, AR","11","1,S","7","1,S","2","1,S","0","3,S","1","3,S","-1.6","3,S,20,","38.1","1,,S,14,","150.7","1,,,S","8.44","3,,,S"
"ARM00087645","2004-05","-37.237","-59.228","175.0","TANDIL, AR","2","5,S","1","5,S","0","5,S","0","2,S","9","2,S","-5.8","2,S,15,","6.1","5,,S,02,","6.9","5,,,S","1.63","2,,,S"
"ARM00087645","2004-06","-37.237","-59.228","175.0","TANDIL, AR","6","3,S","3","3,S","0","3,S","0","2,S","10","2,S","-4.8","2,S,07,","13.0","3,,S,20,","28.8","3,,,S","1.43","2,,,S"
"ARM00087645","2004-07","-37.237","-59.228","175.0","TANDIL, AR","9","5,S","8","5,S","2","5,S","0","2,S","17","2,S","-9.0","2,S,18,","37.1","5,,S,24,","97.7","5,,,S","0.83","2,,,S"
"ARM00087645","2004-08","-37.237","-59.228","175.0","TANDIL, AR","9","3,S","7","3,S","0","3,S","0","3,S","6","3,S","-4.6","3,S,08,","23.1","3,,S,17,","83.7","3,,,S","3.32","3,,,S"
"ARM00087645","2004-09","-37.237","-59.228","175.0","TANDIL, AR","1","4,S","1","4,S","1","4,S","0","2,S","6","2,S","-4.6","2,S,20,","27.9","4,,S,05,","27.9","4,,,S","3.52","2,,,S"
"ARM00087645","2004-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","1","3,S","-0.3","3,S,01,","","","","","6.24","3,,,S"
"ARM00087645","2004-11","-37.237","-59.228","175.0","TANDIL, AR","9","2,S","7","2,S","0","2,S","0","3,S","0","3,S","2.8","3,S,07,","18.0","2,,S,05,","60.0","2,,,S","10.08","3,,,S"
"ARM00087645","2004-12","-37.237","-59.228","175.0","TANDIL, AR","7","4,S","5","4,S","0","4,S","0",",S","0",",S","4.8",",S,06,","18.0","4,,S,03,","52.2","4,,,S","12.60",",,,S"
"ARM00087645","2005-01","-37.237","-59.228","175.0","TANDIL, AR","7","3,S","5","3,S","0","3,S","0","1,S","0","1,S","2.4","1,S,26,","19.1","3,,S,30,","35.7","3,,,S","12.33","1,,,S"
"ARM00087645","2005-02","-37.237","-59.228","175.0","TANDIL, AR","10","3,S","5","3,S","2","3,S","0","3,S","0","3,S","2.0","3,S,02,","62.0","3,,S,23,","149.6","3,,,S","14.09","3,,,S"
"ARM00087645","2005-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","0.8","2,S,22,","","","","","9.81","2,,,S"
"ARM00087645","2005-04","-37.237","-59.228","175.0","TANDIL, AR","1","3,S","0","3,S","0","3,S","0","2,S","8","2,S","-2.6","2,S,25,","0.3","3,,S,24,","0.3","3,,,S","3.55","2,,,S"
"ARM00087645","2005-05","-37.237","-59.228","175.0","TANDIL, AR","3","3,S","1","3,S","0","3,S","0","1,S","9","1,S","-4.0","1,S,17,","8.9","3,,S,11,","10.7","3,,,S","2.30","1,,,S"
"ARM00087645","2005-06","-37.237","-59.228","175.0","TANDIL, AR","10",",S","5",",S","0",",S","0","1,S","7","1,S","-7.8","1,S,14,","6.1",",,S,16,+","27.5",",,,S","3.09","1,,,S"
"ARM00087645","2005-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","12","2,S","-6.6","2,S,07,","","","","","0.94","2,,,S"
"ARM00087645","2005-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","8","3,S","-4.5","3,S,31,","","","","","2.49","3,,,S"
"ARM00087645","2005-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","9","3,S","-5.1","3,S,13,","","","","","3.02","3,,,S"
"ARM00087645","2005-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","4",",S","-3.9",",S,06,","","","","","4.52",",,,S"
"ARM00087645","2005-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","4,S","1","4,S","-1.4","4,S,06,","","","","","9.77","4,,,S"
"ARM00087645","2006-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","4.0","1,S,04,","","","","","12.67","1,,,S"
"ARM00087645","2006-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","4.4","3,S,28,","","","","","12.48","3,,,S"
"ARM00087645","2006-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,29,","","","","","8.73","1,,,S"
"ARM00087645","2006-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","1","2,S","-1.0","2,S,17,","","","","","7.19","2,,,S"
"ARM00087645","2006-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","5,S","6","5,S","-4.9","5,S,22,","","","","","2.29","5,,,S"
"ARM00087645","2006-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","9","2,S","-5.0","2,S,11,","","","","","1.88","2,,,S"
"ARM00087645","2006-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","7","2,S","-3.9","2,S,14,","","","","","3.29","2,,,S"
"ARM00087645","2006-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","11",",S","-5.2",",S,21,","","","","","0.95",",,,S"
"ARM00087645","2006-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","7","2,S","-3.6","2,S,13,","","","","","3.01","2,,,S"
"ARM00087645","2006-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","0.7","3,S,26,","","","","","6.91","3,,,S"
"ARM00087645","2006-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,08,","","","","","7.74","2,,,S"
"ARM00087645","2007-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","5.4","1,S,14,","","","","","13.11","1,,,S"
"ARM00087645","2007-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","1.2","3,S,08,","","","","","12.67","3,,,S"
"ARM00087645","2007-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","3.3","1,S,02,","","","","","12.02","1,,,S"
"ARM00087645","2007-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","1",",S","-1.0",",S,25,","","","","","7.51",",,,S"
"ARM00087645","2007-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","9","3,S","-4.8","3,S,30,","","","","","2.60","3,,,S"
"ARM00087645","2007-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","20","3,S","-7.1","3,S,18,","","","","","-1.52","3,,,S"
"ARM00087645","2007-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","21","1,S","-8.4","1,S,30,+","","","","","-2.75","1,,,S"
"ARM00087645","2007-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","19","3,S","-7.4","3,S,20,+","","","","","-2.08","3,,,S"
"ARM00087645","2007-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","3","1,S","-2.5","1,S,25,","","","","","5.68","1,,,S"
"ARM00087645","2007-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","-0.2","1,S,07,","","","","","8.72","1,,,S"
"ARM00087645","2007-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","2","3,S","-2.8","3,S,15,","","","","","5.56","3,,,S"
"ARM00087645","2007-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","2.8","2,S,16,","","","","","10.23","2,,,S"
"ARM00087645","2008-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","5,S","0","5,S","4.2","5,S,19,","","","","","13.56","5,,,S"
"ARM00087645","2008-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","6.4","1,S,03,","","","","","14.80","1,,,S"
"ARM00087645","2008-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","3.6","1,S,23,","","","","","11.39","1,,,S"
"ARM00087645","2008-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","3","2,S","-2.5","2,S,15,","","","","","5.97","2,,,S"
"ARM00087645","2008-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","8",",S","-2.8",",S,09,","","","","","3.91",",,,S"
"ARM00087645","2008-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","-6.2","1,S,01,","","","","","0.99","1,,,S"
"ARM00087645","2008-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","9","2,S","-2.4","2,S,25,+","","","","","3.33","2,,,S"
"ARM00087645","2008-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","12","1,S","-7.6","1,S,18,","","","","","0.60","1,,,S"
"ARM00087645","2008-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","4",",S","-6.0",",S,05,","","","","","4.55",",,,S"
"ARM00087645","2008-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","4","1,S","-3.0","1,S,08,","","","","","5.29","1,,,S"
"ARM00087645","2008-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","2.1","3,S,16,","","","","","12.15","3,,,S"
"ARM00087645","2008-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","4.1","1,S,03,","","","","","12.08","1,,,S"
"ARM00087645","2009-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","6.0","1,S,19,","","","","","13.64","1,,,S"
"ARM00087645","2009-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","5.2","1,S,12,","","","","","12.78","1,,,S"
"ARM00087645","2009-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","4.6","1,S,18,","","","","","13.03","1,,,S"
"ARM00087645","2009-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","1","2,S","-1.2","2,S,20,","","","","","6.41","2,,,S"
"ARM00087645","2009-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","8","1,S","-3.4","1,S,15,","","","","","4.06","1,,,S"
"ARM00087645","2009-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","15","2,S","-7.2","2,S,24,","","","","","0.26","2,,,S"
"ARM00087645","2009-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","18","1,S","-7.0","1,S,31,","","","","","-1.13","1,,,S"
"ARM00087645","2009-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","7","1,S","-5.2","1,S,02,","","","","","3.70","1,,,S"
"ARM00087645","2009-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","13","2,S","-4.8","2,S,10,","","","","","2.18","2,,,S"
"ARM00087645","2009-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","5","1,S","-3.5","1,S,08,","","","","","5.37","1,,,S"
"ARM00087645","2009-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","-1.0","1,S,10,","","","","","9.15","1,,,S"
"ARM00087645","2009-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","0.5",",S,04,","","","","","11.17",",,,S"
"ARM00087645","2010-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","6.9","1,S,07,","","","","","14.25","1,,,S"
"ARM00087645","2010-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","6.5","2,S,25,","","","","","13.38","2,,,S"
"ARM00087645","2010-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","1.2",",S,16,","","","","","11.68",",,,S"
"ARM00087645","2010-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","5","1,S","-4.6","1,S,24,","","","","","5.12","1,,,S"
"ARM00087645","2010-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","7","1,S","-5.6","1,S,17,","","","","","4.88","1,,,S"
"ARM00087645","2010-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","11","3,S","-4.8","3,S,01,","","","","","2.00","3,,,S"
"ARM00087645","2010-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","12",",S","-5.9",",S,23,","","","","","1.02",",,,S"
"ARM00087645","2010-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","18",",S","-5.8",",S,15,","","","","","0.33",",,,S"
"ARM00087645","2010-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","3","1,S","-2.0","1,S,24,","","","","","4.25","1,,,S"
"ARM00087645","2010-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","1",",S","-1.4",",S,23,","","","","","6.15",",,,S"
"ARM00087645","2010-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","0.8","1,S,10,","","","","","8.54","1,,,S"
"ARM00087645","2010-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","6.0",",S,03,","","","","","12.38",",,,S"
"ARM00087645","2011-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","7.0","1,S,18,","","","","","14.27","1,,,S"
"ARM00087645","2011-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,06,","","","","","12.81","1,,,S"
"ARM00087645","2011-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","1.6","2,S,27,","","","","","10.06","2,,,S"
"ARM00087645","2011-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","-1.6","1,S,15,","","","","","6.60","1,,,S"
"ARM00087645","2011-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","5","1,S","-3.0","1,S,23,","","","","","4.23","1,,,S"
"ARM00087645","2011-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","4,S","9","4,S","-2.4","4,S,26,","","","","","1.40","4,,,S"
"ARM00087645","2011-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","-7.5","1,S,02,","","","","","0.03","1,,,S"
"ARM00087645","2011-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","-4.8","1,S,23,","","","","","2.19","1,,,S"
"ARM00087645","2011-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","5",",S","-3.5",",S,11,","","","","","3.37",",,,S"
"ARM00087645","2011-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","1",",S","0.0",",S,17,","","","","","6.17",",,,S"
"ARM00087645","2011-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,01,","","","","","10.96","1,,,S"
"ARM00087645","2011-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","2.4","2,S,24,","","","","","11.34","2,,,S"
"ARM00087645","2012-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","5.0",",S,03,","","","","","13.56",",,,S"
"ARM00087645","2012-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","5.1","2,S,22,","","","","","13.04","2,,,S"
"ARM00087645","2012-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","0.8",",S,23,","","","","","10.53",",,,S"
"ARM00087645","2012-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","-4.0",",S,24,","","","","","6.13",",,,S"
"ARM00087645","2012-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","2","1,S","-2.5","1,S,13,","","","","","5.55","1,,,S"
"ARM00087645","2012-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","17",",S","-7.0",",S,09,","","","","","0.19",",,,S"
"ARM00087645","2012-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","26","1,S","-10.6","1,S,30,","","","","","-4.36","1,,,S"
"ARM00087645","2012-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","4","1,S","-2.5","1,S,27,","","","","","4.04","1,,,S"
"ARM00087645","2012-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","3",",S","-4.3",",S,26,","","","","","4.94",",,,S"
"ARM00087645","2012-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","-1.0","1,S,11,","","","","","9.00","1,,,S"
"ARM00087645","2012-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","2.4","1,S,10,","","","","","10.16","1,,,S"
"ARM00087645","2012-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,18,","","","","","11.81","1,,,S"
"ARM00087645","2013-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,02,","","","","","11.94","1,,,S"
"ARM00087645","2013-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","2.5",",S,27,","","","","","11.45",",,,S"
"ARM00087645","2013-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","0.8",",S,14,","","","","","7.45",",,,S"
"ARM00087645","2013-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,13,","","","","","8.53","1,,,S"
"ARM00087645","2013-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","10",",S","-4.0",",S,18,","","","","","2.47",",,,S"
"ARM00087645","2013-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","-7.0","1,S,23,","","","","","-0.38","1,,,S"
"ARM00087645","2013-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","18","1,S","-5.6","1,S,15,","","","","","-0.53","1,,,S"
"ARM00087645","2013-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","19","1,S","-8.5","1,S,26,","","","","","-1.15","1,,,S"
"ARM00087645","2013-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","8",",S","-5.6",",S,04,","","","","","3.24",",,,S"
"ARM00087645","2013-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","0.3","2,S,25,","","","","","6.82","2,,,S"
"ARM00087645","2013-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,28,","","","","","10.04","1,,,S"
"ARM00087645","2013-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","2.9",",S,06,","","","","","13.15",",,,S"
"ARM00087645","2014-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","4.3","2,S,25,","","","","","13.00","2,,,S"
"ARM00087645","2014-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","0","3,S","4.2","3,S,27,","","","","","13.16","3,,,S"
"ARM00087645","2014-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","1.5","2,S,31,","","","","","10.29","2,,,S"
"ARM00087645","2014-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","3,S","1","3,S","-0.4","3,S,18,","","","","","7.73","3,,,S"
"ARM00087645","2014-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","2",",S","-1.1",",S,28,","","","","","5.92",",,,S"
"ARM00087645","2014-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","13",",S","-4.3",",S,19,","","","","","1.22",",,,S"
"ARM00087645","2014-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","10","1,S","-5.1","1,S,27,","","","","","2.42","1,,,S"
"ARM00087645","2014-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","8","1,S","-3.6","1,S,13,","","","","","3.75","1,,,S"
"ARM00087645","2014-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","2","2,S","-0.2","2,S,27,","","","","","6.45","2,,,S"
"ARM00087645","2014-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","1","1,S","-0.4","1,S,02,","","","","","8.64","1,,,S"
"ARM00087645","2014-11","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","2.4",",S,13,","","","","","9.79",",,,S"
"ARM00087645","2014-12","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","3.1","1,S,23,","","","","","11.54","1,,,S"
"ARM00087645","2015-01","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","0","1,S","3.1","1,S,04,","","","","","11.88","1,,,S"
"ARM00087645","2015-02","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","4.4",",S,20,","","","","","12.71",",,,S"
"ARM00087645","2015-03","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","0",",S","3.5",",S,23,","","","","","11.79",",,,S"
"ARM00087645","2015-04","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","0","2,S","1.1","2,S,06,","","","","","8.75","2,,,S"
"ARM00087645","2015-05","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","3","1,S","-2.3","1,S,08,","","","","","5.82","1,,,S"
"ARM00087645","2015-06","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","13",",S","-6.8",",S,19,","","","","","1.89",",,,S"
"ARM00087645","2015-07","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","1,S","14","1,S","-6.8","1,S,15,","","","","","0.72","1,,,S"
"ARM00087645","2015-08","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","3","2,S","-1.8","2,S,04,","","","","","4.57","2,,,S"
"ARM00087645","2015-09","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0",",S","13",",S","-5.3",",S,17,","","","","","2.26",",,,S"
"ARM00087645","2015-10","-37.237","-59.228","175.0","TANDIL, AR","","","","","","","0","2,S","4","2,S","-2.3","2,S,17,","","","","","4.73","2,,,S"
