"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466998","1986-10","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","3.7","3,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","4",",0","0",",0","3","","3","","-1.1","3,0,16,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,14,","23.9",",0,01,","","","225.0",",0","117.5",",,,0","0",",,,0","10.61","3,0","15.23",",,,0","6.00","3,,,0"
"USC00466998","1986-11","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","20",",0","15",",0","2",",0","4",",0","2",",0","0","4,0","12","4,0","","","","","","","13","","1","","-15.6","4,0,14,","25",",,0,22,+","25",",,0,21,+","27.9",",,0,09,","","","","","","","198.0",",,,0","63",",,,0","","","","","0.45","4,,,0"
"USC00466998","1987-02","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","14",",0","8",",0","1",",0","28",",0","8",",0","0","3,0","25","3,0","","","","","","","4","","1","","-13.9","3,0,10,+","559",",,0,01,","356",",,0,09,","25.9",",,0,23,","","","","","","","97.0",",,,0","1207",",,,0","","","","","-6.34","3,,,0"
"USC00466998","1987-03","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","11",",0","7",",0","0",",0","8",",0","3",",0","0","1,0","18","1,0","1","5,0","0","5,0","0","5,0","2","","2","","-10.6","1,0,11,+","127",",,0,01,","25",",,0,31,+","20.6",",,0,31,","18.9","5,0,31,+","","","","","49.4",",,,0","101",",,,0","4.81","6,0","10.84","5,,,0","-1.21","1,,,0"
"USC00466998","1987-04","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","18",",0","14",",0","1",",0","11",",0","5",",0","0","1,0","8","1,0","","","","","","","7","","","","-8.9","1,0,01,","559",",,0,06,+","356",",,0,05,","33.0",",,0,24,","","","","","","","184.6",",,,0","1106",",,,0","","","","","2.15","1,,,0"
"USC00466998","1987-05","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","13.0","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","4","","7","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,27,","25.0","2,0,31,+","","","69.2","2,0","88.3",",,,0","0",",,,0","16.16","2,0","21.52","2,,,0","10.79",",,,0"
"USC00466998","1987-06","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","27.2","5,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","21","4,0","0","4,0","9","","2","","2.8","1,0,10,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,13,","27.2","4,0,19,","","","25.6","4,0","113.9",",,,0","0",",,,0","18.24","5,0","22.95","4,,,0","13.54","1,,,0"
"USC00466998","1987-07","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","77.1","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","0","2,0","8","","6","","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","29.4","2,0,25,","10.3","0","10.3","2,0","91.0",",,,0","0",",,,0","20.50","2,0","25.24","2,,,0","15.76",",,,0"
"USC00466998","1987-08","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","68.2","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","2","","3","","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","28.3","1,0,18,+","33.2","0","22.9","1,0","131.0",",,,0","0",",,,0","19.81","1,0","24.69","1,,,0","14.93",",,,0"
"USC00466998","1987-09","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","5.1","1,0","15",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","8","","3","","6.1","1,0,26,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,13,","23.9",",0,16,","112.1","0","78.9",",0","157.7",",,,0","0",",,,0","15.80","1,0","19.95",",,,0","11.65","1,,,0"
"USC00466998","1987-10","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","8","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",T,0,28,+","0",",T,0,28,+","15.7","2,,0,21,","","","","","","","71.0",",a,,0","0",",T,,0","","","","","",""
"USC00466998","1987-11","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","11",",0","9",",0","0",",0","7",",0","5",",0","0","4,0","11","4,0","","","","","","","2","","","","-12.8","4,0,22,","254",",,0,21,","254",",,0,21,","24.4",",,0,11,","","","","","","","110.8",",,,0","445",",,,0","","","","","1.48","4,,,0"
"USC00466998","1987-12","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","21",",0","14",",0","1",",0","19",",0","11",",0","0","3,0","23","3,0","","","","","","","1","","1","","-12.8","3,0,31,+","330",",,0,06,","152",",,0,05,","29.0",",,0,26,","","","","","","","164.7",",,,0","928",",,,0","","","","","-4.01","3,,,0"
"USC00466998","1988-01","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","17",",0","11",",0","1",",0","24",",0","12",",0","5","5,0","23","5,0","","","","","","","2","","1","","-22.8","5,0,07,","279",",,0,28,","178",",,0,26,","31.2",",,0,20,","","","","","","","111.8",",,,0","811",",,,0","","","","","-10.79","5,,,0"
"USC00466998","1988-02","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","0.0",",0","17",",0","10",",0","0",",0","22",",0","10",",0","5",",0","25",",0","10",",0","0",",0","0",",0","","","","","-23.3",",0,06,","203",",,0,26,+","178",",,0,13,","18.0",",,0,03,","16.1",",0,02,","","","619.4",",0","98.1",",,,0","787",",,,0","-3.03",",0","2.16",",,,0","-8.21",",,,0"
"USC00466998","1988-03","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","14",",0","11",",0","0",",0","12",",0","8",",0","0","3,0","22","3,0","","","","","","","2","","5","","-11.7","3,0,15,","356",",,0,21,+","165",",,0,16,","21.3",",,0,05,","","","","","","","110.1",",,,0","699",",,,0","","","","","-2.28","3,,,0"
"USC00466998","1988-04","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","13",",0","11",",0","2",",0","3",",0","3",",0","0","2,0","15","2,0","","","","","","","6","","2","","-3.9","2,0,17,","203",",,0,29,","191",",,0,29,","30.2",",,0,19,","","","","","","","144.3",",,,0","267",",,,0","","","","","1.74","2,,,0"
"USC00466998","1988-05","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","","","","","","","7","","1","","-0.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,06,","","","","","","","127.2",",,,0","0",",,,0","","","","","8.60","1,,,0"
"USC00466998","1988-06","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","5,0","19","5,0","0","5,0","2","","1","","1.1","1,0,10,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,03,","28.3","5,0,26,+","","","","","42.9",",,,0","0",",,,0","17.10","6,0","22.48","5,,,0","11.71","1,,,0"
"USC00466998","1988-07","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","11","1,0","7","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","57.4","1,,0,22,","","","","","","","153.0","1,,,0","0",",,,0","","","","","",""
"USC00466998","1988-08","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00466998","1988-09","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","2.3","3,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","9","3,0","0","3,0","9","","1","","4.4","2,0,08,+","0",",,0,30,+","0",",,0,30,+","67.1",",,0,25,","23.9","3,0,13,+","","","87.6","3,0","189.5",",,,0","0",",,,0","15.21","3,0","19.51","3,,,0","10.90","2,,,0"
"USC00466998","1988-10","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","5","","1","","-5.6",",0,14,+","0",",T,0,26,","0",",T,0,26,","26.9",",,0,22,","23.3",",0,02,","","","393.4",",0","90.9",",,,0","0",",T,,0","5.64",",0","10.38",",,,0","0.91",",,,0"
"USC00466998","1988-11","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","0.0",",0","16",",0","12",",0","2",",0","5",",0","4",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","1","","-6.7",",0,30,+","51",",,0,29,+","51",",,0,29,","40.9",",,0,20,","20.0",",0,27,","","","402.6",",0","145.1",",,,0","139",",,,0","4.91",",0","10.05",",,,0","-0.22",",,,0"
"USC00466998","1988-12","38.61667","-80.21667","1021.1","PICKENS 2, WV US","","","0.0","1,0","14",",0","11",",0","0",",0","14",",0","9",",0","0","1,0","27","1,0","12",",0","0",",0","0",",0","","","1","","-17.2","1,0,12,","432",",,0,19,+","279",",,0,18,","22.9",",,0,22,","14.4",",0,28,","","","613.6",",0","101.0",",,,0","760",",,,0","-2.05","1,0","2.79",",,,0","-6.89","1,,,0"
"USC00466998","1989-01","38.61667","-80.21667","1021.1","PICKENS 2, WV US","0.0","","0.0",",0","17",",0","14",",0","1",",0","11",",0","5",",0","0",",0","24",",0","5",",0","0",",0","0",",0","4","","1","","-13.3",",0,22,","203",",,0,05,","152",",,0,04,","40.4",",,0,13,","13.3",",0,29,","","","540.5",",0","149.2",",,,0","406",",,,0","0.90",",0","5.55",",,,0","-3.76",",,,0"
"USC00466998","1989-02","38.61667","-80.21667","1021.1","PICKENS 2, WV US","0.0","","0.0",",0","18",",0","11",",0","2",",0","16",",0","7",",0","2",",0","25",",0","13",",0","0",",0","0",",0","7","","","","-20.0",",0,10,","305",",,0,27,","178",",,0,27,","38.6",",,0,16,","16.1",",0,03,","","","600.9",",0","169.7",",,,0","449",",,,0","-3.13",",0","1.40",",,,0","-7.66",",,,0"
"USC00466998","1989-03","38.61667","-80.21667","1021.1","PICKENS 2, WV US","1.4","","1.4",",0","11",",0","8",",0","2",",0","5",",0","2",",0","0",",0","16",",0","5",",0","3",",0","0",",0","7","","4","","-8.9",",0,22,","229",",,0,01,","25",",,0,22,+","59.9",",,0,06,","25.0",",0,29,","","","405.0",",0","155.6",",,,0","50",",,,0","5.31",",0","10.38",",,,0","0.25",",,,0"
"USC00466998","1989-04","38.61667","-80.21667","1021.1","PICKENS 2, WV US","1.4","","0.0","3,0","18","1,0","14","1,0","1","1,0","7",",0","4",",0","0","3,0","13","3,0","3","3,0","2","3,0","0","3,0","4","","5","","-7.8","3,0,12,+","127",",,0,09,","127",",,0,09,","103.1","1,,0,26,","23.9","3,0,30,","","","336.4","3,0","210.6","1,,,0","202",",,,0","5.88","3,0","10.74","3,,,0","1.01","3,,,0"
"USC00466998","1989-05","38.61667","-80.21667","1021.1","PICKENS 2, WV US","21.7","","20.3",",0","21",",0","18",",0","4",",0","2",",0","2",",0","0",",0","2",",0","0",",0","16",",0","0",",0","5","","","","-1.7",",0,08,+","76",",,0,08,+","76",",,0,07,","27.9",",,0,27,","28.9",",0,31,+","","","163.6",",0","260.6",",,,0","101",",,,0","13.71",",0","19.28",",,,0","8.15",",,,0"
"USC00466998","1989-06","38.61667","-80.21667","1021.1","PICKENS 2, WV US","85.3","","63.6","2,0","18",",0","15",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","6","","1","","11.1","2,0,11,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","28.9","2,0,28,+","","","12.0","2,0","250.4",",,,0","0",",,,0","20.18","2,0","24.15","2,,,0","16.20","2,,,0"
