"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006155498","1966-07","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","","","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","7.9",",,C,28,","","","","","","","22.9",",,,C","0",",,,C","","","","","",""
"CA006155498","1966-08","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","","","","","12",",C","7",",C","0",",C","0",",C","","","","","0","4,C","25","4,C","0","4,C","","","0",",,C,31,+","15.7",",,C,22,","31.7","4,C,09,","","","","","62.7",",,,C","0",",,,C","","","26.02","4,,,C","",""
"CA006155498","1966-09","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","","","6.7","2,C","10",",C","8",",C","1",",C","0",",C","0","1,C","1","1,C","0","2,C","13","2,C","0","2,C","-0.6","1,C,27,","0",",,C,30,+","42.2",",,C,21,","29.4","2,C,02,","","","121.8","2,C","112.5",",,,C","0",",,,C","14.20","2,C","19.58","2,,,C","8.82","1,,,C"
"CA006155498","1966-10","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","","","0.0","1,C","7",",C","4",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","-6.7","1,C,30,","0",",,C,31,+","19.6",",,C,09,","20.6","1,C,14,","","","286.8","1,C","42.0",",,,C","0",",,,C","8.77","1,C","13.39","1,,,C","4.16","1,,,C"
"CA006155498","1966-11","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","","","0.0","3,C","14",",C","12",",C","0",",C","0",",C","0","1,C","13","1,C","1","2,C","0","2,C","0","2,C","-7.8","1,C,20,","0",",T,C,30,","22.9",",,C,28,","17.8","2,C,02,","","","370.2","2,C","135.2",",,,C","0",",T,,C","4.61","3,C","8.34","2,,,C","0.88","1,,,C"
"CA006155498","1966-12","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","","","0.0","1,C","10",",C","8",",C","1",",C","2",",C","2","1,C","25","1,C","17",",C","0",",C","0",",C","-18.9","1,C,28,","102",",,C,28,","27.9",",,C,06,","15.0",",C,08,","","","650.6",",C","87.9",",,,C","158",",,,C","-3.38","1,C","0.36",",,,C","-7.12","1,,,C"
"CA006155498","1967-01","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","0.0","C","0.0",",C","14","2,C","5","2,C","0","2,C","5",",C","4",",C","27",",C","12",",C","0",",C","0",",C","-21.7",",C,31,+","102",",,C,28,","10.2","2,,C,28,","14.4",",C,25,","","","670.8",",C","49.0",",a,,C","472",",a,,C","-3.31",",C","0.95",",,,C","-7.56",",,,C"
"CA006155498","1967-02","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","7",",C","11",",C","28",",C","19",",C","0",",C","0",",C","-30.6",",C,08,","107",",,C,27,","10.7",",,C,27,","5.6",",C,14,","","","775.4",",C","42.7",",,,C","427",",,,C","-9.36",",C","-3.82",",,,C","-14.90",",,,C"
"CA006155498","1967-03","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","0.0","C","0.0","1,C","3",",C","3",",C","0",",C","2",",C","1","1,C","25","1,C","10",",C","0",",C","0",",C","-19.4","1,C,18,","132",",,C,21,","13.2",",,C,21,","18.9",",C,31,","","","613.3",",C","19.3",",,,C","157",",,,C","-2.22","1,C","2.13",",,,C","-6.57","1,,,C"
"CA006155498","1967-04","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","0.0","C","0.0","3,C","11",",C","7",",C","0",",C","0",",C","0","3,C","14","3,C","0",",C","0",",C","0",",C","-7.8","3,C,07,","0",",T,C,07,","15.2",",,C,02,","20.0",",C,15,","","","353.4",",C","67.4",",,,C","0",",T,,C","5.37","3,C","10.66",",,,C","0.09","3,,,C"
"CA006155498","1967-05","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","0.0","C","0.0","2,C","11",",C","5",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-1.7","1,C,23,+","0",",,C,31,+","16.8",",,C,07,","23.9","1,C,01,","","","268.0","1,C","66.6",",,,C","0",",,,C","9.31","2,C","14.61","1,,,C","4.01","1,,,C"
"CA006155498","1967-06","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","48.5","C","48.5","4,C","10",",C","9",",C","1",",C","0",",C","0","3,C","0","3,C","0","4,C","23","4,C","0","4,C","6.7","3,C,01,","0",",,C,30,+","29.7",",,C,16,","29.4","4,C,02,","","","8.6","4,C","98.3",",,,C","0",",,,C","19.80","4,C","25.40","4,,,C","14.19","3,,,C"
"CA006155498","1967-07","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","120.2","C","71.7",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","10.0",",C,15,+","0",",,C,31,+","22.4",",,C,27,","28.9",",C,20,","12.8","C","12.8",",C","68.4",",,,C","0",",,,C","20.24",",C","25.15",",,,C","15.32",",,,C"
"CA006155498","1967-08","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","164.1","C","43.9","4,C","5",",C","4",",C","0",",C","0",",C","0","4,C","0","4,C","0",",C","29",",C","0",",C","5.6","4,C,23,","0",",,C,31,+","8.4",",,C,30,","30.0",",C,17,","27.1","C","14.3",",C","22.4",",,,C","0",",,,C","19.58","4,C","25.37",",,,C","13.79","4,,,C"
"CA006155498","1967-09","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","183.6","C","19.5",",C","7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.7",",C,02,","0",",,C,30,+","39.6",",,C,28,","27.8",",C,16,+","125.6","C","98.5",",C","116.0",",,,C","0",",,,C","15.70",",C","22.12",",,,C","9.28",",,,C"
"CA006155498","1967-10","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","184.4","C","0.8",",C","12",",C","7",",C","1",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.7",",C,30,+","0",",,C,31,+","35.1",",,C,18,","23.3",",C,03,","388.9","C","263.3",",C","94.3",",,,C","0",",,,C","9.86",",C","13.81",",,,C","5.92",",,,C"
"CA006155498","1967-11","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","184.4","C","0.0",",C","13",",C","10",",C","0",",C","1",",C","0",",C","19",",C","5",",C","0",",C","0",",C","-15.0",",C,16,","127",",,C,14,","20.6",",,C,11,","15.0",",C,01,","886.7","C","497.8",",C","105.1",",,,C","127",",,,C","1.74",",C","4.87",",,,C","-1.39",",,,C"
"CA006155498","1967-12","44.0833","-77.3833","79.0","MOUNTAIN VIEW, ON CA","184.4","C","0.0",",C","14",",C","9",",C","0",",C","4",",C","0",",C","27",",C","12",",C","0",",C","0",",C","-15.6",",C,30,","48",",,C,31,","13.0",",,C,21,","11.7",",C,21,","1510.4","C","623.7",",C","60.9",",,,C","215",",,,C","-1.79",",C","1.69",",,,C","-5.26",",,,C"
