"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00283291","1948-09","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","","","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00283291","1948-10","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,24,","","","","","","","41.3",",,,0","","","","","","","",""
"USC00283291","1948-11","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","16",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,0,28,","","","","","","","133.6",",,,0","","","","","","","",""
"USC00283291","1949-01","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","12",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,21,","","","","","","","145.3",",,,0","","","","","","","",""
"USC00283291","1949-02","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","7","5,0","7","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19.3","5,,0,22,","","","","","","","73.6","3,a,,0","","","","","","","",""
"USC00283291","1949-03","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,18,","","","","","","","90.9",",,,0","","","","","","","",""
"USC00283291","1949-04","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,0,06,","","","","","","","52.7",",,,0","","","","","","","",""
"USC00283291","1949-06","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,26,","","","","","","","28.0",",,,0","","","","","","","",""
"USC00283291","1949-07","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,0,12,","","","","","","","70.0",",,,0","","","","","","","",""
"USC00283291","1949-08","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","4","3,0","3","3,0","1","3,0","","","","","","","","","","","","","","","","","","","","","","","","","28.2","3,,0,31,","","","","","","","53.1","3,,,0","","","","","","","",""
"USC00283291","1949-09","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","10","5,0","8","5,0","1","5,0","","","","","","","","","","","","","","","","","","","","","","","","","29.5","5,,0,13,","","","","","","","105.5","5,,,0","","","","","","","",""
"USC00283291","1949-10","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","8",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,0,31,","","","","","","","87.2",",,,0","","","","","","","",""
"USC00283291","1949-11","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,0,01,","","","","","","","50.1",",,,0","","","","","","","",""
"USC00283291","1949-12","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,26,","","","","","","","60.1",",,,0","","","","","","","",""
"USC00283291","1950-01","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","17",",0","6",",0","0",",0","0",",","","","","","","","","","","","","","","","","","","","0",",,0,31,+","","","17.5",",,0,31,","","","","","","","51.3",",,,0","","","","","","","",""
"USC00283291","1950-02","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","12","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","23.9","2,,0,14,","","","","","","","83.3","2,,,0","","","","","","","",""
"USC00283291","1950-03","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,0,22,+","","","","","","","134.0",",,,0","","","","","","","",""
"USC00283291","1950-04","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,28,","","","","","","","48.3",",,,0","","","","","","","",""
"USC00283291","1950-05","39.73583","-75.09528","30.5","GLASSBORO 2 NE, NJ US","","","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,15,","","","","","","","96.8",",,,0","","","","","","","",""
