"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLHM0005","2018-04","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","8","1,N","5","1,N","2","1,N","53.1","1,,N,16,","127.7","1,,,N"
"US1FLHM0005","2018-05","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","15",",N","10",",N","3",",N","47.5",",,N,25,","210.2",",,,N"
"US1FLHM0005","2018-06","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","16",",N","10",",N","3",",N","44.2",",,N,09,","167.0",",,,N"
"US1FLHM0005","2018-07","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","21",",N","13",",N","1",",N","38.4",",,N,01,","185.5",",,,N"
"US1FLHM0005","2018-08","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","19",",N","10",",N","2",",N","26.4",",,N,30,","145.1",",,,N"
"US1FLHM0005","2018-09","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","15",",N","5",",N","2",",N","38.9",",,N,18,","89.4",",,,N"
"US1FLHM0005","2018-10","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","12",",N","8",",N","0",",N","20.6",",,N,27,","75.5",",,,N"
"US1FLHM0005","2018-11","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","9",",N","6",",N","2",",N","35.1",",,N,15,","114.0",",,,N"
"US1FLHM0005","2018-12","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","15",",N","9",",N","2",",N","77.7",",,N,15,","219.1",",,,N"
"US1FLHM0005","2019-01","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","9",",N","5",",N","1",",N","39.1",",,N,24,","83.6",",,,N"
"US1FLHM0005","2019-02","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","10",",N","5",",N","0",",N","8.6",",,N,25,+","34.0",",,,N"
"US1FLHM0005","2019-03","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","10",",N","8",",N","1",",N","43.4",",,N,02,","113.5",",,,N"
"US1FLHM0005","2019-04","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","9",",N","6",",N","0",",N","21.8",",,N,20,","61.5",",,,N"
"US1FLHM0005","2019-05","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","6",",N","3",",N","1",",N","49.0",",,N,06,","68.0",",,,N"
"US1FLHM0005","2019-08","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","21",",N","12",",N","1",",N","34.8",",,N,18,","151.4",",,,N"
"US1FLHM0005","2019-10","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","14","1,N","8","1,N","0","1,N","20.1","1,,N,28,","100.2","1,,,N"
"US1FLHM0005","2019-11","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","7",",N","3",",N","1",",N","126.7",",,N,15,","135.5",",,,N"
"US1FLHM0005","2019-12","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","11","5,N","6","5,N","2","5,N","30.5","5,,N,18,","106.8","5,,,N"
"US1FLHM0005","2020-01","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","8","2,N","2","2,N","0","2,N","23.9","2,,N,04,","34.2","2,,,N"
"US1FLHM0005","2020-02","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","10","2,N","7","2,N","3","2,N","39.9","2,,N,26,","138.7","2,,,N"
"US1FLHM0005","2020-03","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","3","1,N","1","1,N","0","1,N","5.1","1,,N,06,","6.4","1,,,N"
"US1FLHM0005","2020-04","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","13",",N","9",",N","4",",N","47.0",",,N,15,","224.1",",,,N"
"US1FLHM0005","2020-05","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","9","2,N","5","2,N","0","2,N","24.1","2,,N,24,","47.1","2,,,N"
"US1FLHM0005","2020-06","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","14","1,N","9","1,N","4","1,N","182.1","1,,N,08,","452.8","1,,,N"
"US1FLHM0005","2020-07","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","19",",N","11",",N","0",",N","19.8",",,N,22,","94.3",",,,N"
"US1FLHM0005","2020-08","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","20",",N","13",",N","3",",N","41.7",",,N,19,","199.4",",,,N"
"US1FLHM0005","2020-09","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","17","1,N","11","1,N","2","1,N","44.5","1,,N,11,","197.4","1,,,N"
"US1FLHM0005","2020-10","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","13",",N","6",",N","0",",N","16.8",",,N,25,","46.3",",,,N"
"US1FLHM0005","2020-11","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","16",",N","5",",N","0",",N","7.9",",,N,12,","41.2",",,,N"
"US1FLHM0005","2020-12","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","11",",N","3",",N","1",",N","37.6",",,N,17,","81.0",",,,N"
"US1FLHM0005","2021-01","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","8",",N","5",",N","1",",N","42.2",",,N,28,","89.2",",,,N"
"US1FLHM0005","2021-02","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","14",",N","10",",N","1",",N","46.5",",,N,10,","153.7",",,,N"
"US1FLHM0005","2021-03","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","9",",N","6",",N","0",",N","9.1",",,N,19,","40.4",",,,N"
"US1FLHM0005","2021-04","30.334","-82.762","37.2","WHITE SPRINGS 0.3 NW, FL US","10",",N","6",",N","1",",N","36.3",",,N,19,","113.6",",,,N"
