"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204459","1982-01","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","C","0.0",",C","19","1,C","14","1,C","3","1,C","8","1,C","1",",C","30",",C","16",",C","0",",C","0",",C","-20.0",",C,18,","130","1,,C,14,","67.0","1,,C,23,","7.0",",C,05,+","","","731.6",",C","197.4","1,,,C","661","1,,,C","-5.27",",C","-1.32",",,,C","-9.21",",,,C"
"CA008204459","1982-02","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","C","0.0","1,C","8","1,C","7","1,C","1","1,C","3","1,C","0","1,C","25","1,C","16",",C","0",",C","0",",C","-13.5","1,C,28,+","110","1,,C,10,","36.4","1,,C,01,","9.5",",C,03,","","","572.0",",C","91.1","1,,,C","215","1,,,C","-2.86","1,C","0.29",",,,C","-6.00","1,,,C"
"CA008204459","1982-03","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","C","0.0","2,C","10","1,C","9","1,C","0","1,C","2",",C","0","2,C","24","2,C","4",",C","0",",C","0",",C","-13.0","2,C,01,","75",",,C,02,","21.8","1,,C,07,","15.5",",C,26,","","","515.7",",C","76.6","1,,,C","142",",,,C","0.73","2,C","4.60",",,,C","-3.14","2,,,C"
"CA008204459","1982-04","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","C","0.0","1,C","12",",C","10",",C","1",",C","2",",C","0","1,C","12","1,C","1",",C","0",",C","0",",C","-5.5","1,C,06,","123",",,C,06,","37.0",",,C,27,","17.0",",C,21,","","","399.4",",C","132.6",",,,C","178",",,,C","4.56","1,C","8.03",",,,C","1.09","1,,,C"
"CA008204459","1982-05","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.8","C","0.8",",C","5",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","0.0",",C,07,+","0",",,C,31,+","5.0",",,C,24,","27.0",",C,30,","","","270.7",",C","15.9",",,,C","0",",,,C","9.63",",C","14.63",",,,C","4.63",",,,C"
"CA008204459","1982-06","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.8","C","0.0",",C","13",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4.0",",C,11,","0",",,C,30,+","38.0",",,C,06,","21.0",",C,10,","","","155.5",",C","158.8",",,,C","0",",,,C","13.15",",C","17.15",",,,C","9.15",",,,C"
"CA008204459","1982-07","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","2.1","C","1.3","1,C","4",",C","3",",C","2",",C","0",",C","0","1,C","0","1,C","0",",C","9",",C","0",",C","6.5","1,C,05,","0",",,C,31,+","48.0",",,C,28,","24.0",",C,10,","67.1","C","67.1",",C","105.5",",,,C","0",",,,C","16.15","1,C","19.79",",,,C","12.50","1,,,C"
"CA008204459","1982-08","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","2.3","C","0.2","1,C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","6.0",",C,16,","0",",,C,31,+","15.3",",,C,09,","23.0","1,C,09,","155.0","C","87.9","1,C","62.1",",,,C","0",",,,C","15.41","1,C","18.62","1,,,C","12.19",",,,C"
"CA008204459","1982-09","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","2.3","C","0.0","1,C","7",",C","5",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","3",",C","0",",C","4.5","1,C,30,","0",",,C,30,+","25.0",",,C,22,","23.5",",C,11,","269.2","C","114.2",",C","81.4",",,,C","0",",,,C","14.37","1,C","18.25",",,,C","10.48","1,,,C"
"CA008204459","1982-10","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","2.3","C","0.0",",C","1","3,C","1","3,C","0","3,C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.0",",C,25,","0",",,C,31,+","4.8","3,,C,08,","18.5",",C,21,","556.8","C","287.6",",C","4.8","3,,,C","0",",,,C","9.06",",C","12.63",",,,C","5.48",",,,C"
"CA008204459","1982-11","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","2.3","C","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-5.0",",C,28,","0",",T,C,28,+","16.2",",,C,13,","21.5",",C,05,","887.3","C","330.5",",C","80.2",",,,C","0",",T,,C","7.32",",C","10.72",",,,C","3.92",",,,C"
"CA008204459","1982-12","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","2.3","C","0.0","1,C","11",",C","10",",C","0",",C","4",",C","0",",C","24",",C","4","1,C","0","1,C","0","1,C","-12.0",",C,14,","90",",,C,12,","22.0",",,C,24,","15.0","1,C,16,","1378.0","C","490.7","1,C","99.1",",,,C","215",",,,C","1.93","1,C","6.28","1,,,C","-2.42",",,,C"
"CA008204459","1983-01","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","","0.0",",C","12","2,C","9","2,C","0","2,C","4",",C","0",",C","21",",C","9",",C","0",",C","0",",C","-15.0",",C,04,","118",",,C,20,","17.0","2,,C,11,","15.0",",C,11,","1968.3","","590.3",",C","87.7","2,,,C","285",",,,C","-0.71",",C","2.65",",,,C","-4.06",",,,C"
"CA008204459","1983-02","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","","0.0",",C","10",",C","7",",C","1",",C","2",",C","0",",C","25",",C","10",",C","0",",C","0",",C","-13.0",",C,11,","390",",,C,12,","39.0",",,C,12,","13.5",",C,03,","2531.1","","562.8",",C","100.3",",,,C","488",",,,C","-1.77",",C","1.59",",,,C","-5.13",",,,C"
"CA008204459","1983-03","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","","0.0",",C","11",",C","11",",C","0",",C","1",",C","0",",C","17",",C","4",",C","0",",C","0",",C","-10.0",",C,08,","40",",,C,29,","22.0",",,C,02,","15.0",",C,22,+","3024.7","","493.6",",C","106.0",",,,C","40",",,,C","2.41",",C","5.73",",,,C","-0.90",",,,C"
"CA008204459","1983-04","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","","0.0",",C","10",",C","8",",C","1",",C","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-3.0",",C,01,","100",",,C,01,","40.2",",,C,11,","22.0",",C,29,","3378.7","","354.0",",C","141.5",",,,C","100",",,,C","6.53",",C","10.43",",,,C","2.63",",,,C"
"CA008204459","1983-05","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.0","","0.0",",C","18",",C","17",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.5",",C,17,+","0",",,C,31,+","24.4",",,C,27,","20.5",",C,09,","3638.0","","259.3",",C","167.9",",,,C","0",",,,C","9.97",",C","13.47",",,,C","6.47",",,,C"
"CA008204459","1983-06","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","0.2","","0.2",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3.5",",C,11,","0",",,C,30,+","20.0",",,C,04,","25.5",",C,30,","3772.2","","134.2",",C","44.7",",,,C","0",",,,C","13.87",",C","18.65",",,,C","9.08",",,,C"
"CA008204459","1983-07","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","1.7","","1.5",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","8.0",",C,01,","0",",,C,31,+","59.4",",,C,22,","24.5",",C,24,","67.3","","67.3",",C","114.1",",,,C","0",",,,C","16.21",",C","20.45",",,,C","11.97",",,,C"
"CA008204459","1983-08","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","9.1","","7.4",",C","8",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7.5",",C,14,","0",",,C,31,+","63.8",",,C,31,","26.5",",C,09,","129.8","","62.5",",C","135.6",",,,C","0",",,,C","16.56",",C","20.60",",,,C","12.52",",,,C"
"CA008204459","1983-09","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","14.5","","5.4",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.0",",C,29,","0",",,C,30,+","20.5",",,C,22,","25.0",",C,22,","242.2","","112.4",",C","45.3",",,,C","0",",,,C","14.77",",C","18.72",",,,C","10.82",",,,C"
"CA008204459","1983-10","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","14.7","","0.2",",C","5",",C","4",",C","2",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-0.5",",C,22,","0",",,C,31,+","67.0",",,C,13,","21.0",",C,13,+","488.4","","246.2",",C","123.0",",,,C","0",",,,C","10.40",",C","13.69",",,,C","7.10",",,,C"
"CA008204459","1983-11","44.3333","-66.1167","5.0","POINTE DE L EGLISE, NS CA","14.7","","0.0",",C","10",",C","9",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-2.5",",C,15,","0",",,C,30,+","15.4",",,C,11,","17.0",",C,25,","852.6","","364.2",",C","69.6",",,,C","0",",,,C","6.19",",C","9.28",",,,C","3.10",",,,C"
