"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368405","1950-08","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,19,","100.1",",,,0","0",",,,0"
"USC00368405","1950-09","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,03,","102.3",",,,0","0",",,,0"
"USC00368405","1950-10","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","136.6",",,,0","0",",,,0"
"USC00368405","1951-01","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","11","5,0","8","5,0","0","5,0","15",",0","3","4,0","","","152",",,0,09,+","89","4,,0,24,","19.8","5,,0,15,","90.2","5,,,0","186","4,,,0"
"USC00368405","1951-02","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","11",",0","7",",0","0",",0","5","1,","","","","","102","1,,0,02,+","","","21.1",",,0,01,","71.3",",,,0","",""
"USC00368405","1951-03","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","14",",0","8",",0","1",",0","","","0","1,0","","","","","0","1,T,0,22,+","42.9",",,0,31,","124.9",",,,0","0","1,T,,0"
"USC00368405","1951-04","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","15",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,13,","102.7",",,,0","0",",,,0"
"USC00368405","1951-05","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,12,","55.7",",,,0","0",",,,0"
"USC00368405","1951-06","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,14,","149.4",",,,0","0",",,,0"
"USC00368405","1951-07","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","93.9",",,,0","0",",,,0"
"USC00368405","1951-08","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","3",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,11,","4.1",",,,0","0",",,,0"
"USC00368405","1951-09","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","30.9",",,,0","0",",,,0"
"USC00368405","1951-10","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","47.0",",,,0","0",",,,0"
"USC00368405","1951-11","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",T,0,27,+","0",",T,0,26,+","18.3",",,0,07,","80.6",",,,0","0",",T,,0"
"USC00368405","1951-12","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","10","2,0","6","2,0","1","2,0","","","0","3,0","","","","","13","3,,0,13,","29.5","2,,0,21,","106.8",",a,,0","13","3,,,0"
"USC00368405","1952-01","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","12",",0","9",",0","0",",0","2","2,","","","","","76","2,,0,01,","","","18.0",",,0,26,","89.1",",,,0","",""
"USC00368405","1952-02","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","8",",0","3",",0","0",",0","3",",0","0","2,0","","","102",",,0,17,","0","2,T,0,29,+","19.3",",,0,04,","43.2",",,,0","0","2,T,,0"
"USC00368405","1952-03","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","14",",0","9",",0","2",",0","5","1,","","","","","152","1,,0,01,","","","53.6",",,0,11,","135.0",",,,0","",""
"USC00368405","1952-04","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,","24.6",",,0,14,","119.8",",,,0","0",",T,,0"
"USC00368405","1952-05","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","18",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","138.3",",,,0","0",",,,0"
"USC00368405","1952-06","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","10",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,23,","26.5",",,,0","0",",,,0"
"USC00368405","1952-07","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","58.6",",,,0","0",",,,0"
"USC00368405","1952-08","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,17,","87.4",",,,0","0",",,,0"
"USC00368405","1952-09","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,01,","129.0",",,,0","0",",,,0"
"USC00368405","1952-10","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,29,","0",",T,0,30,+","19.8",",,0,07,","35.9",",,,0","0",",T,,0"
"USC00368405","1952-11","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","10",",0","6",",0","2",",0","1",",0","1",",0","","","51",",,0,30,","46",",,0,30,","53.1",",,0,22,","127.4",",,,0","46",",,,0"
"USC00368405","1952-12","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","8",",0","3",",0","1",",0","3",",0","1",",0","","","76",",,0,03,","51",",,0,03,","35.3",",,0,11,","49.7",",,,0","72",",,,0"
"USC00368405","1953-01","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","15",",0","11",",0","0",",0","10",",0","5",",0","","","102",",,0,09,","64",",,0,01,","16.3",",,0,18,","104.8",",,,0","201",",,,0"
"USC00368405","1953-02","40.61667","-78.15","232.0","SPRUCE CREEK, PA US","10",",0","5",",0","0",",0","2",",0","1",",0","","","51",",,0,16,","51",",,0,16,","18.5",",,0,07,","51.7",",,,0","64",",,,0"
