"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485435","1980-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","2",",0","0",",0","-16.1",",0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","22.2",",0,21,","","","","","493.0",",0","","","","","18.0",",,,0","0",",,,0","1.90",",0","9.16",",,,0","-5.36",",,,0","",""
"USC00485435","1980-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","-4.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","26.1",",0,22,","","","","","335.5",",0","","","","","47.8",",,,0","0",",,,0","7.51",",0","14.26",",,,0","0.75",",,,0","",""
"USC00485435","1980-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","2.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,08,","30.6",",0,29,+","","","","","103.2",",0","","","","","8.0",",,,0","0",",,,0","14.99",",0","25.90",",,,0","4.07",",,,0","3990","3,,,0"
"USC00485435","1980-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","17.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","32.8",",0,28,","","","28.3","0","28.3",",0","","","","","43.1",",,,0","0",",,,0","17.97",",0","27.76",",,,0","8.18",",,,0","3351",",,,0"
"USC00485435","1980-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","5.3",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","0",",0","-3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,25,+","31.1",",0,07,+","","","166.9","0","138.6",",0","","","","","25.4",",,,0","0",",,,0","14.03",",0","24.05",",,,0","4.02",",,,0","4476",",,,0"
"USC00485435","1980-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","11",",0","0",",0","0",",0","","","","","10",",0","28",",0","10",",0","2",",0","0",",0","-27.2",",0,17,","","","","","2.3",",,0,22,","22.2",",0,10,","","","","","599.8",",0","","","","","8.2",",,,0","","","-1.66",",0","6.91",",,,0","-10.23",",,,0","",""
"USC00485435","1980-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","4",",0","0",",0","0",",0","","","","","","","","","3","4,0","0","4,0","0","4,0","","","","","","","2.3",",,0,07,","15.6","4,0,03,","","","","","","","","","","","3.4",",,,0","","","","","9.13","4,,,0","","","",""
"USC00485435","1981-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","7",",0","31",",0","3",",0","0",",0","0",",0","-20.0",",0,17,","","","","","1.0",",,0,31,+","16.7",",0,23,","","","","","676.0",",0","","","","","2.6",",,,0","","","-3.47",",0","6.64",",,,0","-13.59",",,,0","",""
"USC00485435","1981-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","6",",0","27",",0","5",",0","0",",0","0",",0","-27.8",",0,10,","","","","","1.3",",,0,09,","16.1",",0,24,","","","","","593.7",",0","","","","","2.2",",,,0","","","-2.87",",0","5.75",",,,0","-11.49",",,,0","",""
"USC00485435","1981-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","","","","","0",",0","31",",0","1",",0","0",",0","0",",0","-12.8",",0,24,","","","","","4.6",",,0,20,","12.8",",0,26,+","","","","","592.1",",0","","","","","18.1",",,,0","","","-0.77",",0","6.64",",,,0","-8.17",",,,0","",""
"USC00485435","1981-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","","","","","0",",0","23",",0","1","2,0","5","2,0","0","2,0","-12.2",",0,05,","","","","","13.0",",,0,19,","23.3","2,0,26,","","","","","320.0","2,0","","","","","26.6",",,,0","","","6.93","2,0","15.85","2,,,0","-1.98",",,,0","",""
"USC00485435","1981-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","-3.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","22.2",",0,30,+","","","","","352.1",",0","","","","","88.7",",,,0","0",",,,0","6.98",",0","13.14",",,,0","0.81",",,,0","5246","2,,,0"
"USC00485435","1981-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","3.7","0","3.7",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,10,","30.6",",0,26,","","","","","96.1",",0","","","","","25.5",",,,0","0",",,,0","15.25",",0","23.70",",,,0","6.80",",,,0","5151",",,,0"
"USC00485435","1981-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","30.3","0","26.6","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","3.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,01,","34.4","1,0,07,","","","47.5","0","47.5","1,0","","","","","83.4",",,,0","0",",,,0","17.65","1,0","26.90","1,,,0","8.40",",,,0","",""
"USC00485435","1981-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","32.6","0","2.3",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","1.1",",0,11,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","33.3",",0,01,","","","157.7","0","110.2",",0","","","","","35.7",",,,0","0",",,,0","14.85",",0","25.78",",,,0","3.92",",,,0","4908",",,,0"
"USC00485435","1981-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","32.6","0","0.0",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","26",",0","0",",0","-4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","28.9",",0,13,+","","","318.2","0","160.5",",0","","","","","25.1",",,,0","0",",,,0","12.98",",0","24.25",",,,0","1.72",",,,0","5720",",,,0"
"USC00485435","1981-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","32.6","0","0.0",",0","13",",0","4",",0","0",",0","","","","","0",",0","26",",0","0",",0","3",",0","0",",0","-15.0",",0,23,","","","","","9.7",",,0,16,","27.2",",0,02,","","","749.5","0","431.3",",0","","","","","32.8",",,,0","","","4.42",",0","13.69",",,,0","-4.85",",,,0","",""
"USC00485435","1981-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.0",",,0,25,","","","","","","","","","","","","","7.0",",,,0","","","","","","","","","",""
"USC00485435","1981-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","2",",0","0",",0","","","","","7",",0","30",",0","13",",0","0",",0","0",",0","-27.8",",0,23,","","","","","3.8",",,0,21,","15.6",",0,09,","","","","","726.6",",0","","","","","10.3",",,,0","","","-5.10",",0","1.95",",,,0","-12.16",",,,0","",""
"USC00485435","1982-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0","2,0","8",",0","0",",0","0",",0","","","","","10","2,0","29","2,0","16","2,0","0","2,0","0","2,0","-28.3","2,0,06,","","","","","1.3",",,0,12,","13.9","2,0,26,","","","","","761.7","2,0","","","","","4.8",",,,0","","","-7.93","2,0","-0.94","2,,,0","-14.92","2,,,0","",""
"USC00485435","1982-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","","","","","","","","","","","7","3,0","25","3,0","","","","","","","-36.7","3,0,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.63","3,,,0","",""
"USC00485435","1982-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","10",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","4.6",",,0,17,","","","","","","","","","","","","","11.7",",,,0","","","","","","","","","",""
"USC00485435","1982-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,26,","","","","","","","","","","","","","15.0",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1982-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","-11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","20.6",",0,27,+","","","","","375.5",",0","","","","","51.7",",,,0","0",",,,0","6.22",",0","12.90",",,,0","-0.46",",,,0","7437","1,,,0"
"USC00485435","1982-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-4.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,24,","31.1",",0,28,","","","","","213.2",",0","","","","","42.7",",,,0","0",",,,0","11.25",",0","20.20",",,,0","2.29",",,,0","6428",",,,0"
"USC00485435","1982-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,26,","","","","","","","","","","","","","39.5",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1982-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","15.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","31.1",",0,23,","","","","","23.8",",0","","","","","51.5",",,,0","0",",,,0","18.07",",0","27.48",",,,0","8.66",",,,0","5289",",,,0"
"USC00485435","1982-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,13,","30.0",",0,03,","","","","","222.7",",0","","","","","50.0",",,,0","0",",,,0","10.91",",0","19.60",",,,0","2.22",",,,0","5307",",,,0"
"USC00485435","1982-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","2",",0","0",",0","-14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","22.2",",0,07,","","","","","450.9",",0","","","","","14.3",",,,0","0",",,,0","3.79",",0","12.42",",,,0","-4.85",",,,0","",""
"USC00485435","1982-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.6",",,0,11,","","","","","","","","","","","","","17.6",",,,0","","","","","","","","","",""
"USC00485435","1982-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.1",",,0,01,","","","","","","","","","","","","","25.4",",,,0","","","","","","","","","",""
"USC00485435","1983-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","","","","","","","","","","","","","40.5",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1983-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","3",",0","0",",0","0",",0","","","","","4",",0","27",",0","9",",0","0",",0","0",",0","-26.7",",0,04,","","","","","1.3",",,0,14,","10.0",",0,18,","","","","","645.4",",0","","","","","2.1",",,,0","","","-4.72",",0","1.72",",,,0","-11.15",",,,0","",""
"USC00485435","1983-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","12",",0","7",",0","0",",0","","","0","3,0","0",",0","31",",0","12",",0","0",",0","0",",0","-17.2",",0,27,","","","0","3,,0,31,+","9.1",",,0,25,","10.6",",0,13,","","","","","679.6",",0","","","","","38.9",",,,0","0","3,,,0","-3.59",",0","1.78",",,,0","-8.96",",,,0","",""
"USC00485435","1983-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","12",",0","6",",0","1",",0","","","","","0","1,0","29","1,0","7","2,0","0","2,0","0","2,0","-17.2","1,0,16,","","","","","42.7",",,0,21,","12.2","2,0,18,","","","","","546.2","2,0","","","","","87.2",",,,0","","","-2.17","3,0","4.06","2,,,0","-8.40","1,,,0","",""
"USC00485435","1983-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","3",",0","0",",0","-7.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","22.8",",0,27,+","","","","","425.6",",0","","","","","34.5",",,,0","0",",,,0","4.60",",0","11.55",",,,0","-2.34",",,,0","",""
"USC00485435","1983-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","5.3",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,16,","30.0",",0,19,","","","70.0","0","70.0",",0","","","","","44.7",",,,0","0",",,,0","16.25",",0","24.60",",,,0","7.90",",,,0","",""
"USC00485435","1983-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","7",",0","2",",0","0",",0","","","","","","","","","0","3,0","28","3,0","0","3,0","","","","","","","16.8",",,0,17,","30.6","3,0,09,","94.9","2,,,0","","","","","","","","","29.6",",,,0","","","","","26.04","3,,,0","","","",""
"USC00485435","1983-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.3",",0","4",",0","2",",0","0",",0","","","","","0",",0","9",",0","0",",0","19",",0","0",",0","-8.9",",0,22,+","","","","","3.3",",,0,04,","28.9",",0,01,","","","","","195.2",",0","","","","","7.1",",,,0","","","11.84",",0","21.47",",,,0","2.20",",,,0","",""
"USC00485435","1983-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","","","","","","","","","","","","","19.6",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1983-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","14",",0","8",",0","0",",0","","","","","3","1,0","29","1,0","9","3,0","1","3,0","0","3,0","-32.2","1,0,30,","","","","","9.4",",,0,25,","21.7","3,0,04,","","","","","543.8","3,0","","","","","46.9",",,,0","","","-2.10","3,0","4.76","3,,,0","-8.97","1,,,0","",""
"USC00485435","1984-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","10",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.5",",,0,11,","","","","","","","","","","","","","6.4",",,,0","","","","","","","","","",""
"USC00485435","1984-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","9",",0","2",",0","0",",0","","","","","10",",0","29",",0","22",",0","0",",0","0",",0","-25.0",",0,20,","","","","","3.8",",,0,14,+","5.6",",0,10,","","","","","785.7",",0","","","","","12.8",",,,0","","","-8.76",",0","-2.21",",,,0","-15.30",",,,0","",""
"USC00485435","1984-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","8",",0","3",",0","0",",0","","","","","0",",0","31",",0","15",",0","0",",0","0",",0","-17.2",",0,05,+","","","","","9.4",",,0,22,","9.4",",0,21,","","","","","723.7",",0","","","","","27.2",",,,0","","","-5.01",",0","0.24",",,,0","-10.26",",,,0","",""
"USC00485435","1984-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","13",",0","6",",0","0",",0","","","0","2,0","0",",0","30",",0","9",",0","0",",0","0",",0","-17.2",",0,03,","","","0","2,,0,30,+","10.7",",,0,25,","15.0",",0,17,","","","","","626.3",",0","","","","","44.5",",,,0","0","2,,,0","-2.55",",0","3.68",",,,0","-8.77",",,,0","",""
"USC00485435","1984-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","11",",0","2",",0","0",",0","","","","","0",",0","19",",0","0",",0","7",",0","0",",0","-8.9",",0,07,","","","","","5.1",",,0,13,","25.6",",0,30,+","","","","","341.4",",0","","","","","17.1",",,,0","","","7.32",",0","15.74",",,,0","-1.10",",,,0","",""
"USC00485435","1984-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","-6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","27.8",",0,29,","","","","","229.4",",0","","","","","16.2",",,,0","0",",,,0","10.69",",0","18.87",",,,0","2.50",",,,0","",""
"USC00485435","1984-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","8.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","31.1",",0,12,","","","29.5","0","29.5",",0","","","","","68.5",",,,0","0",",,,0","17.64",",0","26.22",",,,0","9.06",",,,0","",""
"USC00485435","1984-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","27.8",",0,11,+","","","92.3","0","62.8",",0","","","","","81.8",",,,0","0",",,,0","16.31",",0","24.36",",,,0","8.25",",,,0","",""
"USC00485435","1984-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","3,0","12","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","7","2,0","0","3,0","12","3,0","0","3,0","-9.4","2,0,29,+","0",",,0,30,+","0",",,0,30,+","6.9","2,,0,13,","27.2","3,0,05,","","","307.8","0","215.5","3,0","","","","","22.1","2,,,0","0",",,,0","10.39","3,0","19.16","3,,,0","1.63","2,,,0","",""
"USC00485435","1984-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","1,0","14","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0",",0","26",",0","4","1,0","0","1,0","0","1,0","-13.3",",0,28,+","0","1,,0,31,+","0","1,,0,31,+","9.1","1,,0,12,","20.0","1,0,11,+","","","779.4","0","471.6","1,0","","","","","24.2","1,,,0","0","1,,,0","2.52","1,0","9.77","1,,,0","-4.72",",,,0","",""
"USC00485435","1984-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","4,0","6","1,0","1","1,0","0","1,0","0",",0","0","1,0","1","1,0","29","1,0","4","4,0","0","4,0","0","4,0","-19.4","1,0,27,","0",",,0,30,+","0","1,,0,30,+","3.0","1,,0,25,","16.1","4,0,06,","","","1292.8","0","513.4","4,0","","","","","4.7","1,,,0","0","1,,,0","-1.64","4,0","6.27","4,,,0","-9.55","1,,,0","",""
"USC00485435","1984-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","12",",0","1",",0","0",",0","","","","","11",",0","31",",0","14",",0","0",",0","0",",0","-26.7",",0,14,","","","","","3.3",",,0,13,","11.1",",0,07,","","","2044.0","0","751.2",",0","","","","","8.4",",,,0","","","-5.90",",0","1.11",",,,0","-12.91",",,,0","",""
"USC00485435","1985-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","12",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","3.3",",,0,08,","","","","","","","","","","","","","13.6",",,,0","","","","","","","","","",""
"USC00485435","1985-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","","","","","","","","","","","","","","","10","3,0","0","3,0","0","3,0","","","","","","","","","10.0","3,0,19,","","","","","","","","","","","","","","","","","0.60","3,,,0","","","",""
"USC00485435","1985-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0","2,0","11",",0","2",",0","0",",0","","","","","0","2,0","29","2,0","3","2,0","0","2,0","0","2,0","-16.7","2,0,30,","","","","","5.3",",,0,12,","15.0","2,0,25,","","","","","549.1","2,0","","","","","14.2",",,,0","","","-0.60","2,0","6.78","2,,,0","-7.98","2,,,0","",""
"USC00485435","1985-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","1",",0","0",",0","-12.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","21.1",",0,15,","","","","","449.8",",0","","","","","43.1",",,,0","0",",,,0","3.34",",0","11.51",",,,0","-4.83",",,,0","",""
"USC00485435","1985-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","-7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","21.1",",0,24,+","","","","","331.1",",0","","","","","34.4",",,,0","0",",,,0","7.65",",0","15.93",",,,0","-0.63",",,,0","",""
"USC00485435","1985-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","-2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,03,","27.8",",0,23,","","","","","181.2",",0","","","","","24.0",",,,0","0",",,,0","12.29",",0","21.02",",,,0","3.57",",,,0","",""
"USC00485435","1985-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","2.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,18,","30.0",",0,07,+","","","69.5","0","69.5",",0","","","","","81.5",",,,0","0",",,,0","16.15",",0","24.90",",,,0","7.41",",,,0","",""
"USC00485435","1985-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","6","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","7.1","1,,0,28,","31.7",",0,26,","264.1","1,,,0","177.8","0","108.3",",0","","","","","14.0","1,,,0","0",",,,0","14.84",",0","25.46",",,,0","4.22",",,,0","",""
"USC00485435","1985-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","18",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","","","","","","","","","","","","","24.2",",,,0","0",",,,0","","","","","","","",""
"USC00485435","1985-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","16","3,0","4","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","4.8","3,,0,29,","","","","","","","","","","","","","27.7","3,,,0","","","","","","","","","",""
"USC00485435","1985-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","6","4,0","0","4,0","0","4,0","","","","","5","5,0","26","5,0","","","","","","","-30.0","5,0,11,","","","","","1.5","4,,0,12,","","","","","","","","","","","","","5.4","4,,,0","","","","","","","-13.63","5,,,0","",""
"USC00485435","1986-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","2",",0","31",",0","10",",0","0",",0","0",",0","-19.4",",0,08,","0","1,,0,31,+","0","1,,0,31,+","0.3",",,0,03,","12.2",",0,30,","","","","","668.1",",0","","","","","0.3",",,,0","0","1,,,0","-3.22",",0","4.31",",,,0","-10.75",",,,0","",""
"USC00485435","1986-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","","","10","2,0","1","2,0","0","2,0","","","","","7","3,0","25","3,0","","","","","","","-31.7","3,0,12,+","","","","","2.8","2,,0,06,","","","","","","","","","","","","","10.5","2,,,0","","","","","","","-11.37","3,,,0","",""
"USC00485435","1986-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","10",",0","0",",0","0",",0","","","","","0",",0","29",",0","2",",0","0",",0","0",",0","-14.4",",0,13,","","","","","1.5",",,0,18,","18.3",",0,30,","","","","","519.7",",0","","","","","6.6",",,,0","","","1.57",",0","9.66",",,,0","-6.52",",,,0","",""
"USC00485435","1986-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","13",",0","3",",0","0",",0","","","","","0",",0","29",",0","2",",0","0",",0","0",",0","-11.7",",0,15,","","","","","10.7",",,0,17,","19.4",",0,22,","","","","","466.5",",0","","","","","31.2",",,,0","","","2.78",",0","9.61",",,,0","-4.04",",,,0","",""
"USC00485435","1986-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","","","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7",",0","0",",0","-7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","23.3",",0,21,","","","","","372.2",",0","","","","","24.8",",,,0","0",",,,0","6.33",",0","14.98",",,,0","-2.33",",,,0","",""
