"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134190","1979-10","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","7",",E","3",",E","0",",E","1",",","40",",,E,31,","11.1",",,E,10,","23.7",",,,E"
"NOE00134190","1979-11","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","3",",E","0",",E","26",",","180",",,E,30,","4.8",",,E,12,","23.2",",,,E"
"NOE00134190","1979-12","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","3",",E","0",",E","31",",","310",",,E,28,","4.4",",,E,04,","21.8",",,,E"
"NOE00134190","1980-01","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","6",",E","0",",E","0",",E","31",",","290",",,E,31,","1.0",",,E,30,+","6.1",",,,E"
"NOE00134190","1980-02","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","5",",E","1",",E","0",",E","29",",","340",",,E,15,+","3.5",",,E,11,","6.9",",,,E"
"NOE00134190","1980-03","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","5",",E","1",",E","0",",E","31",",","340",",,E,30,+","2.5",",,E,28,","6.2",",,,E"
"NOE00134190","1980-04","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","1",",E","0",",E","0",",E","10",",","310",",,E,02,+","0.6",",,E,18,","1.0",",,,E"
"NOE00134190","1980-05","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","8",",E","3",",E","0",",E","0",",","0",",,E,31,+","18.8",",,E,31,","46.6",",,,E"
"NOE00134190","1980-06","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","16",",E","9",",E","0",",E","0",",","0",",,E,30,+","8.0",",,E,19,","52.9",",,,E"
"NOE00134190","1980-07","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,10,","56.5",",,,E"
"NOE00134190","1980-08","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","8.8",",,E,01,","40.0",",,,E"
"NOE00134190","1980-09","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","16",",E","6",",E","0",",E","0",",","0",",,E,30,+","7.6",",,E,17,","34.8",",,,E"
"NOE00134190","1980-10","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","7",",E","0",",E","14",",","210",",,E,28,","15.1",",,E,07,","66.9",",,,E"
"NOE00134190","1980-11","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","9",",E","3",",E","0",",E","30",",","320",",,E,21,","7.9",",,E,17,","26.5",",,,E"
"NOE00134190","1980-12","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","18",",E","5",",E","0",",E","31",",","510",",,E,29,","10.7",",,E,28,","38.3",",,,E"
"NOE00134190","1981-01","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","14",",E","3",",E","0",",E","31",",","550",",,E,25,","6.6",",,E,07,","27.7",",,,E"
"NOE00134190","1981-02","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","4",",E","1",",E","0",",E","28",",","440",",,E,08,+","6.2",",,E,06,","8.9",",,,E"
"NOE00134190","1981-03","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","9",",E","2",",E","0",",E","31",",","490",",,E,22,+","3.4",",,E,07,","14.2",",,,E"
"NOE00134190","1981-04","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","3",",E","1",",E","0",",E","14",",","400",",,E,03,","8.9",",,E,02,","10.9",",,,E"
"NOE00134190","1981-05","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","8",",E","6",",E","0",",E","0",",","10",",,E,06,","7.7",",,E,25,","34.6",",,,E"
"NOE00134190","1981-06","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","13",",E","4",",E","0",",E","0",",","0",",,E,30,+","7.6",",,E,24,","31.8",",,,E"
"NOE00134190","1981-07","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.9",",,E,13,","64.6",",,,E"
"NOE00134190","1981-08","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","14",",E","2",",E","0",",E","0",",","0",",,E,31,+","24.5",",,E,19,","44.3",",,,E"
"NOE00134190","1981-09","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","7.0",",,E,20,","24.4",",,,E"
"NOE00134190","1981-10","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","12",",E","6",",E","0",",E","1",",","70",",,E,31,","9.4",",,E,09,","44.5",",,,E"
"NOE00134190","1981-11","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","15",",E","5",",E","0",",E","30",",","440",",,E,29,","13.8",",,E,23,","54.0",",,,E"
"NOE00134190","1981-12","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","9",",E","2",",E","0",",E","31",",","480",",,E,31,+","7.0",",,E,04,","15.7",",,,E"
"NOE00134190","1982-01","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","5",",E","2",",E","0",",E","31",",","540",",,E,30,","6.5",",,E,25,","15.4",",,,E"
"NOE00134190","1982-02","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","1",",E","0",",E","0",",E","28",",","520",",,E,07,+","1.7",",,E,06,","2.3",",,,E"
"NOE00134190","1982-03","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","4",",E","0",",E","31",",","540",",,E,11,","4.0",",,E,16,","19.7",",,,E"
"NOE00134190","1982-04","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","5",",E","1",",E","0",",E","4",",","170",",,E,01,","3.6",",,E,07,","6.4",",,,E"
"NOE00134190","1982-05","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","5",",E","1",",E","0",",E","0",",","0",",,E,31,+","3.0",",,E,08,","8.1",",,,E"
"NOE00134190","1982-06","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","4",",E","0",",E","0",",E","0",",","0",",,E,30,+","2.2",",,E,29,","5.7",",,,E"
"NOE00134190","1982-07","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","6",",E","3",",E","0",",E","0",",","0",",,E,31,+","25.1",",,E,03,","41.0",",,,E"
"NOE00134190","1982-08","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,08,","27.6",",,,E"
"NOE00134190","1982-09","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","6",",E","1",",E","0",",","0",",,E,30,+","42.4",",,E,30,","79.8",",,,E"
"NOE00134190","1982-10","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","5",",E","2",",E","0",",E","0",",","20",",,E,23,+","8.4",",,E,22,","16.8",",,,E"
"NOE00134190","1982-11","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","16",",E","5",",E","0",",E","13",",","140",",,E,29,","6.0",",,E,11,","36.3",",,,E"
"NOE00134190","1982-12","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","8",",E","1",",E","0",",E","31",",","240",",,E,22,","7.0",",,E,19,","13.7",",,,E"
"NOE00134190","1983-01","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","17",",E","7",",E","0",",E","31",",","500",",,E,27,","14.1",",,E,20,","65.9",",,,E"
"NOE00134190","1983-02","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","3",",E","0",",E","0",",E","28",",","440",",,E,01,","0.8",",,E,10,","2.4",",,,E"
"NOE00134190","1983-03","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","8",",E","4",",E","0",",E","31",",","580",",,E,07,","12.3",",,E,06,","31.9",",,,E"
"NOE00134190","1983-04","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","8",",E","4",",E","0",",E","19",",","440",",,E,06,+","18.4",",,E,22,","34.0",",,,E"
"NOE00134190","1983-05","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","17",",E","9",",E","0",",E","0",",","0",",,E,31,+","10.9",",,E,18,","58.9",",,,E"
"NOE00134190","1983-06","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","8",",E","2",",E","0",",E","0",",","0",",,E,30,+","3.5",",,E,27,","12.5",",,,E"
"NOE00134190","1983-07","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","9",",E","2",",E","0",",E","0",",","0",",,E,31,+","19.3",",,E,01,","27.7",",,,E"
"NOE00134190","1983-08","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","7",",E","3",",E","1",",E","0",",","0",",,E,31,+","26.3",",,E,01,","37.5",",,,E"
"NOE00134190","1983-09","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","14",",E","4",",E","0",",E","0",",","0",",,E,30,+","9.7",",,E,15,","37.1",",,,E"
"NOE00134190","1983-10","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","18",",E","6",",E","0",",E","0",",","20",",,E,26,","10.8",",,E,16,","47.3",",,,E"
"NOE00134190","1983-11","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","9",",E","7",",E","0",",E","29",",","170",",,E,06,","15.2",",,E,05,","46.5",",,,E"
"NOE00134190","1983-12","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","11",",E","4",",E","0",",E","31",",","310",",,E,31,+","13.9",",,E,28,","37.1",",,,E"
"NOE00134190","1984-01","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","13",",E","6",",E","0",",E","31",",","520",",,E,15,+","9.8",",,E,01,","46.0",",,,E"
"NOE00134190","1984-02","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","7",",E","2",",E","0",",E","29",",","600",",,E,10,","6.5",",,E,04,","18.7",",,,E"
"NOE00134190","1984-03","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","4",",E","0",",E","0",",E","31",",","560",",,E,06,","1.5",",,E,28,","6.4",",,,E"
"NOE00134190","1984-04","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","7",",E","0",",E","0",",E","16",",","500",",,E,03,+","1.2",",,E,13,","4.6",",,,E"
"NOE00134190","1984-05","61.8733","9.0928","371.0","VAGAMO N GRINDSTUGU, NO","13",",E","8",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,27,","49.6",",,,E"
