"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034434","1936-03","49.217","39.583","75.0","BILOVODSK, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.2","1,,I,28,","","","","","","","5.0","1,,,I","","","","","",""
"UPM00034434","1936-04","49.217","39.583","75.0","BILOVODSK, UP","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","16.5",",,I,13,","","","","","","","57.0",",,,I","","","","","",""
"UPM00034434","1936-05","49.217","39.583","75.0","BILOVODSK, UP","","","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","17.0","2,,I,30,","","","","","","","18.5","2,,,I","","","","","",""
"UPM00034434","1936-06","49.217","39.583","75.0","BILOVODSK, UP","","","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","16.4",",,I,05,","","","","","","","67.8",",,,I","","","","","",""
"UPM00034434","1936-07","49.217","39.583","75.0","BILOVODSK, UP","","","","","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","14.2","3,,I,07,","","","","","","","23.2","3,,,I","","","","","",""
"UPM00034434","1936-08","49.217","39.583","75.0","BILOVODSK, UP","","","","","9","3,I","1","3,I","0","3,I","","","","","","","","","","","","","5.6","3,,I,07,","","","","","","","13.7","3,,,I","","","","","",""
"UPM00034434","1936-09","49.217","39.583","75.0","BILOVODSK, UP","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","8.9",",,I,02,","","","","","","","28.4",",,,I","","","","","",""
"UPM00034434","1936-10","49.217","39.583","75.0","BILOVODSK, UP","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","10.7",",,I,09,","","","","","","","44.4",",,,I","","","","","",""
"UPM00034434","1936-11","49.217","39.583","75.0","BILOVODSK, UP","","","","","5","3,I","4","3,I","0","3,I","","","","","","","","","","","","","11.0","3,,I,29,","","","","","","","31.5","3,,,I","","","","","",""
"UPM00034434","1936-12","49.217","39.583","75.0","BILOVODSK, UP","","","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,03,","","","","","","","11.0",",,,I","","","","","",""
