"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAYL0001","2008-11","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","5",",N","4",",N","1",",N","0",",N","0",",,N,30,+","46.2",",,N,02,","73.1",",,,N","0",",,,N"
"US1CAYL0001","2008-12","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","13",",N","4",",N","0",",N","","","","","16.3",",,N,15,","47.3",",,,N","",""
"US1CAYL0001","2009-01","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","10",",N","3",",N","0",",N","","","","","19.6",",,N,22,","33.1",",,,N","",""
"US1CAYL0001","2009-02","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","14","2,N","12","2,N","1","2,N","","","","","35.6","2,,N,23,","146.3",",a,,N","",""
"US1CAYL0001","2009-03","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","6",",N","4",",N","0",",N","","","","","15.5",",,N,02,","43.9",",,,N","",""
"US1CAYL0001","2009-04","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","13.7",",,N,08,","17.0",",,,N","0","4,,,N"
"US1CAYL0001","2009-05","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","4",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","12.7",",,N,02,","21.6",",,,N","0","4,,,N"
"US1CAYL0001","2009-06","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","3.6",",,N,04,","3.9",",,,N","0","2,,,N"
"US1CAYL0001","2009-07","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAYL0001","2009-08","38.5425","-121.721","11.0","DAVIS 1.2 SE, CA US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
