"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOVR0005","2016-06","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","7",",N","6",",N","1",",N","50.0",",,N,24,","89.4",",,,N"
"US1MOVR0005","2016-07","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","13",",N","10",",N","0",",N","24.4",",,N,25,","132.6",",,,N"
"US1MOVR0005","2016-08","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","8",",N","5",",N","2",",N","49.3",",,N,08,","101.7",",,,N"
"US1MOVR0005","2016-09","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","7","3,N","5","3,N","3","3,N","83.8","3,,N,09,","173.1","3,,,N"
"US1MOVR0005","2016-10","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","9","1,N","7","1,N","2","1,N","78.7","1,,N,07,","141.2","1,,,N"
"US1MOVR0005","2016-11","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","4",",N","1",",N","1",",N","25.4",",,N,08,","27.5",",,,N"
"US1MOVR0005","2016-12","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","8",",N","3",",N","0",",N","10.4",",,N,26,","26.7",",,,N"
"US1MOVR0005","2017-01","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","7",",N","5",",N","0",",N","22.9",",,N,15,","77.1",",,,N"
"US1MOVR0005","2017-02","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","3",",N","0",",N","0",",N","2.0",",,N,21,","4.1",",,,N"
"US1MOVR0005","2017-03","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","12","2,N","6","2,N","0","2,N","20.6","2,,N,25,","72.1","2,,,N"
"US1MOVR0005","2017-04","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","17",",N","14",",N","4",",N","63.0",",,N,30,","319.1",",,,N"
"US1MOVR0005","2017-05","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","11",",N","8",",N","3",",N","28.2",",,N,04,","157.8",",,,N"
"US1MOVR0005","2017-06","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","11","3,N","10","3,N","4","3,N","66.3","3,,N,15,","217.8",",a,,N"
"US1MOVR0005","2017-07","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","7","1,N","6","1,N","1","1,N","53.8","1,,N,04,","100.4","1,,,N"
"US1MOVR0005","2017-08","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","12",",N","9",",N","3",",N","49.3",",,N,06,","192.1",",,,N"
"US1MOVR0005","2017-09","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","5",",N","3",",N","2",",N","37.8",",,N,17,","84.0",",,,N"
"US1MOVR0005","2017-10","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","6","1,N","5","1,N","2","1,N","74.4","1,,N,15,","153.4","1,,,N"
"US1MOVR0005","2017-11","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","5","2,N","3","2,N","0","2,N","8.9","2,,N,19,","15.5","2,,,N"
"US1MOVR0005","2017-12","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","3","2,N","1","2,N","0","2,N","7.9","2,,N,17,","10.0","2,,,N"
"US1MOVR0005","2018-04","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","6",",N","3",",N","0",",N","18.8",",,N,26,","39.7",",,,N"
"US1MOVR0005","2018-05","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","11",",N","9",",N","3",",N","36.8",",,N,03,","162.4",",,,N"
"US1MOVR0005","2018-06","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","5",",N","4",",N","0",",N","24.6",",,N,12,","46.7",",,,N"
"US1MOVR0005","2018-07","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","9","1,N","5","1,N","0","1,N","23.9","1,,N,02,","63.6","1,,,N"
"US1MOVR0005","2018-08","37.7233251929283","-94.458778873086","258.5","BRONAUGH 2.1 NNE, MO US","12",",N","9",",N","4",",N","76.2",",,N,31,","219.7",",,,N"
