"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00280787","1941-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","12",",6","8",",6","0",",6","","","","","","","","","","","","","24.4",",,6,07,","89.7",",,,6","",""
"USC00280787","1941-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","38.1",",,6,25,","68.0",",,,6","",""
"USC00280787","1941-09","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3","3,6","1","3,6","0","3,6","","","","","1","","","","","","","","3.8","3,,6,11,","5.3","3,,,6","",""
"USC00280787","1941-10","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","3",",6","0",",6","","","","","","","","","","","","","18.0",",,6,27,","35.0",",,,6","",""
"USC00280787","1941-11","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","1",",6","","","","","","","","","","","","","33.0",",,6,01,","74.4",",,,6","",""
"USC00280787","1941-12","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","71.1",",,6,14,","104.2",",,,6","0",",,,6"
"USC00280787","1942-01","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","2",",6","","","","","","","","","","","","","36.3",",,6,20,","95.4",",,,6","",""
"USC00280787","1942-02","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","2",",6","","","","","","","","","","","","","33.0",",,6,07,","73.9",",,,6","",""
"USC00280787","1942-03","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","7",",6","3",",6","","","","","","","","","","","","","45.7",",,6,14,","151.2",",,,6","",""
"USC00280787","1942-04","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","21.6",",,6,09,","38.3",",,,6","",""
"USC00280787","1942-05","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","1",",6","","","","","","","","","","","","","27.9",",,6,16,","48.2",",,,6","",""
"USC00280787","1942-06","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","6",",6","0",",6","","","","","","","","","","","","","22.9",",,6,27,+","63.0",",,,6","",""
"USC00280787","1942-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","8",",6","4",",6","","","","","","","","","","","","","68.1",",,6,27,","255.1",",,,6","",""
"USC00280787","1942-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","9",",6","9",",6","2",",6","","","","","","","","","","","","","34.5",",,6,09,","159.5",",,,6","",""
"USC00280787","1942-09","39.8","-74.95","46.0","BERLIN 1 W, NJ US","4",",6","4",",6","1",",6","","","","","","","","","","","","","35.1",",,6,27,","79.5",",,,6","",""
"USC00280787","1942-10","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","27.7",",,6,15,","81.0",",,,6","",""
"USC00280787","1942-11","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,24,","76.6",",,,6","",""
"USC00280787","1942-12","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","4",",6","1",",6","","","","","","","","","","","","","25.4",",,6,30,","73.0",",,,6","",""
"USC00280787","1943-01","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","6",",6","0",",6","","","","","","","","","","","","","24.1",",,6,18,","76.3",",,,6","",""
"USC00280787","1943-02","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,11,+","52.8",",,,6","",""
"USC00280787","1943-03","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","7",",6","1",",6","","","","","","","","","","","","","38.1",",,6,06,","71.3",",,,6","",""
"USC00280787","1943-04","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8","2,6","8","2,6","1","2,6","","","","","","","","","","","","","50.8","2,,6,02,","130.8","2,,,6","",""
"USC00280787","1943-05","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","7",",6","1",",6","","","","","","","","","","","","","27.9",",,6,25,","91.4",",,,6","",""
"USC00280787","1943-06","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6",",6","6",",6","0",",6","","","","","","","","","","","","","10.2",",,6,13,","35.6",",,,6","",""
"USC00280787","1943-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,12,","48.2",",,,6","",""
"USC00280787","1943-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","1",",6","1",",6","0",",6","","","","","","","","","","","","","7.6",",,6,28,","7.6",",,,6","",""
"USC00280787","1943-09","39.8","-74.95","46.0","BERLIN 1 W, NJ US","4",",6","3",",6","0",",6","","","","","","","","","","","","","15.2",",,6,30,","29.2",",,,6","",""
"USC00280787","1943-10","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","7",",6","4",",6","","","","","","","","","","","","","45.7",",,6,28,","169.5",",,,6","",""
"USC00280787","1943-11","39.8","-74.95","46.0","BERLIN 1 W, NJ US","4",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",T,6,27,+","25.4",",,6,02,","42.0",",,,6","0",",T,,6"
"USC00280787","1943-12","39.8","-74.95","46.0","BERLIN 1 W, NJ US","2",",6","2",",6","1",",6","","","","","","","","","","","","","25.4",",,6,26,","30.5",",,,6","",""
"USC00280787","1944-01","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6",",6","6",",6","3",",6","","","","","","","","","","","","","27.9",",,6,03,","104.6",",,,6","",""
"USC00280787","1944-02","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","0",",6","","","","","","","","","","","","","20.3",",,6,11,","58.4",",,,6","",""
"USC00280787","1944-03","39.8","-74.95","46.0","BERLIN 1 W, NJ US","8",",6","8",",6","1",",6","","","2",",6","","","","","","","102",",,6,04,","49.5",",,6,13,","115.6",",,,6","178",",,,6"
"USC00280787","1944-04","39.8","-74.95","46.0","BERLIN 1 W, NJ US","9",",6","9",",6","0",",6","","","1",",6","","","","","","","25",",,6,05,","20.3",",,6,24,","87.6",",,,6","25",",,,6"
"USC00280787","1944-05","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","0",",6","","","","","","","","","","","","","12.7",",,6,29,+","49.5",",,,6","",""
"USC00280787","1944-06","39.8","-74.95","46.0","BERLIN 1 W, NJ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,14,","45.7",",,,6","",""
"USC00280787","1944-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","6.4",",,6,13,","11.4",",,,6","",""
"USC00280787","1944-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","2",",6","2",",6","1",",6","","","","","","","","","","","","","76.2",",,6,02,","81.3",",,,6","",""
"USC00280787","1944-09","39.8","-74.95","46.0","BERLIN 1 W, NJ US","5",",6","5",",6","2",",6","","","","","","","","","","","","","81.3",",,6,14,","149.9",",,,6","",""
"USC00280787","1944-10","39.8","-74.95","46.0","BERLIN 1 W, NJ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,20,","30.4",",,,6","",""
"USC00280787","1944-11","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","6",",6","2",",6","","","","","","","","","","","","","30.5",",,6,27,","118.3",",,,6","",""
"USC00280787","1944-12","39.8","-74.95","46.0","BERLIN 1 W, NJ US","3","3,6","3","3,6","0","3,6","","","","","","","","","","","","","20.3","3,,6,25,+","53.3","3,,,6","",""
"USC00280787","1945-01","39.8","-74.95","46.0","BERLIN 1 W, NJ US","9",",6","8",",6","0",",6","","","","","","","","","","","","","17.8",",,6,09,","67.2",",,,6","",""
"USC00280787","1945-02","39.8","-74.95","46.0","BERLIN 1 W, NJ US","6","3,6","6","3,6","0","3,6","","","","","","","","","","","","","7.6","3,,6,21,","29.2","3,,,6","",""
"USC00280787","1945-03","39.8","-74.95","46.0","BERLIN 1 W, NJ US","9",",6","8",",6","0",",6","","","","","","","","","","","","","12.7",",,6,21,","55.8",",,,6","",""
"USC00280787","1945-04","39.8","-74.95","46.0","BERLIN 1 W, NJ US","7",",6","7",",6","0",",6","","","","","","","","","","","","","15.2",",,6,25,","54.6",",,,6","",""
"USC00280787","1945-05","39.8","-74.95","46.0","BERLIN 1 W, NJ US","14",",6","8",",6","1",",6","","","","","","","","","","","","","33.0",",,6,10,","88.4",",,,6","",""
"USC00280787","1945-06","39.8","-74.95","46.0","BERLIN 1 W, NJ US","13",",6","9",",6","1",",6","","","","","","","","","","","","","36.6",",,6,19,","97.9",",,,6","",""
"USC00280787","1945-07","39.8","-74.95","46.0","BERLIN 1 W, NJ US","16",",6","12",",6","4",",6","","","","","","","","","","","","","115.6",",,6,22,","325.3",",,,6","",""
"USC00280787","1945-08","39.8","-74.95","46.0","BERLIN 1 W, NJ US","10",",6","9",",6","1",",6","","","","","","","","","","","","","50.8",",,6,06,","135.8",",,,6","",""
