"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139996","2006-10","63.2","15.48","225.0","VASTANBACK D, SW","20",",E","12",",E","2",",E","12",",","320",",,E,29,+","27.2",",,E,20,","157.8",",,,E"
"SWE00139996","2006-11","63.2","15.48","225.0","VASTANBACK D, SW","22",",E","8",",E","0",",E","22",",","280",",,E,04,+","7.0",",,E,11,","55.3",",,,E"
"SWE00139996","2006-12","63.2","15.48","225.0","VASTANBACK D, SW","21",",E","5",",E","0",",E","2",",","60",",,E,20,","9.4",",,E,30,","42.1",",,,E"
"SWE00139996","2007-01","63.2","15.48","225.0","VASTANBACK D, SW","16",",E","9",",E","0",",E","30",",","280",",,E,31,","7.3",",,E,14,+","59.4",",,,E"
"SWE00139996","2007-02","63.2","15.48","225.0","VASTANBACK D, SW","14",",E","1",",E","0",",E","27","1,","350","1,,E,28,","3.3",",,E,19,","15.6",",,,E"
"SWE00139996","2007-03","63.2","15.48","225.0","VASTANBACK D, SW","12",",E","3",",E","0",",E","31",",","360",",,E,07,","10.4",",,E,18,","27.0",",,,E"
"SWE00139996","2007-04","63.2","15.48","225.0","VASTANBACK D, SW","9",",E","1",",E","0",",E","1",",","40",",,E,20,","13.5",",,E,19,","18.9",",,,E"
"SWE00139996","2007-05","63.2","15.48","225.0","VASTANBACK D, SW","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.0",",,E,15,","36.4",",,,E"
"SWE00139996","2007-06","63.2","15.48","225.0","VASTANBACK D, SW","6",",E","4",",E","0",",E","0",",","0",",,E,30,+","10.3",",,E,21,","24.9",",,,E"
"SWE00139996","2007-07","63.2","15.48","225.0","VASTANBACK D, SW","15",",E","11",",E","0",",E","0",",","0",",,E,31,+","8.6",",,E,14,","62.4",",,,E"
"SWE00139996","2007-08","63.2","15.48","225.0","VASTANBACK D, SW","13",",E","7",",E","1",",E","0",",","0",",,E,31,+","26.9",",,E,11,","53.1",",,,E"
"SWE00139996","2007-09","63.2","15.48","225.0","VASTANBACK D, SW","19",",E","5",",E","0",",E","0",",","0",",,E,30,+","9.3",",,E,02,","46.2",",,,E"
"SWE00139996","2007-10","63.2","15.48","225.0","VASTANBACK D, SW","11",",E","4",",E","0",",E","1",",","40",",,E,12,","5.3",",,E,01,","25.7",",,,E"
"SWE00139996","2007-11","63.2","15.48","225.0","VASTANBACK D, SW","17",",E","8",",E","0",",E","28",",","250",",,E,30,","10.0",",,E,08,","55.6",",,,E"
"SWE00139996","2007-12","63.2","15.48","225.0","VASTANBACK D, SW","11",",E","5",",E","0",",E","31",",","390",",,E,04,","11.3",",,E,01,","37.8",",,,E"
"SWE00139996","2008-01","63.2","15.48","225.0","VASTANBACK D, SW","23",",E","8",",E","0",",E","31",",","430",",,E,28,","7.3",",,E,16,","57.3",",,,E"
"SWE00139996","2008-02","63.2","15.48","225.0","VASTANBACK D, SW","13",",E","4",",E","0",",E","29",",","540",",,E,28,","8.6",",,E,26,","30.8",",,,E"
"SWE00139996","2008-03","63.2","15.48","225.0","VASTANBACK D, SW","15",",E","2",",E","0",",E","31",",","560",",,E,03,","4.6",",,E,08,","25.5",",,,E"
"SWE00139996","2008-04","63.2","15.48","225.0","VASTANBACK D, SW","10",",E","4",",E","0",",E","17",",","230",",,E,10,+","7.3",",,E,09,","29.7",",,,E"
"SWE00139996","2008-05","63.2","15.48","225.0","VASTANBACK D, SW","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","13.8",",,E,14,","36.4",",,,E"
"SWE00139996","2008-06","63.2","15.48","225.0","VASTANBACK D, SW","16",",E","8",",E","0",",E","0",",","0",",,E,30,+","13.9",",,E,23,","63.2",",,,E"
"SWE00139996","2008-07","63.2","15.48","225.0","VASTANBACK D, SW","11",",E","8",",E","0",",E","0",",","0",",,E,31,+","8.1",",,E,14,","42.2",",,,E"
"SWE00139996","2008-08","63.2","15.48","225.0","VASTANBACK D, SW","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","20.0",",,E,28,","116.0",",,,E"
"SWE00139996","2008-09","63.2","15.48","225.0","VASTANBACK D, SW","7",",E","2",",E","0",",E","0",",","0",",,E,30,+","10.4",",,E,02,","22.1",",,,E"
"SWE00139996","2008-10","63.2","15.48","225.0","VASTANBACK D, SW","18",",E","3",",E","0",",E","0",",","0",",,E,31,+","8.3",",,E,01,","33.7",",,,E"
"SWE00139996","2008-11","63.2","15.48","225.0","VASTANBACK D, SW","19",",E","7",",E","0",",E","13",",","360",",,E,27,","5.8",",,E,29,","44.1",",,,E"
"SWE00139996","2008-12","63.2","15.48","225.0","VASTANBACK D, SW","15",",E","8",",E","0",",E","31",",","470",",,E,24,","12.2",",,E,02,","51.8",",,,E"
"SWE00139996","2009-01","63.2","15.48","225.0","VASTANBACK D, SW","10",",E","4",",E","0",",E","31",",","590",",,E,28,+","8.7",",,E,25,","29.5",",,,E"
"SWE00139996","2009-02","63.2","15.48","225.0","VASTANBACK D, SW","16",",E","12",",E","0",",E","28",",","1000",",,E,28,","16.0",",,E,07,","70.4",",,,E"
"SWE00139996","2009-03","63.2","15.48","225.0","VASTANBACK D, SW","12",",E","2",",E","0",",E","31",",","950",",,E,02,+","5.0",",,E,08,","18.5",",,,E"
"SWE00139996","2009-04","63.2","15.48","225.0","VASTANBACK D, SW","12",",E","5",",E","0",",E","13","1,","630","1,,E,01,","7.6",",,E,03,","24.1",",,,E"
"SWE00139996","2009-05","63.2","15.48","225.0","VASTANBACK D, SW","12",",E","3",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,26,","31.0",",,,E"
"SWE00139996","2009-06","63.2","15.48","225.0","VASTANBACK D, SW","16",",E","10",",E","0",",E","0",",","0",",,E,30,+","24.5",",,E,14,","79.6",",,,E"
"SWE00139996","2009-07","63.2","15.48","225.0","VASTANBACK D, SW","23",",E","14",",E","1",",E","0","1,","0","1,,E,31,+","43.0",",,E,20,","151.3",",,,E"
"SWE00139996","2009-08","63.2","15.48","225.0","VASTANBACK D, SW","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.1",",,E,21,","79.1",",,,E"
"SWE00139996","2009-09","63.2","15.48","225.0","VASTANBACK D, SW","16",",E","4",",E","0",",E","0",",","0",",,E,30,+","12.1",",,E,03,","46.7",",,,E"
