"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAMD0005","2017-05","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","15",",N","10",",N","3",",N","","","","","53.3",",,N,25,","174.1",",,,N","",""
"US1GAMD0005","2017-06","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","12",",N","6",",N","1",",N","","","","","26.2",",,N,30,","93.9",",,,N","",""
"US1GAMD0005","2017-07","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","23",",N","13",",N","0",",N","","","","","23.9",",,N,27,","131.5",",,,N","",""
"US1GAMD0005","2017-08","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","14",",N","7",",N","1",",N","","","","","51.6",",,N,09,","104.7",",,,N","",""
"US1GAMD0005","2017-09","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","6",",N","3",",N","2",",N","","","","","93.2",",,N,12,","157.7",",,,N","",""
"US1GAMD0005","2017-10","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","12",",N","5",",N","0",",N","","","","","13.0",",,N,09,","53.0",",,,N","",""
"US1GAMD0005","2017-11","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","6",",N","4",",N","0",",N","","","","","16.8",",,N,09,","40.5",",,,N","",""
"US1GAMD0005","2017-12","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9",",N","7",",N","2",",N","","","","","42.2",",,N,21,","100.4",",,,N","",""
"US1GAMD0005","2018-01","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","7",",N","5",",N","1",",N","","","","","40.6",",,N,29,","77.8",",,,N","",""
"US1GAMD0005","2018-02","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11","2,N","6","2,N","0","2,N","","","","","21.3","2,,N,08,","63.7",",a,,N","",""
"US1GAMD0005","2018-03","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","13",",N","9",",N","0",",N","","","","","19.6",",,N,12,","101.6",",,,N","",""
"US1GAMD0005","2018-04","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9","1,N","5","1,N","0","1,N","","","","","23.4","1,,N,16,","73.4","1,,,N","",""
"US1GAMD0005","2018-05","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","18",",N","12",",N","3",",N","","","","","61.7",",,N,23,","255.4",",,,N","",""
"US1GAMD0005","2018-06","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","18",",N","10",",N","1",",N","","","","","27.7",",,N,25,","115.7",",,,N","",""
"US1GAMD0005","2018-07","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","15","1,N","9","1,N","1","1,N","","","","","61.5","1,,N,14,","152.6","1,,,N","",""
"US1GAMD0005","2018-08","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11",",N","9",",N","1",",N","","","","","27.4",",,N,03,","111.9",",,,N","",""
"US1GAMD0005","2018-09","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9","2,N","7","2,N","0","2,N","","","","","21.6","2,,N,25,","81.2",",a,,N","",""
"US1GAMD0005","2018-10","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","8",",N","6",",N","1",",N","","","","","55.9",",,N,11,","106.8",",,,N","",""
"US1GAMD0005","2018-11","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","14",",N","8",",N","3",",N","","","","","61.5",",,N,15,","164.2",",,,N","",""
"US1GAMD0005","2018-12","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","17",",N","11",",N","3",",N","","","","","49.3",",,N,09,","194.5",",,,N","",""
"US1GAMD0005","2019-01","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9",",N","8",",N","2",",N","","","","","36.8",",,N,20,","131.2",",,,N","",""
"US1GAMD0005","2019-02","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11",",N","6",",N","0",",N","","","","","9.7",",,N,16,","40.4",",,,N","",""
"US1GAMD0005","2019-03","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","7",",N","6",",N","1",",N","","","","","30.0",",,N,04,","64.5",",,,N","",""
"US1GAMD0005","2019-04","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11","1,N","7","1,N","1","1,N","","","","","36.8","1,,N,20,","93.0","1,,,N","",""
"US1GAMD0005","2019-05","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","5","1,N","3","1,N","0","1,N","","","","","15.7","1,,N,12,","39.3","1,,,N","",""
"US1GAMD0005","2019-06","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","15",",N","12",",N","4",",N","","","","","82.0",",,N,09,","251.8",",,,N","",""
"US1GAMD0005","2019-07","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9",",N","4",",N","2",",N","","","","","41.7",",,N,10,","92.1",",,,N","",""
"US1GAMD0005","2019-08","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","12",",N","10",",N","3",",N","","","","","35.1",",,N,24,","172.7",",,,N","",""
"US1GAMD0005","2019-09","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","5.6",",,N,14,","7.9",",,,N","0","2,,,N"
"US1GAMD0005","2019-10","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","8",",N","6",",N","1",",N","","","","","51.3",",,N,20,","106.3",",,,N","",""
"US1GAMD0005","2019-11","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","10",",N","6",",N","1",",N","","","","","36.1",",,N,16,","99.2",",,,N","",""
"US1GAMD0005","2019-12","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","12","1,N","11","1,N","4","1,N","","","","","71.6","1,,N,14,","264.1","1,,,N","",""
"US1GAMD0005","2020-01","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","13",",N","8",",N","1",",N","","","","","27.7",",,N,04,","111.6",",,,N","",""
"US1GAMD0005","2020-02","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","14",",N","12",",N","4",",N","","","","","73.9",",,N,07,","257.6",",,,N","",""
"US1GAMD0005","2020-03","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11",",N","7",",N","3",",N","","","","","38.4",",,N,05,","158.7",",,,N","",""
"US1GAMD0005","2020-04","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","8",",N","6",",N","2",",N","","","","","63.5",",,N,30,","180.4",",,,N","",""
"US1GAMD0005","2020-05","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9","1,N","7","1,N","0","1,N","","","","","24.9","1,,N,25,","93.1","1,,,N","",""
"US1GAMD0005","2020-06","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","9",",N","8",",N","1",",N","","","","","29.2",",,N,25,","111.3",",,,N","",""
"US1GAMD0005","2020-07","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","7",",N","6",",N","0",",N","","","","","24.6",",,N,26,","93.2",",,,N","",""
"US1GAMD0005","2020-08","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","15",",N","9",",N","1",",N","","","","","28.4",",,N,25,","95.3",",,,N","",""
"US1GAMD0005","2020-09","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","8",",N","6",",N","1",",N","","","","","110.5",",,N,17,","160.3",",,,N","",""
"US1GAMD0005","2020-10","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","6",",N","3",",N","1",",N","","","","","31.0",",,N,25,","43.5",",,,N","",""
"US1GAMD0005","2020-11","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11",",N","6",",N","1",",N","","","","","27.9",",,N,30,","95.6",",,,N","",""
"US1GAMD0005","2020-12","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11",",N","8",",N","1",",N","","","","","27.7",",,N,25,","74.7",",,,N","",""
"US1GAMD0005","2021-01","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","12",",N","10",",N","1",",N","","","","","33.3",",,N,02,","102.3",",,,N","",""
"US1GAMD0005","2021-02","33.429037","-82.506052","137.5","THOMSON 2.6 S, GA US","11",",N","9",",N","1",",N","","","","","39.1",",,N,12,","169.2",",,,N","",""
