"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087289","2001-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","10.2","2,S,09,","","","","","16.29","2,,,S"
"ARM00087289","2001-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","12.2","2,S,01,","","","","","18.44","2,,,S"
"ARM00087289","2002-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","16.0","4,S,16,","","","","","20.11","4,,,S"
"ARM00087289","2002-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","14.9","2,S,24,","","","","","18.92","2,,,S"
"ARM00087289","2002-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","14.6","4,S,21,","","","","","21.41","4,,,S"
"ARM00087289","2002-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","8.6","1,S,21,","","","","","15.72","1,,,S"
"ARM00087289","2002-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","8.8","1,S,21,","","","","","14.19","1,,,S"
"ARM00087289","2002-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","1","3,S","0.0","3,S,24,","","","","","8.50","3,,,S"
"ARM00087289","2002-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","2.4","2,S,08,","","","","","8.78","2,,,S"
"ARM00087289","2002-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","3.3","1,S,03,","","","","","11.43","1,,,S"
"ARM00087289","2002-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","6","5,S","5","5,S","2","5,S","","","","","","","68.6","5,,S,17,","150.2","5,,,S","",""
"ARM00087289","2002-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","16","2,S","13","2,S","5","2,S","","","","","","","65.0","2,,S,08,","304.0","2,,,S","",""
"ARM00087289","2002-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","9","4,S","8","4,S","4","4,S","","","","","","","68.1","4,,S,20,+","281.2","4,,,S","",""
"ARM00087289","2002-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","9","5,S","9","5,S","5","5,S","","","","","","","110.0","5,,S,23,","299.9","5,,,S","",""
"ARM00087289","2003-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","7","4,S","6","4,S","2","4,S","","","","","","","48.0","4,,S,20,","127.1","4,,,S","",""
"ARM00087289","2003-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","8","3,S","6","3,S","1","3,S","0","1,S","0","1,S","12.2","1,S,17,","62.0","3,,S,11,","107.2","3,,,S","19.85","1,,,S"
"ARM00087289","2003-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","13","3,S","12","3,S","5","3,S","","","","","","","54.1","3,,S,06,","297.9","3,,,S","",""
"ARM00087289","2003-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","7.5","5,S,12,","","","","","13.94","5,,,S"
"ARM00087289","2003-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","5","2,S","4","2,S","1","2,S","","","","","","","66.0","2,,S,19,","108.4","2,,,S","",""
"ARM00087289","2003-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","8","4,S","5","4,S","0","4,S","","","","","","","7.1","4,,S,25,","28.8","4,,,S","",""
"ARM00087289","2003-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","3","3,S","3","3,S","1","3,S","","","","","","","87.9","3,,S,05,","105.9","3,,,S","",""
"ARM00087289","2003-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","2.2","5,S,11,","","","","","10.36","5,,,S"
"ARM00087289","2003-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","10","2,S","8","2,S","1","2,S","","","","","","","89.9","2,,S,26,","184.9","2,,,S","",""
"ARM00087289","2003-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","7","4,S","5","4,S","1","4,S","","","","","","","32.0","4,,S,18,","104.7","4,,,S","",""
"ARM00087289","2003-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","10","5,S","8","5,S","2","5,S","","","","","","","47.0","5,,S,22,","182.0","5,,,S","",""
"ARM00087289","2004-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","1","5,S","1","5,S","0","5,S","0","3,S","0","3,S","14.7","3,S,01,","4.1","5,,S,07,","4.1","5,,,S","20.36","3,,,S"
"ARM00087289","2004-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","7","4,S","5","4,S","3","4,S","","","","","","","42.9","4,,S,23,","143.5","4,,,S","",""
"ARM00087289","2004-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","7","5,S","2","5,S","1","5,S","","","","","","","33.0","5,,S,23,","58.6","5,,,S","",""
"ARM00087289","2004-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","10","2,S","7","2,S","2","2,S","","","","","","","38.1","2,,S,24,","102.7","2,,,S","",""
"ARM00087289","2004-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","4","2,S","2","2,S","0","2,S","","","","","","","23.1","2,,S,29,","36.5","2,,,S","",""
"ARM00087289","2004-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","5","2,S","3","2,S","0","2,S","","","","","","","13.0","2,,S,17,","34.8","2,,,S","",""
"ARM00087289","2004-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","7","2,S","6","2,S","0","2,S","","","","","","","19.1","2,,S,10,","48.4","2,,,S","",""
"ARM00087289","2004-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","9","4,S","6","4,S","2","4,S","0","4,S","0","4,S","7.6","4,S,01,","110.0","4,,S,16,","180.0","4,,,S","12.56","4,,,S"
"ARM00087289","2004-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","10","1,S","7","1,S","3","1,S","","","","","","","65.0","1,,S,04,","187.9","1,,,S","",""
"ARM00087289","2004-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","7","2,S","7","2,S","1","2,S","0","1,S","0","1,S","15.0","1,S,26,+","79.0","2,,S,06,","168.2","2,,,S","18.66","1,,,S"
"ARM00087289","2005-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","4","4,S","4","4,S","1","4,S","0","3,S","0","3,S","13.8","3,S,26,","25.9","4,,S,09,","71.2","4,,,S","20.36","3,,,S"
"ARM00087289","2005-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","5","4,S","3","4,S","0","4,S","","","","","","","10.9","4,,S,10,","19.0","4,,,S","",""
"ARM00087289","2005-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","5","5,S","3","5,S","1","5,S","","","","","","","25.9","5,,S,30,","48.0","5,,,S","",""
"ARM00087289","2005-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","10","3,S","7","3,S","1","3,S","","","","","","","39.1","3,,S,08,","107.3","3,,,S","",""
"ARM00087289","2005-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","12","3,S","9","3,S","4","3,S","","","","","","","53.1","3,,S,09,","246.2","3,,,S","",""
"ARM00087289","2005-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","13","2,S","4","2,S","3","2,S","","","","","","","53.1","2,,S,26,","149.1","2,,,S","",""
"ARM00087289","2005-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","1.0","4,S,19,","","","","","9.39","4,,,S"
"ARM00087289","2005-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","2.6","3,S,12,","","","","","9.22","3,,,S"
"ARM00087289","2005-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","7.5","4,S,06,+","","","","","13.31","4,,,S"
"ARM00087289","2005-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","10.0","4,S,01,","","","","","17.13","4,,,S"
"ARM00087289","2005-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","14.0","4,S,26,+","","","","","18.20","4,,,S"
"ARM00087289","2006-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","18.2","5,S,19,","","","","","21.67","5,,,S"
"ARM00087289","2006-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","8.2","3,S,17,","","","","","15.34","3,,,S"
"ARM00087289","2006-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","2.6","2,S,23,","","","","","9.01","2,,,S"
"ARM00087289","2006-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","3.5","4,S,12,","","","","","10.87","4,,,S"
"ARM00087289","2006-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","1","4,S","0.0","4,S,31,","","","","","11.89","4,,,S"
"ARM00087289","2006-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","1","3,S","0.0","3,S,01,","","","","","8.54","3,,,S"
"ARM00087289","2006-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","0.2","2,S,05,","","","","","9.59","2,,,S"
"ARM00087289","2006-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","12.0","3,S,10,+","","","","","16.57","3,,,S"
"ARM00087289","2007-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","17.0","4,S,21,","","","","","20.96","4,,,S"
"ARM00087289","2007-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","1","4,S","0.0","4,S,29,","","","","","7.49","4,,,S"
"ARM00087289","2007-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","1.4","5,S,16,","","","","","7.38","5,,,S"
"ARM00087289","2007-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","0.2","5,S,11,","","","","","7.01","5,,,S"
"ARM00087289","2007-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,25,","","","","","14.29","1,,,S"
"ARM00087289","2007-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","12.1","3,S,17,","","","","","16.64","3,,,S"
"ARM00087289","2007-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","6.5","3,S,15,","","","","","15.08","3,,,S"
"ARM00087289","2007-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","13.5","1,S,06,","","","","","18.66","1,,,S"
"ARM00087289","2008-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","14.6","2,S,21,","","","","","20.32","2,,,S"
"ARM00087289","2008-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","13.5","3,S,04,","","","","","19.59","3,,,S"
"ARM00087289","2008-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","14.5","2,S,13,","","","","","18.19","2,,,S"
"ARM00087289","2008-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","3.2","1,S,15,","","","","","13.05","1,,,S"
"ARM00087289","2008-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","1","1,S","-0.2","1,S,30,","","","","","10.47","1,,,S"
"ARM00087289","2008-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","1","1,S","0.0","1,S,16,","","","","","7.24","1,,,S"
"ARM00087289","2008-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","2.0","2,S,25,","","","","","12.63","2,,,S"
"ARM00087289","2008-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","3.6","2,S,13,","","","","","9.22","2,,,S"
"ARM00087289","2008-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","1.8","3,S,07,","","","","","10.14","3,,,S"
"ARM00087289","2008-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","8.1","2,S,08,","","","","","14.93","2,,,S"
"ARM00087289","2008-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0",",S","0",",S","11.0",",S,17,","","","","","18.44",",,,S"
"ARM00087289","2008-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","12.0","1,S,03,","","","","","19.41","1,,,S"
"ARM00087289","2009-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0",",S","0",",S","14.5",",S,04,","","","","","19.41",",,,S"
"ARM00087289","2009-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","16.5","1,S,13,","","","","","20.46","1,,,S"
"ARM00087289","2009-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","11.2","1,S,16,","","","","","18.40","1,,,S"
"ARM00087289","2009-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","10.5","2,S,20,","","","","","14.06","2,,,S"
"ARM00087289","2009-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","4.9","1,S,15,","","","","","12.35","1,,,S"
"ARM00087289","2009-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","1.0","1,S,25,","","","","","5.68","1,,,S"
"ARM00087289","2009-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","4","4,S","-2.6","4,S,24,","","","","","4.05","4,,,S"
"ARM00087289","2009-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,21,","","","","","10.82","1,,,S"
"ARM00087289","2009-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","3.2","1,S,29,","","","","","11.07","1,,,S"
"ARM00087289","2009-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0",",S","0",",S","6.6",",S,02,","","","","","13.84",",,,S"
"ARM00087289","2009-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","10.4","4,S,09,","","","","","19.49","4,,,S"
"ARM00087289","2009-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","14.6","4,S,05,","","","","","19.51","4,,,S"
"ARM00087289","2010-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","16.6","3,S,13,","","","","","21.04","3,,,S"
"ARM00087289","2010-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","13.0","2,S,25,","","","","","21.10","2,,,S"
"ARM00087289","2010-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","16.0","4,S,12,","","","","","19.39","4,,,S"
"ARM00087289","2010-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","6.9","3,S,30,","","","","","13.84","3,,,S"
"ARM00087289","2010-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","4.8","4,S,09,","","","","","11.05","4,,,S"
"ARM00087289","2010-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","1.6","3,S,15,","","","","","8.95","3,,,S"
"ARM00087289","2010-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","6.5","4,S,05,","","","","","11.85","4,,,S"
"ARM00087289","2010-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0",",S","0",",S","6.6",",S,03,","","","","","12.49",",,,S"
"ARM00087289","2010-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0",",S","0",",S","8.0",",S,10,","","","","","14.82",",,,S"
"ARM00087289","2010-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","11.6","2,S,13,","","","","","18.93","2,,,S"
"ARM00087289","2011-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","18.4","1,S,12,","","","","","21.09","1,,,S"
"ARM00087289","2011-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","17.0","3,S,27,","","","","","20.94","3,,,S"
"ARM00087289","2011-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","9.8","3,S,14,","","","","","17.74","3,,,S"
"ARM00087289","2011-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","6.9","5,S,24,","","","","","14.49","5,,,S"
"ARM00087289","2011-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","5.7","4,S,04,","","","","","11.80","4,,,S"
"ARM00087289","2011-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","2","2,S","-4.0","2,S,27,","","","","","7.95","2,,,S"
"ARM00087289","2011-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","3","4,S","-1.6","4,S,03,","","","","","7.52","4,,,S"
"ARM00087289","2011-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","2.4","5,S,21,","","","","","8.42","5,,,S"
"ARM00087289","2011-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","4.7","4,S,06,","","","","","10.66","4,,,S"
"ARM00087289","2011-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","9.9","4,S,03,","","","","","14.54","4,,,S"
"ARM00087289","2011-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","12.0","3,S,11,","","","","","17.15","3,,,S"
"ARM00087289","2011-12","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","11.8","3,S,01,","","","","","17.78","3,,,S"
"ARM00087289","2012-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","17.4","4,S,14,+","","","","","19.98","4,,,S"
"ARM00087289","2012-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","6.6","5,S,27,","","","","","14.24","5,,,S"
"ARM00087289","2012-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","4.7","5,S,01,","","","","","12.90","5,,,S"
"ARM00087289","2012-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","2","4,S","-3.2","4,S,08,","","","","","9.19","4,,,S"
"ARM00087289","2012-08","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","0","3,S","3.9","3,S,27,","","","","","13.13","3,,,S"
"ARM00087289","2012-10","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","10.4","5,S,24,","","","","","16.52","5,,,S"
"ARM00087289","2012-11","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","1,S","0","1,S","11.0","1,S,02,","","","","","18.34","1,,,S"
"ARM00087289","2013-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","13.0","4,S,26,","","","","","19.50","4,,,S"
"ARM00087289","2013-02","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","13.6","4,S,27,","","","","","19.63","4,,,S"
"ARM00087289","2013-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","13.4","4,S,15,","","","","","16.42","4,,,S"
"ARM00087289","2013-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","2.6","5,S,16,","","","","","11.85","5,,,S"
"ARM00087289","2014-06","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","2,S","0","2,S","1.6","2,S,20,","","","","","9.49","2,,,S"
"ARM00087289","2014-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","3.0","5,S,26,","","","","","10.06","5,,,S"
"ARM00087289","2015-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","2.0","5,S,05,","","","","","9.14","5,,,S"
"ARM00087289","2016-05","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","3.5","5,S,23,","","","","","9.91","5,,,S"
"ARM00087289","2016-09","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","0","5,S","4.9","5,S,25,","","","","","10.05","5,,,S"
"ARM00087289","2017-01","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","14.8","4,S,27,","","","","","21.16","4,,,S"
"ARM00087289","2017-03","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","11.0","4,S,17,","","","","","18.16","4,,,S"
"ARM00087289","2017-04","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","4,S","0","4,S","6.6","4,S,27,","","","","","14.93","4,,,S"
"ARM00087289","2017-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","5,S","2","5,S","-1.4","5,S,18,","","","","","11.59","5,,,S"
"ARM00087289","2021-07","-29.689","-57.152","70.1","PASO DE LOS LIBRES, AR","","","","","","","0","3,S","1","3,S","-1.4","3,S,19,","","","","","7.31","3,,,S"
