"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIVL0010","2014-09","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","15",",N","9",",N","2",",N","","","","","","","","","40.1",",,N,10,","145.6",",,,N","",""
"US1WIVL0010","2014-11","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","17","3,N","10","3,N","1","3,N","","","7","4,N","","","226","4,,N,11,","27.9","3,,N,11,","87.5",",a,,N","934","4,,,N"
"US1WIVL0010","2014-12","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","15",",N","5",",N","0",",N","31",",N","7","1,N","432",",,N,27,","173","1,,N,27,","13.0",",,N,27,","50.0",",,,N","598","1,,,N"
"US1WIVL0010","2015-02","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","","","","","","","","","","","","","","","","","15.7","4,a,,N","",""
"US1WIVL0010","2015-03","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","","","","","","","","","","","","","","","","","23.6","4,a,,N","",""
"US1WIVL0010","2015-04","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","10","3,N","6","3,N","0","3,N","","","","","","","","","9.4","3,,N,10,","42.9","1,a,,N","",""
"US1WIVL0010","2015-05","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","17","5,N","10","5,N","1","5,N","","","","","","","","","25.9","5,,N,25,","84.2","3,a,,N","",""
"US1WIVL0010","2015-06","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","16",",N","12",",N","1",",N","","","","","","","","","27.9",",,N,04,","114.7",",,,N","",""
"US1WIVL0010","2015-07","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","","","","","","","","","","","","","","","","","32.8","4,a,,N","",""
"US1WIVL0010","2015-08","46.1744","-89.30379","533.7","LAND O LAKES 4.3 WNW, WI US","17","3,N","10","3,N","0","3,N","","","","","","","","","9.7","3,,N,20,+","69.6","3,,,N","",""
