"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00194449","1895-08","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,07,","","","","","","","77.7",",,,6","","","","","","","",""
"USC00194449","1895-09","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,27,","","","","","","","89.6",",,,6","","","","","","","",""
"USC00194449","1895-10","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00194449","1895-11","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,27,","","","","","","","190.1",",,,6","","","","","","","",""
"USC00194449","1895-12","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","9",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","102",",,6,05,","20.6",",,6,31,","","","","","","","82.7",",,,6","203",",,,6","","","","","",""
"USC00194449","1896-01","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,24,","","","","","","","74.3",",,,6","","","","","","","",""
"USC00194449","1896-02","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","56.9",",,6,06,","","","","","","","153.1",",,,6","","","","","","","",""
"USC00194449","1896-03","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","12",",6","10",",6","2",",6","","","5",",6","","","","","","","","","","","","","","","","","241",",,6,16,","29.5",",,6,01,","","","","","","","131.3",",,,6","477",",,,6","","","","","",""
"USC00194449","1896-04","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,07,","14.0",",,6,02,","","","","","","","32.3",",,,6","13",",,,6","","","","","",""
"USC00194449","1896-05","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.3",",,6,28,","","","","","","","63.9",",,,6","","","","","","","",""
"USC00194449","1896-06","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,14,","","","","","","","94.2",",,,6","","","","","","","",""
"USC00194449","1896-07","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,25,","","","","","","","48.6",",,,6","","","","","","","",""
"USC00194449","1896-08","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,02,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00194449","1896-09","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","12",",6","12",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","61.0",",,6,06,","","","","","","","275.7",",,,6","","","","","","","",""
"USC00194449","1896-10","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","14",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,24,","","","","","","","70.7",",,,6","","","","","","","",""
"USC00194449","1896-11","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,05,","","","","","","","101.6",",,,6","","","","","","","",""
"USC00194449","1896-12","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","7",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","229",",,6,23,","24.4",",,6,09,","","","","","","","70.1",",,,6","407",",,,6","","","","","",""
"USC00194449","1897-01","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","11",",6","4",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","406",",,6,28,","47.8",",,6,28,","","","","","","","129.2",",,,6","477",",,,6","","","","","",""
"USC00194449","1897-04","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","12",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,09,","","","","","","","89.8",",,,6","","","","","","","",""
"USC00194449","1897-05","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","15",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,02,","","","","","","","131.3",",,,6","","","","","","","",""
"USC00194449","1897-06","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,30,","","","","","","","88.6",",,,6","","","","","","","",""
"USC00194449","1897-07","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.6",",,6,29,","","","","","","","133.2",",,,6","","","","","","","",""
"USC00194449","1897-08","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,18,","","","","","","","125.4",",,,6","","","","","","","",""
"USC00194449","1897-09","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,20,+","","","","","","","95.0",",,,6","","","","","","","",""
"USC00194449","1897-10","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,21,","","","","","","","16.8",",,,6","","","","","","","",""
"USC00194449","1897-11","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","17",",6","11",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","102",",,6,23,","59.9",",,6,12,","","","","","","","204.7",",,,6","166",",,,6","","","","","",""
"USC00194449","1897-12","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","18",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","39.4",",,6,14,","","","","","","","117.1",",,,6","","","","","","","",""
"USC00194449","1898-01","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","13",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,20,","","","","","","","115.8",",,,6","","","","","","","",""
"USC00194449","1898-02","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","8",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","279",",,6,01,","70.6",",,6,21,","","","","","","","145.6",",,,6","355",",,,6","","","","","",""
"USC00194449","1898-03","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","13",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","140",",,6,04,","18.0",",,6,31,","","","","","","","85.3",",,,6","268",",,,6","","","","","",""
"USC00194449","1898-04","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","16",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","114",",,6,05,","84.6",",,6,24,","","","","","","","176.9",",,,6","127",",,,6","","","","","",""
"USC00194449","1898-05","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","17",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,27,","","","","","","","119.3",",,,6","","","","","","","",""
"USC00194449","1898-06","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,03,","","","","","","","44.8",",,,6","","","","","","","",""
"USC00194449","1898-07","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","14",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","98.0",",,6,13,","","","","","","","237.7",",,,6","","","","","","","",""
"USC00194449","1898-08","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","15",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","50.5",",,6,11,","","","","","","","209.5",",,,6","","","","","","","",""
"USC00194449","1898-09","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","11",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,23,","","","","","","","101.1",",,,6","","","","","","","",""
"USC00194449","1898-10","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","13",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","51.8",",,6,22,","","","","","","","202.0",",,,6","","","","","","","",""
"USC00194449","1898-11","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","14",",6","12",",6","3",",6","","","4",",6","","","","","","","","","","","","","","","","","432",",,6,27,","43.2",",,6,27,","","","","","","","193.0",",,,6","711",",,,6","","","","","",""
"USC00194449","1898-12","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,23,","","","","","","","80.4",",,,6","","","","","","","",""
"USC00194449","1899-01","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","11",",6","7",",6","3",",6","","","4","1,6","","","","","","","","","","","","","","","","","102","1,,6,01,","32.3",",,6,25,","","","","","","","145.7",",,,6","211","1,,,6","","","","","",""
"USC00194449","1899-02","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","15",",6","12",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","305",",,6,13,","30.5",",,6,13,","","","","","","","130.9",",,,6","902",",,,6","","","","","",""
"USC00194449","1899-03","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","19","1,6","13","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","41.9","1,,6,19,","","","","","","","206.2","1,,,6","","","","","","","",""
"USC00194449","1927-02","42.05","-71.2","43.0","MANSFIELD, MA US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","152",",,6,19,","","","","","","","","","","","355",",,,6","","","","","",""
"USC00194449","1927-03","42.05","-71.2","43.0","MANSFIELD, MA US","","","0.0",",6","6",",6","3",",6","1",",6","","","","","0",",6","18",",6","1",",6","1",",6","0",",6","","","-10.6",",6,04,","","","","","28.4",",,6,22,","21.1",",6,19,","","","419.9",",6","39.8",",,,6","","","4.79",",6","11.12",",,,6","-1.54",",,,6"
"USC00194449","1927-04","42.05","-71.2","43.0","MANSFIELD, MA US","","","1.4",",6","6","1,6","5","1,6","0","1,6","","","1",",6","0",",6","16",",6","0",",6","6",",6","1",",6","","","-4.4",",6,25,","","","25",",,6,05,","13.7","1,,6,22,","32.2",",6,20,","","","293.4",",6","43.1","1,,,6","25",",,,6","8.60",",6","16.01",",,,6","1.19",",,,6"
"USC00194449","1927-05","42.05","-71.2","43.0","MANSFIELD, MA US","","","1.7",",6","12",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","14",",6","0",",6","","","0.0",",6,02,","","","","","34.3",",,6,25,","26.7",",6,11,","","","162.2",",6","70.5",",,,6","","","13.15",",6","19.56",",,,6","6.75",",,,6"
"USC00194449","1927-06","42.05","-71.2","43.0","MANSFIELD, MA US","","","30.3",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","2.2",",6,04,","","","","","23.6",",,6,05,","33.3",",6,23,","","","47.5",",6","64.0",",,,6","","","17.76",",6","25.24",",,,6","10.28",",,,6"
"USC00194449","1927-07","42.05","-71.2","43.0","MANSFIELD, MA US","","","138.2","1,6","15",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","6.7","1,6,06,+","","","","","42.4",",,6,23,","35.6",",6,13,","5.8","6","5.8",",6","111.9",",,,6","","","22.79","1,6","29.65",",,,6","15.93","1,,,6"
"USC00194449","1927-08","42.05","-71.2","43.0","MANSFIELD, MA US","","","53.5",",6","13",",6","11",",6","5",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","10.0",",6,26,+","","","","","50.8",",,6,01,","30.6",",6,01,","27.6","6","21.8",",6","258.8",",,,6","","","19.36",",6","24.90",",,,6","13.81",",,,6"
"USC00194449","1927-09","42.05","-71.2","43.0","MANSFIELD, MA US","","","17.3","1,6","4",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","0",",6","","","2.2","1,6,25,","","","","","50.8",",,6,19,","30.6",",6,07,","94.6","6","67.0",",6","114.9",",,,6","","","16.68","1,6","23.68",",,,6","9.68","1,,,6"
"USC00194449","1927-10","42.05","-71.2","43.0","MANSFIELD, MA US","","","13.1",",6","8",",6","6",",6","2",",6","","","","","0",",6","5",",6","0",",6","12",",6","0",",6","","","-3.9",",6,31,","","","","","62.0",",,6,13,","31.1",",6,01,","294.8","6","200.2",",6","115.9",",,,6","","","12.30",",6","18.91",",,,6","5.68",",,,6"
"USC00194449","1927-11","42.05","-71.2","43.0","MANSFIELD, MA US","","","0.8",",6","12",",6","5",",6","2",",6","","","","","0",",6","12",",6","0",",6","7",",6","0",",6","","","-7.2",",6,21,+","","","","","48.8",",,6,04,","24.4",",6,01,","608.3","6","313.5",",6","104.9",",,,6","","","7.91",",6","13.55",",,,6","2.27",",,,6"
"USC00194449","1927-12","42.05","-71.2","43.0","MANSFIELD, MA US","","","0.0",",6","13",",6","10",",6","0",",6","4",",6","1",",6","0",",6","28",",6","4",",6","0",",6","0",",6","","","-11.1",",6,27,+","51",",,6,06,+","30",",,6,05,","24.9",",,6,08,","16.1",",6,08,","1161.3","6","553.0",",6","137.4",",,,6","50",",,,6","0.49",",6","5.45",",,,6","-4.46",",,,6"
"USC00194449","1928-01","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","5",",6","2",",6","0",",6","26",",6","13",",6","0",",6","0",",6","","","-15.6",",6,03,","178",",,6,30,+","127",",,6,29,","19.3",",,6,25,","12.8",",6,01,","1762.4","6","601.1",",6","68.5",",,,6","206",",,,6","-1.06",",6","4.00",",,,6","-6.11",",,,6"
"USC00194449","1928-02","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","9",",6","5",",6","2",",6","12","1,6","2",",6","3",",6","26",",6","9",",6","0",",6","0",",6","","","-20.0",",6,03,","254","1,,6,19,+","254",",,6,18,","35.1",",,6,18,","13.9",",6,23,","2366.4","6","604.0",",6","106.5",",,,6","304",",,,6","-2.49",",6","3.11",",,,6","-8.10",",,,6"
"USC00194449","1928-03","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","12",",6","6",",6","0",",6","4",",6","2",",6","0",",6","25",",6","2",",6","1",",6","0",",6","","","-13.3",",6,11,","203",",,6,10,","152",",,6,09,","19.3",",,6,30,","22.8",",6,25,","2877.5","6","511.1",",6","67.7",",,,6","259",",,,6","1.85",",6","7.36",",,,6","-3.67",",,,6"
"USC00194449","1928-04","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","14",",6","7",",6","2",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","-6.1",",6,03,","","","","","35.6",",,6,28,","26.7",",6,05,","3222.0","6","344.5",",6","127.3",",,,6","","","6.85",",6","13.18",",,,6","0.52",",,,6"
"USC00194449","1928-05","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","13",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","2.8",",6,17,+","","","","","21.8",",,6,20,","27.8",",6,17,","3382.8","6","160.8",",6","49.4",",,,6","","","13.15",",6","19.45",",,,6","6.84",",,,6"
"USC00194449","1928-06","42.05","-71.2","43.0","MANSFIELD, MA US","42.9","6","42.9",",6","18",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","6.1",",6,08,","","","","","38.1",",,6,05,","31.7",",6,25,","3428.1","6","45.3",",6","116.2",",,,6","","","18.25",",6","24.74",",,,6","11.76",",,,6"
"USC00194449","1928-07","42.05","-71.2","43.0","MANSFIELD, MA US","175.2","6","132.3",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","10.0",",6,30,","","","","","60.5",",,6,06,","34.4",",6,18,+","0.9","6","0.9",",6","143.1",",,,6","","","22.57",",6","28.96",",,,6","16.19",",,,6"
"USC00194449","1928-08","42.05","-71.2","43.0","MANSFIELD, MA US","311.0","6","135.8","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","11",",6","","","8.9","1,6,13,","","","","","9.7",",,6,18,","37.2",",6,04,","4.7","6","3.8",",6","39.6",",,,6","","","22.72","1,6","28.82",",,,6","16.63","1,,,6"
"USC00194449","1928-09","42.05","-71.2","43.0","MANSFIELD, MA US","329.1","6","18.1",",6","12",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","-0.6",",6,29,","","","","","53.3",",,6,03,","29.4",",6,13,+","114.9","6","110.2",",6","124.1",",,,6","","","15.26",",6","21.07",",,,6","9.46",",,,6"
"USC00194449","1928-10","42.05","-71.2","43.0","MANSFIELD, MA US","340.2","6","11.1",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","14",",6","0",",6","","","-7.8",",6,31,+","","","0",",T,6,26,","69.3",",,6,19,","30.6",",6,12,","350.3","6","235.4",",6","110.8",",,,6","0",",T,,6","11.10",",6","18.48",",,,6","3.71",",,,6"
"USC00194449","1928-11","42.05","-71.2","43.0","MANSFIELD, MA US","340.2","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","18",",6","2",",6","1",",6","0",",6","","","-11.7",",6,28,","","","13",",,6,30,+","10.7",",,6,30,","22.8",",6,17,","755.0","6","404.7",",6","39.1",",,,6","26",",,,6","4.84",",6","10.19",",,,6","-0.50",",,,6"
"USC00194449","1928-12","42.05","-71.2","43.0","MANSFIELD, MA US","340.2","6","0.0",",6","10",",6","8",",6","1",",6","","","2",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","-13.3",",6,22,","","","76",",,6,08,","38.1",",,6,28,","13.3",",6,18,+","1294.8","6","539.8",",6","90.3",",,,6","127",",,,6","0.92",",6","5.43",",,,6","-3.59",",,,6"
"USC00194449","1929-01","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","5",",6","3",",6","30",",6","10",",6","0",",6","0",",6","","","-22.2",",6,16,","","","102",",,6,15,","54.6",",,6,06,","14.4",",6,19,+","1977.5","6","682.7",",6","125.1",",,,6","336",",,,6","-3.69",",6","1.73",",,,6","-9.11",",,,6"
"USC00194449","1929-02","42.05","-71.2","43.0","MANSFIELD, MA US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","6",",6","0",",6","26",",6","6",",6","0",",6","0",",6","","","-17.2",",6,24,","","","203",",,6,21,","34.8",",,6,07,","10.6",",6,18,","2538.4","6","560.9",",6","107.1",",,,6","462",",,,6","-1.70",",6","3.58",",,,6","-6.98",",,,6"
