"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352677","1958-06","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","3","","","","0","1,,0,30,+","0","1,,0,30,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00352677","1958-07","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","11.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","9","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,07,","31.7",",0,28,","57.7","0","57.7",",0","18.1",",,,0","0",",,,0","16.85",",0","25.37",",,,0","8.33",",,,0"
"USC00352677","1958-08","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","34.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","6","","1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,+","33.9",",0,25,","83.2","0","25.5",",0","3.6",",,,0","0",",,,0","18.61",",0","28.79",",,,0","8.44",",,,0"
"USC00352677","1958-09","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","1.7",",0","7",",0","5",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","12",",0","1",",0","","","2","","-5.0",",0,24,","0","1,T,0,24,","0","1,,0,30,+","12.4",",,0,23,","32.2",",0,07,","295.8","0","212.6",",0","34.8",",,,0","0","1,,,0","11.30",",0","19.59",",,,0","3.01",",,,0"
"USC00352677","1958-10","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,29,+","0",",,0,31,+","13",",,0,20,","22.6",",,0,19,","26.1",",0,05,","605.1","0","309.3",",0","40.2",",,,0","13",",,,0","8.35",",0","16.92",",,,0","-0.21",",,,0"
"USC00352677","1958-11","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","0.0","2,0","14",",0","10",",0","0",",0","8","1,0","3",",0","2","1,0","23","1,0","6","1,0","0","1,0","0","1,0","","","","","-22.2","1,0,17,+","152","1,,0,17,+","97",",,0,13,","14.5",",,0,13,","13.9","1,0,09,+","1110.7","0","505.6","1,0","83.0",",,,0","199",",,,0","0.27","2,0","5.91","1,,,0","-5.36","1,,,0"
"USC00352677","1958-12","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","0.0",",0","12",",0","5",",0","0",",0","3","1,0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,23,","51","1,,0,06,","51",",,0,07,+","23.9",",,0,11,","11.1",",0,02,","1655.0","0","544.3",",0","47.9",",,,0","122",",,,0","0.77",",0","5.07",",,,0","-3.52",",,,0"
"USC00352677","1959-01","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","10",",0","3",",0","3",",0","27",",0","8",",0","0",",0","0",",0","","","","","-29.4",",0,04,","76",",,0,05,+","51",",,0,02,","5.8",",,0,16,","9.4",",0,10,","2288.6","0","633.6",",0","26.1",",,,0","147",",,,0","-2.10",",0","2.10",",,,0","-6.31",",,,0"
"USC00352677","1959-02","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","28",",0","5",",0","0",",0","28",",0","8",",0","0",",0","0",",0","2","","","","-15.0",",0,13,","152",",,0,19,+","102",",,0,17,","6.4",",,0,17,","8.9",",0,21,","2878.5","0","589.9",",0","29.6",",,,0","318",",,,0","-2.74",",0","2.01",",,,0","-7.48",",,,0"
"USC00352677","1959-03","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","15",",0","4",",0","0",",0","2",",0","2",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,15,+","76",",,0,28,","64",",,0,28,","7.1",",,0,28,","12.2",",0,16,","3438.5","0","560.0",",0","27.2",",,,0","105",",,,0","0.27",",0","4.95",",,,0","-4.41",",,,0"
"USC00352677","1959-04","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","1","","-8.3",",0,09,","102",",,0,15,","102",",,0,15,","5.1",",,0,26,+","19.4",",0,05,","3843.7","0","405.2",",0","25.9",",,,0","102",",,,0","4.83",",0","11.47",",,,0","-1.81",",,,0"
"USC00352677","1959-05","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0","1,0","15",",0","7",",0","0",",0","","","","","0",",0","21",",0","0","1,0","2","1,0","0","1,0","","","","","-6.7",",0,06,+","","","","","22.4",",,0,15,","24.4","1,0,13,","4208.7","0","365.0","1,0","68.7",",,,0","","","6.15","1,0","12.61","1,,,0","-0.31",",,,0"
"USC00352677","1959-06","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","3.9","0","3.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","4","","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","30.6",",0,19,","4365.9","0","157.2",",0","23.4",",,,0","0",",,,0","13.22",",0","21.48",",,,0","4.96",",,,0"
"USC00352677","1959-07","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","42.9","0","39.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","5",",0","","","2","","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","38.9",",0,23,","76.7","0","76.7",",0","9.6",",,,0","0",",,,0","17.12",",0","27.83",",,,0","6.40",",,,0"
"USC00352677","1959-08","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","47.3","0","4.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","2","","0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,20,","32.8",",0,01,","188.6","0","111.9",",0","9.7",",,,0","0",",,,0","14.87",",0","24.78",",,,0","4.95",",,,0"
"USC00352677","1959-09","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","52.6","0","5.3",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","2","","-3.3",",0,29,","0",",,0,30,+","0",",T,0,30,+","27.9",",,0,26,","31.1",",0,10,","425.0","0","236.4",",0","111.8",",,,0","0",",T,,0","10.63",",0","17.37",",,,0","3.89",",,,0"
"USC00352677","1959-10","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","52.6","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,30,","0",",T,0,28,","0",",T,0,29,+","6.1",",,0,09,","21.1",",0,24,+","797.4","0","372.4",",0","27.3",",,,0","0",",T,,0","6.32",",0","13.15",",,,0","-0.50",",,,0"
"USC00352677","1959-11","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","52.6","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","2",",0","2",",0","27",",0","2",",0","0",",0","0",",0","","","","","-22.2",",0,16,","25",",,0,16,+","25",",,0,15,+","5.1",",,0,03,","19.4",",0,09,","1333.0","0","535.6",",0","15.9",",,,0","70",",,,0","0.48",",0","7.30",",,,0","-6.34",",,,0"
"USC00352677","1959-12","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","52.6","0","0.0",",0","5",",0","2",",0","0",",0","11",",0","4",",0","2",",0","30",",0","5",",0","0",",0","0",",0","1","","","","-20.0",",0,14,","152",",,0,31,","64",",,0,30,","4.6",",,0,30,","10.6",",0,02,","1984.8","0","651.8",",0","11.7",",,,0","203",",,,0","-2.69",",0","3.17",",,,0","-8.56",",,,0"
"USC00352677","1960-01","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","30",",0","4",",0","9","1,0","29","1,0","18",",0","0",",0","0",",0","","","","","-22.2","1,0,02,","305",",,0,22,","89",",,0,12,","4.6",",,0,12,","7.2",",0,30,","2738.4","0","753.6",",0","11.1",",,,0","190",",,,0","-6.88","1,0","-1.25",",,,0","-12.50","1,,,0"
"USC00352677","1960-02","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","12",",0","3",",0","3",",0","29",",0","6",",0","0",",0","0",",0","","","","","-25.0",",0,28,","76",",,0,29,+","38",",,0,26,","3.6",",,0,07,","5.6",",0,08,+","3374.0","0","635.6",",0","9.7",",,,0","106",",,,0","-3.58",",0","1.09",",,,0","-8.26",",,,0"
"USC00352677","1960-03","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","17",",0","5",",0","2",",0","29",",0","4",",0","0",",0","0",",0","","","","","-20.0",",0,02,","229",",,0,04,","76",",,0,09,+","6.9",",,0,30,","20.0",",0,25,","3896.7","0","522.7",",0","38.9",",,,0","253",",,,0","1.47",",0","7.74",",,,0","-4.79",",,,0"
"USC00352677","1960-04","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","2",",0","0",",0","2","","","","-10.0",",0,23,","0",",T,0,22,+","51",",,0,23,+","21.1",",,0,20,","22.2",",0,05,","4302.7","0","406.0",",0","75.6",",,,0","127",",,,0","4.80",",0","11.06",",,,0","-1.46",",,,0"
"USC00352677","1960-05","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","","","13","2,0","11","2,0","0","2,0","0",",0","0",",0","0","3,0","19","3,0","0","3,0","5","3,0","0","3,0","","","","","-6.7","3,0,21,","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,18,","27.2","3,0,11,+","","","","","73.1","2,,,0","0",",,,0","7.46","4,0","15.02","3,,,0","-0.10","3,,,0"
"USC00352677","1960-06","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","","","4","","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","27.2",",0,24,","","","188.3",",0","11.6",",,,0","0",",,,0","12.06",",0","21.30",",,,0","2.81",",,,0"
"USC00352677","1960-07","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","63.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","14",",0","","","7","","0.0",",0,02,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","37.8",",0,18,","33.2","0","33.2",",0","5.6",",,,0","0",",,,0","19.31",",0","30.50",",,,0","8.12",",,,0"
"USC00352677","1960-08","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","10.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","2",",0","","","1","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,01,","34.4",",0,10,","170.3","0","137.1",",0","71.5",",,,0","0",",,,0","14.25",",0","23.58",",,,0","4.92",",,,0"
"USC00352677","1960-09","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","0.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","21","1,0","0","1,0","","","2","","-5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,04,","28.9","1,0,12,","326.8","0","156.5","1,0","32.3",",,,0","0",",,,0","12.97","1,0","22.93","1,,,0","3.01",",,,0"
"USC00352677","1960-10","45.56667","-117.08333","1321.0","ENTERPRISE 16 NNE, OR US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6",",0","0",",0","","","","","-8.9",",0,30,","0",",,0,31,+","0",",T,0,27,+","6.4",",,0,11,","25.6",",0,05,","680.9","0","354.1",",0","26.8",",,,0","0",",T,,0","6.91",",0","15.04",",,,0","-1.22",",,,0"
