"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLSS0056","2017-04","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","3",",N","1",",N","0",",N","0","5,N","0","4,N","0","5,,N,30,+","0","4,,N,30,+","11.2",",,N,07,","14.2",",,,N","0","4,,,N"
"US1FLSS0056","2017-05","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","7","1,N","6","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","10.7","1,,N,25,","37.2","1,,,N","0","1,,,N"
"US1FLSS0056","2017-06","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","23","3,N","16","3,N","6","3,N","","","0","3,N","","","0","3,,N,30,+","76.7","3,,N,08,","361.7","1,a,,N","0","3,,,N"
"US1FLSS0056","2017-08","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","18","3,N","14","3,N","5","3,N","","","0","3,N","","","0","3,,N,31,+","56.9","3,,N,27,","364.6","1,a,,N","0","3,,,N"
"US1FLSS0056","2017-12","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","20.6","4,a,,N","",""
"US1FLSS0056","2018-01","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","88.4","4,a,,N","",""
"US1FLSS0056","2018-03","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","45.8","3,a,,N","",""
"US1FLSS0056","2018-04","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","46.6","1,a,,N","",""
"US1FLSS0056","2018-05","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","12","4,N","10","4,N","5","4,N","","","","","","","","","78.5","4,,N,20,","345.2","2,a,,N","",""
"US1FLSS0056","2018-10","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","38.4","1,a,,N","",""
"US1FLSS0056","2018-11","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","8","5,N","5","5,N","0","5,N","","","","","","","","","22.1","5,,N,08,","62.4",",a,,N","",""
"US1FLSS0056","2018-12","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","102.6",",a,,N","",""
"US1FLSS0056","2019-01","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","110.5","3,a,,N","",""
"US1FLSS0056","2019-05","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","10",",N","5",",N","2",",N","","","","","","","","","32.5",",,N,11,","80.5",",,,N","",""
"US1FLSS0056","2020-04","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","117.3",",a,,N","",""
"US1FLSS0056","2020-05","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","184.4",",a,,N","",""
"US1FLSS0056","2021-05","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","4.8",",a,,N","",""
"US1FLSS0056","2021-07","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","365.1","1,a,,N","",""
"US1FLSS0056","2021-08","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","263.8","3,a,,N","",""
"US1FLSS0056","2021-09","27.03619","-82.13814","5.5","NORTH PORT 3.6 ESE, FL US","","","","","","","","","","","","","","","","","175.4",",a,,N","",""
