"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAVBC063","2020-12","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","9",",N","7",",N","0",",N","20.8",",,N,17,","95.3",",,,N"
"US1VAVBC063","2021-02","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","19","1,N","12","1,N","1","1,N","30.5","1,,N,19,","185.6","1,,,N"
"US1VAVBC063","2021-03","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","9",",N","2",",N","0",",N","11.9",",,N,19,","28.2",",,,N"
"US1VAVBC063","2021-04","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","8",",N","6",",N","1",",N","28.2",",,N,01,","92.6",",,,N"
"US1VAVBC063","2021-05","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","9",",N","5",",N","0",",N","24.6",",,N,30,","47.1",",,,N"
"US1VAVBC063","2021-06","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","10",",N","10",",N","2",",N","47.0",",,N,04,","194.1",",,,N"
"US1VAVBC063","2021-07","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","10","2,N","8","2,N","2","2,N","74.9","2,,N,19,","174.7","2,,,N"
"US1VAVBC063","2021-08","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","7","3,N","6","3,N","1","3,N","48.5","3,,N,15,","192.3","1,a,,N"
"US1VAVBC063","2021-09","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","5","5,N","3","5,N","0","5,N","9.9","5,,N,09,","36.0",",a,,N"
"US1VAVBC063","2021-11","36.841278","-76.013034","7.9","VIRGINIA BEACH 7.2 NNE, VA US","6","3,N","4","3,N","0","3,N","8.4","3,,N,23,","19.9","3,,,N"
