"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00461075","1940-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11","1,6","6","1,6","0","1,6","","","","","1","","","","","","","","12.7","1,,6,25,","56.2","1,,,6","",""
"USC00461075","1940-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","8",",6","1",",6","","","0",",6","","","","","","","13",",,6,23,","33.8",",,6,31,","93.3",",,,6","13",",,,6"
"USC00461075","1940-04","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",T,6,13,+","25.4",",,6,18,","95.8",",,,6","0",",T,,6"
"USC00461075","1940-05","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","13.2",",,6,24,","49.5",",,,6","0",",,,6"
"USC00461075","1940-07","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","12",",6","7",",6","0",",6","","","","","","","","","","","","","20.3",",,6,16,","59.5",",,,6","",""
"USC00461075","1940-09","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","3",",6","3",",6","1",",6","","","","","29","","","","","","","","64.5",",,6,25,","72.3",",,,6","",""
"USC00461075","1940-10","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","17.5",",,6,08,","27.7",",,,6","0",",,,6"
"USC00461075","1940-11","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","7",",6","0",",6","","","2",",6","","","","","","","99",",,6,15,","14.5",",,6,02,","64.0",",,,6","165",",,,6"
"USC00461075","1940-12","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",T,6,05,","6.1",",,6,14,","33.9",",,,6","0",",T,,6"
"USC00461075","1941-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","6",",6","0",",6","","","","","","","","","","","","","12.7",",,6,25,","56.2",",,,6","",""
"USC00461075","1941-02","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","6",",6","4",",6","0",",6","","","2",",6","","","","","","","28",",,6,27,","5.3",",,6,14,","16.4",",,,6","63",",,,6"
"USC00461075","1941-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7",",6","5",",6","0",",6","","","1",",6","","","","","","","137",",,6,09,","18.0",",,6,08,","52.4",",,,6","157",",,,6"
"USC00461075","1941-04","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","18.5",",,6,24,","47.3",",,,6","0",",,,6"
"USC00461075","1941-05","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","6","3,6","5","3,6","0","3,6","","","","","","","","","","","","","17.0","3,,6,26,","48.3","3,,,6","",""
"USC00461075","1941-06","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","9",",6","1",",6","","","","","","","","","","","","","27.7",",,6,04,","70.9",",,,6","",""
"USC00461075","1941-07","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","7",",6","3",",6","","","","","","","","","","","","","69.1",",,6,09,","206.3",",,,6","",""
"USC00461075","1941-08","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","10",",6","1",",6","","","","","","","","","","","","","29.7",",,6,01,","114.4",",,,6","",""
"USC00461075","1941-09","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","4",",6","4",",6","0",",6","","","","","","","","","","","","","18.0",",,6,11,","53.2",",,,6","",""
"USC00461075","1941-10","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","9",",6","0",",6","","","","","","","","","","","","","12.7",",,6,06,","55.7",",,,6","",""
"USC00461075","1941-11","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7",",6","5",",6","0",",6","","","0",",6","","","","","","","3",",,6,10,","24.1",",,6,23,","67.7",",,,6","3",",,,6"
"USC00461075","1941-12","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7","1,6","6","1,6","0","1,6","","","0",",6","","","","","","","0",",T,6,31,+","17.3","1,,6,13,","52.6","1,,,6","0",",T,,6"
"USC00461075","1942-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","4",",6","0",",6","","","3",",6","","","","","","","81",",,6,04,","14.2",",,6,19,","48.6",",,,6","149",",,,6"
"USC00461075","1942-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","12",",6","8",",6","1",",6","","","1",",6","","","","","","","203",",,6,03,","27.2",",,6,17,","97.9",",,,6","203",",,,6"
"USC00461075","1942-04","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,","23.4",",,6,09,","45.4",",,,6","0",",T,,6"
"USC00461075","1942-05","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","8",",6","1",",6","","","","","","","","","","","","","35.1",",,6,17,","112.7",",,,6","",""
"USC00461075","1942-06","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","16.5",",,6,20,","78.2",",,,6","0",",,,6"
"USC00461075","1942-07","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","7",",6","1",",6","","","","","","","","","","","","","33.8",",,6,21,","112.4",",,,6","",""
"USC00461075","1942-08","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","7",",6","1",",6","","","","","","","","","","","","","104.1",",,6,24,","172.0",",,,6","",""
"USC00461075","1942-09","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","12",",6","8",",6","0",",6","","","","","","","","","","","","","13.2",",,6,27,","57.7",",,,6","",""
"USC00461075","1942-10","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","9.9",",,6,22,","36.1",",,,6","",""
"USC00461075","1942-11","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","25.9",",,6,01,","111.6",",,,6","0",",,,6"
"USC00461075","1942-12","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","12",",6","2",",6","","","2",",6","","","","","","","102",",,6,20,","83.8",",,6,30,","203.7",",,,6","174",",,,6"
"USC00461075","1943-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","14",",6","7",",6","0",",6","","","4",",6","","","","","","","114",",,6,27,","16.5",",,6,27,","56.9",",,,6","202",",,,6"
"USC00461075","1943-02","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10",",6","5",",6","0",",6","","","4",",6","","","","","","","51",",,6,11,","22.6",",,6,11,","53.3",",,,6","152",",,,6"
"USC00461075","1943-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","11",",6","1",",6","","","2",",6","","","","","","","102",",,6,03,","34.5",",,6,19,","157.3",",,,6","156",",,,6"
"USC00461075","1943-04","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","8",",6","2",",6","","","0",",6","","","","","","","0",",T,6,16,+","33.8",",,6,19,","130.4",",,,6","0",",T,,6"
"USC00461075","1943-05","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","17",",6","10",",6","0",",6","","","","","","","","","","","","","20.8",",,6,12,","112.2",",,,6","",""
"USC00461075","1943-06","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","7",",6","0",",6","","","","","","","","","","","","","14.7",",,6,12,","88.5",",,,6","",""
"USC00461075","1943-07","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","6",",6","1",",6","","","","","","","","","","","","","27.4",",,6,07,","84.9",",,,6","",""
"USC00461075","1943-08","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","20.8",",,6,06,","58.4",",,,6","",""
"USC00461075","1943-09","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","4",",6","4",",6","0",",6","","","","","","","","","","","","","23.4",",,6,07,","44.8",",,,6","",""
"USC00461075","1943-10","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10",",6","4",",6","1",",6","","","","","","","","","","","","","28.2",",,6,16,","47.4",",,,6","",""
"USC00461075","1943-11","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,11,+","23.9",",,6,03,","55.0",",,,6","0",",T,,6"
"USC00461075","1943-12","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","6",",6","0",",6","","","1",",6","","","","","","","38",",,6,29,","14.5",",,6,26,","56.4",",,,6","38",",,,6"
"USC00461075","1944-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","6",",6","5",",6","0",",6","","","2",",6","","","","","","","64",",,6,16,","19.1",",,6,16,","54.0",",,,6","115",",,,6"
"USC00461075","1944-02","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","14",",6","7",",6","0",",6","","","","","","","","","","","","","17.3",",,6,29,","78.4",",,,6","",""
"USC00461075","1944-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",T,6,09,+","24.4",",,6,17,","102.0",",,,6","0",",T,,6"
"USC00461075","1944-04","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","14",",6","7",",6","2",",6","","","1",",6","","","","","","","25",",,6,05,","45.0",",,6,12,","101.9",",,,6","25",",,,6"
"USC00461075","1944-05","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.5",",,6,06,","65.8",",,,6","0",",,,6"
"USC00461075","1944-06","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,02,","34.7",",,,6","",""
"USC00461075","1944-07","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10",",6","4",",6","0",",6","","","","","","","","","","","","","16.0",",,6,13,","46.1",",,,6","",""
"USC00461075","1944-08","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","8",",6","1",",6","","","","","","","","","","","","","30.7",",,6,15,","64.8",",,,6","",""
"USC00461075","1944-09","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","7",",6","0",",6","","","","","","","","","","","","","18.3",",,6,22,","64.7",",,,6","",""
"USC00461075","1944-10","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10",",6","6",",6","0",",6","","","","","","","","","","","","","20.6",",,6,06,","76.3",",,,6","",""
"USC00461075","1944-11","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","9",",6","6",",6","0",",6","","","1",",6","","","","","","","127",",,6,30,","11.7",",,6,27,","46.6",",,,6","127",",,,6"
"USC00461075","1944-12","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10","4,6","7","4,6","1","4,6","","","5",",6","","","","","","","178",",,6,12,","31.8","4,,6,12,","95.9","4,,,6","455",",,,6"
"USC00461075","1945-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","14","2,6","9","2,6","1","2,6","","","4",",6","","","","","","","61",",,6,29,","55.9","2,,6,01,","114.1","2,,,6","224",",,,6"
"USC00461075","1945-02","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","14",",6","13",",6","2",",6","","","2",",6","","","","","","","33",",,6,18,","41.4",",,6,27,","140.7",",,,6","58",",,,6"
"USC00461075","1945-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.9",",,6,22,","120.5",",,,6","0",",,,6"
"USC00461075","1945-05","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","18",",6","13",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.7",",,6,26,","136.1",",,,6","0",",,,6"
"USC00461075","1945-06","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","10",",6","1",",6","","","","","","","","","","","","","57.7",",,6,12,","147.7",",,,6","",""
"USC00461075","1945-07","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","11",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","40.6",",,6,29,","86.9",",,,6","0",",,,6"
"USC00461075","1945-08","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","5",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","7.1",",,6,24,","19.0",",,,6","0",",,,6"
"USC00461075","1945-09","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","10",",6","7",",6","2",",6","","","","","","","","","","","","","36.8",",,6,15,","100.5",",,,6","",""
"USC00461075","1945-10","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19.3",",,6,09,","54.1",",,,6","",""
"USC00461075","1945-11","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","12",",6","1",",6","","","0",",6","","","","","","","0",",T,6,24,","48.5",",,6,03,","138.1",",,,6","0",",T,,6"
"USC00461075","1945-12","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","8",",6","0",",6","","","","","","","","","","","","","14.2",",,6,06,","58.5",",,,6","",""
"USC00461075","1946-01","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","6",",6","1",",6","","","1",",6","","","","","","","76",",,6,27,","33.8",",,6,07,","81.8",",,,6","76",",,,6"
"USC00461075","1946-02","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","13",",6","10",",6","0",",6","","","1",",6","","","","","","","157",",,6,11,","20.3",",,6,11,","86.2",",,,6","157",",,,6"
"USC00461075","1946-03","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","15",",6","12",",6","0",",6","","","","","","","","","","","","","13.7",",,6,15,","74.0",",,,6","",""
"USC00461075","1946-04","38.2348","-82.2033","182.9","BRANCHLAND 1 N, WV US","8",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,28,","17.0",",,6,25,","53.1",",,,6","0",",T,,6"
