"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345769","2017-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","5",",7","2",",7","0",",7","-15.6",",7,07,","","","","","","","23.3",",7,30,","1252.8","7","   6.1",",,,7,3,2","465.3",",7","  11.7",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.4",",,,7,3,2","   6.2",",,,7,3,2","82.4",",a,,7","","","3.32",",7","9.77",",,,7","-3.12",",,,7"
"USC00345769","2017-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","15",",7","0",",7","10",",7","0",",7","-7.8",",7,09,","","","","","24.6",",,7,19,","27.2",",7,23,+","1536.2","7","  12.2",",,,7,3,2","283.4",",7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   5.3",",,,7,3,2","  11.2",",,,7,3,2","38.6",",,,7","","","8.21",",7","15.84",",,,7","0.59",",,,7"
"USC00345769","2017-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","6.9","7","6.9",",7","4",",7","3",",7","1",",7","","","","","0",",7","10",",7","0",",7","12",",7","0",",7","-5.0",",7,12,+","","","","","44.2",",,7,28,","31.1",",7,19,","1761.6","7","  16.7",",,,7,3,2","225.4",",7","  23.3",",,,7,3,2","   3.3",",,,7,3,2","   6.7",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","58.1",",,,7","","","11.28",",7","18.59",",,,7","3.98",",,,7"
"USC00345769","2017-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","24.6","7","17.7","1,7","14",",7","9",",7","2",",7","","","","","0",",7","0",",7","0","1,7","17","1,7","0","1,7","1.1",",7,06,","","","","","40.6",",,7,21,","27.2","1,7,19,+","1874.0","7","  17.8",",,,7,3,2","112.4","1,7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  12.8",",,,7,3,2","  19.0",",,,7,3,2","129.5",",,,7","","","15.03","1,7","20.83","1,,,7","9.22",",,,7"
"USC00345769","2017-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","88.5","7","63.9",",7","13",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","3.3",",7,01,","","","","","33.3",",,7,03,","32.8",",7,31,+","1915.1","7","  22.2",",,,7,3,2","41.1",",7","  30.6",",,,7,3,2","   8.9",",,,7,3,2","  17.8",",,,7,3,2","  16.4",",,,7,3,2","  24.4",",,,7,3,2","91.1",",,,7","","","19.07",",7","26.15",",,,7","11.99",",,,7"
"USC00345769","2017-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","308.5","7","220.0",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","14.4",",7,08,","","","","","32.8",",,7,03,","37.8",",7,16,","1915.1","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  25.6",",,,7,3,2","  23.6",",,,7,3,2","  31.2",",,,7,3,2","79.0",",,,7","","","25.67",",7","32.35",",,,7","18.98",",,,7"
"USC00345769","2017-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","625.3","7","316.8",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","16.7",",7,01,","","","","","29.5",",,7,03,","40.6",",7,22,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.7",",,,7,3,2","  27.8",",,,7,3,2","  26.5",",,,7,3,2","  33.9",",,,7,3,2","63.6",",,,7","","","28.55",",7","34.95",",,,7","22.15",",,,7"
"USC00345769","2017-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","826.1","7","200.8",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","12.2",",7,29,","","","","","59.7",",,7,11,","38.3",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  21.1",",,,7,3,2","  24.4",",,,7,3,2","  24.0",",,,7,3,2","  30.7",",,,7,3,2","112.8",",,,7","","","24.81",",7","30.69",",,,7","18.93",",,,7"
"USC00345769","2017-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","970.3","7","144.2",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","11",",7","7.2",",7,06,","","","","","54.6",",,7,25,","36.7",",7,21,+","4.5","7","  25.0",",,,7,3,2","4.5",",7","  32.8",",,,7,3,2","  16.7",",,,7,3,2","  20.0",",,,7,3,2","  21.5",",,,7,3,2","  28.0",",,,7,3,2","90.1",",,,7","","","22.99",",7","29.90",",,,7","16.08",",,,7"
"USC00345769","2017-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1014.0","7","43.7",",7","7",",7","6",",7","0",",7","","","","","0",",7","4",",7","0",",7","23",",7","1",",7","-5.0",",7,28,","","","","","19.3",",,7,05,","32.8",",7,14,","117.7","7","  21.7",",,,7,3,2","113.2",",7","  25.6",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  14.0",",,,7,3,2","  20.2",",,,7,3,2","69.0",",,,7","","","16.09",",7","23.22",",,,7","8.97",",,,7"
"USC00345769","2017-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1015.7","7","1.7","1,7","4",",7","2",",7","0",",7","","","","","0",",7","10",",7","0","1,7","4","1,7","0","1,7","-6.7",",7,22,","","","","","8.1",",,7,29,","27.2","1,7,24,","374.8","7","  13.3",",,,7,3,2","257.1","1,7","  18.3",",,,7,3,2","   4.4",",,,7,3,2","  10.0",",,,7,3,2","   8.6",",,,7,3,2","  13.4",",,,7,3,2","15.6",",,,7","","","9.61","1,7","16.28","1,,,7","2.93",",,,7"
"USC00345769","2017-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1015.7","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","24",",7","4",",7","1",",7","0",",7","-13.9",",7,31,","","","","","0.3",",,7,21,+","22.2",",7,04,","845.5","7","  10.0",",,,7,3,2","470.7",",7","  15.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.8",",,,7,3,2","   7.5",",,,7,3,2","0.6",",,,7","","","3.15",",7","9.51",",,,7","-3.21",",,,7"
"USC00345769","2018-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","1","2,7","0","2,7","0","2,7","","","","","1",",7","24",",7","5",",7","0",",7","0",",7","-17.8",",7,01,","","","","","2.0","2,,7,11,","18.9",",7,25,+","1370.0","7","   5.6",",,,7,3,2","524.5",",7","  10.0",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.5",",,,7,3,2","   3.9",",,,7,3,2","2.3",",a,,7","","","1.41",",7","9.19",",,,7","-6.36",",,,7"
"USC00345769","2018-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","5",",7","3",",7","0",",7","-12.2",",7,07,+","","","","","","","25.6",",7,14,","1806.8","7","   9.4",",,,7,3,2","436.8",",7","  13.9",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   2.7",",,,7,3,2","   6.6",",,,7,3,2","","","","","2.73",",7","9.76",",,,7","-4.30",",,,7"
"USC00345769","2018-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","13",",7","0",",7","8",",7","0",",7","-6.7",",7,12,","","","","","14.0",",,7,19,","25.6",",7,16,","2075.5","7","  12.2",",,,7,3,2","268.7",",7","  18.9",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   7.4",",,,7,3,2","  13.9",",,,7,3,2","42.0",",,,7","","","9.66",",7","17.51",",,,7","1.82",",,,7"
"USC00345769","2018-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","9.7","7","9.7","1,7","4",",7","2",",7","1",",7","","","","","0",",7","12",",7","0","1,7","13","1,7","0","1,7","-6.1",",7,07,","","","","","33.8",",,7,21,","31.7","1,7,17,+","2299.6","7","  16.1",",,,7,3,2","224.1","1,7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","   8.9",",,,7,3,2","   9.0",",,,7,3,2","  16.5",",,,7,3,2","47.0",",,,7","","","10.88","1,7","19.20","1,,,7","2.55",",,,7"
"USC00345769","2018-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","184.4","7","174.7",",7","11",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","7.2",",7,05,","","","","","21.6",",,7,29,","35.6",",7,14,","2300.7","7","  24.4",",,,7,3,2","1.1",",7","  32.2",",,,7,3,2","  15.6",",,,7,3,2","  21.1",",,,7,3,2","  20.6",",,,7,3,2","  28.2",",,,7,3,2","96.1",",,,7","","","23.93",",7","31.13",",,,7","16.74",",,,7"
"USC00345769","2018-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","447.8","7","263.4",",7","8",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","13.3",",7,03,","","","","","55.9",",,7,07,","38.3",",7,28,+","2300.7","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.0",",,,7,3,2","  31.4",",,,7,3,2","173.9",",,,7","","","27.11",",7","33.43",",,,7","20.80",",,,7"
"USC00345769","2018-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","732.3","7","284.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.6",",7,31,","","","","","30.7",",,7,17,","39.4",",7,19,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  26.0",",,,7,3,2","  33.5",",,,7,3,2","130.6",",,,7","","","27.51",",7","33.46",",,,7","21.56",",,,7"
"USC00345769","2018-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","989.8","7","257.5",",7","13",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","15.0",",7,21,","","","","","21.8",",,7,25,","37.8",",7,31,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  20.0",",,,7,3,2","  25.6",",,,7,3,2","  24.3",",,,7,3,2","  31.2",",,,7,3,2","62.1",",,,7","","","26.64",",7","32.84",",,,7","20.44",",,,7"
"USC00345769","2018-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1131.2","7","141.4","1,7","7",",7","5",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","7","1,7","5.0","1,7,27,","","","","","21.8",",,7,07,","36.1","1,7,01,","8.1","7","  26.7","1,,,7,3,2","8.1","1,7","  33.9","1,,,7,3,2","  15.6","1,,,7,3,2","  23.3","1,,,7,3,2","  21.5","1,,,7,3,2","  27.6","1,,,7,3,2","55.4",",,,7","","","22.93","1,7","28.27","1,,,7","17.59","1,,,7"
"USC00345769","2018-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1163.2","7","32.0",",7","14","2,7","7","2,7","2","2,7","","","","","0",",7","2",",7","0",",7","15",",7","3",",7","0.0",",7,16,+","","","","","66.5","2,,7,07,","33.3",",7,03,","148.3","7","  23.3",",,,7,3,2","140.2",",7","  29.4",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  13.3",",,,7,3,2","  19.1",",,,7,3,2","170.5",",a,,7","","","14.84",",7","20.77",",,,7","8.91",",,,7"
"USC00345769","2018-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1163.2","7","0.0",",7","2","3,7","2","3,7","0","3,7","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","-11.1",",7,13,","","","","","14.0","3,,7,30,","21.7",",7,24,+","528.2","7","  10.6",",,,7,3,2","379.9",",7","  17.2",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.1",",,,7,3,2","  10.2",",,,7,3,2","19.4",",a,,7","","","5.67",",7","12.58",",,,7","-1.24",",,,7"
"USC00345769","2018-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1163.2","7","0.0",",7","2",",7","1",",7","1",",7","","","","","0",",7","28",",7","3",",7","0",",7","0",",7","-8.3",",7,09,","","","","","46.0",",,7,26,","16.1",",7,11,","996.4","7","   6.7",",,,7,3,2","468.2",",7","  10.0",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.7",",,,7,3,2","   6.2",",,,7,3,2","46.3",",,,7","","","3.23",",7","9.44",",,,7","-2.98",",,,7"
"USC00345769","2019-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","3",",7","0",",7","0",",7","-9.4",",7,30,","","","","","","","17.2",",7,07,","1502.8","7","   6.7",",,,7,3,2","506.4",",7","  11.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   4.6",",,,7,3,2","33.7",",a,,7","","","2.00",",7","7.55",",,,7","-3.56",",,,7"
"USC00345769","2019-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","7",",7","1",",7","0",",7","-13.3",",7,08,","","","","","","","21.7",",7,03,","1965.1","7","   8.9",",,,7,3,2","462.3",",7","  12.8",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   1.8",",,,7,3,2","   5.1",",,,7,3,2","","","","","1.82",",7","6.85",",,,7","-3.20",",,,7"
"USC00345769","2019-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","8",",7","3",",7","1",",7","","","","","0",",7","12",",7","2",",7","4",",7","0",",7","-12.8",",7,05,+","","","","","37.6",",,7,12,","24.4",",7,28,","2310.0","7","  11.1",",,,7,3,2","344.9",",7","  16.7",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   5.0",",,,7,3,2","  10.1",",,,7,3,2","74.0",",,,7","","","7.21",",7","13.50",",,,7","0.91",",,,7"
"USC00345769","2019-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","5.5","7","5.5",",7","10",",7","5",",7","1",",7","","","","","0",",7","3",",7","0",",7","16",",7","0",",7","-1.1",",7,12,","","","","","64.8",",,7,30,","28.9",",7,09,","2427.2","7","  16.7",",,,7,3,2","117.2",",7","  24.4",",,,7,3,2","   5.6",",,,7,3,2","  13.9",",,,7,3,2","  12.5",",,,7,3,2","  19.9",",,,7,3,2","117.3",",,,7","","","14.61",",7","21.41",",,,7","7.81",",,,7"
"USC00345769","2019-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","64.7","7","59.2",",7","17",",7","12",",7","6",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","4.4",",7,10,","","","","","98.0",",,7,20,","31.7",",7,15,","2480.8","7","  21.1",",,,7,3,2","53.6",",7","  28.9",",,,7,3,2","  11.1",",,,7,3,2","  16.7",",,,7,3,2","  16.2",",,,7,3,2","  22.5",",,,7,3,2","352.6",",,,7","","","18.51",",7","24.03",",,,7","12.99",",,,7"
"USC00345769","2019-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","257.2","7","192.5",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","11.1",",7,13,","","","","","35.8",",,7,06,","38.9",",7,21,","2480.8","7","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.2",",,,7,3,2","  23.9",",,,7,3,2","  21.8",",,,7,3,2","  29.1",",,,7,3,2","124.6",",,,7","","","24.75",",7","30.99",",,,7","18.51",",,,7"
"USC00345769","2019-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","546.4","7","289.2",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","12.8",",7,24,","","","","","4.1",",,7,16,","39.4",",7,20,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  23.3",",,,7,3,2","  27.2",",,,7,3,2","  26.5",",,,7,3,2","  34.2",",,,7,3,2","6.6",",,,7","","","27.66",",7","34.42",",,,7","20.90",",,,7"
"USC00345769","2019-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","831.1","7","284.7",",7","14",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","16.1",",7,28,","","","","","41.9",",,7,22,","40.0",",7,20,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.0",",,,7,3,2","  26.1",",,,7,3,2","  25.2",",,,7,3,2","  32.7",",,,7,3,2","117.7",",,,7","","","27.52",",7","33.46",",,,7","21.57",",,,7"
"USC00345769","2019-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1081.5","7","250.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","16.7",",7,23,","","","","","28.2",",,7,25,","37.2",",7,07,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  23.8",",,,7,3,2","  31.0",",,,7,3,2","72.2",",,,7","","","26.68",",7","32.70",",,,7","20.65",",,,7"
"USC00345769","2019-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1102.6","7","21.1",",7","8","2,7","6","2,7","1","2,7","","","","","0",",7","4",",7","0",",7","17",",7","2",",7","-7.8",",7,31,","","","","","39.1","2,,7,03,","33.9",",7,02,","198.8","7","  23.3",",,,7,3,2","198.8",",7","  30.6",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","  11.9",",,,7,3,2","  18.4",",,,7,3,2","73.7",",a,,7","","","12.60",",7","19.65",",,,7","5.55",",,,7"
"USC00345769","2019-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1102.6","7","0.0",",7","6","2,7","3","2,7","0","2,7","","","","","0",",7","15",",7","0",",7","4",",7","0",",7","-12.8",",7,12,","","","","","5.8","2,,7,20,","25.0",",7,18,","542.5","7","   9.4",",,,7,3,2","343.7",",7","  15.0",",,,7,3,2","   1.7",",,,7,3,2","   5.6",",,,7,3,2","   5.0",",,,7,3,2","  10.8",",,,7,3,2","20.5",",a,,7","","","6.88",",7","14.52",",,,7","-0.77",",,,7"
"USC00345769","2019-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","1102.6","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","1",",7","1",",7","0",",7","-9.4",",7,17,","","","","","","","21.1",",7,24,","970.8","7","   6.7",",,,7,3,2","428.3",",7","  11.7",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.2",",,,7,3,2","   7.2",",,,7,3,2","43.0",",a,,7","","","4.52",",7","11.21",",,,7","-2.17",",,,7"
"USC00345769","2020-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","-7.8",",7,11,","","","","","","","18.3",",7,09,","1416.5","7","   6.1",",,,7,3,2","445.7",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.4",",,,7,3,2","   6.6",",,,7,3,2","38.9",",a,,7","","","3.96",",7","10.16",",,,7","-2.25",",,,7"
"USC00345769","2020-02","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","21",",7","2",",7","2",",7","0",",7","-11.1",",7,21,","","","","","25.4",",,7,23,","22.8",",7,02,","1835.0","7","   6.7",",,,7,3,2","418.5",",7","  11.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.6",",,,7,3,2","   6.8",",,,7,3,2","39.1",",,,7","","","3.90",",7","10.23",",,,7","-2.43",",,,7"
"USC00345769","2020-03","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","7","0.0",",7","16",",7","9",",7","0",",7","","","","","0",",7","5",",7","0",",7","7",",7","0",",7","-4.4",",7,06,","","","","","23.6",",,7,24,","27.8",",7,25,","2064.3","7","  13.3",",,,7,3,2","229.3",",7","  19.4",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","   7.9",",,,7,3,2","  14.0",",,,7,3,2","95.4",",,,7","","","10.94",",7","16.99",",,,7","4.88",",,,7"
"USC00345769","2020-04","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","10.3","7","10.3",",7","7",",7","3",",7","1",",7","","","","","0",",7","6",",7","0",",7","19",",7","0",",7","-1.7",",7,15,+","","","","","73.2",",,7,22,","30.6",",7,08,","2222.0","7","  15.6",",,,7,3,2","157.7",",7","  25.6",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","  11.2",",,,7,3,2","  19.7",",,,7,3,2","85.7",",,,7","","","13.42",",7","20.94",",,,7","5.90",",,,7"
"USC00345769","2020-05","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","70.2","7","59.9",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","2.8",",7,09,","","","","","35.8",",,7,22,","32.8",",7,01,","2268.1","7","  21.7",",,,7,3,2","46.1",",7","  30.0",",,,7,3,2","  11.7",",,,7,3,2","  13.9",",,,7,3,2","  17.4",",,,7,3,2","  24.9",",,,7,3,2","72.5",",,,7","","","18.78",",7","24.97",",,,7","12.58",",,,7"
"USC00345769","2020-06","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","318.2","7","248.0",",7","2",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","10.6",",7,11,","","","","","53.1",",,7,19,","38.3",",7,04,","2268.1","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  24.1",",,,7,3,2","  32.3",",,,7,3,2","61.2",",,,7","","","26.60",",7","33.94",",,,7","19.25",",,,7"
"USC00345769","2020-07","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","609.5","7","291.3",",7","14",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","19.4",",7,31,+","","","","","85.3",",,7,10,","38.3",",7,01,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.3",",,,7,3,2","  28.3",",,,7,3,2","  26.1",",,,7,3,2","  33.2",",,,7,3,2","268.3",",,,7","","","27.73",",7","33.51",",,,7","21.95",",,,7"
"USC00345769","2020-08","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","829.2","7","219.7",",7","9",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","14.4",",7,18,","","","","","18.3",",,7,10,","38.3",",7,28,","0.0","7","","","0.0",",7","","","","","","","","","","","35.8",",,,7","","","25.42",",7","31.99",",,,7","18.85",",,,7"
"USC00345769","2020-09","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","932.0","7","102.8","1,7","9",",7","1",",7","1",",7","","","","","0","1,7","0","1,7","0",",7","27",",7","7",",7","3.3","1,7,29,","","","","","39.9",",,7,09,","36.1",",7,06,","23.3","7","  26.1",",,,7,3,2","23.3",",7","  34.4",",,,7,3,2","  14.4",",,,7,3,2","  18.9",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","45.7",",,,7","","","21.11","1,7","27.89",",,,7","14.32","1,,,7"
"USC00345769","2020-10","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","962.0","7","30.0",",7","1","5,7","0","5,7","0","5,7","","","","","0",",7","4",",7","2",",7","18",",7","4",",7","-3.3",",7,26,","","","","","0.3","5,,7,10,","33.9",",7,14,","198.0","7","  19.4",",,,7,3,2","174.7",",7","  26.7",",,,7,3,2","   4.4",",,,7,3,2","   6.1",",,,7,3,2","  13.9",",,,7,3,2","  20.1",",,,7,3,2","88.9",",a,,7","","","13.66",",7","20.63",",,,7","6.70",",,,7"
"USC00345769","2020-11","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","963.4","7","1.4",",7","4","3,7","3","3,7","0","3,7","","","","","0",",7","7",",7","0",",7","12",",7","0",",7","-7.2",",7,30,","","","","","15.5","3,,7,24,","25.6",",7,14,","430.8","7","  14.4",",,,7,3,2","232.8",",7","  17.8",",,,7,3,2","   2.8",",,,7,3,2","   6.1",",,,7,3,2","   7.5",",,,7,3,2","  13.0",",,,7,3,2","36.6",",a,,7","","","10.62",",7","17.58",",,,7","3.66",",,,7"
"USC00345769","2020-12","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","963.4","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-11.1",",7,14,","","","","","","","18.3",",7,26,+","890.6","7","   4.4",",,,7,3,2","459.8",",7","  10.0",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.4",",,,7,3,2","   6.4",",,,7,3,2","60.0","2,a,,7","","","3.50",",7","10.13",",,,7","-3.13",",,,7"
"USC00345769","2021-01","36.7924","-97.7458","331.9","MEDFORD 1 SW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","-6.7",",7,28,","","","","","","","16.1",",7,30,","1362.6","","   6.1",",,,7,3,2","472.0",",7","  10.6",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.3",",,,7,3,2","   5.7",",,,7,3,2","","","","","3.11",",7","8.59",",,,7","-2.37",",,,7"
