"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031634","1927-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","10",",6","2",",6","0","1,6","1","1,6","","","0","1,,6,31,+","76","1,,6,02,","50.8",",,6,18,","153.1",",,,6","76","1,,,6"
"USC00031634","1927-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","13",",6","13",",6","4",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","71.1",",,6,15,","283.6",",,,6","0",",,,6"
"USC00031634","1927-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","10",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","37.6",",,6,22,","184.0",",,,6","0",",,,6"
"USC00031634","1927-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","4",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","71.9",",,6,21,","235.3",",,,6","0",",,,6"
"USC00031634","1927-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","53.6",",,6,30,","170.9",",,,6","0",",,,6"
"USC00031634","1927-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","45.2",",,6,14,","118.6",",,,6","0",",,,6"
"USC00031634","1927-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","29.5",",,6,05,","79.6",",,,6","0",",,,6"
"USC00031634","1927-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","37.6",",,6,06,","56.2",",,,6","0",",,,6"
"USC00031634","1927-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","61.0",",,6,16,","97.9",",,,6","0",",,,6"
"USC00031634","1927-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","20.3",",,6,11,","68.1",",,,6","0",",,,6"
"USC00031634","1928-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","20.3",",,6,18,","55.2",",,,6","0",",,,6"
"USC00031634","1928-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","0",",6","0","1,6","0","1,6","","","0","1,,6,29,+","0","1,,6,29,+","16.5",",,6,08,","61.2",",,,6","0","1,,,6"
"USC00031634","1928-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","3",",6","0",",6","0","1,6","0",",6","","","0","1,,6,31,+","0",",,6,31,+","20.3",",,6,16,","47.6",",,,6","0",",,,6"
"USC00031634","1928-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","2",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","68.1",",,6,06,","178.1",",,,6","0",",,,6"
"USC00031634","1928-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","6",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","53.3",",,6,22,","134.2",",,,6","0",",,,6"
"USC00031634","1928-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","15",",6","12",",6","5",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","78.2",",,6,04,","342.3",",,,6","0",",,,6"
"USC00031634","1928-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","4.6",",,6,17,","4.6",",,,6","0",",,,6"
"USC00031634","1928-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","10",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","39.4",",,6,31,","200.0",",,,6","0",",,,6"
"USC00031634","1928-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","16.5",",,6,15,","16.5",",,,6","0",",,,6"
"USC00031634","1928-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","8",",6","7",",6","3",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","50.8",",,6,03,","184.1",",,,6","0",",,,6"
"USC00031634","1928-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","6",",6","2",",6","0","1,6","0","1,6","","","0","1,,6,30,+","0","1,,6,30,+","50.0",",,6,30,","136.0",",,,6","0","1,,,6"
"USC00031634","1928-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","4",",6","4",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","43.9",",,6,17,","79.8",",,,6","0",",,,6"
"USC00031634","1929-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","9",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","71.6",",,6,25,","197.4",",,,6","0",",,,6"
"USC00031634","1929-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","10",",6","7",",6","1",",6","0",",6","2",",6","","","0",",,6,28,+","127",",,6,20,","34.3",",,6,26,","95.2",",,,6","214",",,,6"
"USC00031634","1929-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","8",",6","7",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","43.2",",,6,04,","123.4",",,,6","0",",,,6"
"USC00031634","1929-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","12",",6","10",",6","3",",6","0",",6","0","1,6","","","0",",,6,30,+","0","1,,6,30,+","66.0",",,6,04,","223.1",",,,6","0","1,,,6"
"USC00031634","1929-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","11",",6","10",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","43.2",",,6,19,","140.6",",,,6","0",",,,6"
"USC00031634","1929-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","6",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","27.9",",,6,13,","75.2",",,,6","0",",,,6"
"USC00031634","1929-07","36.4","-90.53333","85.3","CORNING 2 E, AR US","9",",6","7",",6","2",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","37.6",",,6,02,","101.2",",,,6","0",",,,6"
"USC00031634","1929-08","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,11,+","77.6",",,,6","0",",,,6"
"USC00031634","1929-09","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","22.4",",,6,13,","39.9",",,,6","0",",,,6"
"USC00031634","1929-10","36.4","-90.53333","85.3","CORNING 2 E, AR US","3",",6","3",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","27.4",",,6,05,","58.7",",,,6","0",",,,6"
"USC00031634","1929-11","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",T,6,22,","15.2",",,6,02,","30.5",",,,6","0",",T,,6"
"USC00031634","1929-12","36.4","-90.53333","85.3","CORNING 2 E, AR US","7",",6","7",",6","2",",6","1","1,6","1",",6","","","102","1,,6,02,","89",",,6,02,","48.3",",,6,18,","97.8",",,,6","109",",,,6"
"USC00031634","1930-01","36.4","-90.53333","85.3","CORNING 2 E, AR US","13",",6","11",",6","5",",6","1",",6","1",",6","","","76",",,6,21,","84",",,6,21,","55.9",",,6,07,","261.4",",,,6","92",",,,6"
"USC00031634","1930-02","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","1",",6","0",",6","0",",6","","","0",",,6,28,+","0",",,6,28,+","50.8",",,6,04,","105.6",",,,6","0",",,,6"
"USC00031634","1930-03","36.4","-90.53333","85.3","CORNING 2 E, AR US","6",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",T,6,25,","24.1",",,6,18,","70.9",",,,6","0",",T,,6"
"USC00031634","1930-04","36.4","-90.53333","85.3","CORNING 2 E, AR US","5",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","12.2",",,6,03,","41.0",",,,6","0",",,,6"
"USC00031634","1930-05","36.4","-90.53333","85.3","CORNING 2 E, AR US","8",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","21.1",",,6,24,","98.1",",,,6","0",",,,6"
"USC00031634","1930-06","36.4","-90.53333","85.3","CORNING 2 E, AR US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","8.9",",,6,06,","8.9",",,,6","0",",,,6"
