"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401502","2013-05","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","0.0","1,C","15","1,C","12","1,C","0","1,C","","","0","1,C","0","1,C","14","1,C","0","1,C","3","1,C","0","1,C","-4.6","1,C,19,","","","2","1,,C,18,","20.2","1,,C,14,","23.2","1,C,09,","","","320.7","1,C","86.0","1,,,C","2","1,,,C","7.64","1,C","14.58","1,,,C","0.71","1,,,C","","","",""
"CA008401502","2013-06","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","1.4","4,C","10","4,C","7","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","7","4,C","0","4,C","0.9","4,C,05,+","","","0","4,,C,30,+","11.8","4,,C,29,","27.2","4,C,24,","","","187.3","4,C","46.8","4,,,C","0","4,,,C","11.18","4,C","17.42","4,,,C","4.95","4,,,C","","","",""
"CA008401502","2013-07","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","19.7","2,C","15",",C","10",",C","0",",C","","","0","2,C","0","2,C","0","2,C","0","2,C","23","2,C","0","2,C","1.3","2,C,17,","","","0","2,,C,31,+","20.4",",,C,24,","31.6","2,C,14,","65.1","C","65.1","2,C","83.0",",,,C","0","2,,,C","16.77","2,C","24.39","2,,,C","9.14","2,,,C","","","",""
"CA008401502","2013-08","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","7.8","3,C","13","2,C","8","2,C","2","2,C","","","0","3,C","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","0.1","3,C,21,","","","0","3,,C,31,+","25.8","2,,C,30,","28.4","3,C,02,","143.7","C","78.6","3,C","89.8","2,,,C","0","3,,,C","15.80","3,C","22.41","3,,,C","9.20","3,,,C","","","",""
"CA008401502","2013-09","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","1.2","3,C","17","3,C","9","3,C","1","3,C","","","0","3,C","0","3,C","2","3,C","0","2,C","7","2,C","0","2,C","-3.5","3,C,21,","","","0","3,,C,30,+","25.8","3,,C,14,","25.5","2,C,30,","303.8","C","160.1","2,C","109.6","3,,,C","0","3,,,C","12.51","3,C","17.53","2,,,C","7.50","3,,,C","","","",""
"CA008401502","2013-10","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","0.0","3,C","17","3,C","11","3,C","0","3,C","","","0","3,C","0","3,C","13","3,C","0","3,C","1","3,C","0","3,C","-7.5","3,C,13,","","","0","3,T,C,29,+","20.4","3,,C,27,","21.1","3,C,01,","639.0","C","335.2","3,C","113.3","3,,,C","0","3,T,,C","6.36","3,C","11.26","3,,,C","1.46","3,,,C","","","",""
"CA008401502","2013-11","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","0.0",",C","19",",C","9",",C","1",",C","","","1",",C","0",",C","23",",C","3",",C","0",",C","0",",C","-9.1",",C,30,","","","62",",,C,29,","28.6",",,C,19,","17.4",",C,02,+","1137.3","C","498.3",",C","126.8",",,,C","140",",,,C","1.72",",C","5.46",",,,C","-2.02",",,,C","","","",""
"CA008401502","2013-12","49.2167","-57.4","22.0","DEER LAKE A, NL CA","","","0.0","4,C","22","3,C","17","3,C","0","3,C","28","1,C","15","3,C","6","3,C","27","3,C","22","4,C","0","4,C","0","4,C","-23.8","3,C,18,","910","1,,C,31,","244","3,,C,13,","24.4","3,,C,13,","3.8","4,C,06,","1846.9","C","709.6","4,C","186.4","3,,,C","1321","3,,,C","-8.15","4,C","-4.42","4,,,C","-11.88","3,,,C","","","",""
"CA008401502","2014-01","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","27",",C","17",",C","0",",C","31",",C","13",",C","3",",C","30",",C","18",",C","0",",C","0",",C","-22.4",",C,02,","860",",,C,01,","212",",,C,22,","21.8",",,C,11,","8.6",",C,15,","2601.5","C","754.6",",C","196.7",",,,C","1196",",,,C","-6.01",",C","-2.20",",,,C","-9.81",",,,C","","","",""
"CA008401502","2014-02","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","1,C","20","1,C","10","1,C","0","1,C","28",",C","10","1,C","9","1,C","27","1,C","23","1,C","0","1,C","0","1,C","-30.2","1,C,27,","1030",",,C,27,+","242","1,,C,20,","24.2","1,,C,20,","1.6","1,C,14,","3386.3","C","784.8","1,C","130.0","1,,,C","1240","1,,,C","-10.74","1,C","-4.95","1,,,C","-16.52","1,,,C","","","",""
"CA008401502","2014-03","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","31",",C","10",",C","9",",C","31",",C","19",",C","0",",C","0",",C","-32.7",",C,03,","1250",",,C,06,+","280",",,C,01,","20.0",",,C,13,","6.6",",C,21,","4211.6","C","825.3",",C","75.0",",,,C","854",",,,C","-8.29",",C","-2.57",",,,C","-14.01",",,,C","","","",""
"CA008401502","2014-04","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","29",",C","0",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-10.9",",C,14,","840",",,C,01,","20",",,C,08,","4.0",",,C,08,","14.0",",C,16,","4744.2","C","532.6",",C","7.8",",,,C","22",",,,C","0.58",",C","5.19",",,,C","-4.03",",,,C","","","",""
"CA008401502","2014-05","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","0",",C","18",",C","0",",C","4",",C","0",",C","-5.2",",C,09,","","","44",",,C,06,","16.2",",,C,10,","25.6",",C,18,","5120.7","C","376.5",",C","36.8",",,,C","64",",,,C","6.19",",C","12.41",",,,C","-0.03",",,,C","","","",""
"CA008401502","2014-06","49.2167","-57.4","22.0","DEER LAKE A, NL CA","1.8","C","1.8",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","-2.2",",C,01,","","","0",",,C,30,+","32.2",",,C,19,","30.2",",C,29,","5293.4","C","172.7",",C","112.8",",,,C","0",",,,C","12.64",",C","19.94",",,,C","5.34",",,,C","","","",""
"CA008401502","2014-07","49.2167","-57.4","22.0","DEER LAKE A, NL CA","68.7","C","66.9","2,C","11",",C","8",",C","0",",C","","","0",",C","0","2,C","0","2,C","0","2,C","27","2,C","0","2,C","8.8","2,C,13,","","","0",",,C,31,+","17.0",",,C,08,","31.9","2,C,09,","8.2","C","8.2","2,C","73.6",",,,C","0",",,,C","20.36","2,C","26.64","2,,,C","14.07","2,,,C","","","",""
"CA008401502","2014-08","49.2167","-57.4","22.0","DEER LAKE A, NL CA","80.9","C","12.2","1,C","12","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","3.0","1,C,29,","","","0","1,,C,31,+","36.6","1,,C,19,","28.4","1,C,01,","64.2","C","56.0","1,C","77.6","1,,,C","0","1,,,C","16.87","1,C","22.48","1,,,C","11.27","1,,,C","","","",""
"CA008401502","2014-09","49.2167","-57.4","22.0","DEER LAKE A, NL CA","81.8","C","0.9",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","11",",C","0",",C","-3.0",",C,29,","","","0",",,C,30,+","19.0",",,C,22,","25.1",",C,02,","265.4","C","201.2",",C","54.6",",,,C","0",",,,C","11.66",",C","18.31",",,,C","5.00",",,,C","","","",""
"CA008401502","2014-10","49.2167","-57.4","22.0","DEER LAKE A, NL CA","81.8","C","0.0",",C","17",",C","6",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","1",",C","0",",C","-5.4",",C,02,","","","0",",,C,31,+","23.2",",,C,19,","23.6",",C,05,","610.3","C","344.9",",C","88.4",",,,C","0",",,,C","7.21",",C","13.62",",,,C","0.80",",,,C","","","",""
"CA008401502","2014-11","49.2167","-57.4","22.0","DEER LAKE A, NL CA","81.8","C","0.0","1,C","25","1,C","18","1,C","0","1,C","","","9","1,C","0","1,C","21","1,C","6","1,C","0","1,C","0","1,C","-15.1","1,C,24,","","","212","1,,C,27,","22.0","1,,C,07,","13.0","1,C,03,","1125.6","C","515.3","1,C","187.8","1,,,C","1018","1,,,C","0.56","1,C","4.06","1,,,C","-2.93","1,,,C","","","",""
"CA008401502","2014-12","49.2167","-57.4","22.0","DEER LAKE A, NL CA","81.8","C","0.0","2,C","19","3,C","14","3,C","0","3,C","21","1,C","9","2,C","0","2,C","25","2,C","15","2,C","0","2,C","0","2,C","-15.1","2,C,22,+","140","1,,C,11,+","118","2,,C,31,","11.8","3,,C,31,","10.6","2,C,04,","1751.3","C","625.7","2,C","98.8","3,,,C","594","2,,,C","-3.24","2,C","0.24","2,,,C","-6.73","2,,,C","","","",""
"CA008401502","2015-01","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","1,C","27","2,C","21","2,C","0","2,C","30","1,C","20","1,C","9","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-29.9","1,C,08,","720","1,,C,28,","176","1,,C,06,","17.6","2,,C,06,","8.1","1,C,25,","2574.7","C","823.4","1,C","148.4","2,,,C","1429","1,,,C","-9.11","1,C","-3.58","1,,,C","-14.65","1,,,C","","","",""
"CA008401502","2015-02","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","1,C","24","1,C","16","1,C","1","1,C","26","2,C","15","2,C","13","1,C","27","1,C","22","1,C","0","1,C","0","1,C","-34.7","1,C,09,","1680","2,,C,26,","328","2,,C,06,","33.8","1,,C,06,","6.6","1,C,03,","3394.5","C","819.8","1,C","188.4","1,,,C","1682","2,,,C","-12.03","1,C","-5.46","1,,,C","-18.61","1,,,C","","","",""
"CA008401502","2015-03","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","1,C","18",",C","11",",C","0",",C","31",",C","11",",C","12",",C","31",",C","19","1,C","0","1,C","0","1,C","-28.6",",C,15,","1960",",,C,07,+","208",",,C,02,","20.8",",,C,02,","5.3","1,C,27,","4208.6","C","814.1","1,C","103.0",",,,C","1044",",,,C","-8.87","1,C","-2.49","1,,,C","-15.25",",,,C","","","",""
"CA008401502","2015-04","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","16","2,C","10","2,C","1","2,C","26","4,C","2","4,C","3",",C","23",",C","5",",C","0",",C","0",",C","-21.1",",C,09,","1290","4,,C,01,","48","4,,C,06,","26.0","2,,C,25,","12.0",",C,14,","4808.8","C","600.2",",C","90.2","2,,,C","124","4,,,C","-1.68",",C","3.58",",,,C","-6.93",",,,C","23","2,C","82.0","2,C"
"CA008401502","2015-05","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","0","1,C","0",",C","21",",C","0",",C","5",",C","0",",C","-4.2",",C,08,","","","20","1,,C,13,","12.2","1,,C,22,","25.5",",C,26,","5150.0","C","341.2",",C","47.4","1,,,C","24","1,,,C","7.33",",C","14.62",",,,C","0.03",",,,C","24",",C","69.0",",C"
"CA008401502","2015-06","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","2,C","8","3,C","5","3,C","1","3,C","","","0","2,C","0","2,C","4","2,C","0","2,C","10","2,C","0","2,C","-1.6","2,C,04,","","","0","2,,C,30,+","29.8","3,,C,13,","25.8","2,C,28,","5318.8","C","168.8","2,C","73.2","3,,,C","0","2,,,C","12.30","2,C","19.19","2,,,C","5.42","2,,,C","22","2,C","76.0","2,C"
"CA008401502","2015-07","49.2167","-57.4","22.0","DEER LAKE A, NL CA","1.1","C","1.1",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.0",",C,26,","","","0",",,C,31,+","30.8",",,C,23,","29.3",",C,15,","117.4","C","117.4",",C","87.0",",,,C","0",",,,C","14.58",",C","20.35",",,,C","8.81",",,,C","21",",C","61.0",",C"
"CA008401502","2015-08","49.2167","-57.4","22.0","DEER LAKE A, NL CA","36.5","C","35.4",",C","10",",C","7",",C","2",",C","","","0","1,C","0",",C","0",",C","0",",C","26",",C","0",",C","6.2",",C,07,","","","0","1,,C,31,+","40.8",",,C,10,","29.8",",C,18,","145.3","C","27.9",",C","124.2",",,,C","0","1,,,C","18.58",",C","24.95",",,,C","12.20",",,,C","20","1,C","76.0","1,C"
"CA008401502","2015-09","49.2167","-57.4","22.0","DEER LAKE A, NL CA","36.5","C","0.0",",C","13","1,C","9","1,C","1","1,C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","-4.3",",C,27,","","","0",",,C,30,+","29.8","1,,C,14,","26.5",",C,20,","338.0","C","192.7",",C","101.1","1,,,C","0",",,,C","11.91",",C","18.32",",,,C","5.50",",,,C","21",",C","67.0",",C"
"CA008401502","2015-10","49.2167","-57.4","22.0","DEER LAKE A, NL CA","36.5","C","0.0",",C","19","1,C","10","1,C","0","1,C","","","1",",C","0",",C","13",",C","0",",C","1",",C","0",",C","-4.9",",C,28,","","","50",",,C,29,","19.7","1,,C,23,","22.7",",C,14,","716.8","C","378.8",",C","117.5","1,,,C","62",",,,C","6.11",",C","11.31",",,,C","0.92",",,,C","22",",C","87.0",",C"
"CA008401502","2015-11","49.2167","-57.4","22.0","DEER LAKE A, NL CA","36.5","C","0.0",",C","16","2,C","8","2,C","0","2,C","","","1",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-11.9",",C,12,","","","36",",,C,15,","21.2","2,,C,27,","16.0",",C,23,","1241.6","C","524.8",",C","82.2","2,,,C","108",",,,C","0.84",",C","4.68",",,,C","-3.00",",,,C","18",",C","78.0",",C"
"CA008401502","2015-12","49.2167","-57.4","22.0","DEER LAKE A, NL CA","36.5","C","0.0",",C","17","1,C","11","1,C","0","1,C","","","8","2,C","1",",C","28",",C","16",",C","0",",C","0",",C","-20.0",",C,30,","","","90","2,,C,31,","14.2","1,,C,12,","8.1",",C,12,","1911.9","C","670.3",",C","78.6","1,,,C","422","2,,,C","-3.29",",C","-0.22",",,,C","-6.36",",,,C","26","1,C","83.0","1,C"
"CA008401502","2016-01","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","18",",C","13",",C","0",",C","31",",C","11",",C","8",",C","31",",C","26",",C","0",",C","0",",C","-23.9",",C,24,","290",",,C,18,+","166",",,C,02,","16.6",",,C,02,","4.7",",C,11,","2714.6","C","802.7",",C","100.2",",,,C","934",",,,C","-7.56",",C","-2.44",",,,C","-12.68",",,,C","23",",C","78.0",",C"
"CA008401502","2016-02","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","23",",C","13",",C","0",",C","29",",C","11",",C","1",",C","29",",C","15",",C","0",",C","0",",C","-18.6",",C,14,","500",",,C,16,+","138",",,C,09,","14.6",",,C,25,","10.7",",C,25,","3384.7","C","670.1",",C","115.2",",,,C","906",",,,C","-4.77",",C","-0.09",",,,C","-9.46",",,,C","24",",C","76.0",",C"
"CA008401502","2016-03","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","1,C","20","2,C","12","2,C","0","2,C","31",",C","11","2,C","5",",C","31",",C","16","1,C","0","1,C","0","1,C","-25.4",",C,15,","470",",,C,26,","250","2,,C,05,","25.0","2,,C,05,","8.0","1,C,03,","4112.0","C","727.3","1,C","115.2","2,,,C","1027","2,,,C","-6.03","1,C","-0.37","1,,,C","-11.70",",,,C","25","2,C","91.0","2,C"
"CA008401502","2016-04","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","18","1,C","9","1,C","0","1,C","12","3,C","6","1,C","0",",C","24",",C","4",",C","0",",C","0",",C","-11.6",",C,06,","250","3,,C,01,","88","1,,C,03,","13.2","1,,C,24,","12.9",",C,23,","4627.8","C","515.8",",C","70.4","1,,,C","416","1,,,C","1.14",",C","5.75",",,,C","-3.47",",,,C","24","1,C","95.0","1,C"
"CA008401502","2016-05","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","-3.0",",C,03,","","","0",",T,C,11,","12.8",",,C,06,","24.3",",C,24,","4955.8","C","328.0",",C","83.0",",,,C","0",",T,,C","7.75",",C","14.04",",,,C","1.46",",,,C","22",",C","61.0",",C"
"CA008401502","2016-06","49.2167","-57.4","22.0","DEER LAKE A, NL CA","7.0","C","7.0",",C","15",",C","8",",C","3",",C","","","0",",C","0",",C","4",",C","0",",C","11",",C","0",",C","-2.2",",C,02,","","","0",",,C,30,+","46.2",",,C,13,","28.9",",C,27,+","5137.0","C","181.2",",C","146.6",",,,C","0",",,,C","12.53",",C","19.06",",,,C","6.00",",,,C","21",",C","70.0",",C"
"CA008401502","2016-07","49.2167","-57.4","22.0","DEER LAKE A, NL CA","20.5","C","13.5","1,C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","21","1,C","0","1,C","1.0",",C,13,","","","0",",,C,31,+","23.2",",,C,27,","28.5","1,C,22,","75.6","C","75.6","1,C","80.6",",,,C","0",",,,C","16.12","1,C","22.87","1,,,C","9.37",",,,C","34",",C","67.0",",C"
"CA008401502","2016-08","49.2167","-57.4","22.0","DEER LAKE A, NL CA","30.8","C","10.3","1,C","14",",C","10",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","23",",C","0",",C","4.1","1,C,03,","","","0",",,C,31,+","25.8",",,C,18,","27.3",",C,22,","146.1","C","70.5",",C","138.0",",,,C","0",",,,C","16.21","1,C","22.41",",,,C","10.02","1,,,C","23",",C","61.0",",C"
"CA008401502","2016-09","49.2167","-57.4","22.0","DEER LAKE A, NL CA","35.3","C","4.5","2,C","14",",C","9",",C","2",",C","","","0",",C","0","2,C","3","2,C","0",",C","4",",C","0",",C","-3.3","2,C,29,","","","0",",,C,30,+","42.6",",,C,08,","25.8",",C,07,","361.6","C","215.5",",C","132.6",",,,C","0",",,,C","10.79","2,C","16.26",",,,C","5.33","2,,,C","23",",C","83.0",",C"
"CA008401502","2016-10","49.2167","-57.4","22.0","DEER LAKE A, NL CA","35.3","C","0.0","1,C","17",",C","10",",C","2",",C","","","0","1,C","0",",C","15",",C","0","1,C","0","1,C","0","1,C","-6.7",",C,28,","","","0","1,,C,31,+","67.8",",,C,10,","19.8","1,C,07,","732.3","C","370.7","1,C","190.1",",,,C","0","1,,,C","6.06","1,C","11.71","1,,,C","0.42",",,,C","4","1,C","74.0","1,C"
"CA008401502","2016-11","49.2167","-57.4","22.0","DEER LAKE A, NL CA","35.3","C","0.0",",C","19","1,C","11","1,C","0","1,C","","","","","0",",C","13",",C","1",",C","0",",C","0",",C","-11.1",",C,30,","","","","","15.2","1,,C,27,","17.9",",C,21,","1195.0","C","462.7",",C","97.6","1,,,C","","","2.91",",C","6.06",",,,C","-0.24",",,,C","4",",C","76.0",",C"
"CA008401502","2016-12","49.2167","-57.4","22.0","DEER LAKE A, NL CA","35.3","C","0.0","2,C","22","1,C","13","1,C","0","1,C","30",",C","12","1,C","4","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-21.6","1,C,14,","670",",,C,28,","160","1,,C,02,","16.0","1,,C,02,","6.2","1,C,18,","1904.7","C","709.7","1,C","130.0","1,,,C","1180","1,,,C","-6.14","2,C","-1.74","1,,,C","-10.55","1,,,C","8","1,C","76.0","1,C"
"CA008401502","2017-01","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","23",",C","14",",C","0",",C","31",",C","12","1,C","7",",C","31",",C","23",",C","0",",C","0",",C","-26.1",",C,18,","690",",,C,31,+","212","1,,C,27,","21.2",",,C,27,","6.7",",C,12,","2704.4","C","799.7",",C","116.0",",,,C","927","1,,,C","-7.46",",C","-2.47",",,,C","-12.45",",,,C","4","1,C","98.0","1,C"
"CA008401502","2017-02","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","3,C","19","2,C","10","2,C","1","2,C","26","2,C","11","2,C","6","2,C","26","2,C","17","3,C","0","3,C","0","3,C","-29.3","2,C,13,","1200","2,,C,15,","280","2,,C,06,","28.0","2,,C,06,","12.2","3,C,26,","3352.3","C","647.9","3,C","106.8","2,,,C","1005","2,,,C","-7.42","3,C","-2.82","3,,,C","-12.02","2,,,C","22","2,C","104.0","2,C"
"CA008401502","2017-03","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0","3,C","18","3,C","9","3,C","1","3,C","","","6","4,C","4","3,C","28","3,C","14","3,C","0","3,C","0","3,C","-21.4","3,C,26,","","","256","4,,C,11,","25.4","3,,C,11,","5.3","3,C,09,","4023.7","C","671.4","3,C","93.1","3,,,C","796","4,,,C","-5.64","3,C","-0.53","3,,,C","-10.76","3,,,C","31","3,C","83.0","3,C"
"CA008401502","2017-04","49.2167","-57.4","22.0","DEER LAKE A, NL CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","28","1,C","3","1,C","1",",C","26",",C","2",",C","0",",C","0",",C","-20.3",",C,19,","870","1,,C,01,","54","1,,C,17,","41.0",",,C,27,","12.5",",C,08,","4569.1","C","545.4",",C","96.4",",,,C","136","1,,,C","0.15",",C","4.70",",,,C","-4.40",",,,C","4","1,C","74.0","1,C"
