"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00221069","1892-12","31.38333","-91.38333","18.0","BRIERS, MS US","","","","","4",",6","4",",6","1",",6","","","0","4,6","4","4,6","1","3,6","6","3,6","0","3,6","-7.8","4,6,27,","","","29.5",",,6,07,","23.9","3,6,02,+","","","","","79.8",",,,6","","","10.02","7,6","14.14","3,,,6","5.90","4,,,6"
"USC00221069","1893-01","31.38333","-91.38333","18.0","BRIERS, MS US","0.0","6","0.0","3,6","2",",6","2",",6","1",",6","","","0","1,6","18","1,6","0","2,6","0","2,6","0","2,6","-5.6","1,6,20,","","","37.3",",,6,18,","20.0","2,6,31,+","","","300.7","2,6","43.7",",,,6","","","7.65","3,6","14.04","2,,,6","1.26","1,,,6"
"USC00221069","1893-02","31.38333","-91.38333","18.0","BRIERS, MS US","2.7","6","2.7","3,6","","","","","","","0",",6","0","2,6","2","2,6","0","2,6","9","2,6","0","2,6","-1.1","2,6,08,","0",",,6,28,+","","","24.4","2,6,15,","","","153.8","2,6","","","0",",,,6","12.35","3,6","17.41","2,,,6","7.29","2,,,6"
"USC00221069","1893-03","31.38333","-91.38333","18.0","BRIERS, MS US","5.0","6","2.3","4,6","","","","","","","","","0","2,6","3","2,6","0","2,6","11","2,6","0","2,6","-2.8","2,6,05,","","","","","26.7","2,6,23,","","","126.5","2,6","","","","","13.26","4,6","18.77","2,,,6","7.74","2,,,6"
"USC00221069","1893-04","31.38333","-91.38333","18.0","BRIERS, MS US","91.1","6","86.1","3,6","3",",6","3",",6","1",",6","","","0","2,6","0","2,6","0","2,6","25","2,6","0","2,6","8.9","2,6,22,+","","","56.1",",,6,14,","30.0","2,6,04,","","","17.6","2,6","73.1",",,,6","","","20.76","3,6","25.58","2,,,6","15.95","2,,,6"
"USC00221069","1893-05","31.38333","-91.38333","18.0","BRIERS, MS US","211.8","6","120.7",",6","8",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","10.0",",6,04,","","","53.6",",,6,07,","30.6",",6,23,","","","3.3",",6","203.3",",,,6","","","22.12",",6","26.12",",,,6","18.13",",,,6"
"USC00221069","1893-06","31.38333","-91.38333","18.0","BRIERS, MS US","413.6","6","201.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","18.9","1,6,07,","","","","","32.2","1,6,25,","","","0.0","1,6","","","","","25.47","2,6","28.79","1,,,6","22.16","1,,,6"
"USC00221069","1893-07","31.38333","-91.38333","18.0","BRIERS, MS US","702.7","6","289.1",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","20.6",",6,21,","","","46.5",",,6,22,","33.9",",6,29,+","0.0","6","0.0",",6","136.6",",,,6","","","27.66",",6","31.54",",,,6","23.78",",,,6"
"USC00221069","1893-08","31.38333","-91.38333","18.0","BRIERS, MS US","953.9","6","251.2",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","17.2",",6,31,+","","","","","33.9",",6,09,","0.0","6","0.0",",6","","","","","26.44",",6","31.29",",,,6","21.58",",,,6"
"USC00221069","1893-09","31.38333","-91.38333","18.0","BRIERS, MS US","1131.7","6","177.8","2,6","2",",6","2",",6","1",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","12","1,6","14.4","1,6,27,","","","35.6",",,6,07,","34.4","1,6,15,","0.0","6","0.0","1,6","47.0",",,,6","","","24.69","2,6","30.15","1,,,6","19.23","1,,,6"
