"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYYT0005","2012-08","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","9",",N","5",",N","0",",N","18.5",",,N,01,","41.9",",,,N"
"US1NYYT0005","2012-09","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","10",",N","7",",N","1",",N","30.0",",,N,05,","107.4",",,,N"
"US1NYYT0005","2012-10","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","18",",N","10",",N","1",",N","30.2",",,N,30,","114.0",",,,N"
"US1NYYT0005","2012-11","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","6",",N","2",",N","0",",N","8.1",",,N,13,","14.1",",,,N"
"US1NYYT0005","2012-12","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","16",",N","12",",N","1",",N","26.4",",,N,27,","129.2",",,,N"
"US1NYYT0005","2013-01","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","12",",N","3",",N","0",",N","7.4",",,N,31,+","25.6",",,,N"
"US1NYYT0005","2013-02","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","13",",N","3",",N","0",",N","16.0",",,N,27,","46.9",",,,N"
"US1NYYT0005","2013-03","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","10",",N","2",",N","0",",N","5.3",",,N,19,","14.2",",,,N"
"US1NYYT0005","2013-04","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","14",",N","7",",N","0",",N","14.7",",,N,10,","64.3",",,,N"
"US1NYYT0005","2013-05","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","13","1,N","7","1,N","1","1,N","26.7","1,,N,22,","102.2","1,,,N"
"US1NYYT0005","2013-06","42.732585221529","-77.0765537023544","332.2","PENN YAN 5.1 NNW, NY US","13",",N","9",",N","2",",N","39.9",",,N,30,","141.5",",,,N"
