"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYBK0009","2020-06","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","6","5,N","4","5,N","1","5,N","","","","","25.7","5,,N,23,","69.2","5,,,N","",""
"US1KYBK0009","2020-07","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","10","3,N","4","3,N","1","3,N","","","","","27.7","3,,N,12,","53.7","3,,,N","",""
"US1KYBK0009","2020-08","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","14",",N","11",",N","1",",N","","","","","84.3",",,N,14,","198.4",",,,N","",""
"US1KYBK0009","2020-09","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","7",",N","4",",N","1",",N","","","","","34.5",",,N,03,","55.8",",,,N","",""
"US1KYBK0009","2020-10","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","12","5,N","5","5,N","2","5,N","","","","","113.0","5,,N,20,","182.3",",a,,N","",""
"US1KYBK0009","2020-11","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","8",",N","5",",N","0",",N","","","","","20.3",",,N,15,","56.8",",,,N","",""
"US1KYBK0009","2020-12","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","12",",N","7",",N","1",",N","","","","","41.4",",,N,31,","74.7",",,,N","",""
"US1KYBK0009","2021-01","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","14",",N","6",",N","1",",N","","","","","42.4",",,N,26,","96.6",",,,N","",""
"US1KYBK0009","2021-02","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","12",",N","7",",N","1",",N","","","","","40.1",",,N,28,","89.9",",,,N","",""
"US1KYBK0009","2021-03","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","9",",N","7",",N","3",",N","","","","","51.8",",,N,12,","186.2",",,,N","",""
"US1KYBK0009","2021-04","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","10",",N","8",",N","1",",N","","","","","29.7",",,N,30,","98.8",",,,N","",""
"US1KYBK0009","2021-05","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","13",",N","8",",N","0",",N","","","","","22.4",",,N,05,","87.8",",,,N","",""
"US1KYBK0009","2021-06","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","9",",N","8",",N","0",",N","","","","","15.5",",,N,04,","63.5",",,,N","",""
"US1KYBK0009","2021-07","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","12",",N","9",",N","4",",N","","","","","108.7",",,N,11,","265.0",",,,N","",""
"US1KYBK0009","2021-08","37.8726","-86.3737","166.4","WEBSTER 2.2 WSW, KY US","8",",N","5",",N","2",",N","0","3,N","0","3,,N,31,+","108.2",",,N,31,","185.9",",,,N","0","3,,,N"
