"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00350829","1908-06","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","8",",6","7",",6","0",",6","","","","","","","","","","","","","11.2",",,6,03,","38.4",",,,6","",""
"USC00350829","1908-07","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","7.1",",,6,15,","18.1",",,,6","",""
"USC00350829","1908-08","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","2",",6","2",",6","0",",6","","","","","1","","","","","","","","8.1",",,6,13,","10.9",",,,6","",""
"USC00350829","1908-09","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","11.7",",,6,18,","39.0",",,,6","",""
"USC00350829","1908-10","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","11",",6","11",",6","1",",6","","","4",",6","","","","","","","152",",,6,20,+","30.5",",,6,30,","143.0",",,,6","418",",,,6"
"USC00350829","1908-11","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","7",",6","7",",6","0",",6","","","4",",6","","","","","","","76",",,6,29,","15.2",",,6,22,+","67.3",",,,6","229",",,,6"
"USC00350829","1908-12","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","5","1,6","5","1,6","1","1,6","","","5",",6","","","","","","","229",",,6,23,","25.4","1,,6,22,","79.0","1,,,6","585",",,,6"
"USC00350829","1909-01","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","21",",6","16",",6","0",",6","29","2,6","","","","","","","813","2,,6,14,+","","","15.5",",,6,19,","131.8",",,,6","",""
"USC00350829","1909-02","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","21",",6","19",",6","0",",6","27","1,6","","","","","","","914","1,,6,28,","","","22.9",",,6,16,","151.1",",,,6","",""
"USC00350829","1909-03","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","9","1,6","8","1,6","0","1,6","27","4,6","6","2,6","","","","","1143","4,,6,09,+","254","2,,6,09,+","17.8","1,,6,08,+","91.9","1,,,6","939","2,,,6"
"USC00350829","1909-06","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","2",",6","2",",6","1",",6","","","","","","","","","","","","","29.2",",,6,18,","31.7",",,,6","",""
"USC00350829","1909-07","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","3",",6","3",",6","1",",6","","","","","","","","","","","","","44.2",",,6,27,","64.5",",,,6","",""
"USC00350829","1909-08","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","0.0",",T,6,20,","0.0",",T,,6","0",",,,6"
"USC00350829","1909-09","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","7",",6","5",",6","0",",6","","","","","","","","","","","","","16.5",",,6,11,","49.2",",,,6","",""
"USC00350829","1909-10","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","9",",6","9",",6","0",",6","","","2",",6","","","","","","","102",",,6,31,","21.8",",,6,31,","78.6",",,,6","140",",,,6"
"USC00350829","1909-11","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","21",",6","17",",6","2",",6","","","5",",6","2","","1","","","","229",",,6,13,","40.6",",,6,22,","238.9",",,,6","381",",,,6"
"USC00350829","1909-12","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","14",",6","10",",6","2",",6","28","3,6","10",",6","8","","","","584","3,,6,31,","343",",,6,02,","33.5",",,6,03,","144.8",",,,6","1338",",,,6"
"USC00350829","1910-01","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","18",",6","11",",6","1",",6","28","3,6","10",",6","","","","","1295","3,,6,20,+","254",",,6,31,","29.5",",,6,18,","134.0",",,,6","1204",",,,6"
"USC00350829","1910-02","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","","","","","","","16","1,6","7",",6","","","","","610","1,,6,10,+","229",",,6,10,","","","","","560",",,,6"
"USC00350829","1910-03","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","9",",6","8",",6","0",",6","30","1,6","1","1,6","","","","","1295","1,,6,02,","127","1,,6,23,","17.8",",,6,22,+","88.9",",,,6","127","1,,,6"
"USC00350829","1910-04","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","8",",6","8",",6","0",",6","7","4,6","0",",6","","","","","356","4,,6,03,+","5",",,6,28,","17.8",",,6,02,","76.2",",,,6","5",",,,6"
"USC00350829","1910-05","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","6",",6","6",",6","0",",6","","","","","1","","","","","","","","20.3",",,6,10,","73.6",",,,6","",""
"USC00350829","1910-06","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","15.2",",,6,16,","28.8",",,,6","",""
"USC00350829","1910-07","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","20.3",",,6,21,","20.3",",,,6","",""
"USC00350829","1910-08","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","","","8.9",",,6,28,","9.9",",,,6","",""
"USC00350829","1910-09","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","4",",6","2",",6","0",",6","","","","","","","","","","","","","20.3",",,6,16,","25.4",",,,6","",""
"USC00350829","1910-10","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","5",",6","5",",6","1",",6","","","","","","","","","","","","","50.8",",,6,03,","93.1",",,,6","",""
"USC00350829","1910-11","45.783333","-118.2","1280.2","BLUE MOUNTAIN SAW MILL, OR US","15",",6","14",",6","2",",6","","","","","","","","","","","","","43.2",",,6,20,","164.6",",,,6","",""
