"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00370576","1948-06","41.6","-71.65","167.9","AUSTIN, RI US","14",",0","12",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,01,","94.8",",,,0","0",",,,0"
"USC00370576","1948-07","41.6","-71.65","167.9","AUSTIN, RI US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,06,","74.9",",,,0","0",",,,0"
"USC00370576","1948-08","41.6","-71.65","167.9","AUSTIN, RI US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","26.4",",,,0","0",",,,0"
"USC00370576","1948-09","41.6","-71.65","167.9","AUSTIN, RI US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,19,","11.1",",,,0","0",",,,0"
"USC00370576","1948-10","41.6","-71.65","167.9","AUSTIN, RI US","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,24,","43.1","2,,,0","0",",,,0"
"USC00370576","1948-11","41.6","-71.65","167.9","AUSTIN, RI US","14","2,0","11","2,0","1","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","26.4","2,,0,20,","134.3",",a,,0","0",",,,0"
"USC00370576","1948-12","41.6","-71.65","167.9","AUSTIN, RI US","7","2,0","6","2,0","0","2,0","","","2",",0","","","","","","","279",",,0,20,","21.3","2,,0,20,","57.1",",a,,0","381",",,,0"
"USC00370576","1949-01","41.6","-71.65","167.9","AUSTIN, RI US","11",",0","9",",0","1",",0","","","2",",0","","","","","","","152",",,0,27,","37.6",",,0,06,","111.0",",,,0","203",",,,0"
"USC00370576","1949-02","41.6","-71.65","167.9","AUSTIN, RI US","6","2,0","6","2,0","0","2,0","","","3",",0","","","","","","","152",",,0,01,","24.1","2,,0,01,","104.9",",a,,0","343",",a,,0"
"USC00370576","1949-03","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","6",",0","0",",0","","","3","1,0","","","","","","","305","1,,0,01,","21.3",",,0,01,","71.9",",,,0","559","1,,,0"
"USC00370576","1949-04","41.6","-71.65","167.9","AUSTIN, RI US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","150.9",",,,0","0",",,,0"
"USC00370576","1949-05","41.6","-71.65","167.9","AUSTIN, RI US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","88.6",",,,0","0",",,,0"
"USC00370576","1949-06","41.6","-71.65","167.9","AUSTIN, RI US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00370576","1949-07","41.6","-71.65","167.9","AUSTIN, RI US","7",",0","5",",0","0",",0","0",",0","0","1,0","1","","1","","0",",,0,31,+","0","1,,0,31,+","24.1",",,0,16,","48.4",",,,0","0","1,,,0"
"USC00370576","1949-08","41.6","-71.65","167.9","AUSTIN, RI US","10",",0","8",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","79.3",",,,0","0",",,,0"
"USC00370576","1949-09","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","7",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,23,","129.8",",,,0","0",",,,0"
"USC00370576","1949-10","41.6","-71.65","167.9","AUSTIN, RI US","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","47.2",",,,0","0",",,,0"
"USC00370576","1949-11","41.6","-71.65","167.9","AUSTIN, RI US","8","1,0","6","1,0","1","1,0","1",",0","1",",0","","","","","51",",,0,29,","51",",,0,29,","25.4","1,,0,02,","83.1","1,,,0","51",",,,0"
"USC00370576","1949-12","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","7",",0","0",",0","","","1",",0","","","","","","","102",",,0,04,","17.3",",,0,27,","74.7",",,,0","122",",,,0"
"USC00370576","1950-01","41.6","-71.65","167.9","AUSTIN, RI US","12",",0","10",",0","0",",0","1",",0","1",",0","","","","","102",",,0,31,","102",",,0,31,","15.2",",,0,14,","90.4",",,,0","102",",,,0"
"USC00370576","1950-02","41.6","-71.65","167.9","AUSTIN, RI US","11",",0","10",",0","2",",0","5","5,0","5",",0","","","","","229","5,,0,16,","152",",,0,14,","39.9",",,0,15,","123.0",",,,0","381",",,,0"
"USC00370576","1950-03","41.6","-71.65","167.9","AUSTIN, RI US","9",",0","8",",0","1",",0","","","4",",0","1","","","","","","102",",,0,22,+","31.8",",,0,23,","102.1",",,,0","254",",,,0"
"USC00370576","1950-04","41.6","-71.65","167.9","AUSTIN, RI US","8","2,0","7","2,0","2","2,0","","","1",",0","","","","","","","254",",,0,14,","50.8","2,,0,14,","114.8",",a,,0","254",",,,0"
"USC00370576","1950-05","41.6","-71.65","167.9","AUSTIN, RI US","10",",0","8",",0","1",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","98.2",",,,0","0",",,,0"
"USC00370576","1950-06","41.6","-71.65","167.9","AUSTIN, RI US","9",",0","8",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","70.8",",,,0","0",",,,0"
"USC00370576","1950-07","41.6","-71.65","167.9","AUSTIN, RI US","9",",0","7",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","53.8",",,,0","0",",,,0"
"USC00370576","1950-08","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","6",",0","2",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,20,","110.1",",,,0","0",",,,0"
"USC00370576","1950-09","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,11,","50.0",",,,0","0",",,,0"
"USC00370576","1950-10","41.6","-71.65","167.9","AUSTIN, RI US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","68.6",",,,0","0",",,,0"
"USC00370576","1950-11","41.6","-71.65","167.9","AUSTIN, RI US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","77.5",",,0,21,","198.0",",,,0","0",",,,0"
"USC00370576","1950-12","41.6","-71.65","167.9","AUSTIN, RI US","13",",0","10",",0","1",",0","2","3,0","2",",0","","","","","76","3,,0,30,+","76",",,0,30,+","27.9",",,0,09,","112.3",",,,0","178",",,,0"
"USC00370576","1951-01","41.6","-71.65","167.9","AUSTIN, RI US","9",",0","7",",0","2",",0","","","1","1,0","1","","","","","","102","1,,0,08,","31.5",",,0,25,","103.2",",,,0","102","1,,,0"
"USC00370576","1951-02","41.6","-71.65","167.9","AUSTIN, RI US","6",",0","5",",0","3",",0","1","4,0","1",",0","2","","","","203","4,,0,04,","203",",,0,04,","36.1",",,0,18,","133.8",",,,0","203",",,,0"
"USC00370576","1951-03","41.6","-71.65","167.9","AUSTIN, RI US","12",",0","9",",0","3",",0","1","1,0","1","2,0","","","","","51","1,,0,02,","51","2,,0,02,","44.2",",,0,20,","158.6",",,,0","51","2,,,0"
"USC00370576","1951-04","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","8",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,03,","107.3",",,,0","0",",,,0"
"USC00370576","1951-05","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,24,","113.6",",,,0","0",",,,0"
"USC00370576","1951-06","41.6","-71.65","167.9","AUSTIN, RI US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,15,","74.9",",,,0","0",",,,0"
"USC00370576","1951-07","41.6","-71.65","167.9","AUSTIN, RI US","3",",0","2",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","34.8",",,,0","0",",,,0"
"USC00370576","1951-08","41.6","-71.65","167.9","AUSTIN, RI US","10",",0","9",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,12,","97.2",",,,0","0",",,,0"
"USC00370576","1951-09","41.6","-71.65","167.9","AUSTIN, RI US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,16,","83.1",",,,0","0",",,,0"
"USC00370576","1951-10","41.6","-71.65","167.9","AUSTIN, RI US","7",",0","6",",0","2",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,25,","93.7",",,,0","0",",,,0"
"USC00370576","1951-11","41.6","-71.65","167.9","AUSTIN, RI US","11",",0","10",",0","3",",0","","","","","","","","","","","","","64.8",",,0,03,","236.3",",,,0","",""
"USC00370576","1951-12","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","7",",0","2",",0","","","2",",0","","","","","","","208",",,0,15,","67.1",",,0,21,","155.4",",,,0","320",",,,0"
"USC00370576","1952-01","41.6","-71.65","167.9","AUSTIN, RI US","11",",0","9",",0","2",",0","","","4",",0","","","","","","","152",",,0,29,","41.1",",,0,23,","140.5",",,,0","406",",,,0"
"USC00370576","1952-02","41.6","-71.65","167.9","AUSTIN, RI US","8",",0","8",",0","1",",0","","","3",",0","","","1","","","","152",",,0,18,","35.1",",,0,18,","90.5",",,,0","330",",,,0"
"USC00370576","1952-03","41.6","-71.65","167.9","AUSTIN, RI US","10",",0","9",",0","2",",0","","","3",",0","","","1","","","","76",",,0,17,+","34.0",",,0,12,","125.3",",,,0","203",",,,0"
