"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034545","1938-05","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,29,","","","","","","","9.8",",,,I","","","","","",""
"RSM00034545","1938-06","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,08,","","","","","","","30.1",",,,I","","","","","",""
"RSM00034545","1938-07","48.35","41.867","90.0","MOROZOVSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,10,","","","","","","","25.0",",,,I","","","","","",""
"RSM00034545","1938-08","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,20,","","","","","","","11.9",",,,I","","","","","",""
"RSM00034545","1938-09","48.35","41.867","90.0","MOROZOVSK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"RSM00034545","1938-10","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,29,","","","","","","","21.2",",,,I","","","","","",""
"RSM00034545","1938-11","48.35","41.867","90.0","MOROZOVSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,04,","","","","","","","7.7",",,,I","","","","","",""
"RSM00034545","1938-12","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,09,","","","","","","","11.5",",,,I","","","","","",""
"RSM00034545","1941-01","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,02,","","","","","","","52.5",",,,I","","","","","",""
"RSM00034545","1941-02","48.35","41.867","90.0","MOROZOVSK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,15,","","","","","","","42.8",",,,I","","","","","",""
"RSM00034545","1941-03","48.35","41.867","90.0","MOROZOVSK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,27,","","","","","","","30.4",",,,I","","","","","",""
"RSM00034545","1941-04","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,11,","","","","","","","33.0",",,,I","","","","","",""
"RSM00034545","1941-05","48.35","41.867","90.0","MOROZOVSK, RS","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,20,+","","","","","","","63.7",",,,I","","","","","",""
"RSM00034545","1941-06","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.0",",,I,24,","","","","","","","100.6",",,,I","","","","","",""
"RSM00034545","1941-07","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,28,","","","","","","","53.4",",,,I","","","","","",""
"RSM00034545","1941-08","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","40.5",",,I,27,","","","","","","","78.9",",,,I","","","","","",""
"RSM00034545","1941-09","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,04,","","","","","","","12.5",",,,I","","","","","",""
"RSM00034545","1941-10","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,12,","","","","","","","53.5",",,,I","","","","","",""
"RSM00034545","1941-11","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,07,","","","","","","","35.9",",,,I","","","","","",""
"RSM00034545","1941-12","48.35","41.867","90.0","MOROZOVSK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,15,","","","","","","","42.6",",,,I","","","","","",""
"RSM00034545","1942-01","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,14,","","","","","","","16.0",",,,I","","","","","",""
"RSM00034545","1942-02","48.35","41.867","90.0","MOROZOVSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,10,","","","","","","","2.8",",,,I","","","","","",""
"RSM00034545","1942-03","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,20,","","","","","","","7.2",",,,I","","","","","",""
"RSM00034545","1942-04","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,06,","","","","","","","24.8",",,,I","","","","","",""
"RSM00034545","1942-05","48.35","41.867","90.0","MOROZOVSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,22,","","","","","","","16.3",",,,I","","","","","",""
"RSM00034545","1942-06","48.35","41.867","90.0","MOROZOVSK, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.6",",,I,04,","","","","","","","90.4",",,,I","","","","","",""
"RSM00034545","1943-02","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,20,","","","","","","","6.5",",,,I","","","","","",""
"RSM00034545","1943-03","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,08,","","","","","","","3.0",",,,I","","","","","",""
"RSM00034545","1943-04","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,07,","","","","","","","28.9",",,,I","","","","","",""
"RSM00034545","1943-05","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,22,","","","","","","","22.2",",,,I","","","","","",""
"RSM00034545","1943-06","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,23,","","","","","","","35.7",",,,I","","","","","",""
"RSM00034545","1943-07","48.35","41.867","90.0","MOROZOVSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,12,","","","","","","","46.0",",,,I","","","","","",""
"RSM00034545","1943-08","48.35","41.867","90.0","MOROZOVSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,11,","","","","","","","2.2",",,,I","","","","","",""
"RSM00034545","1943-09","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","36.7",",,I,13,","","","","","","","44.6",",,,I","","","","","",""
"RSM00034545","1943-10","48.35","41.867","90.0","MOROZOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,10,","","","","","","","5.8",",,,I","","","","","",""
"RSM00034545","1943-11","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,29,","","","","","","","68.6",",,,I","","","","","",""
"RSM00034545","1943-12","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,09,","","","","","","","20.9",",,,I","","","","","",""
"RSM00034545","1944-01","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,11,","","","","","","","42.7",",,,I","","","","","",""
"RSM00034545","1944-02","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,27,","","","","","","","26.6",",,,I","","","","","",""
"RSM00034545","1944-03","48.35","41.867","90.0","MOROZOVSK, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,18,","","","","","","","34.9",",,,I","","","","","",""
"RSM00034545","1944-04","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,24,","","","","","","","13.7",",,,I","","","","","",""
"RSM00034545","1944-05","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,20,","","","","","","","56.8",",,,I","","","","","",""
"RSM00034545","1944-06","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.6",",,I,04,","","","","","","","49.4",",,,I","","","","","",""
"RSM00034545","1944-07","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","33.6",",,I,16,","","","","","","","53.1",",,,I","","","","","",""
"RSM00034545","1944-08","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,16,","","","","","","","31.7",",,,I","","","","","",""
"RSM00034545","1944-09","48.35","41.867","90.0","MOROZOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,04,","","","","","","","4.9",",,,I","","","","","",""
"RSM00034545","1944-10","48.35","41.867","90.0","MOROZOVSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,19,","","","","","","","3.0",",,,I","","","","","",""
"RSM00034545","1944-11","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,18,","","","","","","","48.6",",,,I","","","","","",""
"RSM00034545","1944-12","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,09,","","","","","","","25.3",",,,I","","","","","",""
"RSM00034545","1945-01","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,17,","","","","","","","11.8",",,,I","","","","","",""
"RSM00034545","1945-02","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,15,","","","","","","","5.2",",,,I","","","","","",""
"RSM00034545","1945-03","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,05,","","","","","","","20.6",",,,I","","","","","",""
"RSM00034545","1945-04","48.35","41.867","90.0","MOROZOVSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,12,","","","","","","","20.6",",,,I","","","","","",""
"RSM00034545","1945-05","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,20,","","","","","","","46.5",",,,I","","","","","",""
"RSM00034545","1945-06","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,08,","","","","","","","39.9",",,,I","","","","","",""
"RSM00034545","1945-07","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,08,","","","","","","","25.3",",,,I","","","","","",""
"RSM00034545","1945-08","48.35","41.867","90.0","MOROZOVSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,07,","","","","","","","108.5",",,,I","","","","","",""
"RSM00034545","1945-09","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,05,","","","","","","","16.5",",,,I","","","","","",""
"RSM00034545","1945-10","48.35","41.867","90.0","MOROZOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,15,","","","","","","","43.2",",,,I","","","","","",""
"RSM00034545","1945-11","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,10,","","","","","","","29.9",",,,I","","","","","",""
"RSM00034545","1945-12","48.35","41.867","90.0","MOROZOVSK, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,12,","","","","","","","11.5",",,,I","","","","","",""
"RSM00034545","1946-01","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,01,","","","","","","","13.4",",,,I","","","","","",""
"RSM00034545","1946-02","48.35","41.867","90.0","MOROZOVSK, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,14,","","","","","","","35.8",",,,I","","","","","",""
"RSM00034545","1946-03","48.35","41.867","90.0","MOROZOVSK, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,14,","","","","","","","20.1",",,,I","","","","","",""
"RSM00034545","1946-04","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,14,","","","","","","","11.8",",,,I","","","","","",""
"RSM00034545","1946-05","48.35","41.867","90.0","MOROZOVSK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,29,","","","","","","","18.4",",,,I","","","","","",""
"RSM00034545","1946-06","48.35","41.867","90.0","MOROZOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","","","","","9.8",",,,I","","","","","",""
"RSM00034545","1946-07","48.35","41.867","90.0","MOROZOVSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,01,","","","","","","","54.1",",,,I","","","","","",""
"RSM00034545","1946-08","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,30,","","","","","","","7.1",",,,I","","","","","",""
"RSM00034545","1946-09","48.35","41.867","90.0","MOROZOVSK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,19,","","","","","","","5.9",",,,I","","","","","",""
"RSM00034545","1946-10","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,09,","","","","","","","95.0",",,,I","","","","","",""
"RSM00034545","1946-11","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,16,","","","","","","","43.7",",,,I","","","","","",""
"RSM00034545","1946-12","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,04,","","","","","","","9.5",",,,I","","","","","",""
"RSM00034545","1947-01","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,13,","","","","","","","9.1",",,,I","","","","","",""
"RSM00034545","1947-02","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,22,","","","","","","","15.4",",,,I","","","","","",""
"RSM00034545","1947-03","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,02,","","","","","","","18.4",",,,I","","","","","",""
"RSM00034545","1947-04","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,05,","","","","","","","34.7",",,,I","","","","","",""
"RSM00034545","1947-05","48.35","41.867","90.0","MOROZOVSK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,04,","","","","","","","15.6",",,,I","","","","","",""
"RSM00034545","1947-06","48.35","41.867","90.0","MOROZOVSK, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,22,","","","","","","","19.6",",,,I","","","","","",""
"RSM00034545","1947-07","48.35","41.867","90.0","MOROZOVSK, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","28.7",",,I,14,","","","","","","","47.3",",,,I","","","","","",""
"RSM00034545","1947-08","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,12,","","","","","","","31.9",",,,I","","","","","",""
"RSM00034545","1947-09","48.35","41.867","90.0","MOROZOVSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,05,","","","","","","","37.4",",,,I","","","","","",""
"RSM00034545","1947-10","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,20,","","","","","","","37.7",",,,I","","","","","",""
"RSM00034545","1947-11","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,16,","","","","","","","47.0",",,,I","","","","","",""
"RSM00034545","1947-12","48.35","41.867","90.0","MOROZOVSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,29,","","","","","","","40.9",",,,I","","","","","",""
"RSM00034545","1948-01","48.35","41.867","90.0","MOROZOVSK, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,15,","","","","","","","24.1",",,,I","","","","","",""
"RSM00034545","1948-02","48.35","41.867","90.0","MOROZOVSK, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,03,","","","","","","","66.3",",,,I","","","","","",""
"RSM00034545","1948-03","48.35","41.867","90.0","MOROZOVSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,27,","","","","","","","23.3",",,,I","","","","","",""
"RSM00034545","1948-04","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,27,","","","","","","","17.4",",,,I","","","","","",""
"RSM00034545","1948-05","48.35","41.867","90.0","MOROZOVSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,31,","","","","","","","36.6",",,,I","","","","","",""
"RSM00034545","1948-06","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.4",",,I,01,","","","","","","","85.8",",,,I","","","","","",""
"RSM00034545","1948-07","48.35","41.867","90.0","MOROZOVSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,20,","","","","","","","15.6",",,,I","","","","","",""
"RSM00034545","1948-08","48.35","41.867","90.0","MOROZOVSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,28,","","","","","","","30.1",",,,I","","","","","",""
"RSM00034545","1948-09","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,19,","","","","","","","14.8",",,,I","","","","","",""
"RSM00034545","1948-10","48.35","41.867","90.0","MOROZOVSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,04,","","","","","","","29.2",",,,I","","","","","",""
"RSM00034545","1948-11","48.35","41.867","90.0","MOROZOVSK, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,23,","","","","","","","18.8",",,,I","","","","","",""
"RSM00034545","1948-12","48.35","41.867","90.0","MOROZOVSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,23,","","","","","","","7.9",",,,I","","","","","",""
"RSM00034545","1949-01","48.35","41.867","90.0","MOROZOVSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,22,","","","","","","","9.5",",,,I","","","","","",""
"RSM00034545","1949-02","48.35","41.867","90.0","MOROZOVSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,27,+","","","","","","","4.1",",,,I","","","","","",""
