"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007056814","1964-07","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007056814","1964-08","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","","","0.3",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.2",",C,10,","","","0",",,C,31,+","15.0",",,C,17,","24.4",",C,29,","","","142.2",",C","73.6",",,,C","0",",,,C","13.75",",C","19.01",",,,C","8.50",",,,C"
"CA007056814","1964-09","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","-3.9",",C,29,","","","0",",,C,30,+","9.9",",,C,04,","21.7",",C,22,","","","261.8",",C","26.0",",,,C","0",",,,C","9.61",",C","14.97",",,,C","4.24",",,,C"
"CA007056814","1964-10","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","","","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","0",",C","23",",C","1",",C","0",",C","0",",C","-7.8",",C,08,","","","23",",,C,30,","26.9",",,C,29,","18.3",",C,04,","","","447.8",",C","97.3",",,,C","23",",,,C","3.89",",C","8.53",",,,C","-0.75",",,,C"
"CA007056814","1964-11","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","","","0.0",",C","6",",C","6",",C","0",",C","","","3",",C","1",",C","29",",C","13",",C","0",",C","0",",C","-18.9",",C,23,","","","114",",,C,16,","21.6",",,C,26,","8.3",",C,13,","","","649.4",",C","67.5",",,,C","216",",,,C","-3.31",",C","0.81",",,,C","-7.44",",,,C"
"CA007056814","1964-12","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","","","0.0",",C","9",",C","9",",C","1",",C","","","8",",C","13",",C","31",",C","24",",C","0",",C","0",",C","-28.3",",C,22,","","","279",",,C,01,","27.9",",,C,01,","11.7",",C,26,","","","882.3",",C","78.3",",,,C","711",",,,C","-10.13",",C","-5.51",",,,C","-14.75",",,,C"
"CA007056814","1965-01","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","7",",C","19",",C","31",",C","31",",C","0",",C","0",",C","-30.6",",C,17,+","","","76",",,C,24,","7.6",",,C,24,","-1.7",",C,08,","","","1026.4",",C","29.3",",,,C","278",",,,C","-14.78",",C","-9.87",",,,C","-19.68",",,,C"
"CA007056814","1965-02","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","15",",C","28",",C","25",",C","0",",C","0",",C","-29.4",",C,05,","","","","","","","2.8",",C,08,","","","869.5",",C","","","","","-12.72",",C","-6.51",",,,C","-18.93",",,,C"
"CA007056814","1965-03","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","0.0","C","0.0",",C","2","1,C","2","1,C","0","1,C","","","2","1,C","5",",C","30",",C","17",",C","0",",C","0",",C","-26.7",",C,24,","","","178","1,,C,26,","17.8","1,,C,26,","9.4",",C,05,","","","740.0",",C","22.9","1,,,C","229","1,,,C","-5.54",",C","-0.46",",,,C","-10.61",",,,C"
"CA007056814","1965-04","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","28",",C","3",",C","0",",C","0",",C","-11.1",",C,01,","","","","","","","13.3",",C,27,","","","524.8",",C","","","","","0.84",",C","5.71",",,,C","-4.03",",,,C"
"CA007056814","1965-05","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-4.4",",C,02,","","","0",",,C,31,+","19.6",",,C,27,","22.2",",C,22,","","","344.0",",C","79.0",",,,C","0",",,,C","7.24",",C","12.84",",,,C","1.64",",,,C"
"CA007056814","1965-06","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","13.9","C","13.9",",C","8",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.2",",C,02,+","","","0",",,C,30,+","12.2",",,C,08,","28.9",",C,28,+","","","137.8",",C","49.2",",,,C","0",",,,C","14.20",",C","20.35",",,,C","8.05",",,,C"
"CA007056814","1965-07","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","16.1","C","2.2",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2.2",",C,02,","","","0",",,C,31,+","33.0",",,C,18,","26.1",",C,14,+","107.5","C","107.5",",C","104.1",",,,C","0",",,,C","14.94",",C","20.75",",,,C","9.12",",,,C"
"CA007056814","1965-08","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","25.9","C","9.8",",C","14",",C","10",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-1.1",",C,26,","","","0",",,C,31,+","21.1",",,C,28,","29.4",",C,15,","232.0","C","124.5",",C","109.6",",,,C","0",",,,C","14.63",",C","19.75",",,,C","9.51",",,,C"
"CA007056814","1965-09","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","26.7","C","0.8",",C","14",",C","9",",C","1",",C","","","1",",C","0",",C","6",",C","0",",C","5",",C","0",",C","-6.1",",C,28,","","","25",",,C,28,","49.5",",,C,01,","28.9",",C,23,","480.3","C","248.3",",C","114.3",",,,C","25",",,,C","10.09",",C","15.56",",,,C","4.61",",,,C"
"CA007056814","1965-10","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","26.7","C","0.0",",C","15",",C","12",",C","0",",C","","","2",",C","0",",C","19",",C","3",",C","1",",C","0",",C","-10.0",",C,30,+","","","152",",,C,27,","24.1",",,C,04,","21.1",",C,19,","938.5","C","458.2",",C","149.0",",,,C","203",",,,C","3.55",",C","7.86",",,,C","-0.76",",,,C"
"CA007056814","1965-11","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","26.7","C","0.0",",C","9",",C","7",",C","0",",C","","","5",",C","0",",C","30",",C","20",",C","0",",C","0",",C","-15.0",",C,27,+","","","229",",,C,27,","23.1",",,C,13,","8.9",",C,06,","1628.9","C","690.4",",C","88.8",",,,C","458",",,,C","-4.68",",C","-0.52",",,,C","-8.84",",,,C"
"CA007056814","1965-12","47.9833","-67.0667","274.0","ST ALEXIS DE MATAPEDIA, QC CA","26.7","C","0.0",",C","5","4,C","5","4,C","0","4,C","","","5","4,C","11",",C","31",",C","29",",C","0",",C","0",",C","-27.8",",C,13,","","","178","4,,C,04,","17.8","4,,C,04,","2.8",",C,31,","2518.0","C","889.1",",C","40.7","4,,,C","407","4,,,C","-10.35",",C","-6.15",",,,C","-14.55",",,,C"
