"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYUL0022","2017-04","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","14","3,N","9","3,N","2","3,N","29.2","3,,N,04,","143.0","3,,,N"
"US1NYUL0022","2017-05","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","18","2,N","10","2,N","3","2,N","29.5","2,,N,14,","147.4","2,,,N"
"US1NYUL0022","2017-09","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","8","5,N","7","5,N","0","5,N","19.8","5,,N,07,","63.5","5,,,N"
"US1NYUL0022","2017-10","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","9","2,N","6","2,N","2","2,N","73.2","2,,N,30,","128.9","2,,,N"
"US1NYUL0022","2017-11","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","8","4,N","4","4,N","0","4,N","9.9","4,,N,19,","21.9","4,,,N"
"US1NYUL0022","2017-12","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","8","5,N","6","5,N","0","5,N","18.3","5,,N,24,","68.3","5,,,N"
"US1NYUL0022","2018-01","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","8","3,N","5","3,N","1","3,N","53.3","3,,N,13,","107.5","3,,,N"
"US1NYUL0022","2018-02","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","9","5,N","8","5,N","0","5,N","17.0","5,,N,08,","80.0","5,,,N"
"US1NYUL0022","2018-03","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","6","5,N","4","5,N","1","5,N","25.7","5,,N,02,","78.7","5,,,N"
"US1NYUL0022","2018-05","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","8","5,N","7","5,N","0","5,N","24.9","5,,N,20,","66.9","5,,,N"
"US1NYUL0022","2018-07","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","9","4,N","9","4,N","2","4,N","35.3","4,,N,18,","141.2","4,,,N"
"US1NYUL0022","2020-02","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","","","","","","","","","60.0","5,a,,N"
"US1NYUL0022","2020-03","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","12","2,N","9","2,N","0","2,N","23.4","2,,N,24,","95.0","2,,,N"
"US1NYUL0022","2020-04","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","13","1,N","8","1,N","0","1,N","24.9","1,,N,14,","94.5","1,,,N"
"US1NYUL0022","2020-05","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","10","1,N","6","1,N","0","1,N","24.4","1,,N,01,","70.7","1,,,N"
"US1NYUL0022","2020-06","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","5","2,N","5","2,N","1","2,N","25.9","2,,N,12,","58.7","2,,,N"
"US1NYUL0022","2020-07","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","12",",N","6",",N","1",",N","28.7",",,N,04,","71.8",",,,N"
"US1NYUL0022","2020-08","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","11","4,N","9","4,N","3","4,N","55.6","4,,N,05,","168.4","4,,,N"
"US1NYUL0022","2020-09","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","6","4,N","5","4,N","2","4,N","68.6","4,,N,03,","148.4","4,,,N"
"US1NYUL0022","2021-04","41.961037","-73.995767","55.8","KINGSTON 2.1 N, NY US","8","5,N","6","5,N","1","5,N","25.9","5,,N,16,","64.6","5,,,N"
