"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOCR0033","2009-01","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","4","3,N","3","3,N","0","3,N","23.6","3,,N,28,","51.1","3,,,N"
"US1MOCR0033","2009-02","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","5","2,N","3","2,N","0","2,N","18.0","2,,N,12,","26.7","2,,,N"
"US1MOCR0033","2009-03","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","12","1,N","10","1,N","1","1,N","30.2","1,,N,29,","112.0","1,,,N"
"US1MOCR0033","2009-04","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","12","2,N","9","2,N","2","2,N","32.5","2,,N,19,","121.6","2,,,N"
"US1MOCR0033","2009-05","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","16",",N","13",",N","2",",N","27.4",",,N,14,","170.7",",,,N"
"US1MOCR0033","2009-07","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","12","5,N","10","5,N","1","5,N","48.0","5,,N,28,","142.6","5,,,N"
"US1MOCR0033","2009-08","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","6",",N","5",",N","2",",N","42.4",",,N,20,","101.7",",,,N"
"US1MOCR0033","2009-09","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","11",",N","6",",N","1",",N","50.8",",,N,22,","99.4",",,,N"
"US1MOCR0033","2009-11","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","5","3,N","3","3,N","0","3,N","19.1","3,,N,16,","27.6","3,,,N"
"US1MOCR0033","2010-01","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","8","5,N","7","5,N","1","5,N","31.2","5,,N,24,","80.0","5,,,N"
"US1MOCR0033","2010-04","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","8","2,N","3","2,N","1","2,N","29.5","2,,N,25,","64.4","2,,,N"
"US1MOCR0033","2010-06","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","8","4,N","7","4,N","0","4,N","21.3","4,,N,27,","77.4","4,,,N"
"US1MOCR0033","2010-07","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","10","5,N","5","5,N","3","5,N","50.8","5,,N,12,","140.6","5,,,N"
"US1MOCR0033","2010-09","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","10","4,N","8","4,N","4","4,N","153.4","4,,N,02,","397.5","4,,,N"
"US1MOCR0033","2010-10","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","4","4,N","3","4,N","0","4,N","13.0","4,,N,24,","32.8","4,,,N"
"US1MOCR0033","2010-12","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","5","5,N","2","5,N","0","5,N","3.3","5,,N,24,","8.9","5,,,N"
"US1MOCR0033","2011-08","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","10","5,N","7","5,N","1","5,N","25.4","5,,N,08,","73.4","5,,,N"
"US1MOCR0033","2011-09","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","9","1,N","7","1,N","2","1,N","29.7","1,,N,18,","113.4","1,,,N"
"US1MOCR0033","2012-01","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","7","4,N","4","4,N","0","4,N","22.6","4,,N,25,","49.5","4,,,N"
"US1MOCR0033","2012-05","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","7","5,N","3","5,N","0","5,N","24.9","5,,N,31,","66.4","5,,,N"
"US1MOCR0033","2012-08","37.014983","-93.306517","386.8","NIXA 2.3 SSW, MO US","8","4,N","6","4,N","1","4,N","31.5","4,,N,17,","82.2","4,,,N"
