"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402057","1982-10","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","8",",C","5",",C","1",",C","0","1,C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.0",",C,25,","0","1,T,C,10,","0",",T,C,10,+","32.0",",,C,01,","15.5",",C,21,+","","","348.8",",C","65.3",",,,C","0",",T,,C","7.08",",C","10.61",",,,C","3.55",",,,C"
"CA008402057","1982-11","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","","","10",",C","7",",C","1",",C","","","1",",C","0","1,C","14","1,C","","","","","","","-10.0","1,C,30,","","","120",",,C,26,","43.3",",,C,24,","","","","","","","88.8",",,,C","120",",,,C","","","","","0.76","1,,,C"
"CA008402057","1982-12","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","","","","","","","","","","","3",",C","","","","","","","","","","","","","","","120",",,C,12,","","","","","","","","","","","290",",,,C","","","","","",""
"CA008402057","1987-10","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","","","10","3,C","7","3,C","2","3,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","39.0","3,,C,29,","","","","","","","131.4","3,,,C","0",",,,C","","","","","",""
"CA008402057","1987-11","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","12",",C","11",",C","4",",C","1",",C","1",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-8.5",",C,17,","80",",,C,08,","110",",,C,07,","48.0",",,C,05,","11.5",",C,21,","","","483.7",",C","218.0",",,,C","110",",,,C","2.21",",C","5.77",",,,C","-1.35",",,,C"
"CA008402057","1987-12","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","10",",C","10",",C","1",",C","21",",C","6",",C","0",",C","24",",C","10",",C","0",",C","0",",C","-11.0",",C,21,+","280",",,C,31,+","140",",,C,29,","48.0",",,C,05,","7.0",",C,05,+","","","610.1",",C","133.5",",,,C","470",",,,C","-1.35",",C","1.19",",,,C","-3.89",",,,C"
"CA008402057","1988-01","47.5833","-57.1","12.0","GREY RIVER, NL CA","0.0","C","0.0",",C","8","1,C","8","1,C","0","1,C","31",",C","7",",C","1",",C","30",",C","21",",C","0",",C","0",",C","-18.0",",C,15,","540",",,C,08,+","215",",,C,09,","21.5","1,,C,09,","7.0",",C,26,","","","708.3",",C","75.5","1,,,C","615",",,,C","-4.52",",C","-0.89",",,,C","-8.15",",,,C"
"CA008402057","1988-02","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","","","10",",C","10",",C","2",",C","29",",C","4",",C","0",",C","27",",C","","","","","","","-17.5",",C,07,","650",",,C,27,+","100",",,C,26,+","39.0",",,C,27,","","","","","","","169.5",",,,C","400",",,,C","","","","","-9.10",",,,C"
"CA008402057","1988-03","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","9","2,C","9","2,C","1","2,C","31",",C","6",",C","0",",C","26",",C","6",",C","0",",C","0",",C","-12.0",",C,09,","530",",,C,10,+","250",",,C,08,","30.0","2,,C,10,","10.0",",C,29,","","","603.3",",C","98.0","2,,,C","600",",,,C","-1.13",",C","2.56",",,,C","-4.82",",,,C"
"CA008402057","1988-04","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","11",",C","9",",C","1",",C","8",",C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-3.0",",C,04,+","200",",,C,01,","0",",,C,30,+","40.0",",,C,29,","11.0",",C,26,","","","439.7",",C","157.5",",,,C","0",",,,C","3.68",",C","6.72",",,,C","0.63",",,,C"
"CA008402057","1988-05","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.0",",C,09,","0",",,C,31,+","0",",,C,31,+","30.5",",,C,03,","19.5",",C,29,","","","304.8",",C","110.5",",,,C","0",",,,C","8.50",",C","12.42",",,,C","4.58",",,,C"
"CA008402057","1988-06","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","16",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.5",",C,09,+","0",",,C,30,+","0",",,C,30,+","34.0",",,C,23,","19.0",",C,19,","","","235.7",",C","221.5",",,,C","0",",,,C","10.48",",C","13.73",",,,C","7.22",",,,C"
"CA008402057","1988-07","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.8",",C","11",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","8.5",",C,05,","0",",,C,31,+","0",",,C,31,+","39.0",",,C,15,","23.0",",C,19,","104.9","C","104.9",",C","158.5",",,,C","0",",,,C","14.98",",C","18.21",",,,C","11.74",",,,C"
"CA008402057","1988-08","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","9.4",",C","5",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","8.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","26.0",",,C,18,","24.5",",C,11,","173.4","C","68.5",",C","70.8",",,,C","0",",,,C","16.43",",C","19.84",",,,C","13.02",",,,C"
"CA008402057","1988-09","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","13",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,30,","0",",,C,30,+","0",",,C,30,+","46.0",",,C,13,","21.0",",C,01,","352.4","C","179.0",",C","199.5",",,,C","0",",,,C","12.37",",C","15.67",",,,C","9.07",",,,C"
"CA008402057","1988-10","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","12",",C","11",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.5",",C,22,","0",",,C,31,+","0",",,C,31,+","42.0",",,C,05,","14.5",",C,04,+","681.5","C","329.1",",C","174.0",",,,C","0",",,,C","7.72",",C","10.77",",,,C","4.66",",,,C"
"CA008402057","1988-11","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","10",",C","10",",C","2",",C","6",",C","1",",C","0",",C","8",",C","1",",C","0",",C","0",",C","-7.0",",C,24,+","140",",,C,24,+","190",",,C,21,","99.0",",,C,02,","11.5",",C,07,","1105.7","C","424.2",",C","236.0",",,,C","190",",,,C","4.19",",C","6.85",",,,C","1.53",",,,C"
"CA008402057","1988-12","47.5833","-57.1","12.0","GREY RIVER, NL CA","","","0.0",",C","7",",C","7",",C","0",",C","25",",C","5",",C","0",",C","27",",C","11",",C","0",",C","0",",C","-13.0",",C,31,+","150",",,C,06,","100",",,C,25,","15.0",",,C,21,","6.5",",C,18,","1749.0","C","643.3",",C","57.0",",,,C","340",",,,C","-2.42",",C","1.03",",,,C","-5.87",",,,C"
"CA008402057","1989-01","47.5833","-57.1","12.0","GREY RIVER, NL CA","0.0","C","0.0",",C","7","1,C","7","1,C","1","1,C","","","5","1,C","0",",C","31",",C","17",",C","0",",C","0",",C","-16.5",",C,26,","","","50","1,,C,20,+","36.0","1,,C,08,","6.0",",C,14,","2485.6","C","736.6",",C","69.0","1,,,C","210","1,,,C","-5.43",",C","-0.89",",,,C","-9.97",",,,C"
"CA008402057","1989-02","47.5833","-57.1","12.0","GREY RIVER, NL CA","0.0","C","0.0",",C","9","2,C","5","2,C","0","2,C","28",",C","4",",C","5",",C","27",",C","19",",C","0",",C","0",",C","-22.0",",C,05,","530",",,C,20,+","90",",,C,03,","10.0","2,,C,21,","5.0",",C,21,","3175.4","C","689.8",",C","60.0",",a,,C","300",",,,C","-6.30",",C","-1.98",",,,C","-10.63",",,,C"
"CA008402057","1989-03","47.5833","-57.1","12.0","GREY RIVER, NL CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","31",",C","4",",C","1",",C","29",",C","14",",C","0",",C","0",",C","-18.0",",C,08,","710",",,C,27,+","200",",,C,18,","20.0",",,C,18,","6.0",",C,28,+","3869.7","C","694.3",",C","70.0",",,,C","550",",,,C","-4.06",",C","0.24",",,,C","-8.37",",,,C"
"CA008402057","1989-04","47.5833","-57.1","12.0","GREY RIVER, NL CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","17",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-5.0",",C,14,","610",",,C,01,","0",",T,C,01,","8.0",",,C,04,","11.5",",C,30,","4331.7","C","462.0",",C","14.0",",,,C","0",",T,,C","2.93",",C","6.32",",,,C","-0.45",",,,C"
"CA008402057","1989-05","47.5833","-57.1","12.0","GREY RIVER, NL CA","0.0","C","0.0",",C","6",",C","6",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.0",",C,06,+","0",",,C,31,+","0",",,C,31,+","58.0",",,C,03,","17.5",",C,31,","4658.3","C","326.6",",C","121.0",",,,C","0",",,,C","7.80",",C","11.31",",,,C","4.29",",,,C"
"CA008402057","1989-06","47.5833","-57.1","12.0","GREY RIVER, NL CA","4.5","C","4.5",",C","5","4,C","5","4,C","0","4,C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5.0",",C,14,+","0",",,C,30,+","0",",,C,30,+","18.0","4,,C,10,","23.5",",C,25,+","4811.8","C","153.5",",C","71.0",",a,,C","0",",,,C","13.37",",C","17.15",",,,C","9.58",",,,C"
"CA008402057","1989-07","47.5833","-57.1","12.0","GREY RIVER, NL CA","4.9","C","0.4","2,C","10",",C","10",",C","3",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","4",",C","0",",C","8.0","2,C,30,+","0",",,C,31,+","0",",,C,31,+","36.0",",,C,14,","24.5",",C,08,+","83.3","C","83.3",",C","176.0",",,,C","0",",,,C","15.54","2,C","19.42",",,,C","11.66","2,,,C"
"CA008402057","1989-08","47.5833","-57.1","12.0","GREY RIVER, NL CA","14.8","C","9.9",",C","11",",C","11",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","7.0",",C,28,+","0",",,C,31,+","0",",,C,31,+","42.0",",,C,07,","25.0",",C,12,+","145.3","C","62.0",",C","191.0",",,,C","0",",,,C","16.65",",C","19.79",",,,C","13.52",",,,C"
"CA008402057","1989-09","47.5833","-57.1","12.0","GREY RIVER, NL CA","16.0","C","1.2",",C","13",",C","13",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","0.0",",C,28,","0",",,C,30,+","0",",,C,30,+","58.0",",,C,26,","25.0",",C,10,","315.0","C","169.7",",C","190.5",",,,C","0",",,,C","12.72",",C","17.03",",,,C","8.40",",,,C"
