"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEOX0028","2019-09","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","8",",N","3",",N","0",",N","18.0",",,N,03,","32.6",",,,N"
"US1MEOX0028","2019-10","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","17",",N","9",",N","4",",N","56.9",",,N,23,","217.6",",,,N"
"US1MEOX0028","2019-11","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","8","4,N","7","4,N","1","4,N","37.1","4,,N,25,","86.1","4,,,N"
"US1MEOX0028","2019-12","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","10",",N","7",",N","3",",N","40.9",",,N,31,","152.8",",,,N"
"US1MEOX0028","2020-01","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","9","4,N","7","4,N","0","4,N","20.8","4,,N,26,","80.8","4,,,N"
"US1MEOX0028","2020-02","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","","","","","","","","","93.3","5,a,,N"
"US1MEOX0028","2020-03","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","7","4,N","6","4,N","0","4,N","19.3","4,,N,30,","71.1","4,,,N"
"US1MEOX0028","2020-07","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","8","5,N","7","5,N","2","5,N","40.1","5,,N,15,","148.8","5,,,N"
"US1MEOX0028","2020-08","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","6","1,N","4","1,N","0","1,N","21.8","1,,N,30,","60.6","1,,,N"
"US1MEOX0028","2020-09","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","3","4,N","2","4,N","0","4,N","9.1","4,,N,30,","15.0","4,,,N"
"US1MEOX0028","2020-10","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","9","4,N","7","4,N","2","4,N","46.7","4,,N,14,","124.1","4,,,N"
"US1MEOX0028","2020-11","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","7","2,N","6","2,N","2","2,N","32.0","2,,N,16,","89.3","2,,,N"
"US1MEOX0028","2020-12","44.13489","-70.54943","198.1","OXFORD 2.1 W, ME US","6","5,N","5","5,N","2","5,N","69.6","5,,N,01,","136.0","5,,,N"
