"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOMD0007","2020-06","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","6",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.6",",,N,04,","12.2",",,,N","0",",,,N"
"US1MOMD0007","2020-07","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","13",",N","8",",N","2",",N","","","0",",N","","","0",",,N,31,+","32.8",",,N,22,","122.3",",,,N","0",",,,N"
"US1MOMD0007","2020-08","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","8",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","15.2",",,N,09,","53.6",",,,N","0",",,,N"
"US1MOMD0007","2020-09","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","9",",N","3",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","13.7",",,N,23,","37.4",",,,N","0","1,,,N"
"US1MOMD0007","2020-10","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","7",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","66.8",",,N,29,","156.5",",,,N","0",",,,N"
"US1MOMD0007","2020-11","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,30,+","31.0",",,N,22,","104.0",",,,N","0",",,,N"
"US1MOMD0007","2020-12","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","7",",N","5",",N","0",",N","","","1","1,N","","","64","1,,N,14,","19.3",",,N,30,","55.8",",,,N","74","1,,,N"
"US1MOMD0007","2021-01","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","12",",N","5",",N","2",",N","","","0",",N","","","3",",,N,27,+","52.1",",,N,25,","131.0",",,,N","6",",,,N"
"US1MOMD0007","2021-02","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","8",",N","2",",N","0",",N","","","2","2,N","","","76","2,,N,17,","4.6",",,N,15,","11.9",",,,N","114","2,,,N"
"US1MOMD0007","2021-03","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","11",",N","8",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","3",",,N,18,","105.2",",,N,13,","185.8",",,,N","3",",,,N"
"US1MOMD0007","2021-04","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","11",",N","9",",N","2",",N","","","0","2,N","","","0","2,,N,30,+","51.8",",,N,29,","158.5",",,,N","0","2,,,N"
"US1MOMD0007","2021-05","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","18",",N","12",",N","2",",N","","","0","2,N","","","0","2,,N,31,+","62.2",",,N,28,","153.4",",,,N","0","2,,,N"
"US1MOMD0007","2021-06","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","7",",N","5",",N","3",",N","","","0",",N","","","0",",,N,30,+","74.7",",,N,27,","178.3",",,,N","0",",,,N"
"US1MOMD0007","2021-07","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","7",",N","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","58.4",",,N,16,","165.5",",,,N","0",",,,N"
"US1MOMD0007","2021-08","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","8",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.9",",,N,20,","39.4",",,,N","0",",,,N"
"US1MOMD0007","2021-09","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","3",",N","3",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","99.8",",,N,21,","111.7",",,,N","0",",,,N"
"US1MOMD0007","2021-10","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","12",",N","9",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","44.5",",,N,28,","176.4",",,,N","0",",,,N"
"US1MOMD0007","2021-11","36.651265","-94.519971","336.5","ANDERSON 4.2 W, MO US","5","3,N","3","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,30,+","0","3,,N,30,+","16.3","3,,N,25,","36.5","3,,,N","0","3,,,N"
