"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505875","1987-11","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","","","0.0",",0","7",",0","0",",0","0",",0","30",",0","4",",0","25",",0","30",",0","30",",0","0",",0","0",",0","","","","","-30.0",",0,25,","152",",,0,05,+","53",",,0,29,","2.0",",,0,29,","-5.0",",0,20,+","","","1073.7",",0","5.8",",,,0","173",",,,0","-17.46",",0","-13.24",",,,0","-21.67",",,,0"
"USC00505875","1987-12","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","","","0.0",",0","7",",0","1",",0","0",",0","31",",0","5",",0","26",",0","31",",0","31",",0","0",",0","0",",0","1","","","","-33.9",",0,28,","279",",,0,31,","79",",,0,31,","4.6",",,0,31,","-1.7",",0,25,","","","1198.9",",0","12.8",",,,0","282",",,,0","-20.34",",0","-15.00",",,,0","-25.68",",,,0"
"USC00505875","1988-01","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","31",",0","1",",0","29",",0","31",",0","31",",0","0",",0","0",",0","","","","","-35.0",",0,28,","356",",,0,24,+","71",",,0,23,","3.3",",,0,23,","-3.9",",0,22,","","","1183.7",",0","7.5",",,,0","132",",,,0","-19.85",",0","-14.42",",,,0","-25.28",",,,0"
"USC00505875","1988-02","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","29",",0","1","1,0","24",",0","29",",0","27",",0","0",",0","0",",0","","","","","-40.6",",0,22,","330",",,0,01,","33","1,,0,01,","1.8",",,0,16,","3.9",",0,26,","","","1080.6",",0","5.1",",,,0","61","1,,,0","-18.93",",0","-11.80",",,,0","-26.06",",,,0"
"USC00505875","1988-03","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","2",",0","21",",0","31",",0","22",",0","0",",0","0",",0","","","","","-32.8",",0,21,","279",",,0,15,","30",",,0,27,","1.0",",,0,15,","5.0",",0,11,","","","986.7",",0","1.8",",,,0","58",",,,0","-13.50",",0","-6.42",",,,0","-20.57",",,,0"
"USC00505875","1988-04","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","20",",0","1",",0","8",",0","30",",0","10",",0","0",",0","0",",0","","","","","-27.2",",0,06,","229",",,0,05,+","41",",,0,19,","1.3",",,0,19,","11.1",",0,25,","","","694.4",",0","1.9",",,,0","66",",,,0","-4.81",",0","1.30",",,,0","-10.92",",,,0"
"USC00505875","1988-05","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","1",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","","","-6.1",",0,03,","25",",,0,01,","20",",,0,01,","9.7",",,0,21,","17.8",",0,12,","","","404.2",",0","37.4",",,,0","20",",,,0","5.30",",0","9.91",",,,0","0.68",",,,0"
"USC00505875","1988-06","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","7","","-1.1",",0,05,+","0",",,0,30,+","0",",T,0,20,+","17.5",",,0,16,","23.9",",0,15,","","","222.2",",0","94.2",",,,0","0",",T,,0","10.93",",0","17.64",",,,0","4.21",",,,0"
"USC00505875","1988-07","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","1","","5","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,23,","23.9",",0,16,","197.6","0","197.6",",0","40.3",",,,0","0",",,,0","11.96",",0","19.20",",,,0","4.72",",,,0"
"USC00505875","1988-08","65.51667","-145.33333","691.9","MILE 101 STEESE, AK US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","2","","","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","23.9",",0,19,+","476.2","0","278.6",",0","44.5",",,,0","0",",,,0","9.35",",0","15.35",",,,0","3.35",",,,0"
